TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.327993166,-2.93892626,0.0957999241
0.329457421,-3.53553391,-0.209717126
0.330921676,-4.04508497,-0.510070619
0.332385931,-4.45503262,-0.797865436
0.333850187,-4.75528258,-1.06601253
0.335314442,-4.9384417,-1.30791225
0.336778697,-5.0,-1.51760828
0.338242952,-4.9384417,-1.68993293
0.339707207,-4.75528258,-1.82064633
0.341171463,-4.45503262,-1.90652971
0.342635718,-4.04508497,-1.9454677
0.344099973,-3.53553391,-1.93650168
0.345564228,-2.93892626,-1.87985262
0.347028483,-2.2699525,-1.77691523
0.348492739,-1.54508497,-1.63022485
0.349956994,-0.782172325,-1.44339285
0.351421249,9.92337722e-14,-1.22101997
0.352885504,0.782172325,-0.968581356
0.354349759,1.54508497,-0.692294753
0.355814015,2.2699525,-0.398960902
0.35727827,2.93892626,-0.0958028102
0.358742525,3.53553391,0.209714699
0.36020678,4.04508497,0.510068729
0.361671036,4.45503262,0.797863791
0.363135291,4.75528258,1.06601478
0.364599546,4.9384417,1.30791375
0.366063801,5.0,1.51760669
0.367528056,4.9384417,1.68993166
0.368992312,4.75528258,1.82064336
0.370456567,4.45503262,1.90652381
0.371920822,4.04508497,1.94546308
0.373385077,3.53553391,1.93649724
0.374849332,2.93892626,1.87984955
0.376313588,2.2699525,1.77691308
0.377777843,1.54508497,1.63022301
0.379242098,0.782172325,1.44339091
0.380706353,6.12506465e-14,1.22101839
0.382170608,-0.782172325,0.968581997
0.383634864,-1.54508497,0.692295881
0.385099119,-2.2699525,0.398962754
0.386563374,-2.93892626,0.0958044865
0.388027629,-3.53553391,-0.209713353
0.389491884,-4.04508497,-0.510067524
0.39095614,-4.45503262,-0.797861537
0.392420395,-4.75528258,-1.06601017
0.39388465,-4.9384417,-1.30790911
0.395348905,-5.0,-1.51760146
0.39681316,-4.9384417,-1.6899288
0.398277416,-4.75528258,-1.82064448
0.399741671,-4.45503262,-1.90652988
0.401205926,-4.04508497,-1.94547001
0.402670181,-3.53553391,-1.9365061
0.404134436,-2.93892626,-1.87985887
0.405598692,-2.2699525,-1.77692321
0.407062947,-1.54508497,-1.63023371
0.408527202,-0.782172325,-1.44340251
0.409991457,-2.21735065e-13,-1.22103105
0.411455712,0.782172325,-0.968594393
0.412919968,1.54508497,-0.692306797
0.414384223,2.2699525,-0.398970541
0.415848478,2.93892626,-0.0958105587
0.417312733,3.53553391,0.209708537
0.418776988,4.04508497,0.510063333
0.420241244,4.45503262,0.797857983
0.421705499,4.75528258,1.06600644
0.423169754,4.9384417,1.30790598
0.424634009,5.0,1.51760031
0.426098265,4.9384417,1.68992593
0.42756252,4.75528258,1.82063992
0.429026775,4.45503262,1.90652368
0.43049103,4.04508497,1.94546245
0.431955285,3.53553391,1.93649723
0.433419541,2.93892626,1.87985053
0.434883796,2.2699525,1.7769161
0.436348051,1.54508497,1.63022806
0.437812306,0.782172325,1.44339845
0.439276561,3.46692347e-13,1.22102769
0.440740817,-0.782172325,0.968589716
0.442205072,-1.54508497,0.69229997
0.443669327,-2.2699525,0.398963831
0.445133582,-2.93892626,0.0958046145
0.446597837,-3.53553391,-0.209712803
0.448062093,-4.04508497,-0.510066556
0.449526348,-4.45503262,-0.797860713
0.450990603,-4.75528258,-1.06600886
0.452454858,-4.9384417,-1.3079077
0.453919113,-5.0,-1.51760203
0.455383369,-4.9384417,-1.68992688
0.456847624,-4.75528258,-1.82064117
0.458311879,-4.45503262,-1.90652455
0.459776134,-4.04508497,-1.94546334
0.461240389,-3.53553391,-1.9364981
0.462704645,-2.93892626,-1.87984978
0.4641689,-2.2699525,-1.7769132
0.465633155,-1.54508497,-1.63022309
0.46709741,-0.782172325,-1.44339155
0.468561665,-5.07176766e-13,-1.22101891
0.470025921,0.782172325,-0.968580637
0.471490176,1.54508497,-0.692292743
0.472954431,2.2699525,-0.39895886
0.474418686,2.93892626,-0.0958012553
0.475882941,3.53553391,0.209715958
0.477347197,4.04508497,0.510069594
0.478811452,4.45503262,0.797863106
0.480275707,4.75528258,1.06601062
0.481739962,4.9384417,1.30790962
0.483204217,5.0,1.51760342
0.484668473,4.9384417,1.689929
0.486132728,4.75528258,1.82064263
0.487596983,4.45503262,1.90652605
0.489061238,4.04508497,1.94546501
0.490525494,3.53553391,1.93649941
0.491989749,2.93892626,1.87985088
0.493454004,2.2699525,1.77691423
0.494918259,1.54508497,1.63022397
0.496382514,0.782172325,1.44339201
0.49784677,6.67661185e-13,1.22101928
0.499311025,-0.782172325,0.968580684
0.50077528,-1.54508497,0.692292728
0.502239535,-2.2699525,0.398957683
0.50370379,-2.93892626,0.0957994593
0.505168046,-3.53553391,-0.209718175
0.506632301,-4.04508497,-0.510071329
0.508096556,-4.45503262,-0.797865027
0.509560811,-4.75528258,-1.0660126
0.511025066,-4.9384417,-1.30791169
0.512489322,-5.0,-1.51760494
0.513953577,-4.9384417,-1.68993073
0.515417832,-4.75528258,-1.82064344
0.516882087,-4.45503262,-1.90652705
0.518346342,-4.04508497,-1.94546516
0.519810598,-3.53553391,-1.93650145
0.521274853,-2.93892626,-1.87985522
0.522739108,-2.2699525,-1.77691989
0.524203363,-1.54508497,-1.63023421
0.525667618,-0.782172325,-1.44340224
0.527131874,-8.28145603e-13,-1.22102772
0.528596129,0.782172325,-0.968587742
0.530060384,1.54508497,-0.692298657
0.531524639,2.2699525,-0.398963112
0.532988894,2.93892626,-0.0958041095
0.53445315,3.53553391,0.209713606
0.535917405,4.04508497,0.510067271
0.53738166,4.45503262,0.7978612
0.538845915,4.75528258,1.06600901
0.54031017,4.9384417,1.30790798
0.541774426,5.0,1.51760189
0.543238681,4.9384417,1.68992733
0.544702936,4.75528258,1.82064232
0.546167191,4.45503262,1.90652868
0.547631446,4.04508497,1.94546908
0.549095702,3.53553391,1.93650298
0.550559957,2.93892626,1.87985343
0.552024212,2.2699525,1.7769165
0.553488467,1.54508497,1.63022775
0.554952723,0.782172325,1.44339784
0.556416978,9.53102885e-13,1.2210259
0.557881233,-0.782172325,0.96858905
0.559345488,-1.54508497,0.692300624
0.560809743,-2.2699525,0.398964312
0.562273999,-2.93892626,0.095803626
0.563738254,-3.53553391,-0.209714113
0.565202509,-4.04508497,-0.510068103
0.566666764,-4.45503262,-0.797862073
0.568131019,-4.75528258,-1.06601007
0.569595275,-4.9384417,-1.30791003
0.57105953,-5.0,-1.51760326
0.572523785,-4.9384417,-1.68992907
0.57398804,-4.75528258,-1.82064273
0.575452295,-4.45503262,-1.9065283
0.576916551,-4.04508497,-1.94546619
0.578380806,-3.53553391,-1.93650035
0.579845061,-2.93892626,-1.87985169
0.581309316,-2.2699525,-1.77691445
0.582773571,-1.54508497,-1.6302234
0.584237827,-0.782172325,-1.44339184
0.585702082,-1.1135873e-12,-1.22102176
