TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.237038248,4.04508497,1.68233683
0.238145903,3.53553391,1.71166253
0.239253559,2.93892626,1.69884127
0.240361214,2.2699525,1.64418859
0.241468869,1.54508497,1.54905022
0.242576525,0.782172325,1.41576945
0.24368418,9.55531769e-14,1.24762735
0.244791836,-0.782172325,1.04876565
0.245899491,-1.54508497,0.824082334
0.247007146,-2.2699525,0.579105417
0.248114802,-2.93892626,0.319867939
0.249222457,-3.53553391,0.0527541525
0.250330112,-4.04508497,-0.215659026
0.251437768,-4.45503262,-0.478761976
0.252545423,-4.75528258,-0.73007752
0.253653078,-4.9384417,-0.963415059
0.254760734,-5.0,-1.17302935
0.255868389,-4.9384417,-1.35375932
0.256976045,-4.75528258,-1.50115581
0.2580837,-4.45503262,-1.61158914
0.259191355,-4.04508497,-1.6823394
0.260299011,-3.53553391,-1.71166442
0.261406666,-2.93892626,-1.69884272
0.262514321,-2.2699525,-1.64418979
0.263621977,-1.54508497,-1.54905151
0.264729632,-0.782172325,-1.41577054
0.265837287,-7.84019117e-14,-1.24762869
0.266944943,0.782172325,-1.04876621
0.268052598,1.54508497,-0.824079512
0.269160254,2.2699525,-0.579101156
0.270267909,2.93892626,-0.319864076
0.271375564,3.53553391,-0.0527508354
0.27248322,4.04508497,0.215661916
0.273590875,4.45503262,0.478764542
0.27469853,4.75528258,0.730077929
0.275806186,4.9384417,0.963414313
0.276913841,5.0,1.17302823
0.278021496,4.9384417,1.35375869
0.279129152,4.75528258,1.50115473
0.280236807,4.45503262,1.61158764
0.281344463,4.04508497,1.68233764
0.282452118,3.53553391,1.71166288
0.283559773,2.93892626,1.69884133
0.284667429,2.2699525,1.64418855
0.285775084,1.54508497,1.54905036
0.286882739,0.782172325,1.4157695
0.287990395,9.67777833e-14,1.24762761
0.28909805,-0.782172325,1.04876505
0.290205705,-1.54508497,0.824079085
0.291313361,-2.2699525,0.579102834
0.292421016,-2.93892626,0.319865846
0.293528672,-3.53553391,0.0527523659
0.294636327,-4.04508497,-0.215657299
0.295743982,-4.45503262,-0.47876083
0.296851638,-4.75528258,-0.730076947
0.297959293,-4.9384417,-0.963413726
0.299066948,-5.0,-1.17302979
0.300174604,-4.9384417,-1.35376293
0.301282259,-4.75528258,-1.50114746
0.302389914,-4.45503262,-1.61158345
0.30349757,-4.04508497,-1.68233541
0.304605225,-3.53553391,-1.71166095
0.305712881,-2.93892626,-1.6988396
0.306820536,-2.2699525,-1.64418774
0.307928191,-1.54508497,-1.54905134
0.309035847,-0.782172325,-1.41577006
0.310143502,-1.15153655e-13,-1.24762807
0.311251157,0.782172325,-1.04876658
0.312358813,1.54508497,-0.824082061
0.313466468,2.2699525,-0.579104693
0.314574123,2.93892626,-0.319867226
0.315681779,3.53553391,-0.0527529586
0.316789434,4.04508497,0.215660218
0.31789709,4.45503262,0.478762459
0.319004745,4.75528258,0.730076861
0.3201124,4.9384417,0.963413501
0.321220056,5.0,1.17302966
0.322327711,4.9384417,1.35375972
0.323435366,4.75528258,1.50115695
0.324543022,4.45503262,1.61158948
0.325650677,4.04508497,1.68233926
0.326758332,3.53553391,1.71166435
0.327865988,2.93892626,1.69884258
0.328973643,2.2699525,1.64418971
0.330081299,1.54508497,1.54905116
0.331188954,0.782172325,1.41577114
0.332296609,1.33529526e-13,1.24763278
0.333404265,-0.782172325,1.04877199
0.33451192,-1.54508497,0.824087029
0.335619575,-2.2699525,0.579112022
0.336727231,-2.93892626,0.319873782
0.337834886,-3.53553391,0.052759907
0.338942542,-4.04508497,-0.215654048
0.340050197,-4.45503262,-0.47875771
0.341157852,-4.75528258,-0.730072172
0.342265508,-4.9384417,-0.963409492
0.343373163,-5.0,-1.17302407
0.344480818,-4.9384417,-1.35375527
0.345588474,-4.75528258,-1.50115275
0.346696129,-4.45503262,-1.61158958
0.347803784,-4.04508497,-1.68234377
0.34891144,-3.53553391,-1.71167073
0.350019095,-2.93892626,-1.69884953
0.351126751,-2.2699525,-1.64419576
0.352234406,-1.54508497,-1.54905578
0.353342061,-0.782172325,-1.4157752
0.354449717,-1.16378261e-13,-1.24763158
0.355557372,0.782172325,-1.0487694
0.356665027,1.54508497,-0.824080749
0.357772683,2.2699525,-0.579102926
0.358880338,2.93892626,-0.319864384
0.359987993,3.53553391,-0.0527505529
0.361095649,4.04508497,0.215662105
0.362203304,4.45503262,0.478764589
0.36331096,4.75528258,0.730079362
0.364418615,4.9384417,0.963416353
0.36552627,5.0,1.17303078
0.366633926,4.9384417,1.35376076
0.367741581,4.75528258,1.50115655
0.368849236,4.45503262,1.61158891
0.369956892,4.04508497,1.6823387
0.371064547,3.53553391,1.7116638
0.372172202,2.93892626,1.69884211
0.373279858,2.2699525,1.6441893
0.374387513,1.54508497,1.54905116
0.375495169,0.782172325,1.41577027
0.376602824,1.34754133e-13,1.24762838
0.377710479,-0.782172325,1.0487656
0.378818135,-1.54508497,0.824078992
0.37992579,-2.2699525,0.57910075
0.381033445,-2.93892626,0.319863139
0.382141101,-3.53553391,0.0527495149
0.383248756,-4.04508497,-0.215662953
0.384356411,-4.45503262,-0.478765026
0.385464067,-4.75528258,-0.730078358
0.386571722,-4.9384417,-0.96341503
0.387679378,-5.0,-1.17303038
0.388787033,-4.9384417,-1.35376304
0.389894688,-4.75528258,-1.50116014
0.391002344,-4.45503262,-1.61159387
0.392109999,-4.04508497,-1.68234424
0.393217654,-3.53553391,-1.71166782
0.39432531,-2.93892626,-1.69884561
0.395432965,-2.2699525,-1.64419234
0.39654062,-1.54508497,-1.54905325
0.397648276,-0.782172325,-1.41577121
0.398755931,-1.53130004e-13,-1.24762921
0.399863587,0.782172325,-1.04876637
0.400971242,1.54508497,-0.824079411
0.402078897,2.2699525,-0.579100371
0.403186553,2.93892626,-0.319862828
0.404294208,3.53553391,-0.0527492268
0.405401863,4.04508497,0.215664127
0.406509519,4.45503262,0.478766609
0.407617174,4.75528258,0.730080607
0.408724829,4.9384417,0.963416736
0.409832485,5.0,1.17303047
0.41094014,4.9384417,1.35376166
0.412047796,4.75528258,1.50115754
0.413155451,4.45503262,1.61159053
0.414263106,4.04508497,1.68234114
0.415370762,3.53553391,1.71166589
0.416478417,2.93892626,1.69884389
0.417586072,2.2699525,1.64419086
0.418693728,1.54508497,1.5490525
0.419801383,0.782172325,1.41577142
0.420909038,1.71505876e-13,1.2476287
0.422016694,-0.782172325,1.04876492
0.423124349,-1.54508497,0.824080167
0.424232005,-2.2699525,0.579102541
0.42533966,-2.93892626,0.319865641
0.426447315,-3.53553391,0.0527520532
0.427554971,-4.04508497,-0.215660805
0.428662626,-4.45503262,-0.4787641
0.429770281,-4.75528258,-0.730077954
0.430877937,-4.9384417,-0.963415033
0.431985592,-5.0,-1.17302877
0.433093247,-4.9384417,-1.35375908
0.434200903,-4.75528258,-1.50115516
0.435308558,-4.45503262,-1.61158778
0.436416214,-4.04508497,-1.68233767
0.437523869,-3.53553391,-1.71166288
0.438631524,-2.93892626,-1.69884217
0.43973918,-2.2699525,-1.64419202
0.440846835,-1.54508497,-1.54905611
0.44195449,-0.782172325,-1.4157799
0.443062146,-1.89881747e-13,-1.24763801
