TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0809241005,2.93892626,-0.402259345
0.0818874826,3.53553391,-0.157869289
0.0828508648,4.04508497,0.0904087785
0.0838142469,4.45503262,0.336462098
0.0847776291,4.75528258,0.574230006
0.0857410112,4.9384417,0.797859142
0.0867043934,5.0,1.00184273
0.0876677755,4.9384417,1.18115789
0.0886311577,4.75528258,1.33139054
0.0895945398,4.45503262,1.44883916
0.090557922,4.04508497,1.53061339
0.0915213041,3.53553391,1.57469855
0.0924846862,2.93892626,1.5800095
0.0934480684,2.2699525,1.5464156
0.0944114505,1.54508497,1.47474403
0.0953748327,0.782172325,1.36675958
0.0963382148,-1.30165247e-13,1.22512116
0.097301597,-0.782172325,1.05331632
0.0982649791,-1.54508497,0.855575442
0.0992283613,-2.2699525,0.63676808
0.100191743,-2.93892626,0.40228139
0.101155126,-3.53553391,0.157890053
0.102118508,-4.04508497,-0.0903899806
0.10308189,-4.45503262,-0.336444792
0.104045272,-4.75528258,-0.574215836
0.105008654,-4.9384417,-0.797849383
0.105972036,-5.0,-1.00183496
0.106935418,-4.9384417,-1.18115191
0.107898801,-4.75528258,-1.33138572
0.108862183,-4.45503262,-1.4488384
0.109825565,-4.04508497,-1.53061333
0.110788947,-3.53553391,-1.57469827
0.111752329,-2.93892626,-1.58000949
0.112715711,-2.2699525,-1.54641556
0.113679094,-1.54508497,-1.47474397
0.114642476,-0.782172325,-1.36675945
0.115605858,2.2725257e-13,-1.22512104
0.11656924,0.782172325,-1.05331619
0.117532622,1.54508497,-0.855576462
0.118496004,2.2699525,-0.636770082
0.119459386,2.93892626,-0.40228317
0.120422769,3.53553391,-0.157891199
0.121386151,4.04508497,0.0903889075
0.122349533,4.45503262,0.336443842
0.123312915,4.75528258,0.574214925
0.124276297,4.9384417,0.797848394
0.125239679,5.0,1.00183466
0.126203061,4.9384417,1.1811527
0.127166444,4.75528258,1.33138627
0.128129826,4.45503262,1.4488354
0.129093208,4.04508497,1.5306095
0.13005659,3.53553391,1.57469543
0.131019972,2.93892626,1.58000715
0.131983354,2.2699525,1.54641363
0.132946736,1.54508497,1.4747422
0.133910119,0.782172325,1.36675794
0.134873501,-2.9769454e-13,1.22511973
0.135836883,-0.782172325,1.053315
0.136800265,-1.54508497,0.855574088
0.137763647,-2.2699525,0.636766444
0.138727029,-2.93892626,0.402279427
0.139690412,-3.53553391,0.157887156
0.140653794,-4.04508497,-0.0903928152
0.141617176,-4.45503262,-0.336447136
0.142580558,-4.75528258,-0.57421698
0.14354394,-4.9384417,-0.797848778
0.144507322,-5.0,-1.00183332
0.145470704,-4.9384417,-1.18115042
0.146434087,-4.75528258,-1.33138266
0.147397469,-4.45503262,-1.44883206
0.148360851,-4.04508497,-1.53060659
0.149324233,-3.53553391,-1.57469301
0.150287615,-2.93892626,-1.58000464
0.151250997,-2.2699525,-1.54641134
0.152214379,-1.54508497,-1.47473996
0.153177762,-0.782172325,-1.36675546
0.154141144,3.85900079e-13,-1.22511746
0.155104526,0.782172325,-1.0533128
0.156067908,1.54508497,-0.855572135
0.15703129,2.2699525,-0.636764577
0.157994672,2.93892626,-0.402277801
0.158958054,3.53553391,-0.157885502
0.159921437,4.04508497,0.090394695
0.160884819,4.45503262,0.336449314
0.161848201,4.75528258,0.57421926
0.162811583,4.9384417,0.797849698
0.163774965,5.0,1.00183552
0.164738347,4.9384417,1.18115435
0.16570173,4.75528258,1.3313879
0.166665112,4.45503262,1.44883854
0.167628494,4.04508497,1.53061311
0.168591876,3.53553391,1.5746984
0.169555258,2.93892626,1.58000993
0.17051864,2.2699525,1.54641596
0.171482022,1.54508497,1.47474433
0.172445405,0.782172325,1.36675979
0.173408787,-4.74105618e-13,1.22512133
0.174372169,-0.782172325,1.05331627
0.175335551,-1.54508497,0.855575161
0.176298933,-2.2699525,0.636767244
0.177262315,-2.93892626,0.402280097
0.178225697,-3.53553391,0.157887471
0.17918908,-4.04508497,-0.0903927797
0.180152462,-4.45503262,-0.336446939
0.181115844,-4.75528258,-0.574216595
0.182079226,-4.9384417,-0.797848576
0.183042608,-5.0,-1.00183351
0.18400599,-4.9384417,-1.18115122
0.184969372,-4.75528258,-1.33138378
0.185932755,-4.45503262,-1.44883374
0.186896137,-4.04508497,-1.530609
0.187859519,-3.53553391,-1.574696
0.188822901,-2.93892626,-1.58000992
0.189786283,-2.2699525,-1.54641964
0.190749665,-1.54508497,-1.47474895
0.191713048,-0.782172325,-1.36676612
0.19267643,5.62311157e-13,-1.22512883
0.193639812,0.782172325,-1.05332295
0.194603194,1.54508497,-0.855581233
0.195566576,2.2699525,-0.636772964
0.196529958,2.93892626,-0.402284762
0.19749334,3.53553391,-0.157891318
0.198456723,4.04508497,0.0903893767
0.199420105,4.45503262,0.336448809
0.200383487,4.75528258,0.574218583
0.201346869,4.9384417,0.797850093
0.202310251,5.0,1.00183474
0.203273633,4.9384417,1.18115135
0.204237015,4.75528258,1.33138408
0.205200398,4.45503262,1.44883743
0.20616378,4.04508497,1.53061116
0.207127162,3.53553391,1.57469642
0.208090544,2.93892626,1.58000934
0.209053926,2.2699525,1.54641826
0.210017308,1.54508497,1.47474473
0.210980691,0.782172325,1.36676055
0.211944073,-6.50516696e-13,1.22512515
0.212907455,-0.782172325,1.05332234
0.213870837,-1.54508497,0.855580477
0.214834219,-2.2699525,0.636771941
0.215797601,-2.93892626,0.402284131
0.216760983,-3.53553391,0.157891345
0.217724366,-4.04508497,-0.0903891314
0.218687748,-4.45503262,-0.336443765
0.21965113,-4.75528258,-0.574215058
0.220614512,-4.9384417,-0.797848824
0.221577894,-5.0,-1.00183377
0.222541276,-4.9384417,-1.18115071
0.223504658,-4.75528258,-1.33138454
0.224468041,-4.45503262,-1.44883423
0.225431423,-4.04508497,-1.53060824
0.226394805,-3.53553391,-1.57469407
0.227358187,-2.93892626,-1.58000554
0.228321569,-2.2699525,-1.54641216
0.229284951,-1.54508497,-1.47474077
0.230248333,-0.782172325,-1.36675824
0.231211716,7.38722234e-13,-1.22512146
0.232175098,0.782172325,-1.05331634
0.23313848,1.54508497,-0.855574949
0.234101862,2.2699525,-0.636767038
0.235065244,2.93892626,-0.402279846
0.236028626,3.53553391,-0.157886657
0.236992009,4.04508497,0.0903930953
0.237955391,4.45503262,0.336446453
0.238918773,4.75528258,0.574216157
0.239882155,4.9384417,0.797846938
0.240845537,5.0,1.00183292
0.241808919,4.9384417,1.18114836
0.242772301,4.75528258,1.33138092
0.243735684,4.45503262,1.44883059
0.244699066,4.04508497,1.53060535
0.245662448,3.53553391,1.57469135
0.24662583,2.93892626,1.58000366
0.247589212,2.2699525,1.54641044
0.248552594,1.54508497,1.47473946
0.249515976,0.782172325,1.36675524
0.250479359,-7.91400636e-13,1.22511804
0.251442741,-0.782172325,1.05331559
0.252406123,-1.54508497,0.855575893
0.253369505,-2.2699525,0.6367678
0.254332887,-2.93892626,0.40228049
0.255296269,-3.53553391,0.1578877
0.256259651,-4.04508497,-0.0903930864
0.257223034,-4.45503262,-0.336447683
0.258186416,-4.75528258,-0.574217973
0.259149798,-4.9384417,-0.797848559
0.26011318,-5.0,-1.00183339
0.261076562,-4.9384417,-1.1811497
0.262039944,-4.75528258,-1.33138236
0.263003327,-4.45503262,-1.44883183
0.263966709,-4.04508497,-1.53060705
0.264930091,-3.53553391,-1.57469295
0.265893473,-2.93892626,-1.5800046
0.266856855,-2.2699525,-1.54641121
0.267820237,-1.54508497,-1.47473975
0.268783619,-0.782172325,-1.36675527
0.269747002,8.79606175e-13,-1.22511729
0.270710384,0.782172325,-1.05331266
0.271673766,1.54508497,-0.855573085
0.272637148,2.2699525,-0.636767266
0.27360053,2.93892626,-0.402282224
0.274563912,3.53553391,-0.157889692
0.275527294,4.04508497,0.0903906196
0.276490677,4.45503262,0.336445117
0.277454059,4.75528258,0.574215144
0.278417441,4.9384417,0.797846397
0.279380823,5.0,1.0018336
0.280344205,4.9384417,1.18115042
0.281307587,4.75528258,1.33138278
0.282270969,4.45503262,1.44883228
0.283234352,4.04508497,1.53060686
0.284197734,3.53553391,1.57469321
0.285161116,2.93892626,1.58000504
0.286124498,2.2699525,1.54641164
0.28708788,1.54508497,1.47474053
0.288051262,0.782172325,1.36675795
0.289014645,-9.67811714e-13,1.22512243
0.289978027,-0.782172325,1.05332272
0.290941409,-1.54508497,0.855583166
0.291904791,-2.2699525,0.636776312
0.292868173,-2.93892626,0.402292073
0.293831555,-3.53553391,0.157898379
0.294794937,-4.04508497,-0.0903828623
0.29575832,-4.45503262,-0.336438652
0.296721702,-4.75528258,-0.57420984
0.297685084,-4.9384417,-0.797842224
0.298648466,-5.0,-1.00183069
0.299611848,-4.9384417,-1.18114914
0.30057523,-4.75528258,-1.33138346
0.301538612,-4.45503262,-1.448837
0.302501995,-4.04508497,-1.53061108
0.303465377,-3.53553391,-1.57469734
0.304428759,-2.93892626,-1.58001125
0.305392141,-2.2699525,-1.54641877
0.306355523,-1.54508497,-1.47474695
0.307318905,-0.782172325,-1.36676211
0.308282287,1.05601725e-12,-1.2251234
0.30924567,0.782172325,-1.05331814
0.310209052,1.54508497,-0.855576528
0.311172434,2.2699525,-0.636768431
0.312135816,2.93892626,-0.402280687
0.313099198,3.53553391,-0.157888436
0.31406258,4.04508497,0.0903924139
0.315025963,4.45503262,0.336447263
0.315989345,4.75528258,0.574217584
0.316952727,4.9384417,0.797848195
0.317916109,5.0,1.00183326
0.318879491,4.9384417,1.1811496
0.319842873,4.75528258,1.33138292
0.320806255,4.45503262,1.44883405
0.321769638,4.04508497,1.53060833
0.32273302,3.53553391,1.57469423
0.323696402,2.93892626,1.58000553
0.324659784,2.2699525,1.54641257
0.325623166,1.54508497,1.47474135
0.326586548,0.782172325,1.36675709
0.32754993,-1.14422279e-12,1.22511856
0.328513313,-0.782172325,1.0533141
0.329476695,-1.54508497,0.855573477
0.330440077,-2.2699525,0.636765956
0.331403459,-2.93892626,0.402278964
0.332366841,-3.53553391,0.157886491
0.333330223,-4.04508497,-0.0903940947
0.334293606,-4.45503262,-0.336448512
0.335256988,-4.75528258,-0.574218031
0.33622037,-4.9384417,-0.797848123
0.337183752,-5.0,-1.00183368
0.338147134,-4.9384417,-1.18114993
0.339110516,-4.75528258,-1.33138183
0.340073898,-4.45503262,-1.44883175
0.341037281,-4.04508497,-1.53060645
0.342000663,-3.53553391,-1.57469229
0.342964045,-2.93892626,-1.58000426
0.343927427,-2.2699525,-1.54641106
0.344890809,-1.54508497,-1.47474005
0.345854191,-0.782172325,-1.36675743
0.346817573,1.23242833e-12,-1.22511911
0.347780956,0.782172325,-1.05331603
0.348744338,1.54508497,-0.855577596
0.34970772,2.2699525,-0.636771281
0.350671102,2.93892626,-0.402283709
0.351634484,3.53553391,-0.157890909
0.352597866,4.04508497,0.0903896125
0.353561248,4.45503262,0.336443716
0.354524631,4.75528258,0.574214046
0.355488013,4.9384417,0.797845987
0.356451395,5.0,1.00183195
0.357414777,4.9384417,1.18114843
0.358378159,4.75528258,1.33138106
0.359341541,4.45503262,1.44883152
0.360304924,4.04508497,1.53060724
0.361268306,3.53553391,1.57469301
0.362231688,2.93892626,1.58000462
0.36319507,2.2699525,1.54641132
0.364158452,1.54508497,1.47474026
0.365121834,0.782172325,1.3667563
0.366085216,-1.32063387e-12,1.22511801
0.367048599,-0.782172325,1.05331318
0.368011981,-1.54508497,0.855572628
0.368975363,-2.2699525,0.636764499
0.369938745,-2.93892626,0.402277618
0.370902127,-3.53553391,0.157884878
0.371865509,-4.04508497,-0.0903943995
0.372828891,-4.45503262,-0.336448462
0.373792274,-4.75528258,-0.57421741
0.374755656,-4.9384417,-0.797849627
0.375719038,-5.0,-1.00183407
0.37668242,-4.9384417,-1.18114977
0.377645802,-4.75528258,-1.33138242
0.378609184,-4.45503262,-1.44883209
0.379572566,-4.04508497,-1.53060651
0.380535949,-3.53553391,-1.57469258
0.381499331,-2.93892626,-1.58000458
0.382462713,-2.2699525,-1.54641125
0.383426095,-1.54508497,-1.4747402
0.384389477,-0.782172325,-1.3667561
0.385352859,-1.22460635e-14,-1.22511774
