TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.110237735,3.53553391,1.75429017
0.111398132,2.93892626,1.73476861
0.112558529,2.2699525,1.67253123
0.113718926,1.54508497,1.56911246
0.114879324,0.782172325,1.42705853
0.116039721,1.36288279e-13,1.2498634
0.117200118,-0.782172325,1.04189138
0.118360515,-1.54508497,0.8082646
0.119520912,-2.2699525,0.554739
0.12068131,-2.93892626,0.287554737
0.121841707,-3.53553391,0.0132877332
0.123002104,-4.04508497,-0.261308095
0.124162501,-4.45503262,-0.529469656
0.125322899,-4.75528258,-0.784593013
0.126483296,-4.9384417,-1.02039697
0.127643693,-5.0,-1.23107498
0.12880409,-4.9384417,-1.41144014
0.129964487,-4.75528258,-1.5570524
0.131124885,-4.45503262,-1.66432354
0.132285282,-4.04508497,-1.73061367
0.133445679,-3.53553391,-1.75428915
0.134606076,-2.93892626,-1.73476822
0.135766473,-2.2699525,-1.67253106
0.136926871,-1.54508497,-1.56911054
0.138087268,-0.782172325,-1.42705491
0.139247665,-1.63545935e-13,-1.24985916
0.140408062,0.782172325,-1.04188765
0.141568459,1.54508497,-0.808260556
0.142728857,2.2699525,-0.554733684
0.143889254,2.93892626,-0.287547307
0.145049651,3.53553391,-0.0132800637
0.146210048,4.04508497,0.261314776
0.147370445,4.45503262,0.529475244
0.148530843,4.75528258,0.784598522
0.14969124,4.9384417,1.02040277
0.150851637,5.0,1.23108161
0.152012034,4.9384417,1.41144655
0.153172432,4.75528258,1.55705589
0.154332829,4.45503262,1.66432533
0.155493226,4.04508497,1.73061505
0.156653623,3.53553391,1.75428934
0.15781402,2.93892626,1.7347683
0.158974418,2.2699525,1.67253065
0.160134815,1.54508497,1.56911098
0.161295212,0.782172325,1.4270539
0.162455609,1.99685375e-13,1.24985886
0.163616006,-0.782172325,1.04188733
0.164776404,-1.54508497,0.808261213
0.165936801,-2.2699525,0.55473325
0.167097198,-2.93892626,0.287546222
0.168257595,-3.53553391,0.0132780297
0.169417992,-4.04508497,-0.261316317
0.17057839,-4.45503262,-0.529476335
0.171738787,-4.75528258,-0.784599149
0.172899184,-4.9384417,-1.0204023
0.174059581,-5.0,-1.23107958
0.175219978,-4.9384417,-1.41144383
0.176380376,-4.75528258,-1.55705299
0.177540773,-4.45503262,-1.66432316
0.17870117,-4.04508497,-1.73061158
0.179861567,-3.53553391,-1.75428697
0.181021965,-2.93892626,-1.73476583
0.182182362,-2.2699525,-1.67252886
0.183342759,-1.54508497,-1.56910891
0.184503156,-0.782172325,-1.4270547
0.185663553,-2.53588383e-13,-1.24986077
0.186823951,0.782172325,-1.04189272
0.187984348,1.54508497,-0.808268055
0.189144745,2.2699525,-0.554739206
0.190305142,2.93892626,-0.287550125
0.191465539,3.53553391,-0.0132818799
0.192625937,4.04508497,0.261313728
0.193786334,4.45503262,0.529473284
0.194946731,4.75528258,0.784596088
0.196107128,4.9384417,1.02040035
0.197267525,5.0,1.2310773
0.198427923,4.9384417,1.41144259
0.19958832,4.75528258,1.55705306
0.200748717,4.45503262,1.66432355
0.201909114,4.04508497,1.73061229
0.203069511,3.53553391,1.75428752
0.204229909,2.93892626,1.73476772
0.205390306,2.2699525,1.67253256
0.206550703,1.54508497,1.56911226
0.2077111,0.782172325,1.42705712
0.208871498,2.89727823e-13,1.24986253
0.210031895,-0.782172325,1.04189063
0.211192292,-1.54508497,0.808265756
0.212352689,-2.2699525,0.554738458
0.213513086,-2.93892626,0.287551035
0.214673484,-3.53553391,0.0132830215
0.215833881,-4.04508497,-0.261312078
0.216994278,-4.45503262,-0.529474044
0.218154675,-4.75528258,-0.784596754
0.219315072,-4.9384417,-1.02040004
0.22047547,-5.0,-1.23107741
0.221635867,-4.9384417,-1.41144204
0.222796264,-4.75528258,-1.55705193
0.223956661,-4.45503262,-1.66432267
0.225117058,-4.04508497,-1.7306123
0.226277456,-3.53553391,-1.75428747
0.227437853,-2.93892626,-1.73476628
0.22859825,-2.2699525,-1.67252937
0.229758647,-1.54508497,-1.56910916
0.230919044,-0.782172325,-1.42705235
0.232079442,-3.25867263e-13,-1.24985698
0.233239839,0.782172325,-1.04188599
0.234400236,1.54508497,-0.808260055
0.235560633,2.2699525,-0.554731596
0.236721031,2.93892626,-0.287544776
0.237881428,3.53553391,-0.0132776861
0.239041825,4.04508497,0.261316209
0.240202222,4.45503262,0.529476095
0.241362619,4.75528258,0.784598929
0.242523017,4.9384417,1.02040193
0.243683414,5.0,1.23108165
0.244843811,4.9384417,1.41144519
0.246004208,4.75528258,1.55705478
0.247164605,4.45503262,1.66432376
0.248325003,4.04508497,1.73061265
0.2494854,3.53553391,1.7542882
0.250645797,2.93892626,1.73476687
0.251806194,2.2699525,1.67252981
0.252966591,1.54508497,1.56910971
0.254126989,0.782172325,1.42705304
0.255287386,3.44243134e-13,1.24985759
0.256447783,-0.782172325,1.04188654
0.25760818,-1.54508497,0.808261545
0.258768577,-2.2699525,0.554734286
0.259928975,-2.93892626,0.287546394
0.261089372,-3.53553391,0.0132782038
0.262249769,-4.04508497,-0.261316147
0.263410166,-4.45503262,-0.529476702
0.264570564,-4.75528258,-0.784599084
0.265730961,-4.9384417,-1.02040201
0.266891358,-5.0,-1.23107994
0.268051755,-4.9384417,-1.41144343
0.269212152,-4.75528258,-1.55705314
0.27037255,-4.45503262,-1.66432342
0.271532947,-4.04508497,-1.73061219
0.272693344,-3.53553391,-1.75428741
0.273853741,-2.93892626,-1.73476642
0.275014138,-2.2699525,-1.67252947
0.276174536,-1.54508497,-1.56910938
0.277334933,-0.782172325,-1.42705261
0.27849533,-3.62619006e-13,-1.24985708
0.279655727,0.782172325,-1.04188605
0.280816124,1.54508497,-0.808260042
0.281976522,2.2699525,-0.554732271
0.283136919,2.93892626,-0.28754499
0.284297316,3.53553391,-0.0132765481
0.285457713,4.04508497,0.261317565
0.28661811,4.45503262,0.529477856
0.287778508,4.75528258,0.784599832
0.288938905,4.9384417,1.02040398
0.290099302,5.0,1.23108287
0.291259699,4.9384417,1.41144694
0.292420097,4.75528258,1.5570553
0.293580494,4.45503262,1.66432576
0.294740891,4.04508497,1.730614
0.295901288,3.53553391,1.75428891
0.297061685,2.93892626,1.73476756
0.298222083,2.2699525,1.67253047
0.29938248,1.54508497,1.56911003
0.300542877,0.782172325,1.42705324
0.301703274,4.16522014e-13,1.24985993
0.302863671,-0.782172325,1.04188975
0.304024069,-1.54508497,0.808263622
0.305184466,-2.2699525,0.554735373
0.306344863,-2.93892626,0.287547616
0.30750526,-3.53553391,0.0132798866
0.308665657,-4.04508497,-0.261314513
0.309826055,-4.45503262,-0.52947512
0.310986452,-4.75528258,-0.784598352
0.312146849,-4.9384417,-1.02040167
0.313307246,-5.0,-1.23107965
0.314467643,-4.9384417,-1.41144577
0.315628041,-4.75528258,-1.55705517
0.316788438,-4.45503262,-1.66432514
0.317948835,-4.04508497,-1.73061407
0.319109232,-3.53553391,-1.75428921
0.32026963,-2.93892626,-1.73476957
0.321430027,-2.2699525,-1.67253474
0.322590424,-1.54508497,-1.56911652
0.323750821,-0.782172325,-1.42706095
0.324911218,-4.70425023e-13,-1.24986734
0.326071616,0.782172325,-1.04189487
0.327232013,1.54508497,-0.808268064
0.32839241,2.2699525,-0.554739036
0.329552807,2.93892626,-0.287551055
0.330713204,3.53553391,-0.0132828996
0.331873602,4.04508497,0.261312943
0.333033999,4.45503262,0.529473364
0.334194396,4.75528258,0.784596172
0.335354793,4.9384417,1.02040124
0.33651519,5.0,1.23107856
0.337675588,4.9384417,1.41144303
0.338835985,4.75528258,1.55705241
0.339996382,4.45503262,1.66432286
0.341156779,4.04508497,1.7306124
0.342317176,3.53553391,1.75428957
0.343477574,2.93892626,1.73477124
0.344637971,2.2699525,1.67253521
0.345798368,1.54508497,1.56911672
0.346958765,0.782172325,1.42706078
0.348119163,4.88800894e-13,1.24986428
0.34927956,-0.782172325,1.04189192
0.350439957,-1.54508497,0.808266314
0.351600354,-2.2699525,0.554738974
0.352760751,-2.93892626,0.287551948
0.353921149,-3.53553391,0.0132839279
0.355081546,-4.04508497,-0.261311257
0.356241943,-4.45503262,-0.529472025
0.35740234,-4.75528258,-0.784595026
0.358562737,-4.9384417,-1.02039848
0.359723135,-5.0,-1.23107911
0.360883532,-4.9384417,-1.4114441
0.362043929,-4.75528258,-1.55705346
0.363204326,-4.45503262,-1.66432324
0.364364723,-4.04508497,-1.73061185
0.365525121,-3.53553391,-1.75428756
0.366685518,-2.93892626,-1.73476633
0.367845915,-2.2699525,-1.67252939
0.369006312,-1.54508497,-1.56910934
0.370166709,-0.782172325,-1.42705268
0.371327107,-5.42703903e-13,-1.24985728
0.372487504,0.782172325,-1.04188595
0.373647901,1.54508497,-0.808259653
0.374808298,2.2699525,-0.554731613
0.375968696,2.93892626,-0.287544304
0.377129093,3.53553391,-0.0132747886
0.37828949,4.04508497,0.26132126
0.379449887,4.45503262,0.529480724
0.380610284,4.75528258,0.784604172
0.381770682,4.9384417,1.02040711
0.382931079,5.0,1.23108406
0.384091476,4.9384417,1.41144732
0.385251873,4.75528258,1.5570579
0.38641227,4.45503262,1.6643292
0.387572668,4.04508497,1.73061867
0.388733065,3.53553391,1.75429269
0.389893462,2.93892626,1.73477137
0.391053859,2.2699525,1.67253382
0.392214256,1.54508497,1.56911284
0.393374654,0.782172325,1.42705728
0.394535051,5.61079774e-13,1.24986373
0.395695448,-0.782172325,1.04189399
0.396855845,-1.54508497,0.808269231
0.398016242,-2.2699525,0.554740263
0.39917664,-2.93892626,0.287552033
0.400337037,-3.53553391,0.0132832589
0.401497434,-4.04508497,-0.261312389
0.402657831,-4.45503262,-0.529472855
0.403818229,-4.75528258,-0.784595255
0.404978626,-4.9384417,-1.02040008
0.406139023,-5.0,-1.23107938
0.40729942,-4.9384417,-1.41144476
0.408459817,-4.75528258,-1.55705408
0.409620215,-4.45503262,-1.66432389
0.410780612,-4.04508497,-1.73061259
0.411941009,-3.53553391,-1.75428768
0.413101406,-2.93892626,-1.73476643
0.414261803,-2.2699525,-1.67253362
0.415422201,-1.54508497,-1.56911543
0.416582598,-0.782172325,-1.42706009
0.417742995,-6.14982783e-13,-1.24986677
0.418903392,0.782172325,-1.04189458
0.420063789,1.54508497,-0.808267913
0.421224187,2.2699525,-0.554739157
0.422384584,2.93892626,-0.28755111
0.423544981,3.53553391,-0.0132816199
0.424705378,4.04508497,0.261313841
0.425865775,4.45503262,0.529474191
0.427026173,4.75528258,0.784597158
0.42818657,4.9384417,1.02040026
0.429346967,5.0,1.23107784
0.430507364,4.9384417,1.41144207
0.431667762,4.75528258,1.55705261
0.432828159,4.45503262,1.66432442
0.433988556,4.04508497,1.73061366
0.435148953,3.53553391,1.7542892
0.43630935,2.93892626,1.73476778
0.437469748,2.2699525,1.67253069
0.438630145,1.54508497,1.56911031
0.439790542,0.782172325,1.42705346
0.440950939,6.33358654e-13,1.24985799
0.442111336,-0.782172325,1.04188687
0.443271734,-1.54508497,0.808261099
0.444432131,-2.2699525,0.554733122
0.445592528,-2.93892626,0.287546538
0.446752925,-3.53553391,0.0132789602
0.447913322,-4.04508497,-0.261315483
0.44907372,-4.45503262,-0.529475433
0.450234117,-4.75528258,-0.784597888
0.451394514,-4.9384417,-1.02040131
0.452554911,-5.0,-1.23108134
0.453715308,-4.9384417,-1.41144757
0.454875706,-4.75528258,-1.55705749
0.456036103,-4.45503262,-1.66432598
0.4571965,-4.04508497,-1.73061197
0.458356897,-3.53553391,-1.75429206
0.459517295,-2.93892626,-1.7347718
0.460677692,-2.2699525,-1.67253515
0.461838089,-1.54508497,-1.56911417
0.462998486,-0.782172325,-1.42705674
0.464158883,-6.87261663e-13,-1.24986266
