TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.153310054,-3.53553391,0.0900992183
0.154367365,-4.04508497,-0.171846957
0.155424676,-4.45503262,-0.429561657
0.156481986,-4.75528258,-0.676698556
0.157539297,-4.9384417,-0.907171862
0.158596608,-5.0,-1.11530859
0.159653919,-4.9384417,-1.29598062
0.160711229,-4.75528258,-1.44474189
0.16176854,-4.45503262,-1.55793098
0.162825851,-4.04508497,-1.63275816
0.163883161,-3.53553391,-1.66738028
0.164940472,-2.93892626,-1.66094616
0.165997783,-2.2699525,-1.61361375
0.167055094,-1.54508497,-1.52655012
0.168112404,-0.782172325,-1.4018988
0.169169715,-5.37805477e-13,-1.24272569
0.170227026,0.782172325,-1.05295458
0.171284336,1.54508497,-0.837253803
0.172341647,2.2699525,-0.600938597
0.173398958,2.93892626,-0.349824756
0.174456269,3.53553391,-0.0900978649
0.175513579,4.04508497,0.171848284
0.17657089,4.45503262,0.429563004
0.177628201,4.75528258,0.676700022
0.178685511,4.9384417,0.907174212
0.179742822,5.0,1.11531094
0.180800133,4.9384417,1.29597436
0.181857444,4.75528258,1.44474093
0.182914754,4.45503262,1.55793086
0.183972065,4.04508497,1.63275231
0.185029376,3.53553391,1.66737611
0.186086686,2.93892626,1.66094346
0.187143997,2.2699525,1.61361551
0.188201308,1.54508497,1.52655504
0.189258619,0.782172325,1.4019025
0.190315929,6.44999191e-13,1.24273055
0.19137324,-0.782172325,1.05295897
0.192430551,-1.54508497,0.837259766
0.193487862,-2.2699525,0.600943932
0.194545172,-2.93892626,0.349830815
0.195602483,-3.53553391,0.0901032454
0.196659794,-4.04508497,-0.171842975
0.197717104,-4.45503262,-0.429557522
0.198774415,-4.75528258,-0.676694731
0.199831726,-4.9384417,-0.907169143
0.200889037,-5.0,-1.11530575
0.201946347,-4.9384417,-1.2959795
0.203003658,-4.75528258,-1.44474182
0.204060969,-4.45503262,-1.55792988
0.205118279,-4.04508497,-1.6327573
0.20617559,-3.53553391,-1.66738365
0.207232901,-2.93892626,-1.66095382
0.208290212,-2.2699525,-1.6136225
0.209347522,-1.54508497,-1.52655792
0.210404833,-0.782172325,-1.40190389
0.211462144,-7.52192904e-13,-1.24272966
0.212519454,0.782172325,-1.05295556
0.213576765,1.54508497,-0.837254242
0.214634076,2.2699525,-0.600937317
0.215691387,2.93892626,-0.349823509
0.216748697,3.53553391,-0.0900963855
0.217806008,4.04508497,0.171848919
0.218863319,4.45503262,0.429562948
0.219920629,4.75528258,0.676699591
0.22097794,4.9384417,0.907173914
0.222035251,5.0,1.11530969
0.223092562,4.9384417,1.29598313
0.224149872,4.75528258,1.44474564
0.225207183,4.45503262,1.55793394
0.226264494,4.04508497,1.63276028
0.227321804,3.53553391,1.66738208
0.228379115,2.93892626,1.66094751
0.229436426,2.2699525,1.61361462
0.230493737,1.54508497,1.52654878
0.231551047,0.782172325,1.40189504
0.232608358,8.41623049e-13,1.24272192
0.233665669,-0.782172325,1.05294871
0.23472298,-1.54508497,0.837248502
0.23578029,-2.2699525,0.600932157
0.236837601,-2.93892626,0.349819868
0.237894912,-3.53553391,0.090094036
0.238952222,-4.04508497,-0.171850763
0.240009533,-4.45503262,-0.429564587
0.241066844,-4.75528258,-0.676702668
0.242124155,-4.9384417,-0.907176536
0.243181465,-5.0,-1.11531323
0.244238776,-4.9384417,-1.29598716
0.245296087,-4.75528258,-1.44474995
0.246353397,-4.45503262,-1.55793769
0.247410708,-4.04508497,-1.63276729
0.248468019,-3.53553391,-1.66738795
0.24952533,-2.93892626,-1.6609526
0.25058264,-2.2699525,-1.61362149
0.251639951,-1.54508497,-1.52655726
0.252697262,-0.782172325,-1.40190355
0.253754572,-9.31053195e-13,-1.24273066
0.254811883,0.782172325,-1.05295843
0.255869194,1.54508497,-0.837257361
0.256926505,2.2699525,-0.600940497
0.257983815,2.93892626,-0.349825715
0.259041126,3.53553391,-0.0900988337
0.260098437,4.04508497,0.171846691
0.261155747,4.45503262,0.429560762
0.262213058,4.75528258,0.676700004
0.263270369,4.9384417,0.907176851
0.26432768,5.0,1.11531336
0.26538499,4.9384417,1.29598638
0.266442301,4.75528258,1.4447481
0.267499612,4.45503262,1.55793522
0.268556923,4.04508497,1.63276088
0.269614233,3.53553391,1.66738259
0.270671544,2.93892626,1.66094793
0.271728855,2.2699525,1.61361524
0.272786165,1.54508497,1.52654997
0.273843476,0.782172325,1.40189651
0.274900787,1.05601048e-12,1.24272652
0.275958098,-0.782172325,1.05295452
0.277015408,-1.54508497,0.837251764
0.278072719,-2.2699525,0.600936091
0.27913003,-2.93892626,0.34982236
0.28018734,-3.53553391,0.0900954739
0.281244651,-4.04508497,-0.171849598
0.282301962,-4.45503262,-0.429563374
0.283359273,-4.75528258,-0.676699654
0.284416583,-4.9384417,-0.90717482
0.285473894,-5.0,-1.11531259
0.286531205,-4.9384417,-1.29598556
0.287588515,-4.75528258,-1.44474775
0.288645826,-4.45503262,-1.55793439
0.289703137,-4.04508497,-1.63276036
0.290760448,-3.53553391,-1.66738166
0.291817758,-2.93892626,-1.66094707
0.292875069,-2.2699525,-1.61361384
0.29393238,-1.54508497,-1.52654987
0.29498969,-0.782172325,-1.40189786
0.296047001,-1.14544062e-12,-1.24272405
0.297104312,0.782172325,-1.05295266
0.298161623,1.54508497,-0.837254496
0.299218933,2.2699525,-0.600939493
0.300276244,2.93892626,-0.349826884
0.301333555,3.53553391,-0.0901009006
0.302390866,4.04508497,0.171844942
0.303448176,4.45503262,0.429559768
0.304505487,4.75528258,0.676696985
0.305562798,4.9384417,0.907171129
0.306620108,5.0,1.11530815
0.307677419,4.9384417,1.29598166
0.30873473,4.75528258,1.44474386
0.309792041,4.45503262,1.5579318
0.310849351,4.04508497,1.63275781
0.311906662,3.53553391,1.66738055
0.312963973,2.93892626,1.66094614
0.314021283,2.2699525,1.6136137
0.315078594,1.54508497,1.52654873
0.316135905,0.782172325,1.40189493
0.317193216,1.2703979e-12,1.24272164
0.318250526,-0.782172325,1.05294953
0.319307837,-1.54508497,0.837251034
0.320365148,-2.2699525,0.600934815
0.321422458,-2.93892626,0.349822411
0.322479769,-3.53553391,0.0900954818
0.32353708,-4.04508497,-0.171849845
0.324594391,-4.45503262,-0.429563914
0.325651701,-4.75528258,-0.676700122
0.326709012,-4.9384417,-0.907174072
0.327766323,-5.0,-1.11531097
0.328823633,-4.9384417,-1.29598367
0.329880944,-4.75528258,-1.44474597
0.330938255,-4.45503262,-1.55793349
0.331995566,-4.04508497,-1.63275935
0.333052876,-3.53553391,-1.66738117
0.334110187,-2.93892626,-1.66094668
0.335167498,-2.2699525,-1.61361417
0.336224809,-1.54508497,-1.52654909
0.337282119,-0.782172325,-1.40189533
0.33833943,-1.35982805e-12,-1.24272231
0.339396741,0.782172325,-1.05294943
0.340454051,1.54508497,-0.837249728
0.341511362,2.2699525,-0.600935889
0.342568673,2.93892626,-0.349823662
0.343625984,3.53553391,-0.0900973228
0.344683294,4.04508497,0.171847706
0.345740605,4.45503262,0.429561885
0.346797916,4.75528258,0.676698395
0.347855226,4.9384417,0.907172278
0.348912537,5.0,1.11530866
0.349969848,4.9384417,1.29598167
0.351027159,4.75528258,1.4447437
0.352084469,4.45503262,1.55793136
0.35314178,4.04508497,1.63275753
0.354199091,3.53553391,1.66737973
0.355256401,2.93892626,1.66094552
0.356313712,2.2699525,1.61361313
0.357371023,1.54508497,1.52654878
0.358428334,0.782172325,1.40189182
0.359485644,1.44925819e-12,1.2427172
0.360542955,-0.782172325,1.05294485
0.361600266,-1.54508497,0.837245341
0.362657576,-2.2699525,0.600929745
0.363714887,-2.93892626,0.349817091
0.364772198,-3.53553391,0.0900909646
0.365829509,-4.04508497,-0.171853618
0.366886819,-4.45503262,-0.429567208
0.36794413,-4.75528258,-0.676703672
0.369001441,-4.9384417,-0.907178024
0.370058752,-5.0,-1.11531642
0.371116062,-4.9384417,-1.29599038
0.372173373,-4.75528258,-1.44475174
0.373230684,-4.45503262,-1.55793772
0.374287994,-4.04508497,-1.63276334
0.375345305,-3.53553391,-1.66738707
0.376402616,-2.93892626,-1.66095334
0.377459927,-2.2699525,-1.61362107
0.378517237,-1.54508497,-1.52655457
0.379574548,-0.782172325,-1.40190018
0.380631859,-1.57421548e-12,-1.24272622
0.381689169,0.782172325,-1.0529526
0.38274648,1.54508497,-0.837252051
0.383803791,2.2699525,-0.600935714
0.384861102,2.93892626,-0.349822281
0.385918412,3.53553391,-0.0900954291
0.386975723,4.04508497,0.171849664
0.388033034,4.45503262,0.429563331
0.389090344,4.75528258,0.676699615
0.390147655,4.9384417,0.907173233
0.391204966,5.0,1.11530922
0.392262277,4.9384417,1.29598254
0.393319587,4.75528258,1.44474486
0.394376898,4.45503262,1.55793356
0.395434209,4.04508497,1.63275903
0.396491519,3.53553391,1.66738298
0.39754883,2.93892626,1.6609504
0.398606141,2.2699525,1.61361946
0.399663452,1.54508497,1.52655484
0.400720762,0.782172325,1.40190293
0.401778073,1.66364562e-12,1.24273188
0.402835384,-0.782172325,1.05296005
0.403892695,-1.54508497,0.837260591
0.404950005,-2.2699525,0.600944239
0.406007316,-2.93892626,0.349830504
0.407064627,-3.53553391,0.0901023841
0.408121937,-4.04508497,-0.171844589
0.409179248,-4.45503262,-0.429559016
0.410236559,-4.75528258,-0.676696887
0.41129387,-4.9384417,-0.907170919
0.41235118,-5.0,-1.11530693
0.413408491,-4.9384417,-1.29598128
0.414465802,-4.75528258,-1.44474317
0.415523112,-4.45503262,-1.55793088
0.416580423,-4.04508497,-1.63275746
0.417637734,-3.53553391,-1.66738058
0.418695045,-2.93892626,-1.66094613
0.419752355,-2.2699525,-1.61361373
0.420809666,-1.54508497,-1.5265487
0.421866977,-0.782172325,-1.40189503
0.422924287,-1.7886029e-12,-1.24272468
