TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
2.74264045,-2.2699525,-0.953982481
2.75762755,-2.93892626,-1.30242847
2.77261466,-3.53553391,-1.61880481
2.78760176,-4.04508497,-1.8953206
2.80258887,-4.45503262,-2.12516745
2.81757598,-4.75528258,-2.30268536
2.83256308,-4.9384417,-2.42350738
2.84755019,-5.0,-2.48464835
2.8625373,-4.9384417,-2.48461055
2.8775244,-4.75528258,-2.42339435
2.89251151,-4.45503262,-2.30250635
2.90749861,-4.04508497,-2.12492299
2.92248572,-3.53553391,-1.89501689
2.93747283,-2.93892626,-1.6184492
2.95245993,-2.2699525,-1.30202994
2.96744704,-1.54508497,-0.953550294
2.98243415,-0.782172325,-0.581591154
2.99742125,-4.6797581e-13,-0.195311418
3.01240836,0.782172325,0.195777316
3.02739546,1.54508497,0.582046418
3.04238257,2.2699525,0.953982704
3.05736968,2.93892626,1.30242892
3.07235678,3.53553391,1.61880501
3.08734389,4.04508497,1.89532047
3.102331,4.45503262,2.12516727
3.1173181,4.75528258,2.30268533
3.13230521,4.9384417,2.42350353
3.14729231,5.0,2.48464707
3.16227942,4.9384417,2.48461038
3.17726653,4.75528258,2.42339432
3.19225363,4.45503262,2.30250629
3.20724074,4.04508497,2.12492284
3.22222785,3.53553391,1.89501686
3.23721495,2.93892626,1.61844849
3.25220206,2.2699525,1.30202979
3.26718916,1.54508497,0.953550326
3.28217627,0.782172325,0.581591192
3.29716338,5.21878818e-13,0.195311276
3.31215048,-0.782172325,-0.19577774
3.32713759,-1.54508497,-0.582046076
3.3421247,-2.2699525,-0.953982592
3.3571118,-2.93892626,-1.30242862
3.37209891,-3.53553391,-1.61880454
3.38708601,-4.04508497,-1.89532071
3.40207312,-4.45503262,-2.1251677
3.41706023,-4.75528258,-2.30268611
3.43204733,-4.9384417,-2.42350536
3.44703444,-5.0,-2.48464777
3.46202155,-4.9384417,-2.48459985
3.47700865,-4.75528258,-2.42339278
3.49199576,-4.45503262,-2.30250603
3.50698286,-4.04508497,-2.12492251
3.52196997,-3.53553391,-1.89501686
3.53695708,-2.93892626,-1.61844933
3.55194418,-2.2699525,-1.30203008
3.56693129,-1.54508497,-0.953550505
3.5819184,-0.782172325,-0.581591382
3.5969055,-5.75781827e-13,-0.195311412
3.61189261,0.782172325,0.195777571
3.62687971,1.54508497,0.582045898
3.64186682,2.2699525,0.95398246
3.65685393,2.93892626,1.30242873
3.67184103,3.53553391,1.6188049
3.68682814,4.04508497,1.89532055
3.70181525,4.45503262,2.12516722
3.71680235,4.75528258,2.30268565
3.73178946,4.9384417,2.42350354
3.74677656,5.0,2.48464726
3.76176367,4.9384417,2.48461078
3.77675078,4.75528258,2.42339405
3.79173788,4.45503262,2.30250639
3.80672499,4.04508497,2.12492288
3.8217121,3.53553391,1.89501701
3.8366992,2.93892626,1.61844901
3.85168631,2.2699525,1.30202985
3.86667341,1.54508497,0.953550498
3.88166052,0.782172325,0.581591269
3.89664763,6.29684835e-13,0.195311837
3.91163473,-0.782172325,-0.195777291
3.92662184,-1.54508497,-0.582046781
3.94160895,-2.2699525,-0.953984168
3.95659605,-2.93892626,-1.30242946
3.97158316,-3.53553391,-1.61880693
3.98657026,-4.04508497,-1.89532352
4.00155737,-4.45503262,-2.12516822
4.01654448,-4.75528258,-2.30268829
4.03153158,-4.9384417,-2.42350691
4.04651869,-5.0,-2.48464519
4.0615058,-4.9384417,-2.48461093
4.0764929,-4.75528258,-2.4233976
4.09148001,-4.45503262,-2.30250831
4.10646711,-4.04508497,-2.12492501
4.12145422,-3.53553391,-1.89501908
4.13644133,-2.93892626,-1.6184502
4.15142843,-2.2699525,-1.30203003
4.16641554,-1.54508497,-0.95355021
4.18140265,-0.782172325,-0.581591372
4.19638975,-3.63843612e-13,-0.1953112
4.21137686,0.782172325,0.195777475
4.22636396,1.54508497,0.582045827
4.24135107,2.2699525,0.953982345
4.25633818,2.93892626,1.30242865
4.27132528,3.53553391,1.61880672
4.28631239,4.04508497,1.89532071
4.3012995,4.45503262,2.1251668
4.3162866,4.75528258,2.30268544
4.33127371,4.9384417,2.42350366
4.34626081,5.0,2.48464711
4.36124792,4.9384417,2.48461035
4.37623503,4.75528258,2.42339438
4.39122213,4.45503262,2.30250614
4.40620924,4.04508497,2.12492254
4.42119635,3.53553391,1.89501648
4.43618345,2.93892626,1.61845039
4.45117056,2.2699525,1.3020302
4.46615766,1.54508497,0.953550978
4.48114477,0.782172325,0.581592393
4.49613188,-4.41061575e-14,0.195312427
4.51111898,-0.782172325,-0.195777302
4.52610609,-1.54508497,-0.582046014
4.5410932,-2.2699525,-0.953982329
4.5560803,-2.93892626,-1.30242887
4.57106741,-3.53553391,-1.61880554
4.58605451,-4.04508497,-1.89532066
4.60104162,-4.45503262,-2.12516696
4.61602873,-4.75528258,-2.30268561
4.63101583,-4.9384417,-2.42350355
4.64600294,-5.0,-2.48464707
4.66099005,-4.9384417,-2.48461057
4.67597715,-4.75528258,-2.42339436
4.69096426,-4.45503262,-2.3025057
4.70595137,-4.04508497,-2.12492286
4.72093847,-3.53553391,-1.89501634
4.73592558,-2.93892626,-1.61844838
4.75091268,-2.2699525,-1.30203077
4.76589979,-1.54508497,-0.95355122
4.7808869,-0.782172325,-0.581592088
4.795874,4.52055927e-13,-0.195311291
4.81086111,0.782172325,0.19577749
4.82584822,1.54508497,0.582046034
4.84083532,2.2699525,0.953983196
4.85582243,2.93892626,1.30243042
4.87080953,3.53553391,1.61880815
4.88579664,4.04508497,1.89532272
4.90078375,4.45503262,2.1251699
4.91577085,4.75528258,2.30268886
4.93075796,4.9384417,2.42350529
4.94574507,5.0,2.4846448
4.96073217,4.9384417,2.48461116
4.97571928,4.75528258,2.42339463
4.99070638,4.45503262,2.30250645
5.00569349,4.04508497,2.12492263
5.0206806,3.53553391,1.89501677
5.0356677,2.93892626,1.61844916
5.05065481,2.2699525,1.30202914
5.06564192,1.54508497,0.95354898
5.08062902,0.782172325,0.581591064
5.09561613,-8.60005697e-13,0.195311507
5.11060323,-0.782172325,-0.19577751
5.12559034,-1.54508497,-0.582046023
5.14057745,-2.2699525,-0.95398229
5.15556455,-2.93892626,-1.30242955
5.17055166,-3.53553391,-1.61880663
5.18553877,-4.04508497,-1.89532112
5.20052587,-4.45503262,-2.12516728
5.21551298,-4.75528258,-2.30268527
5.23050008,-4.9384417,-2.42350342
5.24548719,-5.0,-2.48464706
5.2604743,-4.9384417,-2.4846104
5.2754614,-4.75528258,-2.42339437
5.29044851,-4.45503262,-2.30250606
5.30543562,-4.04508497,-2.12492252
5.32042272,-3.53553391,-1.89501665
5.33540983,-2.93892626,-1.61844924
5.35039693,-2.2699525,-1.30203006
5.36538404,-1.54508497,-0.953550463
5.38037115,-0.782172325,-0.581590863
5.39535825,1.26795547e-12,-0.195311801
5.41034536,0.782172325,0.195777257
5.42533247,1.54508497,0.582046422
5.44031957,2.2699525,0.953982789
5.45530668,2.93892626,1.3024298
5.47029378,3.53553391,1.61880567
5.48528089,4.04508497,1.89532242
5.500268,4.45503262,2.12516909
5.5152551,4.75528258,2.30268413
5.53024221,4.9384417,2.42350483
5.54522932,5.0,2.48464728
5.56021642,4.9384417,2.48460951
5.57520353,4.75528258,2.42339345
5.59019063,4.45503262,2.30250627
5.60517774,4.04508497,2.12492239
5.62016485,3.53553391,1.89501625
5.63515195,2.93892626,1.61844967
5.65013906,2.2699525,1.30203148
5.66512617,1.54508497,0.953551628
5.68011327,0.782172325,0.581592119
5.69510038,-1.67590524e-12,0.19531208
5.71008748,-0.782172325,-0.195777346
5.72507459,-1.54508497,-0.582046103
5.7400617,-2.2699525,-0.953983255
5.7550488,-2.93892626,-1.30242978
5.77003591,-3.53553391,-1.61880536
5.78502302,-4.04508497,-1.89532228
5.80001012,-4.45503262,-2.12516943
5.81499723,-4.75528258,-2.3026875
5.82998433,-4.9384417,-2.42350601
5.84497144,-5.0,-2.48464851
5.85995855,-4.9384417,-2.48461259
5.87494565,-4.75528258,-2.42339693
5.88993276,-4.45503262,-2.30250757
5.90491987,-4.04508497,-2.12492309
5.91990697,-3.53553391,-1.89501687
5.93489408,-2.93892626,-1.61844857
5.94988118,-2.2699525,-1.30203096
5.96486829,-1.54508497,-0.953552624
5.9798554,-0.782172325,-0.581592316
5.9948425,-1.22460635e-14,-0.195312134
