TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0224202614,-1.54508497,-0.561953595
0.0227077007,-0.782172325,-0.562699369
0.0229951399,6.432571490000001e-15,-0.548862432
0.0232825792,0.782172325,-0.520811242
0.0235700184,1.54508497,-0.479263258
0.0238574577,2.2699525,-0.425265263
0.0241448969,2.93892626,-0.360171059
0.0244323362,3.53553391,-0.285607603
0.0247197754,4.04508497,-0.203433142
0.0250072146,4.45503262,-0.115693352
0.0252946539,4.75528258,-0.0245695403
0.0255820931,4.9384417,0.0676745413
0.0258695324,5.0,0.158748463
0.0261569716,4.9384417,0.246390805
0.0264444109,4.75528258,0.328424734
0.0267318501,4.45503262,0.402813381
0.0270192894,4.04508497,0.467709041
0.0273067286,3.53553391,0.521497358
0.0275941679,2.93892626,0.562838788
0.0278816071,2.2699525,0.590700404
0.0281690464,1.54508497,0.604382397
0.0284564856,0.782172325,0.603534059
0.0287439249,-1.47020525e-14,0.58816172
0.0290313641,-0.782172325,0.558632142
0.0293188034,-1.54508497,0.515661605
0.0296062426,-2.2699525,0.460295559
0.0298936819,-2.93892626,0.393884747
0.0301811211,-3.53553391,0.318053912
0.0304685604,-4.04508497,0.234659818
0.0307559996,-4.45503262,0.145746118
0.0310434389,-4.75528258,0.0534925741
0.0313308781,-4.9384417,-0.0398389009
0.0316183174,-5.0,-0.131958937
0.0319057566,-4.9384417,-0.220607531
0.0321931959,-4.75528258,-0.303610789
0.0324806351,-4.45503262,-0.378932694
0.0327680744,-4.04508497,-0.444726137
0.0330555136,-3.53553391,-0.499378692
0.0333429529,-2.93892626,-0.541551749
0.0336303921,-2.2699525,-0.570213694
0.0339178314,-1.54508497,-0.584665435
0.0342052706,-0.782172325,-0.58455751
0.0344927099,-9.2491661e-14,-0.569898687
0.0347801491,0.782172325,-0.541056488
0.0350675884,1.54508497,-0.498745957
0.0353550276,2.2699525,-0.444014066
0.0356424669,2.93892626,-0.378214364
0.0359299061,3.53553391,-0.302972041
0.0362173454,4.04508497,-0.220144687
0.0365047846,4.45503262,-0.131776529
0.0367922239,4.75528258,-0.0400480229
0.0370796631,4.9384417,0.0527779012
0.0373671024,5.0,0.144411337
0.0376545416,4.9384417,0.232591944
0.0379419808,4.75528258,0.315144535
0.0382294201,4.45503262,0.390032683
0.0385168593,4.04508497,0.455408752
0.0388042986,3.53553391,0.509659596
0.0390917378,2.93892626,0.55144599
0.0393791771,2.2699525,0.579736064
0.0396666163,1.54508497,0.593830291
0.0399540556,0.782172325,0.59337855
0.0402414948,2.70739648e-13,0.578388781
0.0405289341,-0.782172325,0.549226939
0.0408163733,-1.54508497,0.506609555
0.0411038126,-2.2699525,0.451581939
0.0413912518,-2.93892626,0.385497337
0.0416786911,-3.53553391,0.309981191
0.0419661303,-4.04508497,0.226890317
0.0422535696,-4.45503262,0.138267819
0.0425410088,-4.75528258,0.0462942898
0.0428284481,-4.9384417,-0.0467667742
0.0431158873,-5.0,-0.13862666
0.0434033266,-4.9384417,-0.227024716
0.0436907658,-4.75528258,-0.309787243
0.0439782051,-4.45503262,-0.384877125
0.0442656443,-4.04508497,-0.450447149
0.0445530836,-3.53553391,-0.504884502
0.0448405228,-2.93892626,-0.546850489
0.0451279621,-2.2699525,-0.575313195
0.0454154013,-1.54508497,-0.589573192
0.0457028406,-0.782172325,-0.589281359
0.0459902798,-4.48987635e-13,-0.574446041
0.0462777191,0.782172325,-0.54543328
0.0465651583,1.54508497,-0.502958261
0.0468525976,2.2699525,-0.448070637
0.0471400368,2.93892626,-0.382121972
0.0474274761,3.53553391,-0.306733256
0.0477149153,4.04508497,-0.223764472
0.0480023546,4.45503262,-0.135259502
0.0482897938,4.75528258,-0.0433979833
0.0485772331,4.9384417,0.0495538834
0.0488646723,5.0,0.141308345
0.0491521116,4.9384417,0.229605753
0.0494395508,4.75528258,0.312270662
0.0497269901,4.45503262,0.387267462
0.0500144293,4.04508497,0.45274832
0.0503018685,3.53553391,0.507099576
0.0505893078,2.93892626,0.548981971
0.050876747,2.2699525,0.57736339
0.0511641863,1.54508497,0.591547103
0.0514516255,0.782172325,0.59118027
0.0517390648,6.44999191e-13,0.576272439
0.052026504,-0.782172325,0.547189935
0.0523139433,-1.54508497,0.504648278
0.0526013825,-2.2699525,0.449694453
0.0528888218,-2.93892626,0.383681136
0.053176261,-3.53553391,0.308233198
0.0534637003,-4.04508497,0.225207999
0.0537511395,-4.45503262,0.136649413
0.0540385788,-4.75528258,0.044737634
0.054326018,-4.9384417,-0.0482646114
0.0546134573,-5.0,-0.140067745
0.0549008965,-4.9384417,-0.228411716
0.0551883358,-4.75528258,-0.311121543
0.055475775,-4.45503262,-0.386161554
0.0557632143,-4.04508497,-0.451683957
0.0560506535,-3.53553391,-0.506075212
0.0563380928,-2.93892626,-0.547996434
0.056625532,-2.2699525,-0.57641607
0.0569129713,-1.54508497,-0.590634768
0.0572004105,-0.782172325,-0.590302453
0.0574878498,-8.23247178e-13,-0.575427626
0.057775289,0.782172325,-0.546376869
0.0580627283,1.54508497,-0.503865813
0.0583501675,2.2699525,-0.448941499
0.0586376068,2.93892626,-0.382956344
0.058925046,3.53553391,-0.307534901
0.0592124853,4.04508497,-0.224535402
0.0594999245,4.45503262,-0.13600202
0.0597873638,4.75528258,-0.0441145995
0.060074803,4.9384417,0.0488645348
0.0603622423,5.0,0.140645884
0.0606496815,4.9384417,0.228968495
0.0609371208,4.75528258,0.311657077
0.06122456,4.45503262,0.386676541
0.0615119993,4.04508497,0.45217979
0.0617994385,3.53553391,0.506555662
0.0620868778,2.93892626,0.548458484
0.062374317,2.2699525,0.576860795
0.0626617562,1.54508497,0.59106262
0.0629491955,0.782172325,0.590713965
0.0632366347,1.01925873e-12,0.575823025
0.063524074,-0.782172325,0.546757361
0.0638115132,-1.54508497,0.504231993
0.0640989525,-2.2699525,0.449293877
0.0643863917,-2.93892626,0.383295528
0.064673831,-3.53553391,0.30786201
0.0649612702,-4.04508497,0.224850787
0.0652487095,-4.45503262,0.13630574
0.0655361487,-4.75528258,0.0444069897
0.065823588,-4.9384417,-0.0485828437
0.0661110272,-5.0,-0.140374183
0.0663984665,-4.9384417,-0.228706898
0.0666859057,-4.75528258,-0.311406744
0.066973345,-4.45503262,-0.386436273
0.0672607842,-4.04508497,-0.451948735
0.0675482235,-3.53553391,-0.506330272
0.0678356627,-2.93892626,-0.548242452
0.068123102,-2.2699525,-0.576652831
0.0684105412,-1.54508497,-0.590862456
0.0686979805,-0.782172325,-0.590521508
0.0689854197,-1.17974315e-12,-0.575638441
0.069272859,0.782172325,-0.546579749
0.0695602982,1.54508497,-0.504061063
0.0698477375,2.2699525,-0.449129335
0.0701351767,2.93892626,-0.383137262
0.070422616,3.53553391,-0.307710053
0.0707100552,4.04508497,-0.224704611
0.0709974945,4.45503262,-0.136164718
0.0712849337,4.75528258,-0.0442711683
0.071572373,4.9384417,0.0487135148
0.0718598122,5.0,0.140499818
0.0721472515,4.9384417,0.228827266
0.0724346907,4.75528258,0.311521536
0.07272213,4.45503262,0.386546788
0.0730095692,4.04508497,0.452054738
0.0732970085,3.53553391,0.506432339
0.0735844477,2.93892626,0.548339963
0.073871887,2.2699525,0.576745729
0.0741593262,1.54508497,0.590949244
0.0744467655,0.782172325,0.59060555
0.0747342047,1.37575471e-12,0.575718914
0.0750216439,-0.782172325,0.546657192
0.0753090832,-1.54508497,0.504135916
0.0755965224,-2.2699525,0.449201349
0.0758839617,-2.93892626,0.383206912
0.0761714009,-3.53553391,0.307776239
0.0764588402,-4.04508497,0.224768779
0.0767462794,-4.45503262,0.136226328
0.0770337187,-4.75528258,0.0443303298
0.0773211579,-4.9384417,-0.0486566203
0.0776085972,-5.0,-0.140445041
0.0778960364,-4.9384417,-0.228774767
0.0781834757,-4.75528258,-0.311470899
0.0784709149,-4.45503262,-0.386497153
0.0787583542,-4.04508497,-0.452006247
0.0790457934,-3.53553391,-0.506385053
0.0793332327,-2.93892626,-0.548294729
0.0796206719,-2.2699525,-0.576703141
0.0799081112,-1.54508497,-0.590910871
0.0801955504,-0.782172325,-0.590568088
0.0804829897,-1.57176626e-12,-0.575683273
0.0807704289,0.782172325,-0.546622925
0.0810578682,1.54508497,-0.504102639
0.0813453074,2.2699525,-0.449169399
0.0816327467,2.93892626,-0.38317669
0.0819201859,3.53553391,-0.307748993
0.0822076252,4.04508497,-0.224741894
0.0824950644,4.45503262,-0.136201093
0.0827825037,4.75528258,-0.0443056826
0.0830699429,4.9384417,0.0486805015
0.0833573822,5.0,0.140468233
0.0836448214,4.9384417,0.228797146
0.0839322607,4.75528258,0.311492404
0.0842196999,4.45503262,0.386518019
0.0845071392,4.04508497,0.452027115
0.0847945784,3.53553391,0.506405162
0.0850820177,2.93892626,0.548313903
0.0853694569,2.2699525,0.57672165
0.0856568962,1.54508497,0.590928781
0.0859443354,0.782172325,0.590585326
0.0862317747,1.76777782e-12,0.575699773
0.0865192139,-0.782172325,0.546638816
0.0868066532,-1.54508497,0.504117916
0.0870940924,-2.2699525,0.449184109
0.0873815317,-2.93892626,0.383189909
0.0876689709,-3.53553391,0.307760443
0.0879564101,-4.04508497,0.224750804
0.0882438494,-4.45503262,0.136209488
0.0885312886,-4.75528258,0.0443142761
0.0888187279,-4.9384417,-0.0486721568
0.0891061671,-5.0,-0.140460003
0.0893936064,-4.9384417,-0.228789149
0.0896810456,-4.75528258,-0.311484945
0.0899684849,-4.45503262,-0.386510815
0.0902559241,-4.04508497,-0.452020658
0.0905433634,-3.53553391,-0.50639891
0.0908308026,-2.93892626,-0.548307807
0.0911182419,-2.2699525,-0.576715748
0.0914056811,-1.54508497,-0.590923027
0.0916931204,-0.782172325,-0.590579809
0.0919805596,-1.92826224e-12,-0.575694549
0.0922679989,0.782172325,-0.546634556
0.0925554381,1.54508497,-0.504115045
0.0928428774,2.2699525,-0.449183372
0.0931303166,2.93892626,-0.383189615
0.0934177559,3.53553391,-0.307760651
0.0937051951,4.04508497,-0.224753054
0.0939926344,4.45503262,-0.136211686
0.0942800736,4.75528258,-0.0443160333
0.0945675129,4.9384417,0.0486711406
0.0948549521,5.0,0.14045933
0.0951423914,4.9384417,0.228788458
0.0954298306,4.75528258,0.311484246
0.0957172699,4.45503262,0.386510663
0.0960047091,4.04508497,0.452019958
0.0962921484,3.53553391,0.506398411
0.0965795876,2.93892626,0.548307974
0.0968670269,2.2699525,0.576716531
0.0971544661,1.54508497,0.59092508
0.0974419054,0.782172325,0.590583832
0.0977293446,2.12427379e-12,0.57569854
0.0980167839,-0.782172325,0.546637815
0.0983042231,-1.54508497,0.504116897
0.0985916624,-2.2699525,0.449183018
0.0988791016,-2.93892626,0.383188895
0.0991665409,-3.53553391,0.307759489
0.0994539801,-4.04508497,0.224752229
0.0997414194,-4.45503262,0.136210762
0.100028859,-4.75528258,0.0443154308
0.100316298,-4.9384417,-0.0486708595
0.100603737,-5.0,-0.140458809
0.100891176,-4.9384417,-0.228788076
0.101178616,-4.75528258,-0.311483673
0.101466055,-4.45503262,-0.386509968
0.101753494,-4.04508497,-0.452018832
0.102040933,-3.53553391,-0.506397196
0.102328373,-2.93892626,-0.548306302
0.102615812,-2.2699525,-0.576714369
0.102903251,-1.54508497,-0.590921733
0.10319069,-0.782172325,-0.590578544
0.10347813,-2.32028535e-12,-0.575693337
0.103765569,0.782172325,-0.546633162
0.104053008,1.54508497,-0.50411368
0.104340447,2.2699525,-0.449180574
0.104627887,2.93892626,-0.383187006
0.104915326,3.53553391,-0.307757659
0.105202765,4.04508497,-0.224750329
0.105490204,4.45503262,-0.136208789
0.105777644,4.75528258,-0.0443135633
0.106065083,4.9384417,0.0486727865
0.106352522,5.0,0.140460711
0.106639961,4.9384417,0.228790491
0.106927401,4.75528258,0.31148689
0.10721484,4.45503262,0.386513041
0.107502279,4.04508497,0.452022608
0.107789718,3.53553391,0.506403068
0.108077158,2.93892626,0.548312718
0.108364597,2.2699525,0.576721215
0.108652036,1.54508497,0.590928316
0.108939475,0.782172325,0.590585451
0.109226915,2.48076977e-12,0.575701427
0.109514354,-0.782172325,0.546640332
0.109801793,-1.54508497,0.504119397
0.110089232,-2.2699525,0.449185539
0.110376672,-2.93892626,0.383191331
0.110664111,-3.53553391,0.307761938
0.11095155,-4.04508497,0.224754338
0.111238989,-4.45503262,0.136212587
0.111526429,-4.75528258,0.0443170152
0.111813868,-4.9384417,-0.0486697102
0.112101307,-5.0,-0.140457954
0.112388746,-4.9384417,-0.228787935
0.112676186,-4.75528258,-0.311483844
0.112963625,-4.45503262,-0.386509704
0.113251064,-4.04508497,-0.452018495
0.113538503,-3.53553391,-0.506396816
0.113825943,-2.93892626,-0.548305867
0.114113382,-2.2699525,-0.576713891
0.114400821,-1.54508497,-0.59092123
0.11468826,-0.782172325,-0.590578076
0.1149757,-2.67678132e-12,-0.575692874
