TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.220017441,1.54508497,1.50173198
0.221026695,0.782172325,1.38552291
0.222035949,7.70568776e-13,1.23519565
0.223045204,-0.782172325,1.0544542
0.224054458,-1.54508497,0.847748677
0.225063712,-2.2699525,0.620168685
0.226072966,-2.93892626,0.377317255
0.227082221,-3.53553391,0.125176304
0.228091475,-4.04508497,-0.130047045
0.229100729,-4.45503262,-0.382067916
0.230109984,-4.75528258,-0.6246802
0.231119238,-4.9384417,-0.851912237
0.232128492,-5.0,-1.05816676
0.233137747,-4.9384417,-1.23836625
0.234147001,-4.75528258,-1.38807192
0.235156255,-4.45503262,-1.50359954
0.23616551,-4.04508497,-1.58210322
0.237174764,-3.53553391,-1.62165068
0.238184018,-2.93892626,-1.62126731
0.239193273,-2.2699525,-1.58096286
0.240202527,-1.54508497,-1.50172972
0.241211781,-0.782172325,-1.38551922
0.242221036,-9.66580331e-13,-1.23519261
0.24323029,0.782172325,-1.05445106
0.244239544,1.54508497,-0.847746986
0.245248798,2.2699525,-0.620169216
0.246258053,2.93892626,-0.377320782
0.247267307,3.53553391,-0.125180113
0.248276561,4.04508497,0.130043447
0.249285816,4.45503262,0.382065034
0.25029507,4.75528258,0.624678889
0.251304324,4.9384417,0.851911393
0.252313579,5.0,1.05816725
0.253322833,4.9384417,1.23836711
0.254332087,4.75528258,1.3880728
0.255341342,4.45503262,1.50360135
0.256350596,4.04508497,1.58210481
0.25735985,3.53553391,1.6216516
0.258369105,2.93892626,1.62126822
0.259378359,2.2699525,1.58096364
0.260387613,1.54508497,1.50173053
0.261396867,0.782172325,1.38551982
0.262406122,1.12706475e-12,1.23519312
0.263415376,-0.782172325,1.05445179
0.26442463,-1.54508497,0.847746594
0.265433885,-2.2699525,0.620167082
0.266443139,-2.93892626,0.377316175
0.267452393,-3.53553391,0.125175359
0.268461648,-4.04508497,-0.130047917
0.269470902,-4.45503262,-0.382068453
0.270480156,-4.75528258,-0.624682372
0.271489411,-4.9384417,-0.851914277
0.272498665,-5.0,-1.05816968
0.273507919,-4.9384417,-1.23837032
0.274517174,-4.75528258,-1.38807762
0.275526428,-4.45503262,-1.50360698
0.276535682,-4.04508497,-1.5821122
0.277544937,-3.53553391,-1.62165942
0.278554191,-2.93892626,-1.62127625
0.279563445,-2.2699525,-1.58097253
0.280572699,-1.54508497,-1.50174069
0.281581954,-0.782172325,-1.38553093
0.282591208,-1.32307631e-12,-1.23520296
0.283600462,0.782172325,-1.05446057
0.284609717,1.54508497,-0.847754294
0.285618971,2.2699525,-0.620173428
0.286628225,2.93892626,-0.377322093
0.28763748,3.53553391,-0.125181487
0.288646734,4.04508497,0.13004209
0.289655988,4.45503262,0.382063623
0.290665243,4.75528258,0.624677297
0.291674497,4.9384417,0.851909741
0.292683751,5.0,1.05816462
0.293693006,4.9384417,1.23836405
0.29470226,4.75528258,1.38807049
0.295711514,4.45503262,1.50359803
0.296720769,4.04508497,1.58210235
0.297730023,3.53553391,1.6216501
0.298739277,2.93892626,1.62126919
0.299748531,2.2699525,1.58096619
0.300757786,1.54508497,1.50173543
0.30176704,0.782172325,1.38552679
0.302776294,1.51908786e-12,1.23520143
0.303785549,-0.782172325,1.05445885
0.304794803,-1.54508497,0.847752481
0.305804057,-2.2699525,0.620172239
0.306813312,-2.93892626,0.377321171
0.307822566,-3.53553391,0.125179567
0.30883182,-4.04508497,-0.130044703
0.309841075,-4.45503262,-0.382066533
0.310850329,-4.75528258,-0.624680774
0.311859583,-4.9384417,-0.851914341
0.312868838,-5.0,-1.05816921
0.313878092,-4.9384417,-1.23836783
0.314887346,-4.75528258,-1.38807377
0.3158966,-4.45503262,-1.50360076
0.316905855,-4.04508497,-1.5821043
0.317915109,-3.53553391,-1.62165108
0.318924363,-2.93892626,-1.6212679
0.319933618,-2.2699525,-1.58096403
0.320942872,-1.54508497,-1.5017308
0.321952126,-0.782172325,-1.38551954
0.322961381,-1.71509942e-12,-1.2351921
0.323970635,0.782172325,-1.05445162
0.324979889,1.54508497,-0.847748737
0.325989144,2.2699525,-0.620171431
0.326998398,2.93892626,-0.37732155
0.328007652,3.53553391,-0.125180049
0.329016907,4.04508497,0.130043181
0.330026161,4.45503262,0.382064484
0.331035415,4.75528258,0.624678262
0.33204467,4.9384417,0.85191029
0.333053924,5.0,1.05816641
0.334063178,4.9384417,1.23836512
0.335072432,4.75528258,1.38807191
0.336081687,4.45503262,1.50360089
0.337090941,4.04508497,1.58210436
0.338100195,3.53553391,1.62165122
0.33910945,2.93892626,1.62126901
0.340118704,2.2699525,1.58096373
0.341127958,1.54508497,1.50173084
0.342137213,0.782172325,1.38552011
0.343146467,1.91111097e-12,1.23519344
0.344155721,-0.782172325,1.05445209
0.345164976,-1.54508497,0.84774799
0.34617423,-2.2699525,0.620169943
0.347183484,-2.93892626,0.377319423
0.348192739,-3.53553391,0.125177984
0.349201993,-4.04508497,-0.130045362
0.350211247,-4.45503262,-0.382066454
0.351220501,-4.75528258,-0.624681391
0.352229756,-4.9384417,-0.851912956
0.35323901,-5.0,-1.05816849
0.354248264,-4.9384417,-1.23836878
0.355257519,-4.75528258,-1.38807072
0.356266773,-4.45503262,-1.50359818
0.357276027,-4.04508497,-1.582105
0.358285282,-3.53553391,-1.62165515
0.359294536,-2.93892626,-1.62127873
0.36030379,-2.2699525,-1.58097586
0.361313045,-1.54508497,-1.50174241
0.362322299,-0.782172325,-1.38553382
0.363331553,-2.10712253e-12,-1.23520667
0.364340808,0.782172325,-1.0544664
0.365350062,1.54508497,-0.847760749
0.366359316,2.2699525,-0.620180966
0.367368571,2.93892626,-0.377330226
0.368377825,3.53553391,-0.125188447
0.369387079,4.04508497,0.130036165
0.370396333,4.45503262,0.38205832
0.371405588,4.75528258,0.624673139
0.372414842,4.9384417,0.85190623
0.373424096,5.0,1.0581621
0.374433351,4.9384417,1.23836116
0.375442605,4.75528258,1.38806846
0.376451859,4.45503262,1.50359989
0.377461114,4.04508497,1.58210784
0.378470368,3.53553391,1.62165656
0.379479622,2.93892626,1.62127402
0.380488877,2.2699525,1.58097181
0.381498131,1.54508497,1.501744
0.382507385,0.782172325,1.38553311
0.38351664,2.30313408e-12,1.23520501
0.384525894,-0.782172325,1.05446399
0.385535148,-1.54508497,0.847756163
0.386544403,-2.2699525,0.620176186
0.387553657,-2.93892626,0.377324538
0.388562911,-3.53553391,0.125183374
0.389572165,-4.04508497,-0.130040536
0.39058142,-4.45503262,-0.382062348
0.391590674,-4.75528258,-0.624676403
0.392599928,-4.9384417,-0.851908377
0.393609183,-5.0,-1.05816338
0.394618437,-4.9384417,-1.23836309
0.395627691,-4.75528258,-1.38807021
0.396636946,-4.45503262,-1.50359814
0.3976462,-4.04508497,-1.58210171
0.398655454,-3.53553391,-1.62164891
0.399664709,-2.93892626,-1.62126554
0.400673963,-2.2699525,-1.5809611
0.401683217,-1.54508497,-1.50172829
0.402692472,-0.782172325,-1.38551789
0.403701726,-2.4636185e-12,-1.23519547
