TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.557451259,-3.53553391,-1.49668894
0.566027432,-4.04508497,-1.78696432
0.574603605,-4.45503262,-2.03323864
0.583179779,-4.75528258,-2.22944821
0.591755952,-4.9384417,-2.3707611
0.600332125,-5.0,-2.45369796
0.608908298,-4.9384417,-2.47621714
0.617484472,-4.75528258,-2.43776342
0.626060645,-4.45503262,-2.3392838
0.634636818,-4.04508497,-2.18320326
0.643212991,-3.53553391,-1.973365
0.651789164,-2.93892626,-1.71493702
0.660365338,-2.2699525,-1.41427912
0.668941511,-1.54508497,-1.07879866
0.677517684,-0.782172325,-0.716755282
0.686093857,-1.26794191e-13,-0.337062152
0.69467003,0.782172325,0.0509311685
0.703246204,1.54508497,0.437670389
0.711822377,2.2699525,0.813632881
0.72039855,2.93892626,1.16956081
0.728974723,3.53553391,1.49668994
0.737550897,4.04508497,1.78696734
0.74612707,4.45503262,2.03323969
0.754703243,4.75528258,2.22944806
0.763279416,4.9384417,2.37076137
0.771855589,5.0,2.4536985
0.780431763,4.9384417,2.47621757
0.789007936,4.75528258,2.43776394
0.797584109,4.45503262,2.33928392
0.806160282,4.04508497,2.18320292
0.814736455,3.53553391,1.97336806
0.823312629,2.93892626,1.71493807
0.831888802,2.2699525,1.41428179
0.840464975,1.54508497,1.07880092
0.849041148,0.782172325,0.716755695
0.857617322,1.806972e-13,0.337061353
0.866193495,-0.782172325,-0.0509313723
0.874769668,-1.54508497,-0.437670299
0.883345841,-2.2699525,-0.813631817
0.891922014,-2.93892626,-1.16955996
0.900498188,-3.53553391,-1.49668865
0.909074361,-4.04508497,-1.78696532
0.917650534,-4.45503262,-2.03324134
0.926226707,-4.75528258,-2.22944902
0.934802881,-4.9384417,-2.37076195
0.943379054,-5.0,-2.4536981
0.951955227,-4.9384417,-2.47621732
0.9605314,-4.75528258,-2.43776322
0.969107573,-4.45503262,-2.33928375
0.977683747,-4.04508497,-2.18320309
0.98625992,-3.53553391,-1.97336489
0.994836093,-2.93892626,-1.71493572
1.00341227,-2.2699525,-1.41427915
1.01198844,-1.54508497,-1.07879855
1.02056461,-0.782172325,-0.71675421
1.02914079,-2.1683664e-13,-0.337061172
1.03771696,0.782172325,0.0509314664
1.04629313,1.54508497,0.437670309
1.05486931,2.2699525,0.813632068
1.06344548,2.93892626,1.16956061
1.07202165,3.53553391,1.49668982
1.08059783,4.04508497,1.78696589
1.089174,4.45503262,2.0332409
1.09775017,4.75528258,2.22944921
1.10632634,4.9384417,2.37076165
1.11490252,5.0,2.45369848
1.12347869,4.9384417,2.4762177
1.13205486,4.75528258,2.43776339
1.14063104,4.45503262,2.33928358
1.14920721,4.04508497,2.18320315
1.15778338,3.53553391,1.9733647
1.16635956,2.93892626,1.71493552
1.17493573,2.2699525,1.41428006
1.1835119,1.54508497,1.07880018
1.19208808,0.782172325,0.716755201
1.20066425,2.70739648e-13,0.337062884
1.20924042,-0.782172325,-0.0509306335
1.2178166,-1.54508497,-0.437670052
1.22639277,-2.2699525,-0.813632845
1.23496894,-2.93892626,-1.16956026
1.24354512,-3.53553391,-1.49668977
1.25212129,-4.04508497,-1.786964
1.26069746,-4.45503262,-2.03324169
1.26927364,-4.75528258,-2.22945217
1.27784981,-4.9384417,-2.37076275
1.28642598,-5.0,-2.45369882
1.29500216,-4.9384417,-2.47622358
1.30357833,-4.75528258,-2.43777515
1.3121545,-4.45503262,-2.33928986
1.32073068,-4.04508497,-2.18320662
1.32930685,-3.53553391,-1.97336761
1.33788302,-2.93892626,-1.7149386
1.34645919,-2.2699525,-1.41428343
1.35503537,-1.54508497,-1.07880527
1.36361154,-0.782172325,-0.716757441
1.37218771,-3.24642657e-13,-0.337062688
1.38076389,0.782172325,0.0509311641
1.38934006,1.54508497,0.437670326
1.39791623,2.2699525,0.813632925
1.40649241,2.93892626,1.16956069
1.41506858,3.53553391,1.49668914
1.42364475,4.04508497,1.78696439
1.43222093,4.45503262,2.03323879
1.4407971,4.75528258,2.22944894
1.44937327,4.9384417,2.37076163
1.45794945,5.0,2.45369798
1.46652562,4.9384417,2.47621611
1.47510179,4.75528258,2.43776324
1.48367797,4.45503262,2.33928377
1.49225414,4.04508497,2.18320283
1.50083031,3.53553391,1.9733647
1.50940649,2.93892626,1.71493515
1.51798266,2.2699525,1.41428193
1.52655883,1.54508497,1.07880049
1.53513501,0.782172325,0.7167563
1.54371118,3.60782096e-13,0.337062738
1.55228735,-0.782172325,-0.0509308283
1.56086353,-1.54508497,-0.437670439
1.5694397,-2.2699525,-0.813632896
1.57801587,-2.93892626,-1.16956051
1.58659204,-3.53553391,-1.49668883
1.59516822,-4.04508497,-1.78696477
1.60374439,-4.45503262,-2.03323901
1.61232056,-4.75528258,-2.2294485
1.62089674,-4.9384417,-2.37076131
1.62947291,-5.0,-2.45369834
1.63804908,-4.9384417,-2.47621724
1.64662526,-4.75528258,-2.43776345
1.65520143,-4.45503262,-2.3392838
1.6637776,-4.04508497,-2.18320321
1.67235378,-3.53553391,-1.97336476
1.68092995,-2.93892626,-1.71493568
1.68950612,-2.2699525,-1.4142791
1.6980823,-1.54508497,-1.07879812
1.70665847,-0.782172325,-0.716753724
1.71523464,-4.14685105e-13,-0.337060987
1.72381082,0.782172325,0.0509313594
1.73238699,1.54508497,0.437670882
1.74096316,2.2699525,0.813634246
1.74953934,2.93892626,1.16956147
1.75811551,3.53553391,1.49669148
1.76669168,4.04508497,1.78696602
1.77526786,4.45503262,2.03324177
1.78384403,4.75528258,2.2294537
1.7924202,4.9384417,2.37076764
1.80099638,5.0,2.45369608
1.80957255,4.9384417,2.4762198
1.81814872,4.75528258,2.43776542
1.82672489,4.45503262,2.3392883
1.83530107,4.04508497,2.18320624
1.84387724,3.53553391,1.97336565
1.85245341,2.93892626,1.71493655
1.86102959,2.2699525,1.41427909
1.86960576,1.54508497,1.0787983
1.87818193,0.782172325,0.71675389
1.88675811,4.50824545e-13,0.337060546
1.89533428,-0.782172325,-0.0509317274
1.90391045,-1.54508497,-0.437670555
1.91248663,-2.2699525,-0.81363247
1.9210628,-2.93892626,-1.16956012
1.92963897,-3.53553391,-1.49668999
1.93821515,-4.04508497,-1.78696471
1.94679132,-4.45503262,-2.03323885
1.95536749,-4.75528258,-2.22944863
1.96394367,-4.9384417,-2.37076162
1.97251984,-5.0,-2.45370044
1.98109601,-4.9384417,-2.47621774
1.98967219,-4.75528258,-2.43776329
1.99824836,-4.45503262,-2.33928425
2.00682453,-4.04508497,-2.18320533
2.01540071,-3.53553391,-1.97336823
2.02397688,-2.93892626,-1.71493643
2.03255305,-2.2699525,-1.41428015
2.04112923,-1.54508497,-1.07880027
2.0497054,-0.782172325,-0.71675589
2.05828157,-3.98146143e-13,-0.337062589
2.06685775,0.782172325,0.0509307515
2.07543392,1.54508497,0.4376703
2.08401009,2.2699525,0.81363287
2.09258626,2.93892626,1.16956029
2.10116244,3.53553391,1.49668896
2.10973861,4.04508497,1.78696533
2.11831478,4.45503262,2.03324128
2.12689096,4.75528258,2.22945038
2.13546713,4.9384417,2.37076402
2.1440433,5.0,2.4537007
2.15261948,4.9384417,2.47621832
2.16119565,4.75528258,2.43776325
2.16977182,4.45503262,2.33928401
2.178348,4.04508497,2.18320319
2.18692417,3.53553391,1.97336495
2.19550034,2.93892626,1.71493544
2.20407652,2.2699525,1.41427899
2.21265269,1.54508497,1.07879768
2.22122886,0.782172325,0.716753988
2.22980504,2.57235097e-14,0.337060995
2.23838121,-0.782172325,-0.0509315703
2.24695738,-1.54508497,-0.437670786
2.25553356,-2.2699525,-0.813634498
2.26410973,-2.93892626,-1.16956345
2.2726859,-3.53553391,-1.49669082
2.28126208,-4.04508497,-1.78696653
2.28983825,-4.45503262,-2.03324022
2.29841442,-4.75528258,-2.22944867
2.3069906,-4.9384417,-2.37076146
2.31556677,-5.0,-2.45369966
2.32414294,-4.9384417,-2.47621779
2.33271911,-4.75528258,-2.43776345
2.34129529,-4.45503262,-2.33928311
2.34987146,-4.04508497,-2.18320303
2.35844763,-3.53553391,-1.97336497
2.36702381,-2.93892626,-1.71493583
2.37559998,-2.2699525,-1.41427936
2.38417615,-1.54508497,-1.07879861
2.39275233,-0.782172325,-0.71675391
2.4013285,3.11171987e-13,-0.337061523
2.40990467,0.782172325,0.0509311927
2.41848085,1.54508497,0.437670269
2.42705702,2.2699525,0.813632403
2.43563319,2.93892626,1.16956111
2.44420937,3.53553391,1.49669177
2.45278554,4.04508497,1.786965
2.46136171,4.45503262,2.03323925
2.46993789,4.75528258,2.2294493
2.47851406,4.9384417,2.3707626
2.48709023,5.0,2.45370069
2.49566641,4.9384417,2.47621938
2.50424258,4.75528258,2.43776409
2.51281875,4.45503262,2.339284
2.52139493,4.04508497,2.18320292
2.5299711,3.53553391,1.97336443
2.53854727,2.93892626,1.71493562
2.54712345,2.2699525,1.41427912
2.55569962,1.54508497,1.07879862
2.56427579,0.782172325,0.71675403
2.57285196,-6.8359462e-13,0.337061564
2.58142814,-0.782172325,-0.050931101
2.59000431,-1.54508497,-0.437670413
2.59858048,-2.2699525,-0.813633125
2.60715666,-2.93892626,-1.16956114
2.61573283,-3.53553391,-1.49668995
2.624309,-4.04508497,-1.78696689
2.63288518,-4.45503262,-2.03324071
2.64146135,-4.75528258,-2.22944914
2.65003752,-4.9384417,-2.37076184
2.6586137,-5.0,-2.45369869
2.66718987,-4.9384417,-2.47621724
2.67576604,-4.75528258,-2.43776363
2.68434222,-4.45503262,-2.33928381
2.69291839,-4.04508497,-2.18320496
2.70149456,-3.53553391,-1.97336662
2.71007074,-2.93892626,-1.71493811
2.71864691,-2.2699525,-1.41428009
2.72722308,-1.54508497,-1.07879872
2.73579926,-0.782172325,-0.716754405
2.74437543,1.02049012e-12,-0.337060725
2.7529516,0.782172325,0.0509315222
2.76152778,1.54508497,0.437670938
2.77010395,2.2699525,0.813634291
2.77868012,2.93892626,1.16956145
2.7872563,3.53553391,1.49668991
2.79583247,4.04508497,1.78696587
2.80440864,4.45503262,2.0332395
2.81298481,4.75528258,2.22944849
2.82156099,4.9384417,2.37076142
2.83013716,5.0,2.45369844
2.83871333,4.9384417,2.47621763
2.84728951,4.75528258,2.43776391
2.85586568,4.45503262,2.33928364
2.86444185,4.04508497,2.18320329
2.87301803,3.53553391,1.97336404
2.8815942,2.93892626,1.71493396
2.89017037,2.2699525,1.41427867
2.89874655,1.54508497,1.07879833
2.90732272,0.782172325,0.716755557
2.91589889,-1.39291275e-12,0.337061895
2.92447507,-0.782172325,-0.05093154
2.93305124,-1.54508497,-0.437670568
2.94162741,-2.2699525,-0.813632136
2.95020359,-2.93892626,-1.16956034
2.95877976,-3.53553391,-1.49669168
2.96735593,-4.04508497,-1.78696679
2.97593211,-4.45503262,-2.03324198
2.98450828,-4.75528258,-2.22945116
2.99308445,-4.9384417,-2.37076237
3.00166063,-5.0,-2.45369846
3.0102368,-4.9384417,-2.47621772
3.01881297,-4.75528258,-2.43776351
3.02738915,-4.45503262,-2.33928365
3.03596532,-4.04508497,-2.18320319
3.04454149,-3.53553391,-1.97336487
3.05311766,-2.93892626,-1.71493592
3.06169384,-2.2699525,-1.41427844
3.07027001,-1.54508497,-1.07879707
3.07884618,-0.782172325,-0.716754036
3.08742236,1.76533538e-12,-0.337062332
3.09599853,0.782172325,0.0509307782
3.1045747,1.54508497,0.437670104
3.11315088,2.2699525,0.813632899
3.12172705,2.93892626,1.16956044
3.13030322,3.53553391,1.49669011
3.1388794,4.04508497,1.78696472
3.14745557,4.45503262,2.03323933
3.15603174,4.75528258,2.22944812
3.16460792,4.9384417,2.37076175
3.17318409,5.0,2.45369814
3.18176026,4.9384417,2.47621746
3.19033644,4.75528258,2.43776468
3.19891261,4.45503262,2.33928421
3.20748878,4.04508497,2.18320321
3.21606496,3.53553391,1.97336496
3.22464113,2.93892626,1.71493585
3.2332173,2.2699525,1.41427929
3.24179348,1.54508497,1.07879875
3.25036965,0.782172325,0.716753871
3.25894582,-2.10223088e-12,0.337060428
3.267522,-0.782172325,-0.0509319613
3.27609817,-1.54508497,-0.437670492
3.28467434,-2.2699525,-0.813632304
3.29325051,-2.93892626,-1.16955981
3.30182669,-3.53553391,-1.49668928
3.31040286,-4.04508497,-1.78696438
3.31897903,-4.45503262,-2.03323871
3.32755521,-4.75528258,-2.22944848
3.33613138,-4.9384417,-2.37076141
3.34470755,-5.0,-2.45369979
3.35328373,-4.9384417,-2.47621985
3.3618599,-4.75528258,-2.43776687
3.37043607,-4.45503262,-2.33928781
3.37901225,-4.04508497,-2.18320562
3.38758842,-3.53553391,-1.97336554
3.39616459,-2.93892626,-1.71493583
3.40474077,-2.2699525,-1.41428123
3.41331694,-1.54508497,-1.07879981
3.42189311,-0.782172325,-0.716754038
3.43046929,-1.22460635e-14,-0.337060983
