TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.88006564,-1.54508497,-0.494945099
1.89039567,-2.2699525,-0.86962707
1.9007257,-2.93892626,-1.2228951
1.91105574,-3.53553391,-1.54605331
1.92138577,-4.04508497,-1.83114567
1.9317158,-4.45503262,-2.07114506
1.94204583,-4.75528258,-2.26014221
1.95237586,-4.9384417,-2.39349039
1.96270589,-5.0,-2.46790202
1.97303592,-4.9384417,-2.48154663
1.98336595,-4.75528258,-2.43408792
1.99369598,-4.45503262,-2.32669354
2.00402601,-4.04508497,-2.16200784
2.01435605,-3.53553391,-1.94408753
2.02468608,-2.93892626,-1.67829691
2.03501611,-2.2699525,-1.37118089
2.04534614,-1.54508497,-1.03030206
2.05567617,-0.782172325,-0.664053561
2.0660062,5.2678402e-13,-0.281453833
2.07633623,0.782172325,0.108076443
2.08666626,1.54508497,0.494945441
2.09699629,2.2699525,0.869626993
2.10732632,2.93892626,1.22289591
2.11765636,3.53553391,1.5460531
2.12798639,4.04508497,1.83114138
2.13831642,4.45503262,2.07113949
2.14864645,4.75528258,2.26014199
2.15897648,4.9384417,2.39349585
2.16930651,5.0,2.46789975
2.17963654,4.9384417,2.48154785
2.18996657,4.75528258,2.43408967
2.2002966,4.45503262,2.32669571
2.21062663,4.04508497,2.16200895
2.22095667,3.53553391,1.9440874
2.2312867,2.93892626,1.67829574
2.24161673,2.2699525,1.37118051
2.25194676,1.54508497,1.03030179
2.26227679,0.782172325,0.664053435
2.27260682,-2.95245328e-13,0.281453609
2.28293685,-0.782172325,-0.108075947
2.29326688,-1.54508497,-0.494945709
2.30359691,-2.2699525,-0.869626966
2.31392694,-2.93892626,-1.22289633
2.32425698,-3.53553391,-1.54605452
2.33458701,-4.04508497,-1.83114209
2.34491704,-4.45503262,-2.07113967
2.35524707,-4.75528258,-2.2601399
2.3655771,-4.9384417,-2.39348819
2.37590713,-5.0,-2.46790171
2.38623716,-4.9384417,-2.48154649
2.39656719,-4.75528258,-2.43408771
2.40689722,-4.45503262,-2.32669342
2.41722725,-4.04508497,-2.16200555
2.42755729,-3.53553391,-1.94408698
2.43788732,-2.93892626,-1.6782969
2.44821735,-2.2699525,-1.3711808
2.45854738,-1.54508497,-1.03030189
2.46887741,-0.782172325,-0.664053739
2.47920744,2.81794987e-14,-0.281453177
2.48953747,0.782172325,0.108076252
2.4998675,1.54508497,0.494945209
2.51019753,2.2699525,0.869627572
2.52052756,2.93892626,1.22289778
2.5308576,3.53553391,1.54605347
2.54118763,4.04508497,1.83114224
2.55151766,4.45503262,2.07114162
2.56184769,4.75528258,2.26014048
2.57217772,4.9384417,2.39348841
2.58250775,5.0,2.4679018
2.59283778,4.9384417,2.48154661
2.60316781,4.75528258,2.43408769
2.61349784,4.45503262,2.32669356
2.62382787,4.04508497,2.16200818
2.63415791,3.53553391,1.94408756
2.64448794,2.93892626,1.67829704
2.65481797,2.2699525,1.37118092
2.665148,1.54508497,1.03030191
2.67547803,0.782172325,0.66405362
2.68580806,2.3888633e-13,0.281454646
2.69613809,-0.782172325,-0.108075848
2.70646812,-1.54508497,-0.494945179
2.71679815,-2.2699525,-0.869627199
2.72712818,-2.93892626,-1.22289674
2.73745822,-3.53553391,-1.54605455
2.74778825,-4.04508497,-1.83114229
2.75811828,-4.45503262,-2.07114078
2.76844831,-4.75528258,-2.26014236
2.77877834,-4.9384417,-2.39349157
2.78910837,-5.0,-2.46790302
2.7994384,-4.9384417,-2.48154666
2.80976843,-4.75528258,-2.43409146
2.82009846,-4.45503262,-2.3266956
2.83042849,-4.04508497,-2.16200924
2.84075853,-3.53553391,-1.9440879
2.85108856,-2.93892626,-1.67829936
2.86141859,-2.2699525,-1.37118463
2.87174862,-1.54508497,-1.0303081
2.88207865,-0.782172325,-0.664058793
2.89240868,-4.70425023e-13,-0.281455575
2.90273871,0.782172325,0.108075005
2.91306874,1.54508497,0.494945203
2.92339877,2.2699525,0.86962804
2.9337288,2.93892626,1.22289667
2.94405884,3.53553391,1.54605315
2.95438887,4.04508497,1.83114182
2.9647189,4.45503262,2.07114126
2.97504893,4.75528258,2.26014281
2.98537896,4.9384417,2.39349099
2.99570899,5.0,2.4679055
3.00603902,4.9384417,2.48154632
3.01636905,4.75528258,2.43409334
3.02669908,4.45503262,2.32669915
3.03702911,4.04508497,2.16201244
3.04735915,3.53553391,1.94409281
3.05768918,2.93892626,1.67830088
3.06801921,2.2699525,1.37118331
3.07834924,1.54508497,1.03030336
3.08867927,0.782172325,0.664053605
3.0990093,7.37490852e-13,0.28145474
3.10933933,-0.782172325,-0.108075526
3.11966936,-1.54508497,-0.494944991
3.12999939,-2.2699525,-0.869626992
3.14032942,-2.93892626,-1.22289527
3.15065946,-3.53553391,-1.54605275
3.16098949,-4.04508497,-1.83114172
3.17131952,-4.45503262,-2.07114057
3.18164955,-4.75528258,-2.26014244
3.19197958,-4.9384417,-2.39349026
3.20230961,-5.0,-2.46790218
3.21263964,-4.9384417,-2.48154767
3.22296967,-4.75528258,-2.43409316
3.2332997,-4.45503262,-2.32669977
3.24362973,-4.04508497,-2.16201131
3.25395977,-3.53553391,-1.94408973
3.2642898,-2.93892626,-1.67829944
3.27461983,-2.2699525,-1.37118284
3.28494986,-1.54508497,-1.0303045
3.29527989,-0.782172325,-0.664055592
3.30560992,-1.00455668e-12,-0.281455047
3.31593995,0.782172325,0.108075552
3.32626998,1.54508497,0.494944975
3.33660001,2.2699525,0.869626584
3.34693004,2.93892626,1.22289591
3.35726008,3.53553391,1.54605278
3.36759011,4.04508497,1.83114018
3.37792014,4.45503262,2.07113916
3.38825017,4.75528258,2.2601397
3.3985802,4.9384417,2.39348826
3.40891023,5.0,2.46790126
3.41924026,4.9384417,2.48154646
3.42957029,4.75528258,2.43408776
3.43990032,4.45503262,2.32669339
3.45023035,4.04508497,2.16200816
3.46056039,3.53553391,1.94408754
3.47089042,2.93892626,1.67829586
3.48122045,2.2699525,1.37118061
3.49155048,1.54508497,1.03030161
3.50188051,0.782172325,0.664053259
3.51221054,1.23609537e-12,0.281453497
3.52254057,-0.782172325,-0.108076655
3.5328706,-1.54508497,-0.494945362
3.54320063,-2.2699525,-0.869627062
3.55353066,-2.93892626,-1.22289552
3.5638607,-3.53553391,-1.54605203
3.57419073,-4.04508497,-1.83113991
3.58452076,-4.45503262,-2.07113885
3.59485079,-4.75528258,-2.26013958
3.60518082,-4.9384417,-2.39348815
3.61551085,-5.0,-2.46790113
3.62584088,-4.9384417,-2.48154636
3.63617091,-4.75528258,-2.43408763
3.64650094,-4.45503262,-2.32669357
3.65683097,-4.04508497,-2.16200851
3.66716101,-3.53553391,-1.94408773
3.67749104,-2.93892626,-1.6782982
3.68782107,-2.2699525,-1.37118221
3.6981511,-1.54508497,-1.03030208
3.70848113,-0.782172325,-0.664053133
3.71881116,-1.5031612e-12,-0.281453678
3.72914119,0.782172325,0.108076448
3.73947122,1.54508497,0.494944965
3.74980125,2.2699525,0.869626589
3.76013128,2.93892626,1.22289501
3.77046132,3.53553391,1.54605163
3.78079135,4.04508497,1.8311401
3.79112138,4.45503262,2.07113898
3.80145141,4.75528258,2.26014084
3.81178144,4.9384417,2.39348862
3.82211147,5.0,2.467902
3.8324415,4.9384417,2.48154694
3.84277153,4.75528258,2.43408775
3.85310156,4.45503262,2.32669339
3.86343159,4.04508497,2.1620081
3.87376163,3.53553391,1.94408756
3.88409166,2.93892626,1.67829526
3.89442169,2.2699525,1.37117934
3.90475172,1.54508497,1.03030224
3.91508175,0.782172325,0.66405445
3.92541178,1.73469989e-12,0.281454988
3.93574181,-0.782172325,-0.108075493
3.94607184,-1.54508497,-0.49494506
3.95640187,-2.2699525,-0.869627738
3.9667319,-2.93892626,-1.2228959
3.97706194,-3.53553391,-1.54605215
3.98739197,-4.04508497,-1.83114001
3.997722,-4.45503262,-2.07113899
4.00805203,-4.75528258,-2.26014015
4.01838206,-4.9384417,-2.39348842
4.02871209,-5.0,-2.46790177
4.03904212,-4.9384417,-2.4815498
4.04937215,-4.75528258,-2.43408852
4.05970218,-4.45503262,-2.32669373
4.07003221,-4.04508497,-2.16200799
4.08036225,-3.53553391,-1.94408709
4.09069228,-2.93892626,-1.67829665
4.10102231,-2.2699525,-1.37118084
4.11135234,-1.54508497,-1.03030058
4.12168237,-0.782172325,-0.664051841
4.1320124,-1.96623859e-12,-0.281453589
