TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.403435903,-2.2699525,0.36215361
0.40496988,-2.93892626,0.0527442331
0.406503857,-3.53553391,-0.257965807
0.408037834,-4.04508497,-0.562324516
0.409571811,-4.45503262,-0.852833647
0.411105787,-4.75528258,-1.12234511
0.412639764,-4.9384417,-1.36421893
0.414173741,-5.0,-1.57250119
0.415707718,-4.9384417,-1.74206354
0.417241695,-4.75528258,-1.86873097
0.418775671,-4.45503262,-1.94938432
0.420309648,-4.04508497,-1.98203774
0.421843625,-3.53553391,-1.96588631
0.423377602,-2.93892626,-1.90132808
0.424911579,-2.2699525,-1.78995298
0.426445556,-1.54508497,-1.63450341
0.427979532,-0.782172325,-1.43880696
0.429513509,-1.00333207e-12,-1.20768177
0.431047486,0.782172325,-0.946821165
0.432581463,1.54508497,-0.662646344
0.43411544,2.2699525,-0.362154007
0.435649416,2.93892626,-0.0527444017
0.437183393,3.53553391,0.257963985
0.43871737,4.04508497,0.562320202
0.440251347,4.45503262,0.852832741
0.441785324,4.75528258,1.12234522
0.443319301,4.9384417,1.36421938
0.444853277,5.0,1.57250576
0.446387254,4.9384417,1.74207132
0.447921231,4.75528258,1.86873743
0.449455208,4.45503262,1.94938911
0.450989185,4.04508497,1.98204043
0.452523161,3.53553391,1.96588831
0.454057138,2.93892626,1.90132969
0.455591115,2.2699525,1.78995389
0.457125092,1.54508497,1.63450392
0.458659069,0.782172325,1.43880714
0.460193046,1.09276222e-12,1.20768219
0.461727022,-0.782172325,0.946823081
0.463260999,-1.54508497,0.662648716
0.464794976,-2.2699525,0.362156724
0.466328953,-2.93892626,0.0527462837
0.46786293,-3.53553391,-0.257962268
0.469396906,-4.04508497,-0.562318662
0.470930883,-4.45503262,-0.852828811
0.47246486,-4.75528258,-1.12234012
0.473998837,-4.9384417,-1.36421481
0.475532814,-5.0,-1.57249847
0.477066791,-4.9384417,-1.74206353
0.478600767,-4.75528258,-1.86873081
0.480134744,-4.45503262,-1.94938385
0.481668721,-4.04508497,-1.98203613
0.483202698,-3.53553391,-1.96588401
0.484736675,-2.93892626,-1.90132623
0.486270651,-2.2699525,-1.7899515
0.487804628,-1.54508497,-1.63450196
0.489338605,-0.782172325,-1.43880575
0.490872582,-1.2177195e-12,-1.20768302
0.492406559,0.782172325,-0.946824568
0.493940536,1.54508497,-0.66265123
0.495474512,2.2699525,-0.36215866
0.497008489,2.93892626,-0.0527483594
0.498542466,3.53553391,0.2579606
0.500076443,4.04508497,0.562317927
0.50161042,4.45503262,0.852827992
0.503144396,4.75528258,1.12233771
0.504678373,4.9384417,1.36421263
0.50621235,5.0,1.57249647
0.507746327,4.9384417,1.74206024
0.509280304,4.75528258,1.8687277
0.510814281,4.45503262,1.94938342
0.512348257,4.04508497,1.98203916
0.513882234,3.53553391,1.96588779
0.515416211,2.93892626,1.90132907
0.516950188,2.2699525,1.78995302
0.518484165,1.54508497,1.63450263
0.520018141,0.782172325,1.43880622
0.521552118,8.80824005e-13,1.20768169
0.523086095,-0.782172325,0.946820121
0.524620072,-1.54508497,0.662643686
0.526154049,-2.2699525,0.36215077
0.527688026,-2.93892626,0.0527419471
0.529222002,-3.53553391,-0.257965287
0.530755979,-4.04508497,-0.562320814
0.532289956,-4.45503262,-0.852830573
0.533823933,-4.75528258,-1.12234082
0.53535791,-4.9384417,-1.36421569
0.536891886,-5.0,-1.57249921
0.538425863,-4.9384417,-1.742062
0.53995984,-4.75528258,-1.8687303
0.541493817,-4.45503262,-1.94938287
0.543027794,-4.04508497,-1.98203575
0.544561771,-3.53553391,-1.96588449
0.546095747,-2.93892626,-1.90132634
0.547629724,-2.2699525,-1.78995115
0.549163701,-1.54508497,-1.63450142
0.550697678,-0.782172325,-1.43880532
0.552231655,-4.37347099e-13,-1.20768107
0.553765631,0.782172325,-0.94681962
0.555299608,1.54508497,-0.6626442
0.556833585,2.2699525,-0.362151998
0.558367562,2.93892626,-0.0527428407
0.559901539,3.53553391,0.257965229
0.561435516,4.04508497,0.562321151
0.562969492,4.45503262,0.852830727
0.564503469,4.75528258,1.12234227
0.566037446,4.9384417,1.36421642
0.567571423,5.0,1.57250034
0.5691054,4.9384417,1.74206576
0.570639376,4.75528258,1.86873396
0.572173353,4.45503262,1.94938789
0.57370733,4.04508497,1.98204052
0.575241307,3.53553391,1.96588901
0.576775284,2.93892626,1.90132998
0.578309261,2.2699525,1.78995419
0.579843237,1.54508497,1.63450439
0.581377214,0.782172325,1.43880779
0.582911191,-4.16569448e-14,1.20768304
0.584445168,-0.782172325,0.946821342
0.585979145,-1.54508497,0.662645714
0.587513121,-2.2699525,0.362153635
0.589047098,-2.93892626,0.0527441095
0.590581075,-3.53553391,-0.257964469
0.592115052,-4.04508497,-0.562320506
0.593649029,-4.45503262,-0.85283266
0.595183006,-4.75528258,-1.1223449
0.596716982,-4.9384417,-1.36421949
0.598250959,-5.0,-1.57250246
0.599784936,-4.9384417,-1.7420644
0.601318913,-4.75528258,-1.86873159
0.60285289,-4.45503262,-1.94938424
0.604386866,-4.04508497,-1.98203717
0.605920843,-3.53553391,-1.96588564
0.60745482,-2.93892626,-1.90132749
0.608988797,-2.2699525,-1.78995238
0.610522774,-1.54508497,-1.63450293
0.612056751,-0.782172325,-1.43880639
0.613590727,-1.22460635e-14,-1.20768185
