TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.315024419,0.782172325,-0.326888598
0.31891361,1.54508497,0.0479181978
0.3228028,2.2699525,0.421544987
0.32669199,2.93892626,0.784791526
0.330581181,3.53553391,1.12871362
0.334470371,4.04508497,1.44484324
0.338359561,4.45503262,1.72539882
0.342248752,4.75528258,1.96346616
0.346137942,4.9384417,2.15318613
0.350027132,5.0,2.2898867
0.353916323,4.9384417,2.37020327
0.357805513,4.75528258,2.39215796
0.361694703,4.45503262,2.35520969
0.365583894,4.04508497,2.26026834
0.369473084,3.53553391,2.10967217
0.373362275,2.93892626,1.90712892
0.377251465,2.2699525,1.6576256
0.381140655,1.54508497,1.3673061
0.385029846,0.782172325,1.04331868
0.388919036,1.1852471e-13,0.69364172
0.392808226,-0.782172325,0.326884301
0.396697417,-1.54508497,-0.0479212735
0.400586607,-2.2699525,-0.42154687
0.404475797,-2.93892626,-0.784792434
0.408364988,-3.53553391,-1.12871468
0.412254178,-4.04508497,-1.44484379
0.416143369,-4.45503262,-1.7253961
0.420032559,-4.75528258,-1.96346371
0.423921749,-4.9384417,-2.15318409
0.42781094,-5.0,-2.28988744
0.43170013,-4.9384417,-2.37020255
0.43558932,-4.75528258,-2.39215848
0.439478511,-4.45503262,-2.35521205
0.443367701,-4.04508497,-2.2602681
0.447256891,-3.53553391,-2.10967219
0.451146082,-2.93892626,-1.90712894
0.455035272,-2.2699525,-1.65762541
0.458924462,-1.54508497,-1.36730594
0.462813653,-0.782172325,-1.04332154
0.466702843,-1.63545935e-13,-0.693644599
0.470592034,0.782172325,-0.326888186
0.474481224,1.54508497,0.0479182399
0.478370414,2.2699525,0.421545172
0.482259605,2.93892626,0.784792571
0.486148795,3.53553391,1.12871495
0.490037985,4.04508497,1.444844
0.493927176,4.45503262,1.72539639
0.497816366,4.75528258,1.963463
0.501705556,4.9384417,2.15318298
0.505594747,5.0,2.28988562
0.509483937,4.9384417,2.37020338
0.513373127,4.75528258,2.39215768
0.517262318,4.45503262,2.35520943
0.521151508,4.04508497,2.26026824
0.525040699,3.53553391,2.1096722
0.528929889,2.93892626,1.90712862
0.532819079,2.2699525,1.65762556
0.53670827,1.54508497,1.36730584
0.54059746,0.782172325,1.0433184
0.54448665,7.53403958e-14,0.693641387
0.548375841,-0.782172325,0.326885953
0.552265031,-1.54508497,-0.0479195536
0.556154221,-2.2699525,-0.42154611
0.560043412,-2.93892626,-0.784793554
0.563932602,-3.53553391,-1.12871615
0.567821793,-4.04508497,-1.44484516
0.571710983,-4.45503262,-1.72539661
0.575600173,-4.75528258,-1.96346347
0.579489364,-4.9384417,-2.15318486
0.583378554,-5.0,-2.28988607
0.587267744,-4.9384417,-2.37020354
0.591156935,-4.75528258,-2.39215868
0.595046125,-4.45503262,-2.35521047
0.598935315,-4.04508497,-2.26026886
0.602824506,-3.53553391,-2.10967236
0.606713696,-2.93892626,-1.90712883
0.610602886,-2.2699525,-1.65762562
0.614492077,-1.54508497,-1.36730629
0.618381267,-0.782172325,-1.04331924
0.622270458,1.19446553e-13,-0.693643265
0.626159648,0.782172325,-0.326887189
0.630048838,1.54508497,0.0479188772
0.633938029,2.2699525,0.421545416
0.637827219,2.93892626,0.784791758
0.641716409,3.53553391,1.12871361
0.6456056,4.04508497,1.44484321
0.64949479,4.45503262,1.72539561
0.65338398,4.75528258,1.96346267
0.657273171,4.9384417,2.15318356
0.661162361,5.0,2.28988518
0.665051552,4.9384417,2.3702044
0.668940742,4.75528258,2.39215831
0.672829932,4.45503262,2.35520986
0.676719123,4.04508497,2.2602687
0.680608313,3.53553391,2.10967175
0.684497503,2.93892626,1.90712844
0.688386694,2.2699525,1.65762528
0.692275884,1.54508497,1.36730633
0.696165074,0.782172325,1.04331917
0.700054265,-2.96469934e-13,0.69364389
0.703943455,-0.782172325,0.326886927
0.707832645,-1.54508497,-0.0479192402
0.711721836,-2.2699525,-0.42154569
0.715611026,-2.93892626,-0.784792501
0.719500217,-3.53553391,-1.1287149
0.723389407,-4.04508497,-1.44484439
0.727278597,-4.45503262,-1.72539788
0.731167788,-4.75528258,-1.96346932
0.735056978,-4.9384417,-2.15318662
0.738946168,-5.0,-2.28988742
0.742835359,-4.9384417,-2.37020364
0.746724549,-4.75528258,-2.39215812
0.750613739,-4.45503262,-2.35521268
0.75450293,-4.04508497,-2.26027274
0.75839212,-3.53553391,-2.10967892
0.762281311,-2.93892626,-1.90713247
0.766170501,-2.2699525,-1.65762774
0.770059691,-1.54508497,-1.36730767
0.773948882,-0.782172325,-1.04331992
0.777838072,4.91256883e-13,-0.693643041
0.781727262,0.782172325,-0.326886655
0.785616453,1.54508497,0.0479198955
0.789505643,2.2699525,0.421546013
0.793394833,2.93892626,0.78479328
0.797284024,3.53553391,1.12871558
0.801173214,4.04508497,1.44484625
0.805062404,4.45503262,1.72539719
0.808951595,4.75528258,1.96346532
0.812840785,4.9384417,2.15318747
0.816729976,5.0,2.28988746
0.820619166,4.9384417,2.37020463
0.824508356,4.75528258,2.39215944
0.828397547,4.45503262,2.35521085
0.832286737,4.04508497,2.26026903
0.836175927,3.53553391,2.10967214
0.840065118,2.93892626,1.90712871
0.843954308,2.2699525,1.65762562
0.847843498,1.54508497,1.36730465
0.851732689,0.782172325,1.04331665
0.855621879,-6.86043832e-13,0.693642819
0.85951107,-0.782172325,0.326886963
0.86340026,-1.54508497,-0.047919327
0.86728945,-2.2699525,-0.421545809
0.871178641,-2.93892626,-0.784793326
0.875067831,-3.53553391,-1.12871583
0.878957021,-4.04508497,-1.44484625
0.882846212,-4.45503262,-1.72539932
0.886735402,-4.75528258,-1.96346431
0.890624592,-4.9384417,-2.15318397
0.894513783,-5.0,-2.28988586
0.898402973,-4.9384417,-2.37020335
0.902292163,-4.75528258,-2.39215863
0.906181354,-4.45503262,-2.35520996
0.910070544,-4.04508497,-2.2602684
0.913959735,-3.53553391,-2.10967168
0.917848925,-2.93892626,-1.90712729
0.921738115,-2.2699525,-1.65762448
0.925627306,-1.54508497,-1.3673054
0.929516496,-0.782172325,-1.04331844
0.933405686,8.45303645e-13,-0.693641584
0.937294877,0.782172325,-0.326884975
0.941184067,1.54508497,0.0479210757
0.945073257,2.2699525,0.421546479
0.948962448,2.93892626,0.784793373
0.952851638,3.53553391,1.12871641
0.956740829,4.04508497,1.444846
0.960630019,4.45503262,1.72539718
0.964519209,4.75528258,1.96346605
0.9684084,4.9384417,2.15319079
0.97229759,5.0,2.28989059
0.97618678,4.9384417,2.37020565
0.980075971,4.75528258,2.39216071
0.983965161,4.45503262,2.35521179
0.987854351,4.04508497,2.2602699
0.991743542,3.53553391,2.10967249
0.995632732,2.93892626,1.90712796
0.999521922,2.2699525,1.6576253
1.00341111,1.54508497,1.36730422
1.0073003,0.782172325,1.04331774
1.01118949,-1.00456346e-12,0.693640983
1.01507868,-0.782172325,0.326885424
1.01896787,-1.54508497,-0.0479198536
1.02285706,-2.2699525,-0.421546129
1.02674625,-2.93892626,-0.784792489
1.03063545,-3.53553391,-1.1287155
1.03452464,-4.04508497,-1.44484623
1.03841383,-4.45503262,-1.72539938
1.04230302,-4.75528258,-1.96346501
1.04619221,-4.9384417,-2.15318459
1.0500814,-5.0,-2.28988593
1.05397059,-4.9384417,-2.37020304
1.05785978,-4.75528258,-2.39215756
1.06174897,-4.45503262,-2.35520963
1.06563816,-4.04508497,-2.26026857
1.06952735,-3.53553391,-2.10967216
1.07341654,-2.93892626,-1.90712887
1.07730573,-2.2699525,-1.65762567
1.08119492,-1.54508497,-1.3673061
1.08508411,-0.782172325,-1.04331909
1.0889733,1.19935041e-12,-0.69364119
1.09286249,0.782172325,-0.326885236
1.09675168,1.54508497,0.0479199125
1.10064087,2.2699525,0.421546084
1.10453006,2.93892626,0.784792213
1.10841925,3.53553391,1.12871504
1.11230844,4.04508497,1.44484385
1.11619763,4.45503262,1.72539613
1.12008682,4.75528258,1.96346502
1.12397601,4.9384417,2.15318605
1.1278652,5.0,2.28988679
1.13175439,4.9384417,2.37020325
1.13564359,4.75528258,2.39215779
1.13953278,4.45503262,2.35520968
1.14342197,4.04508497,2.26026855
1.14731116,3.53553391,2.10967225
1.15120035,2.93892626,1.90712893
1.15508954,2.2699525,1.65762851
1.15897873,1.54508497,1.36730852
1.16286792,0.782172325,1.04332044
1.16675711,-1.39413736e-12,0.693642441
1.1706463,-0.782172325,0.326885125
1.17453549,-1.54508497,-0.0479209535
1.17842468,-2.2699525,-0.421546661
1.18231387,-2.93892626,-0.784792553
1.18620306,-3.53553391,-1.12871447
1.19009225,-4.04508497,-1.44484342
1.19398144,-4.45503262,-1.72539566
1.19787063,-4.75528258,-1.96346249
1.20175982,-4.9384417,-2.15318325
1.20564901,-5.0,-2.28988584
1.2095382,-4.9384417,-2.37020137
1.21342739,-4.75528258,-2.39215856
1.21731658,-4.45503262,-2.35520937
1.22120577,-4.04508497,-2.26026847
1.22509496,-3.53553391,-2.10967278
1.22898415,-2.93892626,-1.90712871
1.23287334,-2.2699525,-1.65762513
1.23676253,-1.54508497,-1.36730546
1.24065172,-0.782172325,-1.04332031
1.24454092,1.5889243e-12,-0.693643956
1.24843011,0.782172325,-0.326887602
1.2523193,1.54508497,0.0479183772
1.25620849,2.2699525,0.421545179
1.26009768,2.93892626,0.784792139
1.26398687,3.53553391,1.12871524
1.26787606,4.04508497,1.44484518
1.27176525,4.45503262,1.72539832
1.27565444,4.75528258,1.96346669
1.27954363,4.9384417,2.15318805
1.28343282,5.0,2.28988945
1.28732201,4.9384417,2.3702098
1.2912112,4.75528258,2.39215763
1.29510039,4.45503262,2.35521239
1.29898958,4.04508497,2.2602724
1.30287877,3.53553391,2.10967649
1.30676796,2.93892626,1.90713302
1.31065715,2.2699525,1.65762814
1.31454634,1.54508497,1.36730779
1.31843553,0.782172325,1.04332015
1.32232472,-1.74818412e-12,0.69364279
1.32621391,-0.782172325,0.32688567
1.3301031,-1.54508497,-0.0479212886
1.33399229,-2.2699525,-0.421546872
1.33788148,-2.93892626,-0.784792414
1.34177067,-3.53553391,-1.12871429
1.34565986,-4.04508497,-1.44484364
1.34954905,-4.45503262,-1.72539602
1.35343825,-4.75528258,-1.96346327
1.35732744,-4.9384417,-2.15318444
1.36121663,-5.0,-2.28988698
1.36510582,-4.9384417,-2.37020416
1.36899501,-4.75528258,-2.39215825
1.3728842,-4.45503262,-2.35520973
1.37677339,-4.04508497,-2.26026871
1.38066258,-3.53553391,-2.10967212
1.38455177,-2.93892626,-1.90712871
1.38844096,-2.2699525,-1.65762515
1.39233015,-1.54508497,-1.36730585
1.39621934,-0.782172325,-1.04331869
1.40010853,1.94297107e-12,-0.693641405
1.40399772,0.782172325,-0.326884842
1.40788691,1.54508497,0.04792126
1.4117761,2.2699525,0.421546858
1.41566529,2.93892626,0.784792357
1.41955448,3.53553391,1.12871375
1.42344367,4.04508497,1.44484297
1.42733286,4.45503262,1.72539526
1.43122205,4.75528258,1.96346342
1.43511124,4.9384417,2.15318349
1.43900043,5.0,2.28988547
1.44288962,4.9384417,2.37020223
1.44677881,4.75528258,2.39215757
1.450668,4.45503262,2.35520953
1.45455719,4.04508497,2.26026825
1.45844638,3.53553391,2.10967118
1.46233558,2.93892626,1.9071281
1.46622477,2.2699525,1.65762498
1.47011396,1.54508497,1.36730601
1.47400315,0.782172325,1.04331893
1.47789234,-2.13775802e-12,0.693641759
1.48178153,-0.782172325,0.326885725
1.48567072,-1.54508497,-0.0479197826
1.48955991,-2.2699525,-0.421546035
1.4934491,-2.93892626,-0.784792805
1.49733829,-3.53553391,-1.12871457
1.50122748,-4.04508497,-1.44484335
1.50511667,-4.45503262,-1.72539601
1.50900586,-4.75528258,-1.96346343
1.51289505,-4.9384417,-2.15318494
1.51678424,-5.0,-2.28988737
1.52067343,-4.9384417,-2.37020386
1.52456262,-4.75528258,-2.39215796
1.52845181,-4.45503262,-2.3552096
1.532341,-4.04508497,-2.26026856
1.53623019,-3.53553391,-2.10967226
1.54011938,-2.93892626,-1.90712892
1.54400857,-2.2699525,-1.65762518
1.54789776,-1.54508497,-1.36730685
1.55178695,-0.782172325,-1.04331896
1.55567614,2.32810732e-14,-0.693643467
