TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.281228199,3.53553391,1.99274899
0.282835217,2.93892626,1.92020618
0.284442235,2.2699525,1.80038172
0.286049254,1.54508497,1.63622531
0.287656272,0.782172325,1.43177905
0.28926329,-2.78706366e-13,1.19208054
0.290870309,-0.782172325,0.923027264
0.292477327,-1.54508497,0.631245797
0.294084345,-2.2699525,0.323920609
0.295691363,-2.93892626,0.00862000067
0.297298382,-3.53553391,-0.306894294
0.2989054,-4.04508497,-0.614853717
0.300512418,-4.45503262,-0.907669787
0.302119437,-4.75528258,-1.17813612
0.303726455,-4.9384417,-1.4195939
0.305333473,-5.0,-1.62609489
0.306940491,-4.9384417,-1.79255707
0.30854751,-4.75528258,-1.9148799
0.310154528,-4.45503262,-1.99005268
0.311761546,-4.04508497,-2.01622413
0.313368564,-3.53553391,-1.99274934
0.314975583,-2.93892626,-1.92020634
0.316582601,-2.2699525,-1.80038168
0.318189619,-1.54508497,-1.6362252
0.319796638,-0.782172325,-1.4317802
0.321403656,5.44547588e-13,-1.19207989
0.323010674,0.782172325,-0.923026202
0.324617692,1.54508497,-0.631246164
0.326224711,2.2699525,-0.323921743
0.327831729,2.93892626,-0.00862156898
0.329438747,3.53553391,0.306891737
0.331045766,4.04508497,0.614849188
0.332652784,4.45503262,0.907668458
0.334259802,4.75528258,1.17813554
0.33586682,4.9384417,1.41959351
0.337473839,5.0,1.62609662
0.339080857,4.9384417,1.79255742
0.340687875,4.75528258,1.91488076
0.342294893,4.45503262,1.99005488
0.343901912,4.04508497,2.01622855
0.34550893,3.53553391,1.99275222
0.347115948,2.93892626,1.92020882
0.348722967,2.2699525,1.80038446
0.350329985,1.54508497,1.63622795
0.351937003,0.782172325,1.43178178
0.353544021,-7.92625243e-13,1.19208076
0.35515104,-0.782172325,0.923027135
0.356758058,-1.54508497,0.631245659
0.358365076,-2.2699525,0.323920552
0.359972095,-2.93892626,0.008619838
0.361579113,-3.53553391,-0.306893359
0.363186131,-4.04508497,-0.614850456
0.364793149,-4.45503262,-0.907666872
0.366400168,-4.75528258,-1.17813601
0.368007186,-4.9384417,-1.41959283
0.369614204,-5.0,-1.62609611
0.371221223,-4.9384417,-1.7925597
0.372828241,-4.75528258,-1.91488293
0.374435259,-4.45503262,-1.99005497
0.376042277,-4.04508497,-2.01622535
0.377649296,-3.53553391,-1.99275037
0.379256314,-2.93892626,-1.92020735
0.380863332,-2.2699525,-1.80038255
0.38247035,-1.54508497,-1.63622537
0.384077369,-0.782172325,-1.43177872
0.385684387,1.05846647e-12,-1.19207871
0.387291405,0.782172325,-0.923025526
0.388898424,1.54508497,-0.631243782
0.390505442,2.2699525,-0.323919262
0.39211246,2.93892626,-0.00861919427
0.393719478,3.53553391,0.306893601
0.395326497,4.04508497,0.614849741
0.396933515,4.45503262,0.907666254
0.398540533,4.75528258,1.17813362
0.400147552,4.9384417,1.41959273
0.40175457,5.0,1.62609876
0.403361588,4.9384417,1.79256121
0.404968606,4.75528258,1.91488326
0.406575625,4.45503262,1.99005556
0.408182643,4.04508497,2.01622909
0.409789661,3.53553391,1.99275641
0.41139668,2.93892626,1.92021711
0.413003698,2.2699525,1.80039636
0.414610716,1.54508497,1.63623763
0.416217734,0.782172325,1.4317902
0.417824753,-1.32430769e-12,1.19208753
0.419431771,-0.782172325,0.923032817
0.421038789,-1.54508497,0.631249747
0.422645807,-2.2699525,0.323924989
0.424252826,-2.93892626,0.00862379861
0.425859844,-3.53553391,-0.306890156
0.427466862,-4.04508497,-0.614847307
0.429073881,-4.45503262,-0.907666482
0.430680899,-4.75528258,-1.17813327
0.432287917,-4.9384417,-1.41959002
0.433894935,-5.0,-1.62609266
0.435501954,-4.9384417,-1.7925548
0.437108972,-4.75528258,-1.91487857
0.43871599,-4.45503262,-1.99005177
0.440323009,-4.04508497,-2.01622326
0.441930027,-3.53553391,-1.99274863
0.443537045,-2.93892626,-1.92020566
0.445144063,-2.2699525,-1.80038069
0.446751082,-1.54508497,-1.63622487
0.4483581,-0.782172325,-1.43177979
0.449965118,1.59014891e-12,-1.19207939
0.451572136,0.782172325,-0.923027816
0.453179155,1.54508497,-0.631248106
0.454786173,2.2699525,-0.323923099
0.456393191,2.93892626,-0.00862281839
0.45800021,3.53553391,0.306890958
0.459607228,4.04508497,0.614844215
0.461214246,4.45503262,0.907663321
0.462821264,4.75528258,1.17813455
0.464428283,4.9384417,1.4195922
0.466035301,5.0,1.6260941
0.467642319,4.9384417,1.79255587
0.469249338,4.75528258,1.91487804
0.470856356,4.45503262,1.99005104
0.472463374,4.04508497,2.01622234
0.474070392,3.53553391,1.99274793
0.475677411,2.93892626,1.92020538
0.477284429,2.2699525,1.8003809
0.478891447,1.54508497,1.63622513
0.480498466,0.782172325,1.43178016
0.482105484,-1.85599013e-12,1.19208134
0.483712502,-0.782172325,0.923030002
0.48531952,-1.54508497,0.631248894
0.486926539,-2.2699525,0.323924212
0.488533557,-2.93892626,0.00862251
0.490140575,-3.53553391,-0.306890866
0.491747593,-4.04508497,-0.61484744
0.493354612,-4.45503262,-0.907664081
0.49496163,-4.75528258,-1.17813121
0.496568648,-4.9384417,-1.41959059
0.498175667,-5.0,-1.62609502
0.499782685,-4.9384417,-1.79255748
0.501389703,-4.75528258,-1.91488134
0.502996721,-4.45503262,-1.9900537
0.50460374,-4.04508497,-2.01622507
0.506210758,-3.53553391,-1.99275001
0.507817776,-2.93892626,-1.92020695
0.509424795,-2.2699525,-1.80038174
0.511031813,-1.54508497,-1.6362258
0.512638831,-0.782172325,-1.43178171
0.514245849,1.8731414e-12,-1.19208449
0.515852868,0.782172325,-0.923031811
0.517459886,1.54508497,-0.63125038
0.519066904,2.2699525,-0.323925417
0.520673922,2.93892626,-0.00862404482
0.522280941,3.53553391,0.306889697
0.523887959,4.04508497,0.614847115
0.525494977,4.45503262,0.907664995
0.527101996,4.75528258,1.17813276
0.528709014,4.9384417,1.4195902
0.530316032,5.0,1.62609445
0.53192305,4.9384417,1.79255863
0.533530069,4.75528258,1.91487815
0.535137087,4.45503262,1.99005619
0.536744105,4.04508497,2.01623024
0.538351124,3.53553391,1.99275727
0.539958142,2.93892626,1.92021488
0.54156516,2.2699525,1.80038875
0.543172178,1.54508497,1.63623101
0.544779197,0.782172325,1.43178648
0.546386215,-1.60607557e-12,1.19208668
0.547993233,-0.782172325,0.923034934
0.549600252,-1.54508497,0.63125772
0.55120727,-2.2699525,0.323930227
0.552814288,-2.93892626,0.00862711647
0.554421306,-3.53553391,-0.306886946
0.556028325,-4.04508497,-0.614844641
0.557635343,-4.45503262,-0.907664321
0.559242361,-4.75528258,-1.17813233
0.560849379,-4.9384417,-1.41959059
0.562456398,-5.0,-1.62609475
0.564063416,-4.9384417,-1.79255856
0.565670434,-4.75528258,-1.91487414
0.567277453,-4.45503262,-1.99005026
0.568884471,-4.04508497,-2.01622701
0.570491489,-3.53553391,-1.99276259
0.572098507,-2.93892626,-1.92021872
0.573705526,-2.2699525,-1.80039431
0.575312544,-1.54508497,-1.63623819
0.576919562,-0.782172325,-1.43179264
0.578526581,1.33900974e-12,-1.19209217
0.580133599,0.782172325,-0.923037581
0.581740617,1.54508497,-0.631254167
0.583347635,2.2699525,-0.323927481
0.584954654,2.93892626,-0.00862507541
0.586561672,3.53553391,0.306889574
0.58816869,4.04508497,0.614846805
0.589775709,4.45503262,0.907664832
0.591382727,4.75528258,1.17813196
0.592989745,4.9384417,1.41958935
0.594596763,5.0,1.62609282
0.596203782,4.9384417,1.79255694
0.5978108,4.75528258,1.91488119
0.599417818,4.45503262,1.99005358
0.601024836,4.04508497,2.01622547
0.602631855,3.53553391,1.99275148
0.604238873,2.93892626,1.92020805
0.605845891,2.2699525,1.80038311
0.60745291,1.54508497,1.63622654
0.609059928,0.782172325,1.43178117
0.610666946,-1.03641677e-12,1.19208075
0.612273964,-0.782172325,0.92302676
0.613880983,-1.54508497,0.631245291
0.615488001,-2.2699525,0.323920716
0.617095019,-2.93892626,0.00861901949
0.618702038,-3.53553391,-0.306893971
0.620309056,-4.04508497,-0.614850828
0.621916074,-4.45503262,-0.907667457
0.623523092,-4.75528258,-1.17813405
0.625130111,-4.9384417,-1.41959141
0.626737129,-5.0,-1.62609346
0.628344147,-4.9384417,-1.79255568
0.629951165,-4.75528258,-1.91487954
0.631558184,-4.45503262,-1.99005434
0.633165202,-4.04508497,-2.01622531
0.63477222,-3.53553391,-1.99275044
0.636379239,-2.93892626,-1.92020727
0.637986257,-2.2699525,-1.80038202
0.639593275,-1.54508497,-1.63622597
0.641200293,-0.782172325,-1.4317805
0.642807312,-4.77732003e-14,-1.19208122
