TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.46737289,0.782172325,0.930234714
1.47228049,1.2703979e-12,0.567442771
1.47718809,-0.782172325,0.190678251
1.48209569,-1.54508497,-0.190781303
1.48700329,-2.2699525,-0.56754248
1.49191089,-2.93892626,-0.930328509
1.4968185,-3.53553391,-1.27020669
1.5017261,-4.04508497,-1.57880811
1.5066337,-4.45503262,-1.84853407
1.5115413,-4.75528258,-2.072744
1.5164489,-4.9384417,-2.24591571
1.5213565,-5.0,-2.36378399
1.52626411,-4.9384417,-2.42345246
1.53117171,-4.75528258,-2.42344306
1.53607931,-4.45503262,-2.36375989
1.54098691,-4.04508497,-2.24587402
1.54589451,-3.53553391,-2.0726874
1.55080211,-2.93892626,-1.84846491
1.55570972,-2.2699525,-1.57872708
1.56061732,-1.54508497,-1.27011596
1.56552492,-0.782172325,-0.93023028
1.57043252,-1.43088232e-12,-0.567439315
1.57534012,0.782172325,-0.190676087
1.58024772,1.54508497,0.190782253
1.58515532,2.2699525,0.567542791
1.59006293,2.93892626,0.93032872
1.59497053,3.53553391,1.27020677
1.59987813,4.04508497,1.57880811
1.60478573,4.45503262,1.84853398
1.60969333,4.75528258,2.07274295
1.61460093,4.9384417,2.24591532
1.61950854,5.0,2.36378374
1.62441614,4.9384417,2.42344901
1.62932374,4.75528258,2.42344101
1.63423134,4.45503262,2.36375844
1.63913894,4.04508497,2.24587265
1.64404654,3.53553391,2.07268639
1.64895415,2.93892626,1.8484631
1.65386175,2.2699525,1.57872593
1.65876935,1.54508497,1.27011507
1.66367695,0.782172325,0.930229091
1.66858455,1.5558396e-12,0.567438589
1.67349215,-0.782172325,0.190675401
1.67839976,-1.54508497,-0.190783325
1.68330736,-2.2699525,-0.567543928
1.68821496,-2.93892626,-0.930329253
1.69312256,-3.53553391,-1.27020703
1.69803016,-4.04508497,-1.57880837
1.70293776,-4.45503262,-1.84853414
1.70784537,-4.75528258,-2.07274378
1.71275297,-4.9384417,-2.24591452
1.71766057,-5.0,-2.36378438
1.72256817,-4.9384417,-2.42344958
1.72747577,-4.75528258,-2.42344114
1.73238337,-4.45503262,-2.36375868
1.73729098,-4.04508497,-2.24587375
1.74219858,-3.53553391,-2.07268754
1.74710618,-2.93892626,-1.84846438
1.75201378,-2.2699525,-1.57872665
1.75692138,-1.54508497,-1.27011535
1.76182898,-0.782172325,-0.930229933
1.76673659,-1.71632402e-12,-0.56743829
1.77164419,0.782172325,-0.190675304
1.77655179,1.54508497,0.190783139
1.78145939,2.2699525,0.567543892
1.78636699,2.93892626,0.930331945
1.79127459,3.53553391,1.27020956
1.79618219,4.04508497,1.57881156
1.8010898,4.45503262,1.84853667
1.8059974,4.75528258,2.07274449
1.810905,4.9384417,2.24591657
1.8158126,5.0,2.36378696
1.8207202,4.9384417,2.42345268
1.8256278,4.75528258,2.42344453
1.83053541,4.45503262,2.36376154
1.83544301,4.04508497,2.2458768
1.84035061,3.53553391,2.0726891
1.84525821,2.93892626,1.84846834
1.85016581,2.2699525,1.5787333
1.85507341,1.54508497,1.27012013
1.85998102,0.782172325,0.930234089
1.86488862,1.8412813e-12,0.567443103
1.86979622,-0.782172325,0.190677848
1.87470382,-1.54508497,-0.190781832
1.87961142,-2.2699525,-0.567543183
1.88451902,-2.93892626,-0.930329453
1.88942663,-3.53553391,-1.27020858
1.89433423,-4.04508497,-1.57881216
1.89924183,-4.45503262,-1.84854163
1.90414943,-4.75528258,-2.07274916
1.90905703,-4.9384417,-2.24592117
1.91396463,-5.0,-2.36378934
1.91887224,-4.9384417,-2.42345384
1.92377984,-4.75528258,-2.42344529
1.92868744,-4.45503262,-2.36376328
1.93359504,-4.04508497,-2.24587576
1.93850264,-3.53553391,-2.07268836
1.94341024,-2.93892626,-1.84846579
1.94831785,-2.2699525,-1.57872723
1.95322545,-1.54508497,-1.27011592
1.95813305,-0.782172325,-0.930232414
1.96304065,-2.00176572e-12,-0.567442538
