TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.157268641,4.75528258,0.0681356431
0.157748119,4.9384417,0.214337853
0.158227597,5.0,0.355262364
0.158707074,4.9384417,0.487439218
0.159186552,4.75528258,0.6076138
0.159666029,4.45503262,0.712826075
0.160145507,4.04508497,0.800488009
0.160624984,3.53553391,0.86843946
0.161104462,2.93892626,0.915006123
0.16158394,2.2699525,0.939042845
0.162063417,1.54508497,0.939956337
0.162542895,0.782172325,0.91772506
0.163022372,1.52031247e-12,0.872896468
0.16350185,-0.782172325,0.806574334
0.163981327,-1.54508497,0.720391722
0.164460805,-2.2699525,0.616470031
0.164940283,-2.93892626,0.497368686
0.16541976,-3.53553391,0.366021198
0.165899238,-4.04508497,0.225661423
0.166378715,-4.45503262,0.0797450498
0.166858193,-4.75528258,-0.068135038
0.16733767,-4.9384417,-0.214337798
0.167817148,-5.0,-0.355262246
0.168296625,-4.9384417,-0.487439217
0.168776103,-4.75528258,-0.607613327
0.169255581,-4.45503262,-0.712827272
0.169735058,-4.04508497,-0.800489069
0.170214536,-3.53553391,-0.868440189
0.170694013,-2.93892626,-0.915006223
0.171173491,-2.2699525,-0.939042784
0.171652968,-1.54508497,-0.939956707
0.172132446,-0.782172325,-0.9177268
0.172611924,-1.60974261e-12,-0.872898965
0.173091401,0.782172325,-0.806577072
0.173570879,1.54508497,-0.720394204
0.174050356,2.2699525,-0.616473032
0.174529834,2.93892626,-0.497372237
0.175009311,3.53553391,-0.366024734
0.175488789,4.04508497,-0.225664737
0.175968267,4.45503262,-0.079747986
0.176447744,4.75528258,0.0681322874
0.176927222,4.9384417,0.214334684
0.177406699,5.0,0.355259563
0.177886177,4.9384417,0.487436835
0.178365654,4.75528258,0.607611445
0.178845132,4.45503262,0.712824615
0.179324609,4.04508497,0.800485563
0.179804087,3.53553391,0.868436415
0.180283565,2.93892626,0.91500302
0.180763042,2.2699525,0.939039065
0.18124252,1.54508497,0.939952952
0.181721997,0.782172325,0.917721914
0.182201475,1.73469989e-12,0.872893508
0.182680952,-0.782172325,0.806571557
0.18316043,-1.54508497,0.720389086
0.183639908,-2.2699525,0.616468092
0.184119385,-2.93892626,0.497367609
0.184598863,-3.53553391,0.366020379
0.18507834,-4.04508497,0.225660655
0.185557818,-4.45503262,0.0797443227
0.186037295,-4.75528258,-0.0681354066
0.186516773,-4.9384417,-0.214337599
0.186996251,-5.0,-0.355262185
0.187475728,-4.9384417,-0.487438999
0.187955206,-4.75528258,-0.607613624
0.188434683,-4.45503262,-0.712826664
0.188914161,-4.04508497,-0.800487858
0.189393638,-3.53553391,-0.868438699
0.189873116,-2.93892626,-0.915005265
0.190352593,-2.2699525,-0.939041149
0.190832071,-1.54508497,-0.939954839
0.191311549,-0.782172325,-0.917723683
0.191791026,-1.85965718e-12,-0.872894951
