TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.13629984,-3.53553391,-1.55687406
1.14712174,-4.04508497,-1.84075932
1.15794364,-4.45503262,-2.07932125
1.16876555,-4.75528258,-2.26667986
1.17958745,-4.9384417,-2.39822533
1.19040935,-5.0,-2.47071979
1.20123126,-4.9384417,-2.48237677
1.21205316,-4.75528258,-2.43290971
1.22287506,-4.45503262,-2.32353589
1.23369697,-4.04508497,-2.1569495
1.24451887,-3.53553391,-1.93725109
1.25534077,-2.93892626,-1.66985192
1.26616267,-2.2699525,-1.36133533
1.27698458,-1.54508497,-1.019298
1.28780648,-0.782172325,-0.652162388
1.29862838,-2.14373875e-14,-0.268968188
1.30945029,0.782172325,0.120848978
1.32027219,1.54508497,0.507690477
1.33109409,2.2699525,0.88203136
1.341916,2.93892626,1.23465389
1.3527379,3.53553391,1.55687428
1.3635598,4.04508497,1.84075933
1.37438171,4.45503262,2.07931876
1.38520361,4.75528258,2.26667824
1.39602551,4.9384417,2.39822541
1.40684742,5.0,2.47071953
1.41766932,4.9384417,2.48237714
1.42849122,4.75528258,2.43290954
1.43931313,4.45503262,2.32353645
1.45013503,4.04508497,2.15694955
1.46095693,3.53553391,1.93725112
1.47177884,2.93892626,1.66985182
1.48260074,2.2699525,1.36133545
1.49342264,1.54508497,1.01929808
1.50424455,0.782172325,0.65216222
1.51506645,1.10867533e-13,0.268968089
1.52588835,-0.782172325,-0.120848654
1.53671025,-1.54508497,-0.507690743
1.54753216,-2.2699525,-0.882031296
1.55835406,-2.93892626,-1.23465456
1.56917596,-3.53553391,-1.55687439
1.57999787,-4.04508497,-1.84076123
1.59081977,-4.45503262,-2.07931984
1.60164167,-4.75528258,-2.2666785
1.61246358,-4.9384417,-2.39822513
1.62328548,-5.0,-2.47071953
1.63410738,-4.9384417,-2.48237698
1.64492929,-4.75528258,-2.43290968
1.65575119,-4.45503262,-2.32353616
1.66657309,-4.04508497,-2.15694959
1.677395,-3.53553391,-1.93725179
1.6882169,-2.93892626,-1.66985233
1.6990388,-2.2699525,-1.36133534
1.70986071,-1.54508497,-1.01929921
1.72068261,-0.782172325,-0.652163798
1.73150451,-2.18061246e-13,-0.268968762
1.74232642,0.782172325,0.120848616
1.75314832,1.54508497,0.507690689
1.76397022,2.2699525,0.882031562
1.77479213,2.93892626,1.23465351
1.78561403,3.53553391,1.55687361
1.79643593,4.04508497,1.84075795
1.80725783,4.45503262,2.07931806
1.81807974,4.75528258,2.26667834
1.82890164,4.9384417,2.39822478
1.83972354,5.0,2.47071937
1.85054545,4.9384417,2.48237676
1.86136735,4.75528258,2.43290946
1.87218925,4.45503262,2.3235358
1.88301116,4.04508497,2.15694947
1.89383306,3.53553391,1.93725175
1.90465496,2.93892626,1.66985223
1.91547687,2.2699525,1.36133538
1.92629877,1.54508497,1.01929793
1.93712067,0.782172325,0.652163201
1.94794258,3.07491391e-13,0.268968551
1.95876448,-0.782172325,-0.120848467
1.96958638,-1.54508497,-0.50769064
1.98040829,-2.2699525,-0.882031591
1.99123019,-2.93892626,-1.23465317
2.00205209,-3.53553391,-1.55687382
2.012874,-4.04508497,-1.84076076
2.0236959,-4.45503262,-2.0793194
2.0345178,-4.75528258,-2.26667758
2.04533971,-4.9384417,-2.39822482
2.05616161,-5.0,-2.47071953
2.06698351,-4.9384417,-2.48237675
2.07780541,-4.75528258,-2.43290961
2.08862732,-4.45503262,-2.32353594
2.09944922,-4.04508497,-2.15695245
2.11027112,-3.53553391,-1.93725636
2.12109303,-2.93892626,-1.66985547
2.13191493,-2.2699525,-1.36133741
2.14273683,-1.54508497,-1.01929937
2.15355874,-0.782172325,-0.652162739
2.16438064,-1.65995147e-13,-0.268968174
2.17520254,0.782172325,0.120848987
2.18602445,1.54508497,0.507689956
2.19684635,2.2699525,0.882031048
2.20766825,2.93892626,1.23465262
2.21849016,3.53553391,1.55687357
2.22931206,4.04508497,1.84075847
2.24013396,4.45503262,2.07931845
2.25095587,4.75528258,2.26667826
2.26177777,4.9384417,2.39822487
2.27259967,5.0,2.47072288
2.28342158,4.9384417,2.48237874
2.29424348,4.75528258,2.43291061
2.30506538,4.45503262,2.32353649
2.31588729,4.04508497,2.15694959
2.32670919,3.53553391,1.93725126
2.33753109,2.93892626,1.66985197
2.34835299,2.2699525,1.36133533
2.3591749,1.54508497,1.01929755
2.3699968,0.782172325,0.652162277
2.3808187,-4.65553702e-14,0.268968399
2.39164061,-0.782172325,-0.120848755
2.40246251,-1.54508497,-0.507690424
2.41328441,-2.2699525,-0.88203058
2.42410632,-2.93892626,-1.23465261
2.43492822,-3.53553391,-1.55687322
2.44575012,-4.04508497,-1.84075838
2.45657203,-4.45503262,-2.07931833
2.46739393,-4.75528258,-2.266678
2.47821583,-4.9384417,-2.3982248
2.48903774,-5.0,-2.47071937
2.49985964,-4.9384417,-2.48237591
2.51068154,-4.75528258,-2.43290936
2.52150345,-4.45503262,-2.32353567
2.53232535,-4.04508497,-2.15694937
2.54314725,-3.53553391,-1.93725141
2.55396916,-2.93892626,-1.66985215
2.56479106,-2.2699525,-1.36133509
2.57561296,-1.54508497,-1.01929875
2.58643487,-0.782172325,-0.652162299
2.59725677,2.76869456e-13,-0.268967941
2.60807867,0.782172325,0.12084905
2.61890058,1.54508497,0.507690697
2.62972248,2.2699525,0.882031091
2.64054438,2.93892626,1.23465304
2.65136628,3.53553391,1.55687364
2.66218819,4.04508497,1.84075903
2.67301009,4.45503262,2.07931863
2.68383199,4.75528258,2.26667936
2.6946539,4.9384417,2.39822579
2.7054758,5.0,2.47071973
2.7162977,4.9384417,2.48237696
2.72711961,4.75528258,2.43290983
2.73794151,4.45503262,2.32353616
2.74876341,4.04508497,2.15694923
2.75958532,3.53553391,1.93725088
2.77040722,2.93892626,1.66985142
2.78122912,2.2699525,1.36133521
2.79205103,1.54508497,1.01929812
2.80287293,0.782172325,0.652162451
2.81369483,-5.07183542e-13,0.268968033
2.82451674,-0.782172325,-0.120848984
2.83533864,-1.54508497,-0.507690635
2.84616054,-2.2699525,-0.882031342
2.85698245,-2.93892626,-1.23465359
2.86780435,-3.53553391,-1.55687359
2.87862625,-4.04508497,-1.84075861
2.88944816,-4.45503262,-2.07931888
2.90027006,-4.75528258,-2.26667969
2.91109196,-4.9384417,-2.39822532
2.92191386,-5.0,-2.47071973
2.93273577,-4.9384417,-2.48237637
2.94355767,-4.75528258,-2.43290984
2.95437957,-4.45503262,-2.32353612
2.96520148,-4.04508497,-2.1569491
2.97602338,-3.53553391,-1.93725131
2.98684528,-2.93892626,-1.66985217
2.99766719,-2.2699525,-1.36133551
3.00848909,-1.54508497,-1.01929809
3.01931099,-0.782172325,-0.652162057
3.0301329,7.37497628e-13,-0.26896804
3.0409548,0.782172325,0.120848743
3.0517767,1.54508497,0.507691116
3.06259861,2.2699525,0.882033406
3.07342051,2.93892626,1.23465731
3.08424241,3.53553391,1.5568705
3.09506432,4.04508497,1.84075903
3.10588622,4.45503262,2.07931856
3.11670812,4.75528258,2.26667798
3.12753003,4.9384417,2.3982248
3.13835193,5.0,2.47071936
3.14917383,4.9384417,2.48237764
3.15999574,4.75528258,2.43291222
3.17081764,4.45503262,2.32353943
3.18163954,4.04508497,2.15695139
3.19246144,3.53553391,1.93725219
3.20328335,2.93892626,1.66985239
3.21410525,2.2699525,1.36133559
3.22492715,1.54508497,1.01929828
3.23574906,0.782172325,0.652160845
3.24657096,-9.67811714e-13,0.268968041
3.25739286,-0.782172325,-0.120848724
3.26821477,-1.54508497,-0.507690619
3.27903667,-2.2699525,-0.882030902
3.28985857,-2.93892626,-1.23465316
3.30068048,-3.53553391,-1.55687355
3.31150238,-4.04508497,-1.84075881
3.32232428,-4.45503262,-2.07931814
3.33314619,-4.75528258,-2.26667802
3.34396809,-4.9384417,-2.39822522
3.35478999,-5.0,-2.47071924
3.3656119,-4.9384417,-2.48237669
3.3764338,-4.75528258,-2.43290969
3.3872557,-4.45503262,-2.32353581
3.39807761,-4.04508497,-2.15694878
3.40889951,-3.53553391,-1.93725143
3.41972141,-2.93892626,-1.66985204
3.43054332,-2.2699525,-1.36133549
3.44136522,-1.54508497,-1.0192971
3.45218712,-0.782172325,-0.652161456
3.46300902,1.1981258e-12,-0.268968487
3.47383093,0.782172325,0.120848812
3.48465283,1.54508497,0.507690503
3.49547473,2.2699525,0.882030387
3.50629664,2.93892626,1.23465297
3.51711854,3.53553391,1.55687329
3.52794044,4.04508497,1.84075879
3.53876235,4.45503262,2.07931832
3.54958425,4.75528258,2.2666791
3.56040615,4.9384417,2.39822533
3.57122806,5.0,2.47071991
3.58204996,4.9384417,2.4823773
3.59287186,4.75528258,2.43290941
3.60369377,4.45503262,2.32353654
3.61451567,4.04508497,2.15694979
3.62533757,3.53553391,1.93725152
3.63615948,2.93892626,1.66985228
3.64698138,2.2699525,1.36133538
3.65780328,1.54508497,1.01929822
3.66862519,0.782172325,0.652162311
3.67944709,-1.42843989e-12,0.268968168
3.69026899,-0.782172325,-0.120848937
3.7010909,-1.54508497,-0.507690441
3.7119128,-2.2699525,-0.88203131
3.7227347,-2.93892626,-1.2346526
3.7335566,-3.53553391,-1.55687321
3.74437851,-4.04508497,-1.84075899
3.75520041,-4.45503262,-2.07931839
3.76602231,-4.75528258,-2.26667808
3.77684422,-4.9384417,-2.39822499
3.78766612,-5.0,-2.4707196
3.79848802,-4.9384417,-2.48237674
3.80930993,-4.75528258,-2.43290927
3.82013183,-4.45503262,-2.32353612
3.83095373,-4.04508497,-2.15694943
3.84177564,-3.53553391,-1.93725303
3.85259754,-2.93892626,-1.66985266
3.86341944,-2.2699525,-1.36133563
3.87424135,-1.54508497,-1.0192982
3.88506325,-0.782172325,-0.652163066
3.89588515,1.62322684e-12,-0.268968621
3.90670706,0.782172325,0.12084862
3.91752896,1.54508497,0.507690327
3.92835086,2.2699525,0.882031699
3.93917277,2.93892626,1.23465279
3.94999467,3.53553391,1.55687326
3.96081657,4.04508497,1.84075887
3.97163848,4.45503262,2.07931869
3.98246038,4.75528258,2.26667872
3.99328228,4.9384417,2.39822532
4.00410418,5.0,2.47072054
4.01492609,4.9384417,2.48237687
4.02574799,4.75528258,2.43290979
4.03656989,4.45503262,2.32353622
4.0473918,4.04508497,2.1569496
4.0582137,3.53553391,1.93725175
4.0690356,2.93892626,1.66985193
4.07985751,2.2699525,1.3613354
4.09067941,1.54508497,1.01929886
4.10150131,0.782172325,0.65216252
4.11232322,-1.81801378e-12,0.268968178
4.12314512,-0.782172325,-0.12084874
4.13396702,-1.54508497,-0.507690689
4.14478893,-2.2699525,-0.882031222
4.15561083,-2.93892626,-1.23465463
4.16643273,-3.53553391,-1.5568756
4.17725464,-4.04508497,-1.84076218
4.18807654,-4.45503262,-2.07931972
4.19889844,-4.75528258,-2.26667881
4.20972035,-4.9384417,-2.39822512
4.22054225,-5.0,-2.47071993
4.23136415,-4.9384417,-2.48237739
4.24218606,-4.75528258,-2.43290776
4.25300796,-4.45503262,-2.32353562
4.26382986,-4.04508497,-2.15695023
4.27465177,-3.53553391,-1.9372516
4.28547367,-2.93892626,-1.66985244
4.29629557,-2.2699525,-1.36133545
4.30711747,-1.54508497,-1.01929914
4.31793938,-0.782172325,-0.65216287
4.32876128,-1.22460635e-14,-0.268968214
