TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.382182489,2.93892626,0.607600528
0.385264606,3.53553391,0.952848146
0.388346723,4.04508497,1.27463332
0.39142884,4.45503262,1.56503159
0.394510957,4.75528258,1.81689278
0.397593073,4.9384417,2.02401612
0.40067519,5.0,2.18130246
0.403757307,4.9384417,2.28487775
0.406839424,4.75528258,2.33219131
0.409921541,4.45503262,2.32207927
0.413003658,4.04508497,2.25478971
0.416085775,3.53553391,2.13197974
0.419167891,2.93892626,1.95667274
0.422250008,2.2699525,1.73318509
0.425332125,1.54508497,1.46702267
0.428414242,0.782172325,1.16473715
0.431496359,1.81921806e-13,0.833772836
0.434578476,-0.782172325,0.482277205
0.437660593,-1.54508497,0.118905689
0.440742709,-2.2699525,-0.247393763
0.443824826,-2.93892626,-0.607601781
0.446906943,-3.53553391,-0.952848379
0.44998906,-4.04508497,-1.27463216
0.453071177,-4.45503262,-1.56503024
0.456153294,-4.75528258,-1.81689287
0.45923541,-4.9384417,-2.02401681
0.462317527,-5.0,-2.18130296
0.465399644,-4.9384417,-2.28487801
0.468481761,-4.75528258,-2.33219189
0.471563878,-4.45503262,-2.3220808
0.474645995,-4.04508497,-2.25479069
0.477728112,-3.53553391,-2.13198042
0.480810228,-2.93892626,-1.95667384
0.483892345,-2.2699525,-1.73318695
0.486974462,-1.54508497,-1.46702384
0.490056579,-0.782172325,-1.16473818
0.493138696,-2.35824815e-13,-0.833769948
0.496220813,0.782172325,-0.482275895
0.499302929,1.54508497,-0.118906047
0.502385046,2.2699525,0.247392457
0.505467163,2.93892626,0.607601314
0.50854928,3.53553391,0.952848299
0.511631397,4.04508497,1.27463303
0.514713514,4.45503262,1.56503061
0.517795631,4.75528258,1.81689273
0.520877747,4.9384417,2.02401646
0.523959864,5.0,2.18130356
0.527041981,4.9384417,2.28487958
0.530124098,4.75528258,2.33219476
0.533206215,4.45503262,2.32208411
0.536288332,4.04508497,2.25479578
0.539370449,3.53553391,2.13198598
0.542452565,2.93892626,1.95667893
0.545534682,2.2699525,1.73319436
0.548616799,1.54508497,1.46703189
0.551698916,0.782172325,1.16474535
0.554781033,2.3274297e-14,0.833779536
0.55786315,-0.782172325,0.482282654
0.560945266,-1.54508497,0.11890985
0.564027383,-2.2699525,-0.247390517
0.5671095,-2.93892626,-0.607599459
0.570191617,-3.53553391,-0.952846684
0.573273734,-4.04508497,-1.27463264
0.576355851,-4.45503262,-1.56503222
0.579437968,-4.75528258,-1.81689353
0.582520084,-4.9384417,-2.0240136
0.585602201,-5.0,-2.18130058
0.588684318,-4.9384417,-2.2848768
0.591766435,-4.75528258,-2.33218868
0.594848552,-4.45503262,-2.32207738
0.597930669,-4.04508497,-2.25478843
0.601012785,-3.53553391,-2.13197891
0.604094902,-2.93892626,-1.95667281
0.607177019,-2.2699525,-1.73318693
0.610259136,-1.54508497,-1.46702398
0.613341253,-0.782172325,-1.16473761
0.61642337,2.24803357e-13,-0.833772168
0.619505487,0.782172325,-0.482274182
0.622587603,1.54508497,-0.118904095
0.62566972,2.2699525,0.24739428
0.628751837,2.93892626,0.607601372
0.631833954,3.53553391,0.95284711
0.634916071,4.04508497,1.27463095
0.637998188,4.45503262,1.56502875
0.641080305,4.75528258,1.81689152
0.644162421,4.9384417,2.02401617
0.647244538,5.0,2.18130217
0.650326655,4.9384417,2.2848789
0.653408772,4.75528258,2.33219194
0.656490889,4.45503262,2.32207948
0.659573006,4.04508497,2.25478983
0.662655122,3.53553391,2.13197971
0.665737239,2.93892626,1.95667333
0.668819356,2.2699525,1.73318669
0.671901473,1.54508497,1.46702523
0.67498359,0.782172325,1.16473865
0.678065707,-4.72881012e-13,0.833773941
0.681147824,-0.782172325,0.48227897
0.68422994,-1.54508497,0.118907569
0.687312057,-2.2699525,-0.247392108
0.690394174,-2.93892626,-0.607600197
0.693476291,-3.53553391,-0.952846766
0.696558408,-4.04508497,-1.27463057
0.699640525,-4.45503262,-1.56502949
0.702722641,-4.75528258,-1.81689246
0.705804758,-4.9384417,-2.02401856
0.708886875,-5.0,-2.18130395
0.711968992,-4.9384417,-2.28487893
0.715051109,-4.75528258,-2.33219255
0.718133226,-4.45503262,-2.32207991
0.721215343,-4.04508497,-2.25479008
0.724297459,-3.53553391,-2.13198002
0.727379576,-2.93892626,-1.9566736
0.730461693,-2.2699525,-1.73318738
0.73354381,-1.54508497,-1.46702478
0.736625927,-0.782172325,-1.16473854
0.739708044,7.03195098e-13,-0.833772755
0.742790161,0.782172325,-0.482277973
0.745872277,1.54508497,-0.11890739
0.748954394,2.2699525,0.247392106
0.752036511,2.93892626,0.607599953
0.755118628,3.53553391,0.952846236
0.758200745,4.04508497,1.27463111
0.761282862,4.45503262,1.56502943
0.764364978,4.75528258,1.81689369
0.767447095,4.9384417,2.02401721
0.770529212,5.0,2.18130422
0.773611329,4.9384417,2.28488004
0.776693446,4.75528258,2.33219334
0.779775563,4.45503262,2.32208038
0.78285768,4.04508497,2.25478997
0.785939796,3.53553391,2.13197993
0.789021913,2.93892626,1.95667664
0.79210403,2.2699525,1.73319291
0.795186147,1.54508497,1.46703096
0.798268264,0.782172325,1.16474285
0.801350381,-9.33509184e-13,0.833775611
0.804432497,-0.782172325,0.482278657
0.807514614,-1.54508497,0.118907019
0.810596731,-2.2699525,-0.247392721
0.813678848,-2.93892626,-0.60760013
0.816760965,-3.53553391,-0.952846662
0.819843082,-4.04508497,-1.27463207
0.822925199,-4.45503262,-1.56503128
0.826007315,-4.75528258,-1.81689472
0.829089432,-4.9384417,-2.02401666
0.832171549,-5.0,-2.18130289
0.835253666,-4.9384417,-2.28487784
0.838335783,-4.75528258,-2.33219458
0.8414179,-4.45503262,-2.32208775
0.844500017,-4.04508497,-2.25479624
0.847582133,-3.53553391,-2.13198394
0.85066425,-2.93892626,-1.95667586
0.853746367,-2.2699525,-1.73318882
0.856828484,-1.54508497,-1.46702504
0.859910601,-0.782172325,-1.1647385
0.862992718,1.19935041e-12,-0.833772821
0.866074834,0.782172325,-0.482276948
0.869156951,1.54508497,-0.118905824
0.872239068,2.2699525,0.247393182
0.875321185,2.93892626,0.607600973
0.878403302,3.53553391,0.952847672
0.881485419,4.04508497,1.27463124
0.884567536,4.45503262,1.56502922
0.887649652,4.75528258,1.81689149
0.890731769,4.9384417,2.02401515
0.893813886,5.0,2.18130143
0.896896003,4.9384417,2.284877
0.89997812,4.75528258,2.33219115
0.903060237,4.45503262,2.32207905
0.906142353,4.04508497,2.25478945
0.90922447,3.53553391,2.13197927
0.912306587,2.93892626,1.95667301
0.915388704,2.2699525,1.73318689
0.918470821,1.54508497,1.46702417
0.921552938,0.782172325,1.1647383
0.924635055,-1.42966449e-12,0.83377242
0.927717171,-0.782172325,0.482277383
0.930799288,-1.54508497,0.118906085
0.933881405,-2.2699525,-0.247393054
0.936963522,-2.93892626,-0.607600663
0.940045639,-3.53553391,-0.952847861
0.943127756,-4.04508497,-1.27463162
0.946209873,-4.45503262,-1.56503077
0.949291989,-4.75528258,-1.81689229
0.952374106,-4.9384417,-2.02401595
0.955456223,-5.0,-2.18130401
0.95853834,-4.9384417,-2.28488186
0.961620457,-4.75528258,-2.33219855
0.964702574,-4.45503262,-2.32208464
0.96778469,-4.04508497,-2.25479231
0.970866807,-3.53553391,-2.13198502
0.973948924,-2.93892626,-1.95668027
0.977031041,-2.2699525,-1.73319413
0.980113158,-1.54508497,-1.46702892
0.983195275,-0.782172325,-1.16474317
0.986277392,1.65997858e-12,-0.833777839
0.989359508,0.782172325,-0.482280009
0.992441625,1.54508497,-0.118907271
0.995523742,2.2699525,0.247392774
0.998605859,2.93892626,0.607600916
1.00168798,3.53553391,0.952847858
1.00477009,4.04508497,1.27463306
1.00785221,4.45503262,1.56503246
1.01093433,4.75528258,1.81689891
1.01401644,4.9384417,2.02402019
1.01709856,5.0,2.18130554
1.02018068,4.9384417,2.28487951
1.02326279,4.75528258,2.33219321
1.02634491,4.45503262,2.32208036
1.02942703,4.04508497,2.25479054
1.03250914,3.53553391,2.13198025
1.03559126,2.93892626,1.95667373
1.03867338,2.2699525,1.7331874
1.04175549,1.54508497,1.46702437
1.04483761,0.782172325,1.16473797
1.04791973,-1.46396702e-12,0.833773356
1.05100185,-0.782172325,0.482280362
1.05408396,-1.54508497,0.118907187
1.05716608,-2.2699525,-0.247392231
1.0602482,-2.93892626,-0.607600785
1.06333031,-3.53553391,-0.952847146
1.06641243,-4.04508497,-1.27463087
1.06949455,-4.45503262,-1.56502916
1.07257666,-4.75528258,-1.81689138
1.07565878,-4.9384417,-2.02401693
1.0787409,-5.0,-2.18130358
1.08182301,-4.9384417,-2.28487984
1.08490513,-4.75528258,-2.3321949
1.08798725,-4.45503262,-2.32208198
1.09106936,-4.04508497,-2.25479151
1.09415148,-3.53553391,-2.13198079
1.0972336,-2.93892626,-1.95667312
1.10031571,-2.2699525,-1.73318587
1.10339783,-1.54508497,-1.46702421
1.10647995,-0.782172325,-1.16474023
1.10956207,1.16137406e-12,-0.833775885
1.11264418,0.782172325,-0.482279051
1.1157263,1.54508497,-0.118907321
1.11880842,2.2699525,0.247393221
1.12189053,2.93892626,0.607600715
1.12497265,3.53553391,0.952847551
1.12805477,4.04508497,1.2746311
1.13113688,4.45503262,1.56502953
1.134219,4.75528258,1.816892
1.13730112,4.9384417,2.02401615
1.14038323,5.0,2.18130216
1.14346535,4.9384417,2.28487735
1.14654747,4.75528258,2.33219159
1.14962958,4.45503262,2.32207959
1.1527117,4.04508497,2.25478983
1.15579382,3.53553391,2.13197978
1.15887594,2.93892626,1.9566734
1.16195805,2.2699525,1.73318652
1.16504017,1.54508497,1.46702709
1.16812229,0.782172325,1.16474172
1.1712044,-8.23253954e-13,0.833777043
1.17428652,-0.782172325,0.482280255
1.17736864,-1.54508497,0.118909068
1.18045075,-2.2699525,-0.247391067
1.18353287,-2.93892626,-0.607599761
1.18661499,-3.53553391,-0.952842097
1.1896971,-4.04508497,-1.27462886
1.19277922,-4.45503262,-1.56502806
1.19586134,-4.75528258,-1.81689112
1.19894345,-4.9384417,-2.02401475
1.20202557,-5.0,-2.18130168
1.20510769,-4.9384417,-2.28487778
1.2081898,-4.75528258,-2.3321925
1.21127192,-4.45503262,-2.32207989
1.21435404,-4.04508497,-2.25479011
1.21743616,-3.53553391,-2.13197979
1.22051827,-2.93892626,-1.95667342
1.22360039,-2.2699525,-1.73318718
1.22668251,-1.54508497,-1.4670242
1.22976462,-0.782172325,-1.16473824
1.23284674,-1.22460635e-14,-0.833772682
