TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.08416893,4.04508497,2.25624439
1.08843731,3.53553391,2.09600845
1.09270569,2.93892626,1.88416222
1.09697408,2.2699525,1.62592124
1.10124246,1.54508497,1.32764536
1.10551084,0.782172325,0.996680704
1.10977922,-9.33509184e-13,0.641172276
1.1140476,-0.782172325,0.269875721
1.11831598,-1.54508497,-0.108065997
1.12258437,-2.2699525,-0.483342349
1.12685275,-2.93892626,-0.846725252
1.13112113,-3.53553391,-1.18925643
1.13538951,-4.04508497,-1.50250286
1.13965789,-4.45503262,-1.77875253
1.14392627,-4.75528258,-2.01120349
1.14819466,-4.9384417,-2.19413242
1.15246304,-5.0,-2.32303612
1.15673142,-4.9384417,-2.39473995
1.1609998,-4.75528258,-2.40747422
1.16526818,-4.45503262,-2.36092982
1.16953656,-4.04508497,-2.2562489
1.17380495,-3.53553391,-2.09601352
1.17807333,-2.93892626,-1.88416708
1.18234171,-2.2699525,-1.62592434
1.18661009,-1.54508497,-1.32764713
1.19087847,-0.782172325,-0.99667944
1.19514685,1.092769e-12,-0.641171916
1.19941523,0.782172325,-0.269874975
1.20368362,1.54508497,0.108067253
1.207952,2.2699525,0.483348322
1.21222038,2.93892626,0.846727272
1.21648876,3.53553391,1.18925674
1.22075714,4.04508497,1.50250392
1.22502552,4.45503262,1.77875487
1.22929391,4.75528258,2.01120513
1.23356229,4.9384417,2.19413458
1.23783067,5.0,2.32303939
1.24209905,4.9384417,2.39474442
1.24636743,4.75528258,2.40747283
1.25063581,4.45503262,2.36092722
1.2549042,4.04508497,2.25624861
1.25917258,3.53553391,2.09601104
1.26344096,2.93892626,1.88416361
1.26770934,2.2699525,1.6259226
1.27197772,1.54508497,1.32764603
1.2762461,0.782172325,0.996678211
1.28051449,-1.25202881e-12,0.641169723
1.28478287,-0.782172325,0.269873651
1.28905125,-1.54508497,-0.108069511
1.29331963,-2.2699525,-0.483349389
1.29758801,-2.93892626,-0.846728083
1.30185639,-3.53553391,-1.18925833
1.30612478,-4.04508497,-1.50250407
1.31039316,-4.45503262,-1.77875396
1.31466154,-4.75528258,-2.01120379
1.31892992,-4.9384417,-2.19413224
1.3231983,-5.0,-2.32303336
1.32746668,-4.9384417,-2.39473432
1.33173507,-4.75528258,-2.40746855
1.33600345,-4.45503262,-2.36092317
1.34027183,-4.04508497,-2.25624388
1.34454021,-3.53553391,-2.09600791
1.34880859,-2.93892626,-1.88416135
1.35307697,-2.2699525,-1.62592073
1.35734535,-1.54508497,-1.32764512
1.36161374,-0.782172325,-0.996678192
1.36588212,1.41128862e-12,-0.641169746
1.3701505,0.782172325,-0.269873098
1.37441888,1.54508497,0.108068415
1.37868726,2.2699525,0.48334906
1.38295564,2.93892626,0.846728605
1.38722403,3.53553391,1.18925801
1.39149241,4.04508497,1.50250587
1.39576079,4.45503262,1.77875597
1.40002917,4.75528258,2.01120898
1.40429755,4.9384417,2.19413873
1.40856593,5.0,2.32304293
1.41283432,4.9384417,2.39473963
1.4171027,4.75528258,2.4074708
1.42137108,4.45503262,2.36092483
1.42563946,4.04508497,2.25624459
1.42990784,3.53553391,2.0960081
1.43417622,2.93892626,1.88416419
1.43844461,2.2699525,1.62592551
1.44271299,1.54508497,1.32764916
1.44698137,0.782172325,0.996683163
1.45124975,-1.57054843e-12,0.641175057
1.45551813,-0.782172325,0.269877617
1.45978651,-1.54508497,-0.108063631
1.4640549,-2.2699525,-0.483346189
1.46832328,-2.93892626,-0.846726343
1.47259166,-3.53553391,-1.18925663
1.47686004,-4.04508497,-1.50250308
1.48112842,-4.45503262,-1.77875329
1.4853968,-4.75528258,-2.01120379
1.48966518,-4.9384417,-2.19413251
1.49393357,-5.0,-2.32303388
1.49820195,-4.9384417,-2.39473503
1.50247033,-4.75528258,-2.40746927
1.50673871,-4.45503262,-2.36092352
1.51100709,-4.04508497,-2.25624405
1.51527547,-3.53553391,-2.09600852
1.51954386,-2.93892626,-1.88416249
1.52381224,-2.2699525,-1.62592191
1.52808062,-1.54508497,-1.32764515
1.532349,-0.782172325,-0.996679018
1.53661738,1.72980825e-12,-0.641170169
1.54088576,0.782172325,-0.269873584
1.54515415,1.54508497,0.108067838
1.54942253,2.2699525,0.483349087
1.55369091,2.93892626,0.846727817
1.55795929,3.53553391,1.18925734
1.56222767,4.04508497,1.50250399
1.56649605,4.45503262,1.77875318
1.57076444,4.75528258,2.01120489
1.57503282,4.9384417,2.19413216
1.5793012,5.0,2.32303375
1.58356958,4.9384417,2.39473406
1.58783796,4.75528258,2.40746856
1.59210634,4.45503262,2.36092307
1.59637473,4.04508497,2.25624283
1.60064311,3.53553391,2.09600788
1.60491149,2.93892626,1.88416138
1.60917987,2.2699525,1.62592582
1.61344825,1.54508497,1.32765536
1.61771663,0.782172325,0.996685834
1.62198502,-1.88906806e-12,0.641176801
1.6262534,-0.782172325,0.269878092
1.63052178,-1.54508497,-0.108064667
1.63479016,-2.2699525,-0.483346701
1.63905854,-2.93892626,-0.846727491
1.64332692,-3.53553391,-1.18926014
1.6475953,-4.04508497,-1.50250528
1.65186369,-4.45503262,-1.77875365
1.65613207,-4.75528258,-2.01120437
1.66040045,-4.9384417,-2.19413291
1.66466883,-5.0,-2.32303437
1.66893721,-4.9384417,-2.39473495
1.67320559,-4.75528258,-2.40746906
1.67747398,-4.45503262,-2.36092335
1.68174236,-4.04508497,-2.25624372
1.68601074,-3.53553391,-2.09600784
1.69027912,-2.93892626,-1.88416178
1.6945475,-2.2699525,-1.62592147
1.69881588,-1.54508497,-1.32764551
1.70308427,-0.782172325,-0.996678615
1.70735265,-4.77732003e-14,-0.641170621
