TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.306105799,-4.9384417,-1.96019662
0.308914109,-5.0,-2.12588058
0.311722419,-4.9384417,-2.2392168
0.314530729,-4.75528258,-2.29741692
0.317339039,-4.45503262,-2.29904673
0.320147349,-4.04508497,-2.24406883
0.322955659,-3.53553391,-2.13383365
0.32576397,-2.93892626,-1.97105476
0.32857228,-2.2699525,-1.75974235
0.33138059,-1.54508497,-1.50509945
0.3341889,-0.782172325,-1.2133954
0.33699721,2.2725257e-13,-0.89181453
0.33980552,0.782172325,-0.548273959
0.34261383,1.54508497,-0.191234074
0.34542214,2.2699525,0.170515841
0.34823045,2.93892626,0.528067481
0.35103876,3.53553391,0.872616562
0.35384707,4.04508497,1.19567905
0.35665538,4.45503262,1.48930044
0.359463691,4.75528258,1.74625152
0.362272001,4.9384417,1.96020178
0.365080311,5.0,2.12588608
0.367888621,4.9384417,2.23922411
0.370696931,4.75528258,2.29742285
0.373505241,4.45503262,2.29905698
0.376313551,4.04508497,2.2440812
0.379121861,3.53553391,2.13384647
0.381930171,2.93892626,1.97106511
0.384738481,2.2699525,1.75975316
0.387546791,1.54508497,1.50510746
0.390355101,0.782172325,1.21340148
0.393163412,-3.86512382e-13,0.891819786
0.395971722,-0.782172325,0.54827799
0.398780032,-1.54508497,0.191236228
0.401588342,-2.2699525,-0.170514188
0.404396652,-2.93892626,-0.528066003
0.407204962,-3.53553391,-0.872615359
0.410013272,-4.04508497,-1.19567819
0.412821582,-4.45503262,-1.48929764
0.415629892,-4.75528258,-1.74624651
0.418438202,-4.9384417,-1.96019833
0.421246512,-5.0,-2.12588292
0.424054822,-4.9384417,-2.23921971
0.426863133,-4.75528258,-2.29741956
0.429671443,-4.45503262,-2.29904971
0.432479753,-4.04508497,-2.24406965
0.435288063,-3.53553391,-2.13383536
0.438096373,-2.93892626,-1.97105832
0.440904683,-2.2699525,-1.75974752
0.443712993,-1.54508497,-1.50510644
0.446521303,-0.782172325,-1.21340073
0.449329613,5.45772195e-13,-0.89181698
0.452137923,0.782172325,-0.548276303
0.454946233,1.54508497,-0.1912355
0.457754543,2.2699525,0.170514507
0.460562854,2.93892626,0.528066796
0.463371164,3.53553391,0.87261705
0.466179474,4.04508497,1.19567973
0.468987784,4.45503262,1.48930093
0.471796094,4.75528258,1.74624991
0.474604404,4.9384417,1.96020064
0.477412714,5.0,2.12588236
0.480221024,4.9384417,2.23921957
0.483029334,4.75528258,2.29741939
0.485837644,4.45503262,2.29904987
0.488645954,4.04508497,2.24406985
0.491454264,3.53553391,2.13383577
0.494262575,2.93892626,1.97105998
0.497070885,2.2699525,1.75974732
0.499879195,1.54508497,1.50510499
0.502687505,0.782172325,1.2134014
0.505495815,-6.6950487e-13,0.891819075
0.508304125,-0.782172325,0.548278736
0.511112435,-1.54508497,0.191237931
0.513920745,-2.2699525,-0.170512962
0.516729055,-2.93892626,-0.528065146
0.519537365,-3.53553391,-0.872613721
0.522345675,-4.04508497,-1.19567647
0.525153985,-4.45503262,-1.48929717
0.527962296,-4.75528258,-1.74624624
0.530770606,-4.9384417,-1.96019697
0.533578916,-5.0,-2.1258804
0.536387226,-4.9384417,-2.23921829
0.539195536,-4.75528258,-2.29741798
0.542003846,-4.45503262,-2.29904812
0.544812156,-4.04508497,-2.24406857
0.547620466,-3.53553391,-2.13383209
0.550428776,-2.93892626,-1.97105384
0.553237086,-2.2699525,-1.75974182
0.556045396,-1.54508497,-1.50509898
0.558853706,-0.782172325,-1.21339581
0.561662016,5.09020452e-13,-0.891814781
0.564470327,0.782172325,-0.548274024
0.567278637,1.54508497,-0.191233832
0.570086947,2.2699525,0.170515998
0.572895257,2.93892626,0.528067556
0.575703567,3.53553391,0.872617014
0.578511877,4.04508497,1.19567908
0.581320187,4.45503262,1.48930107
0.584128497,4.75528258,1.74624862
0.586936807,4.9384417,1.96019728
0.589745117,5.0,2.12588308
0.592553427,4.9384417,2.23921972
0.595361737,4.75528258,2.29741989
0.598170048,4.45503262,2.29904976
0.600978358,4.04508497,2.24406961
0.603786668,3.53553391,2.133833
0.606594978,2.93892626,1.97105501
0.609403288,2.2699525,1.75974263
0.612211598,1.54508497,1.50509909
0.615019908,0.782172325,1.21339573
0.617828218,-3.30772465e-13,0.891816631
0.620636528,-0.782172325,0.548275701
0.623444838,-1.54508497,0.191233769
0.626253148,-2.2699525,-0.170516647
0.629061458,-2.93892626,-0.528068552
0.631869769,-3.53553391,-0.872617263
0.634678079,-4.04508497,-1.19567893
0.637486389,-4.45503262,-1.48929831
0.640294699,-4.75528258,-1.74624716
0.643103009,-4.9384417,-1.96019775
0.645911319,-5.0,-2.12588123
0.648719629,-4.9384417,-2.2392187
0.651527939,-4.75528258,-2.2974218
0.654336249,-4.45503262,-2.29905111
0.657144559,-4.04508497,-2.24407054
0.659952869,-3.53553391,-2.13383357
0.662761179,-2.93892626,-1.97105401
0.66556949,-2.2699525,-1.75974188
0.6683778,-1.54508497,-1.50509896
0.67118611,-0.782172325,-1.21339565
0.67399442,2.05815183e-13,-0.891814676
0.67680273,0.782172325,-0.548274154
0.67961104,1.54508497,-0.191232873
0.68241935,2.2699525,0.170516648
0.68522766,2.93892626,0.528067594
0.68803597,3.53553391,0.872616514
0.69084428,4.04508497,1.195678
0.69365259,4.45503262,1.48929927
0.6964609,4.75528258,1.74625034
0.699269211,4.9384417,1.96019952
0.702077521,5.0,2.12588311
0.704885831,4.9384417,2.23922157
0.707694141,4.75528258,2.29742078
0.710502451,4.45503262,2.2990507
0.713310761,4.04508497,2.24407011
0.716119071,3.53553391,2.13383299
0.718927381,2.93892626,1.97105452
0.721735691,2.2699525,1.75974202
0.724544001,1.54508497,1.50509924
0.727352311,0.782172325,1.21339587
0.730160621,-4.53307639e-14,0.891816763
0.732968932,-0.782172325,0.548277942
0.735777242,-1.54508497,0.191237171
0.738585552,-2.2699525,-0.17051373
0.741393862,-2.93892626,-0.528065791
0.744202172,-3.53553391,-0.87261465
0.747010482,-4.04508497,-1.1956769
0.749818792,-4.45503262,-1.48929678
0.752627102,-4.75528258,-1.74624596
0.755435412,-4.9384417,-1.96019624
0.758243722,-5.0,-2.1258799
0.761052032,-4.9384417,-2.23921749
0.763860342,-4.75528258,-2.29741803
0.766668653,-4.45503262,-2.29904856
0.769476963,-4.04508497,-2.24406882
0.772285273,-3.53553391,-2.13383262
0.775093583,-2.93892626,-1.97105431
0.777901893,-2.2699525,-1.75974219
0.780710203,-1.54508497,-1.50509945
0.783518513,-0.782172325,-1.21339708
0.786326823,-1.15153655e-13,-0.891815436
0.789135133,0.782172325,-0.54827433
0.791943443,1.54508497,-0.191233847
0.794751753,2.2699525,0.170515871
0.797560063,2.93892626,0.528067714
0.800368373,3.53553391,0.872616861
0.803176684,4.04508497,1.19567858
0.805984994,4.45503262,1.48930024
0.808793304,4.75528258,1.74624802
0.811601614,4.9384417,1.96019778
0.814409924,5.0,2.12588071
0.817218234,4.9384417,2.23921876
0.820026544,4.75528258,2.29741897
0.822834854,4.45503262,2.29905045
0.825643164,4.04508497,2.24407057
0.828451474,3.53553391,2.13383389
0.831259784,2.93892626,1.9710553
0.834068094,2.2699525,1.75974318
0.836876405,1.54508497,1.50509998
0.839684715,0.782172325,1.21339649
0.842493025,2.75638074e-13,0.891814896
0.845301335,-0.782172325,0.548274
0.848109645,-1.54508497,0.191232916
0.850917955,-2.2699525,-0.170516699
0.853726265,-2.93892626,-0.528067545
0.856534575,-3.53553391,-0.872616051
0.859342885,-4.04508497,-1.19567755
0.862151195,-4.45503262,-1.4892976
0.864959505,-4.75528258,-1.74624688
0.867767815,-4.9384417,-1.96019801
0.870576126,-5.0,-2.1258814
0.873384436,-4.9384417,-2.23922002
0.876192746,-4.75528258,-2.29742067
0.879001056,-4.45503262,-2.29905115
0.881809366,-4.04508497,-2.24407064
0.884617676,-3.53553391,-2.13383404
0.887425986,-2.93892626,-1.97105537
0.890234296,-2.2699525,-1.75974236
0.893042606,-1.54508497,-1.50509965
0.895850916,-0.782172325,-1.2133956
0.898659226,-4.36122492e-13,-0.891814703
0.901467536,0.782172325,-0.548274923
0.904275847,1.54508497,-0.191232035
0.907084157,2.2699525,0.170518495
0.909892467,2.93892626,0.528069567
0.912700777,3.53553391,0.872617434
0.915509087,4.04508497,1.19567851
0.918317397,4.45503262,1.48929824
0.921125707,4.75528258,1.74624684
0.923934017,4.9384417,1.96020026
0.926742327,5.0,2.12588466
0.929550637,4.9384417,2.23922454
0.932358947,4.75528258,2.29743045
0.935167257,4.45503262,2.29906051
0.937975568,4.04508497,2.2440801
0.940783878,3.53553391,2.13384199
0.943592188,2.93892626,1.97106038
0.946400498,2.2699525,1.75974645
0.949208808,1.54508497,1.50510334
0.952017118,0.782172325,1.21340085
0.954825428,5.96606911e-13,0.89181965
0.957633738,-0.782172325,0.54827912
0.960442048,-1.54508497,0.191237025
0.963250358,-2.2699525,-0.170513756
0.966058668,-2.93892626,-0.528065856
0.968866978,-3.53553391,-0.872614727
0.971675289,-4.04508497,-1.19567656
0.974483599,-4.45503262,-1.48929657
0.977291909,-4.75528258,-1.7462455
0.980100219,-4.9384417,-1.96019587
0.982908529,-5.0,-2.12587975
0.985716839,-4.9384417,-2.2392179
0.988525149,-4.75528258,-2.29741912
0.991333459,-4.45503262,-2.29904958
0.994141769,-4.04508497,-2.24406942
0.996950079,-3.53553391,-2.13383343
0.999758389,-2.93892626,-1.97105558
1.0025667,-2.2699525,-1.75974301
1.00537501,-1.54508497,-1.50510008
1.00818332,-0.782172325,-1.21339661
1.01099163,-6.50509919e-13,-0.89181533
1.01379994,0.782172325,-0.548274078
1.01660825,1.54508497,-0.191233103
1.01941656,2.2699525,0.17051651
1.02222487,2.93892626,0.528068027
1.02503318,3.53553391,0.872616657
1.02784149,4.04508497,1.19567844
1.0306498,4.45503262,1.48929865
1.03345811,4.75528258,1.74624845
1.03626642,4.9384417,1.96020015
1.03907473,5.0,2.12588279
1.04188304,4.9384417,2.23921956
1.04469135,4.75528258,2.2974197
1.04749966,4.45503262,2.29905
1.05030797,4.04508497,2.24406963
1.05311628,3.53553391,2.13383271
1.05592459,2.93892626,1.97105427
1.0587329,2.2699525,1.75974213
1.06154121,1.54508497,1.50509931
1.06434952,0.782172325,1.21339589
1.06715783,2.07033013e-13,0.891814699
1.06996614,-0.782172325,0.548273629
1.07277445,-1.54508497,0.19123291
1.07558276,-2.2699525,-0.170516485
1.07839107,-2.93892626,-0.52806752
1.08119938,-3.53553391,-0.872613625
1.08400769,-4.04508497,-1.19567812
1.086816,-4.45503262,-1.48929552
1.08962431,-4.75528258,-1.74624942
1.09243262,-4.9384417,-1.96020395
1.09524093,-5.0,-2.12589441
1.09804924,-4.9384417,-2.23922825
1.10085755,-4.75528258,-2.29742932
1.10366586,-4.45503262,-2.29906126
1.10647417,-4.04508497,-2.24408771
1.10928248,-3.53553391,-2.13384826
1.11209079,-2.93892626,-1.97107103
1.1148991,-2.2699525,-1.75975392
1.11770741,-1.54508497,-1.50510713
1.12051572,-0.782172325,-1.21340127
1.12332403,2.32810732e-14,-0.891818614
