TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.964109524,0.782172325,0.88866142
0.969495611,-2.60942797e-13,0.521856592
0.974881697,-0.782172325,0.142201537
0.980267784,-1.54508497,-0.240954676
0.985653871,-2.2699525,-0.618178076
0.991039957,-2.93892626,-0.980179808
0.996426044,-3.53553391,-1.31804673
1.00181213,-4.04508497,-1.62345781
1.00719822,-4.45503262,-1.88889427
1.0125843,-4.75528258,-2.10781949
1.01797039,-4.9384417,-2.27484441
1.02335648,-5.0,-2.38585455
1.02874256,-4.9384417,-2.43811762
1.03412865,-4.75528258,-2.43034537
1.03951474,-4.45503262,-2.36272968
1.04490082,-4.04508497,-2.23693847
1.05028691,-3.53553391,-2.05606577
1.055673,-2.93892626,-1.82456439
1.06105908,-2.2699525,-1.54813758
1.06644517,-1.54508497,-1.23358895
1.07183126,-0.782172325,-0.888663947
1.07721735,2.78094063e-13,-0.521857979
1.08260343,0.782172325,-0.142203257
1.08798952,1.54508497,0.240953487
1.09337561,2.2699525,0.618177275
1.09876169,2.93892626,0.980179142
1.10414778,3.53553391,1.31804531
1.10953387,4.04508497,1.62345677
1.11491995,4.45503262,1.88889342
1.12030604,4.75528258,2.10781929
1.12569213,4.9384417,2.27484378
1.13107821,5.0,2.38585394
1.1364643,4.9384417,2.43811663
1.14185039,4.75528258,2.43034462
1.14723647,4.45503262,2.36272966
1.15262256,4.04508497,2.2369364
1.15800865,3.53553391,2.05606241
1.16339473,2.93892626,1.82456046
1.16878082,2.2699525,1.54813144
1.17416691,1.54508497,1.23358557
1.17955299,0.782172325,0.888666131
1.18493908,-3.30772465e-13,0.521860566
1.19032517,-0.782172325,0.142204519
1.19571125,-1.54508497,-0.240952769
1.20109734,-2.2699525,-0.618177102
1.20648343,-2.93892626,-0.980179267
1.21186951,-3.53553391,-1.31804669
1.2172556,-4.04508497,-1.62345763
1.22264169,-4.45503262,-1.88889416
1.22802777,-4.75528258,-2.10781991
1.23341386,-4.9384417,-2.27484436
1.23879995,-5.0,-2.38585452
1.24418603,-4.9384417,-2.438117
1.24957212,-4.75528258,-2.43034509
1.25495821,-4.45503262,-2.36272996
1.26034429,-4.04508497,-2.23693626
1.26573038,-3.53553391,-2.05606112
1.27111647,-2.93892626,-1.82455974
1.27650255,-2.2699525,-1.54813236
1.28188864,-1.54508497,-1.23358575
1.28727473,-0.782172325,-0.888663969
1.29266081,3.4792373e-13,-0.521858089
1.2980469,0.782172325,-0.142202563
1.30343299,1.54508497,0.240953679
1.30881907,2.2699525,0.618176866
1.31420516,2.93892626,0.980179438
1.31959125,3.53553391,1.31804552
1.32497733,4.04508497,1.62345741
1.33036342,4.45503262,1.88889458
1.33574951,4.75528258,2.10781981
1.34113559,4.9384417,2.27484338
1.34652168,5.0,2.38585401
1.35190777,4.9384417,2.43811693
1.35729385,4.75528258,2.43034483
1.36267994,4.45503262,2.36272986
1.36806603,4.04508497,2.23693645
1.37345211,3.53553391,2.05606215
1.3788382,2.93892626,1.82456338
1.38422429,2.2699525,1.54813722
1.38961038,1.54508497,1.23358912
1.39499646,0.782172325,0.888665585
1.40038255,-4.00602132e-13,0.521859553
1.40576864,-0.782172325,0.142203211
1.41115472,-1.54508497,-0.240953423
1.41654081,-2.2699525,-0.618177285
1.4219269,-2.93892626,-0.980179316
1.42731298,-3.53553391,-1.31804707
1.43269907,-4.04508497,-1.62345876
1.43808516,-4.45503262,-1.88889658
1.44347124,-4.75528258,-2.10782132
1.44885733,-4.9384417,-2.27484501
1.45424342,-5.0,-2.38585491
1.4596295,-4.9384417,-2.43811863
1.46501559,-4.75528258,-2.43034583
1.47040168,-4.45503262,-2.36272951
1.47578776,-4.04508497,-2.23693502
1.48117385,-3.53553391,-2.05606115
1.48655994,-2.93892626,-1.82456044
1.49194602,-2.2699525,-1.5481333
1.49733211,-1.54508497,-1.23358487
1.5027182,-0.782172325,-0.888661855
1.50810428,4.17753397e-13,-0.521856726
1.51349037,0.782172325,-0.142201838
1.51887646,1.54508497,0.240954872
1.52426254,2.2699525,0.618178011
1.52964863,2.93892626,0.980179124
1.53503472,3.53553391,1.31804588
1.5404208,4.04508497,1.62345894
1.54580689,4.45503262,1.88889592
1.55119298,4.75528258,2.10782076
1.55657906,4.9384417,2.27484466
1.56196515,5.0,2.38585516
1.56735124,4.9384417,2.43811859
1.57273732,4.75528258,2.43034603
1.57812341,4.45503262,2.36273039
1.5835095,4.04508497,2.23693654
1.58889558,3.53553391,2.05606203
1.59428167,2.93892626,1.82456097
1.59966776,2.2699525,1.5481314
1.60505384,1.54508497,1.23358426
1.61043993,0.782172325,0.88866168
1.61582602,-4.70431799e-13,0.521857006
1.6212121,-0.782172325,0.142202316
1.62659819,-1.54508497,-0.240953951
1.63198428,-2.2699525,-0.61817756
1.63737036,-2.93892626,-0.980179571
1.64275645,-3.53553391,-1.31804574
1.64814254,-4.04508497,-1.62345759
1.65352862,-4.45503262,-1.88889493
1.65891471,-4.75528258,-2.10782233
1.6643008,-4.9384417,-2.27484554
1.66968688,-5.0,-2.38585569
1.67507297,-4.9384417,-2.43811911
1.68045906,-4.75528258,-2.4303491
1.68584514,-4.45503262,-2.36273241
1.69123123,-4.04508497,-2.236938
1.69661732,-3.53553391,-2.05606334
1.70200341,-2.93892626,-1.82456164
1.70738949,-2.2699525,-1.54813341
1.71277558,-1.54508497,-1.23358418
1.71816167,-0.782172325,-0.888663694
1.72354775,4.87583064e-13,-0.521858749
1.72893384,0.782172325,-0.142203843
1.73431993,1.54508497,0.240953196
1.73970601,2.2699525,0.618177279
1.7450921,2.93892626,0.980180102
1.75047819,3.53553391,1.31804644
1.75586427,4.04508497,1.62345892
1.76125036,4.45503262,1.88889613
1.76663645,4.75528258,2.10782257
1.77202253,4.9384417,2.27484791
1.77740862,5.0,2.38585626
1.78279471,4.9384417,2.43811707
1.78818079,4.75528258,2.43034526
1.79356688,4.45503262,2.36272967
1.79895297,4.04508497,2.23693699
1.80433905,3.53553391,2.05606189
1.80972514,2.93892626,1.8245612
1.81511123,2.2699525,1.54813332
1.82049731,1.54508497,1.23358383
1.8258834,0.782172325,0.888661509
1.83126949,-5.40261466e-13,0.521856217
1.83665557,-0.782172325,0.142201879
1.84204166,-1.54508497,-0.240954165
1.84742775,-2.2699525,-0.61817758
1.85281383,-2.93892626,-0.98017929
1.85819992,-3.53553391,-1.31804537
1.86358601,-4.04508497,-1.62345686
1.86897209,-4.45503262,-1.88889351
1.87435818,-4.75528258,-2.10781953
1.87974427,-4.9384417,-2.27484418
1.88513035,-5.0,-2.38585536
1.89051644,-4.9384417,-2.43811958
1.89590253,-4.75528258,-2.43034622
1.90128861,-4.45503262,-2.36273082
1.9066747,-4.04508497,-2.23693706
1.91206079,-3.53553391,-2.05606256
1.91744687,-2.93892626,-1.82456139
1.92283296,-2.2699525,-1.5481325
1.92821905,-1.54508497,-1.23358228
1.93360513,-0.782172325,-0.888660476
1.93899122,5.57412731e-13,-0.521856111
1.94437731,0.782172325,-0.142201771
1.94976339,1.54508497,0.240954686
1.95514948,2.2699525,0.618177399
1.96053557,2.93892626,0.98017904
1.96592165,3.53553391,1.31804528
1.97130774,4.04508497,1.6234598
1.97669383,4.45503262,1.88889735
1.98207991,4.75528258,2.10782221
1.987466,4.9384417,2.27484856
1.99285209,5.0,2.38585677
1.99823818,4.9384417,2.43811818
2.00362426,4.75528258,2.43034581
2.00901035,4.45503262,2.36273013
2.01439644,4.04508497,2.23693615
2.01978252,3.53553391,2.05606214
2.02516861,2.93892626,1.82456029
2.0305547,2.2699525,1.5481308
2.03594078,1.54508497,1.23358378
2.04132687,0.782172325,0.888661048
2.04671296,-3.61401176e-13,0.521856048
2.05209904,-0.782172325,0.142201479
2.05748513,-1.54508497,-0.240954938
2.06287122,-2.2699525,-0.618178062
2.0682573,-2.93892626,-0.980180001
2.07364339,-3.53553391,-1.31804672
2.07902948,-4.04508497,-1.62345931
2.08441556,-4.45503262,-1.88889736
2.08980165,-4.75528258,-2.10782207
2.09518774,-4.9384417,-2.27484491
2.10057382,-5.0,-2.38585473
2.10595991,-4.9384417,-2.4381157
2.111346,-4.75528258,-2.43034329
2.11673208,-4.45503262,-2.36273069
2.12211817,-4.04508497,-2.2369361
2.12750426,-3.53553391,-2.05606241
2.13289034,-2.93892626,-1.82455977
2.13827643,-2.2699525,-1.54813256
2.14366252,-1.54508497,-1.23358451
2.1490486,-0.782172325,-0.888661506
2.15443469,-2.60936021e-13,-0.521856883
