TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.365008874,-2.78706366e-13,1.08590465
0.367036701,-0.782172325,0.780139056
0.369064528,-1.54508497,0.455164346
0.371092355,-2.2699525,0.118981716
0.373120182,-2.93892626,-0.22013174
0.375148009,-3.53553391,-0.553824799
0.377175836,-4.04508497,-0.873881385
0.379203663,-4.45503262,-1.1724198
0.38123149,-4.75528258,-1.44208745
0.383259318,-4.9384417,-1.67624758
0.385287145,-5.0,-1.86913236
0.387314972,-4.9384417,-2.01599194
0.389342799,-4.75528258,-2.11321132
0.391370626,-4.45503262,-2.15839601
0.393398453,-4.04508497,-2.15043446
0.39542628,-3.53553391,-2.08952186
0.397454107,-2.93892626,-1.97715813
0.399481934,-2.2699525,-1.81611074
0.401509761,-1.54508497,-1.61034399
0.403537588,-0.782172325,-1.36492901
0.405565415,4.2020261e-13,-1.08590372
0.407593242,0.782172325,-0.780141001
0.40962107,1.54508497,-0.455165475
0.411648897,2.2699525,-0.118981619
0.413676724,2.93892626,0.220131777
0.415704551,3.53553391,0.553824832
0.417732378,4.04508497,0.873880529
0.419760205,4.45503262,1.17241939
0.421788032,4.75528258,1.44209173
0.423815859,4.9384417,1.67625197
0.425843686,5.0,1.86913643
0.427871513,4.9384417,2.01599937
0.42989934,4.75528258,2.11322281
0.431927167,4.45503262,2.15840516
0.433954994,4.04508497,2.15044131
0.435982822,3.53553391,2.08952652
0.438010649,2.93892626,1.97716258
0.440038476,2.2699525,1.81611393
0.442066303,1.54508497,1.61035009
0.44409413,0.782172325,1.36493183
0.446121957,-5.79462422e-13,1.08590477
0.448149784,-0.782172325,0.7801377
0.450177611,-1.54508497,0.455162915
0.452205438,-2.2699525,0.118980499
0.454233265,-2.93892626,-0.22013264
0.456261092,-3.53553391,-0.553826112
0.458288919,-4.04508497,-0.87388188
0.460316746,-4.45503262,-1.17241921
0.462344574,-4.75528258,-1.44208674
0.464372401,-4.9384417,-1.67624603
0.466400228,-5.0,-1.86913029
0.468428055,-4.9384417,-2.01599036
0.470455882,-4.75528258,-2.11320937
0.472483709,-4.45503262,-2.15839491
0.474511536,-4.04508497,-2.15043416
0.476539363,-3.53553391,-2.08952178
0.47856719,-2.93892626,-1.97715815
0.480595017,-2.2699525,-1.81610994
0.482622844,-1.54508497,-1.61034521
0.484650671,-0.782172325,-1.36493081
0.486678498,7.03195098e-13,-1.08590623
0.488706326,0.782172325,-0.780140286
0.490734153,1.54508497,-0.455165284
0.49276198,2.2699525,-0.118981445
0.494789807,2.93892626,0.220131927
0.496817634,3.53553391,0.55382485
0.498845461,4.04508497,0.873880356
0.500873288,4.45503262,1.17241774
0.502901115,4.75528258,1.44208596
0.504928942,4.9384417,1.6762461
0.506956769,5.0,1.86913011
0.508984596,4.9384417,2.0159902
0.511012423,4.75528258,2.11320989
0.51304025,4.45503262,2.15839562
0.515068078,4.04508497,2.15043473
0.517095905,3.53553391,2.08952221
0.519123732,2.93892626,1.9771589
0.521151559,2.2699525,1.81611107
0.523179386,1.54508497,1.6103444
0.525207213,0.782172325,1.3649263
0.52723504,-8.6245491e-13,1.08589905
0.529262867,-0.782172325,0.780135137
0.531290694,-1.54508497,0.455161242
0.533318521,-2.2699525,0.118978043
0.535346348,-2.93892626,-0.220134599
0.537374175,-3.53553391,-0.553826854
0.539402002,-4.04508497,-0.873882744
0.54142983,-4.45503262,-1.17241954
0.543457657,-4.75528258,-1.44208729
0.545485484,-4.9384417,-1.67624719
0.547513311,-5.0,-1.86913362
0.549541138,-4.9384417,-2.01599296
0.551568965,-4.75528258,-2.11321254
0.553596792,-4.45503262,-2.15839817
0.555624619,-4.04508497,-2.1504381
0.557652446,-3.53553391,-2.08952557
0.559680273,-2.93892626,-1.97716417
0.5617081,-2.2699525,-1.8161166
0.563735927,-1.54508497,-1.61035154
0.565763754,-0.782172325,-1.36493376
0.567791582,1.02171472e-12,-1.08590646
0.569819409,0.782172325,-0.780139832
0.571847236,1.54508497,-0.455164978
0.573875063,2.2699525,-0.118982136
0.57590289,2.93892626,0.220131375
0.577930717,3.53553391,0.553824092
0.579958544,4.04508497,0.873879566
0.581986371,4.45503262,1.17241808
0.584014198,4.75528258,1.44208839
0.586042025,4.9384417,1.67624799
0.588069852,5.0,1.86913181
0.590097679,4.9384417,2.01599192
0.592125506,4.75528258,2.11321124
0.594153334,4.45503262,2.15839661
0.596181161,4.04508497,2.15043455
0.598208988,3.53553391,2.08952215
0.600236815,2.93892626,1.97715887
0.602264642,2.2699525,1.81611134
0.604292469,1.54508497,1.61034475
0.606320296,0.782172325,1.36492647
0.608348123,-1.18097453e-12,1.08589861
0.61037595,-0.782172325,0.780133171
0.612403777,-1.54508497,0.45515818
0.614431604,-2.2699525,0.11897514
0.616459431,-2.93892626,-0.22013651
0.618487258,-3.53553391,-0.553828447
0.620515086,-4.04508497,-0.873882598
0.622542913,-4.45503262,-1.17241918
0.62457074,-4.75528258,-1.44208705
0.626598567,-4.9384417,-1.67624599
0.628626394,-5.0,-1.86913016
0.630654221,-4.9384417,-2.01599021
0.632682048,-4.75528258,-2.11320976
0.634709875,-4.45503262,-2.15839532
0.636737702,-4.04508497,-2.15043371
0.638765529,-3.53553391,-2.08952148
0.640793356,-2.93892626,-1.97715786
0.642821183,-2.2699525,-1.81610916
0.64484901,-1.54508497,-1.61034239
0.646876838,-0.782172325,-1.3649247
0.648904665,1.30470721e-12,-1.08589797
0.650932492,0.782172325,-0.780133704
0.652960319,1.54508497,-0.455158408
0.654988146,2.2699525,-0.118975887
0.657015973,2.93892626,0.220136402
0.6590438,3.53553391,0.553827898
0.661071627,4.04508497,0.873882617
0.663099454,4.45503262,1.1724193
0.665127281,4.75528258,1.44208737
0.667155108,4.9384417,1.67624587
0.669182935,5.0,1.86913034
0.671210762,4.9384417,2.01599071
0.67323859,4.75528258,2.113211
0.675266417,4.45503262,2.15839612
0.677294244,4.04508497,2.15043447
0.679322071,3.53553391,2.08952195
0.681349898,2.93892626,1.97715835
0.683377725,2.2699525,1.81611087
0.685405552,1.54508497,1.61034451
0.687433379,0.782172325,1.36492652
0.689461206,-1.46396702e-12,1.08589966
0.691489033,-0.782172325,0.780134079
0.69351686,-1.54508497,0.455159048
0.695544687,-2.2699525,0.118976464
0.697572514,-2.93892626,-0.220135711
0.699600342,-3.53553391,-0.553827917
0.701628169,-4.04508497,-0.873882592
0.703655996,-4.45503262,-1.17242045
0.705683823,-4.75528258,-1.44209162
0.70771165,-4.9384417,-1.67624954
0.709739477,-5.0,-1.86913437
0.711767304,-4.9384417,-2.01599509
0.713795131,-4.75528258,-2.11321438
0.715822958,-4.45503262,-2.15840393
0.717850785,-4.04508497,-2.15045217
0.719878612,-3.53553391,-2.0895392
0.721906439,-2.93892626,-1.97717328
0.723934266,-2.2699525,-1.81612485
0.725962094,-1.54508497,-1.61035776
0.727989921,-0.782172325,-1.36493855
0.730017748,1.62322684e-12,-1.08591042
0.732045575,0.782172325,-0.780143593
0.734073402,1.54508497,-0.455168392
0.736101229,2.2699525,-0.118984374
0.738129056,2.93892626,0.220127802
0.740156883,3.53553391,0.553821792
0.74218471,4.04508497,0.873878172
0.744212537,4.45503262,1.17241738
0.746240364,4.75528258,1.44208838
0.748268191,4.9384417,1.67624878
0.750296018,5.0,1.86913351
0.752323846,4.9384417,2.01599559
0.754351673,4.75528258,2.1132171
0.7563795,4.45503262,2.15840326
0.758407327,4.04508497,2.15044441
0.760435154,3.53553391,2.08952936
0.762462981,2.93892626,1.97716419
0.764490808,2.2699525,1.81611723
0.766518635,1.54508497,1.6103526
0.768546462,0.782172325,1.36493497
0.770574289,-1.78248665e-12,1.08590603
0.772602116,-0.782172325,0.780139961
0.774629943,-1.54508497,0.455165699
0.77665777,-2.2699525,0.118982329
0.778685598,-2.93892626,-0.220130534
0.780713425,-3.53553391,-0.553823818
0.782741252,-4.04508497,-0.873880357
0.784769079,-4.45503262,-1.17241841
0.786796906,-4.75528258,-1.44208723
0.788824733,-4.9384417,-1.67624633
0.79085256,-5.0,-1.86913226
0.792880387,-4.9384417,-2.0159919
0.794908214,-4.75528258,-2.11321208
0.796936041,-4.45503262,-2.15839782
0.798963868,-4.04508497,-2.15043584
0.800991695,-3.53553391,-2.08952399
0.803019522,-2.93892626,-1.97716442
0.80504735,-2.2699525,-1.81611769
0.807075177,-1.54508497,-1.61035275
0.809103004,-0.782172325,-1.36493569
0.811130831,-1.22460635e-14,-1.08590742
