TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.103067623,3.53553391,1.3296104
0.103831087,2.93892626,1.35765982
0.104594551,2.2699525,1.35228079
0.105358015,1.54508497,1.31360447
0.106121479,0.782172325,1.24258299
0.106884943,4.30611764e-13,1.14096359
0.107648407,-0.782172325,1.01125095
0.108411871,-1.54508497,0.856636994
0.109175334,-2.2699525,0.680931281
0.109938798,-2.93892626,0.488460023
0.110702262,-3.53553391,0.283958495
0.111465726,-4.04508497,0.0724651038
0.11222919,-4.45503262,-0.140812679
0.112992654,-4.75528258,-0.350623103
0.113756118,-4.9384417,-0.551799883
0.114519582,-5.0,-0.739388743
0.115283045,-4.9384417,-0.908771285
0.116046509,-4.75528258,-1.05577765
0.116809973,-4.45503262,-1.17678621
0.117573437,-4.04508497,-1.26881826
0.118336901,-3.53553391,-1.32960856
0.119100365,-2.93892626,-1.35765859
0.119863829,-2.2699525,-1.35227846
0.120627293,-1.54508497,-1.31360018
0.121390756,-0.782172325,-1.24257659
0.12215422,-5.73332614e-13,-1.14095625
0.122917684,0.782172325,-1.01124235
0.123681148,1.54508497,-0.856629856
0.124444612,2.2699525,-0.680922047
0.125208076,2.93892626,-0.488447576
0.12597154,3.53553391,-0.283946305
0.126735004,4.04508497,-0.0724536022
0.127498467,4.45503262,0.140823845
0.128261931,4.75528258,0.35063279
0.129025395,4.9384417,0.551809367
0.129788859,5.0,0.739399068
0.130552323,4.9384417,0.908780644
0.131315787,4.75528258,1.05578505
0.132079251,4.45503262,1.17679298
0.132842715,4.04508497,1.26882499
0.133606179,3.53553391,1.32961378
0.134369642,2.93892626,1.35766278
0.135133106,2.2699525,1.35228211
0.13589657,1.54508497,1.31360372
0.136660034,0.782172325,1.24258019
0.137423498,7.16053464e-13,1.14096318
0.138186962,-0.782172325,1.01124974
0.138950426,-1.54508497,0.856634846
0.13971389,-2.2699525,0.680927062
0.140477353,-2.93892626,0.488452813
0.141240817,-3.53553391,0.283951431
0.142004281,-4.04508497,0.0724583576
0.142767745,-4.45503262,-0.140819972
0.143531209,-4.75528258,-0.350629666
0.144294673,-4.9384417,-0.551806441
0.145058137,-5.0,-0.7393941
0.145821601,-4.9384417,-0.908776199
0.146585064,-4.75528258,-1.05578175
0.147348528,-4.45503262,-1.17678989
0.148111992,-4.04508497,-1.26882129
0.148875456,-3.53553391,-1.32961099
0.14963892,-2.93892626,-1.35766025
0.150402384,-2.2699525,-1.35228163
0.151165848,-1.54508497,-1.31360594
0.151929312,-0.782172325,-1.24258736
0.152692775,-8.58774315e-13,-1.14096661
0.153456239,0.782172325,-1.01125385
0.154219703,1.54508497,-0.85663958
0.154983167,2.2699525,-0.680933005
0.155746631,2.93892626,-0.488458717
0.156510095,3.53553391,-0.283957481
0.157273559,4.04508497,-0.0724641189
0.158037023,4.45503262,0.140813531
0.158800486,4.75528258,0.350624019
0.15956395,4.9384417,0.551800661
0.160327414,5.0,0.739390218
0.161090878,4.9384417,0.908773491
0.161854342,4.75528258,1.05577977
0.162617806,4.45503262,1.17678693
0.16338127,4.04508497,1.26881876
0.164144734,3.53553391,1.32960857
0.164908197,2.93892626,1.35765823
0.165671661,2.2699525,1.35227758
0.166435125,1.54508497,1.31359949
0.167198589,0.782172325,1.24257607
0.167962053,9.83731597e-13,1.14095635
0.168725517,-0.782172325,1.01124232
0.169488981,-1.54508497,0.856628007
0.170252445,-2.2699525,0.680920686
0.171015908,-2.93892626,0.48844707
0.171779372,-3.53553391,0.283945855
0.172542836,-4.04508497,0.0724528716
0.1733063,-4.45503262,-0.140823688
0.174069764,-4.75528258,-0.35063277
0.174833228,-4.9384417,-0.551808937
0.175596692,-5.0,-0.739396555
0.176360156,-4.9384417,-0.908778544
0.17712362,-4.75528258,-1.05578262
0.177887083,-4.45503262,-1.17678996
0.178650547,-4.04508497,-1.26882147
0.179414011,-3.53553391,-1.32961026
0.180177475,-2.93892626,-1.35765965
0.180940939,-2.2699525,-1.3522789
0.181704403,-1.54508497,-1.31360051
0.182467867,-0.782172325,-1.242577
0.183231331,-1.14421602e-12,-1.14095712
0.183994794,0.782172325,-1.01124297
0.184758258,1.54508497,-0.856628521
0.185521722,2.2699525,-0.680921149
0.186285186,2.93892626,-0.488446984
0.18704865,3.53553391,-0.283946827
0.187812114,4.04508497,-0.0724548141
0.188575578,4.45503262,0.140822116
0.189339042,4.75528258,0.350632448
0.190102505,4.9384417,0.551810406
0.190865969,5.0,0.739398489
0.191629433,4.9384417,0.908780495
0.192392897,4.75528258,1.05578616
0.193156361,4.45503262,1.17679397
0.193919825,4.04508497,1.26882487
0.194683289,3.53553391,1.32961344
0.195446753,2.93892626,1.35766268
0.196210216,2.2699525,1.35228166
0.19697368,1.54508497,1.31360307
0.197737144,0.782172325,1.24258095
0.198500608,1.30470043e-12,1.14096286
0.199264072,-0.782172325,1.01124957
0.200027536,-1.54508497,0.856638147
0.200791,-2.2699525,0.680931945
0.201554464,-2.93892626,0.488458114
0.202317927,-3.53553391,0.283956766
0.203081391,-4.04508497,0.0724638705
0.203844855,-4.45503262,-0.140813744
0.204608319,-4.75528258,-0.350623771
0.205371783,-4.9384417,-0.551800004
0.206135247,-5.0,-0.739388846
0.206898711,-4.9384417,-0.908771361
0.207662175,-4.75528258,-1.05577827
0.208425638,-4.45503262,-1.17678645
0.209189102,-4.04508497,-1.26881808
0.209952566,-3.53553391,-1.32960718
0.21071603,-2.93892626,-1.35765684
0.211479494,-2.2699525,-1.35227632
0.212242958,-1.54508497,-1.3135982
0.213006422,-0.782172325,-1.24257481
0.213769886,-1.42965772e-12,-1.14095516
0.214533349,0.782172325,-1.01124126
0.215296813,1.54508497,-0.856627216
0.216060277,2.2699525,-0.680920062
0.216823741,2.93892626,-0.488446172
0.217587205,3.53553391,-0.283945285
0.218350669,4.04508497,-0.0724526449
0.219114133,4.45503262,0.140824007
0.219877597,4.75528258,0.35063308
0.220641061,4.9384417,0.551808545
0.221404524,5.0,0.739397733
0.222167988,4.9384417,0.908779283
0.222931452,4.75528258,1.05578385
0.223694916,4.45503262,1.1767915
0.22445838,4.04508497,1.26882264
0.225221844,3.53553391,1.32961134
0.225985308,2.93892626,1.35766118
0.226748772,2.2699525,1.35228028
0.227512235,1.54508497,1.31360183
0.228275699,0.782172325,1.24257821
0.229039163,1.59014213e-12,1.14095814
0.229802627,-0.782172325,1.01124402
0.230566091,-1.54508497,0.856629778
0.231329555,-2.2699525,0.680922477
0.232093019,-2.93892626,0.488448676
0.232856483,-3.53553391,0.283947667
0.233619946,-4.04508497,0.0724549592
0.23438341,-4.45503262,-0.140821804
0.235146874,-4.75528258,-0.350631097
0.235910338,-4.9384417,-0.551807328
0.236673802,-5.0,-0.739398138
0.237437266,-4.9384417,-0.908781421
0.23820073,-4.75528258,-1.05578825
0.238964194,-4.45503262,-1.17679666
0.239727657,-4.04508497,-1.26882836
0.240491121,-3.53553391,-1.32961609
0.241254585,-2.93892626,-1.35766436
0.242018049,-2.2699525,-1.35228383
0.242781513,-1.54508497,-1.31360518
0.243544977,-0.782172325,-1.24258123
0.244308441,-1.71509942e-12,-1.14096097
0.245071905,0.782172325,-1.01124657
0.245835368,1.54508497,-0.856631878
0.246598832,2.2699525,-0.680924307
0.247362296,2.93892626,-0.488449749
0.24812576,3.53553391,-0.28394852
0.248889224,4.04508497,-0.072455061
0.249652688,4.45503262,0.140821815
0.250416152,4.75528258,0.350631643
0.251179616,4.9384417,0.551807442
0.251943079,5.0,0.739395429
0.252706543,4.9384417,0.908778012
0.253470007,4.75528258,1.05578177
0.254233471,4.45503262,1.17679422
0.254996935,4.04508497,1.26883372
0.255760399,3.53553391,1.32962894
0.256523863,2.93892626,1.35767812
0.257287327,2.2699525,1.35229849
0.25805079,1.54508497,1.31362051
0.258814254,0.782172325,1.24259483
0.259577718,1.87558384e-12,1.1409732
0.260341182,-0.782172325,1.01125742
0.261104646,-1.54508497,0.856641866
0.26186811,-2.2699525,0.68093349
0.262631574,-2.93892626,0.488459036
0.263395038,-3.53553391,0.283956649
0.264158502,-4.04508497,0.0724626984
0.264921965,-4.45503262,-0.140815098
0.265685429,-4.75528258,-0.350625633
0.266448893,-4.9384417,-0.551802264
0.267212357,-5.0,-0.739391865
0.267975821,-4.9384417,-0.9087739
0.268739285,-4.75528258,-1.05577921
0.269502749,-4.45503262,-1.17678737
0.270266213,-4.04508497,-1.26881898
0.271029676,-3.53553391,-1.32960827
0.27179314,-2.93892626,-1.35765827
0.272556604,-2.2699525,-1.35227778
0.273320068,-1.54508497,-1.31359956
0.274083532,-0.782172325,-1.24257614
0.274846996,-2.00054112e-12,-1.14095631
0.27561046,0.782172325,-1.01124234
0.276373924,1.54508497,-0.8566282
0.277137387,2.2699525,-0.680920937
0.277900851,2.93892626,-0.488448296
0.278664315,3.53553391,-0.283948427
0.279427779,4.04508497,-0.0724556634
0.280191243,4.45503262,0.140821654
0.280954707,4.75528258,0.350631057
0.281718171,4.9384417,0.551807547
0.282481635,5.0,0.739397049
0.283245098,4.9384417,0.908779741
0.284008562,4.75528258,1.05578476
0.284772026,4.45503262,1.17679238
0.28553549,4.04508497,1.26882429
0.286298954,3.53553391,1.32961447
0.287062418,2.93892626,1.35766332
0.287825882,2.2699525,1.35228236
0.288589346,1.54508497,1.31360373
0.289352809,0.782172325,1.24258058
0.290116273,2.16102554e-12,1.14096271
0.290879737,-0.782172325,1.01124806
0.291643201,-1.54508497,0.856633482
0.292406665,-2.2699525,0.680925886
0.293170129,-2.93892626,0.488451766
0.293933593,-3.53553391,0.283950473
0.294697057,-4.04508497,0.0724574911
0.29546052,-4.45503262,-0.140819508
0.296223984,-4.75528258,-0.350628994
0.296987448,-4.9384417,-0.551804719
0.297750912,-5.0,-0.739393745
0.298514376,-4.9384417,-0.908775699
0.29927784,-4.75528258,-1.05578262
0.300041304,-4.45503262,-1.17679027
0.300804768,-4.04508497,-1.26882189
0.301568231,-3.53553391,-1.32961053
0.302331695,-2.93892626,-1.35765992
0.303095159,-2.2699525,-1.35227916
0.303858623,-1.54508497,-1.31360083
0.304622087,-0.782172325,-1.24257725
0.305385551,-2.28598282e-12,-1.14095734
