TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0577381076,2.2699525,-0.681345925
0.0584337474,2.93892626,-0.505173319
0.0591293873,3.53553391,-0.316547252
0.0598250271,4.04508497,-0.120113202
0.060520667,4.45503262,0.0792909253
0.0612163068,4.75528258,0.276754131
0.0619119467,4.9384417,0.467412904
0.0626075865,5.0,0.646572344
0.0633032264,4.9384417,0.809819221
0.0639988663,4.75528258,0.953133484
0.0646945061,4.45503262,1.0729859
0.065390146,4.04508497,1.16642461
0.0660857858,3.53553391,1.23114777
0.0667814257,2.93892626,1.26556102
0.0674770655,2.2699525,1.26881691
0.0681727054,1.54508497,1.2408348
0.0688683452,0.782172325,1.18230341
0.0695639851,-1.03519894e-13,1.09466352
0.0702596249,-0.782172325,0.980072752
0.0709552648,-1.54508497,0.841352578
0.0716509046,-2.2699525,0.681918276
0.0723465445,-2.93892626,0.505695464
0.0730421843,-3.53553391,0.317023162
0.0737378242,-4.04508497,0.120546864
0.074433464,-4.45503262,-0.0788956568
0.0751291039,-4.75528258,-0.27639376
0.0758247437,-4.9384417,-0.467084446
0.0765203836,-5.0,-0.646272394
0.0772160234,-4.9384417,-0.809545727
0.0779116633,-4.75528258,-0.952884078
0.0786073031,-4.45503262,-1.07275815
0.079302943,-4.04508497,-1.16621648
0.0799985828,-3.53553391,-1.23095778
0.0806942227,-2.93892626,-1.26538804
0.0813898625,-2.2699525,-1.2686592
0.0820855024,-1.54508497,-1.24069094
0.0827811422,-0.782172325,-1.18217232
0.0834767821,1.38434728e-13,-1.09454411
0.0841724219,0.782172325,-0.979964007
0.0848680618,1.54508497,-0.841253473
0.0855637016,2.2699525,-0.681828768
0.0862593415,2.93892626,-0.505614987
0.0869549813,3.53553391,-0.316950413
0.0876506212,4.04508497,-0.120481067
0.088346261,4.45503262,0.0789556077
0.0890419009,4.75528258,0.27644851
0.0897375407,4.9384417,0.467134394
0.0904331806,5.0,0.64631852
0.0911288204,4.9384417,0.809589426
0.0918244603,4.75528258,0.952926603
0.0925201001,4.45503262,1.07279916
0.09321574,4.04508497,1.16625472
0.0939113798,3.53553391,1.23099244
0.0946070197,2.93892626,1.26541954
0.0953026595,2.2699525,1.26868798
0.0959982994,1.54508497,1.2407177
0.0966939392,0.782172325,1.18219663
0.0973895791,-1.55585993e-13,1.09456612
0.0980852189,-0.782172325,0.979983705
0.0987808588,-1.54508497,0.841271362
0.0994764986,-2.2699525,0.681844237
0.100172138,-2.93892626,0.505628033
0.100867778,-3.53553391,0.316961707
0.101563418,-4.04508497,0.120490759
0.102259058,-4.45503262,-0.0789468177
0.102954698,-4.75528258,-0.276440376
0.103650338,-4.9384417,-0.467126981
0.104345978,-5.0,-0.646311338
0.105041617,-4.9384417,-0.809581271
0.105737257,-4.75528258,-0.95291666
0.106432897,-4.45503262,-1.07278811
0.107128537,-4.04508497,-1.16624454
0.107824177,-3.53553391,-1.23098351
0.108519817,-2.93892626,-1.26541131
0.109215457,-2.2699525,-1.26868209
0.109911096,-1.54508497,-1.24071337
0.110606736,-0.782172325,-1.18219383
0.111302376,1.90500827e-13,-1.09456561
0.111998016,0.782172325,-0.979985826
0.112693656,1.54508497,-0.84127478
0.113389296,2.2699525,-0.681850252
0.114084935,2.93892626,-0.505634094
0.114780575,3.53553391,-0.316967664
0.115476215,4.04508497,-0.120496787
0.116171855,4.45503262,0.0789412722
0.116867495,4.75528258,0.276435547
0.117563135,4.9384417,0.467122749
0.118258775,5.0,0.646307755
0.118954414,4.9384417,0.809578105
0.119650054,4.75528258,0.952913883
0.120345694,4.45503262,1.07278665
0.121041334,4.04508497,1.16624262
0.121736974,3.53553391,1.23098158
0.122432614,2.93892626,1.26540956
0.123128254,2.2699525,1.26867914
0.123823893,1.54508497,1.24070928
0.124519533,0.782172325,1.18218899
0.125215173,-2.07652092e-13,1.09455919
0.125910813,-0.782172325,0.979977692
0.126606453,-1.54508497,0.841265876
0.127302093,-2.2699525,0.681839258
0.127997733,-2.93892626,0.505623369
0.128693372,-3.53553391,0.316957853
0.129389012,-4.04508497,0.120487267
0.130084652,-4.45503262,-0.0789500826
0.130780292,-4.75528258,-0.276443692
0.131475932,-4.9384417,-0.467130581
0.132171572,-5.0,-0.64631486
0.132867211,-4.9384417,-0.809584388
0.133562851,-4.75528258,-0.95291957
0.134258491,-4.45503262,-1.07278974
0.134954131,-4.04508497,-1.16624519
0.135649771,-3.53553391,-1.23098388
0.136345411,-2.93892626,-1.26541158
0.137041051,-2.2699525,-1.26868072
0.13773669,-1.54508497,-1.24071072
0.13843233,-0.782172325,-1.18219036
0.13912797,-7.71773053e-14,-1.09456046
0.13982361,0.782172325,-0.979978867
0.14051925,1.54508497,-0.841266946
0.14121489,2.2699525,-0.681840089
0.14191053,2.93892626,-0.505623751
0.142606169,3.53553391,-0.31695785
0.143301809,4.04508497,-0.120487392
0.143997449,4.45503262,0.0789502861
0.144693089,4.75528258,0.276443692
0.145388729,4.9384417,0.467129864
0.146084369,5.0,0.646314556
0.146780008,4.9384417,0.809584814
0.147475648,4.75528258,0.952920254
0.148171288,4.45503262,1.07279207
0.148866928,4.04508497,1.16624693
0.149562568,3.53553391,1.23098564
0.150258208,2.93892626,1.26541316
0.150953848,2.2699525,1.26868226
0.151649487,1.54508497,1.24071207
0.152345127,0.782172325,1.18219151
0.153040767,3.79770271e-13,1.09456147
0.153736407,-0.782172325,0.97997983
0.154432047,-1.54508497,0.841267934
0.155127687,-2.2699525,0.681841154
0.155823327,-2.93892626,0.505625257
0.156518966,-3.53553391,0.316958961
0.157214606,-4.04508497,0.120488778
0.157910246,-4.45503262,-0.0789486053
0.158605886,-4.75528258,-0.276442166
0.159301526,-4.9384417,-0.467129029
0.159997166,-5.0,-0.646313352
0.160692805,-4.9384417,-0.809583226
0.161388445,-4.75528258,-0.952918827
0.162084085,-4.45503262,-1.07279018
0.162779725,-4.04508497,-1.16624668
0.163475365,-3.53553391,-1.23098596
0.164171005,-2.93892626,-1.26541528
0.164866645,-2.2699525,-1.26868669
0.165562284,-1.54508497,-1.24071634
0.166257924,-0.782172325,-1.18219621
0.166953564,-6.468361e-13,-1.09456701
0.167649204,0.782172325,-0.979984217
0.168344844,1.54508497,-0.841273273
0.169040484,2.2699525,-0.681847867
0.169736124,2.93892626,-0.505633591
0.170431763,3.53553391,-0.316968562
0.171127403,4.04508497,-0.12049718
0.171823043,4.45503262,0.0789410507
0.172518683,4.75528258,0.276436047
0.173214323,4.9384417,0.467124211
0.173909963,5.0,0.64630889
0.174605602,4.9384417,0.809578919
0.175301242,4.75528258,0.952914719
0.175996882,4.45503262,1.0727865
0.176692522,4.04508497,1.1662421
0.177388162,3.53553391,1.23098124
0.178083802,2.93892626,1.26540902
0.178779442,2.2699525,1.26867854
0.179475081,1.54508497,1.24070876
0.180170721,0.782172325,1.18218958
0.180866361,9.13901929e-13,1.09456123
0.181562001,-0.782172325,0.97997938
0.182257641,-1.54508497,0.841267321
0.182953281,-2.2699525,0.681840822
0.183648921,-2.93892626,0.505624866
0.18434456,-3.53553391,0.316958884
0.1850402,-4.04508497,0.120488239
0.18573584,-4.45503262,-0.0789507421
0.18643148,-4.75528258,-0.276444079
0.18712712,-4.9384417,-0.467129246
0.18782276,-5.0,-0.646311493
0.188518399,-4.9384417,-0.809581607
0.189214039,-4.75528258,-0.95291738
0.189909679,-4.45503262,-1.07278845
0.190605319,-4.04508497,-1.16624469
0.191300959,-3.53553391,-1.23098368
0.191996599,-2.93892626,-1.26541148
0.192692239,-2.2699525,-1.26868063
0.193387878,-1.54508497,-1.24071067
0.194083518,-0.782172325,-1.18219029
0.194779158,-1.2164949e-12,-1.09456045
0.195474798,0.782172325,-0.979978931
0.196170438,1.54508497,-0.841268649
0.196866078,2.2699525,-0.681842915
0.197561718,2.93892626,-0.505627247
0.198257357,3.53553391,-0.316961213
0.198952997,4.04508497,-0.120491678
0.199648637,4.45503262,0.078945965
0.200344277,4.75528258,0.276439902
0.201039917,4.9384417,0.467127148
0.201735557,5.0,0.646312134
0.202431197,4.9384417,0.809581056
0.203126836,4.75528258,0.952916972
0.203822476,4.45503262,1.0727896
0.204518116,4.04508497,1.16624681
0.205213756,3.53553391,1.23098707
0.205909396,2.93892626,1.26541778
0.206605036,2.2699525,1.2686867
0.207300675,1.54508497,1.24071711
0.207996315,0.782172325,1.18219594
0.208691955,1.48356072e-12,1.09456532
0.209387595,-0.782172325,0.979984395
0.210083235,-1.54508497,0.841275192
0.210778875,-2.2699525,0.681849569
0.211474515,-2.93892626,0.505633966
0.212170154,-3.53553391,0.316968023
0.212865794,-4.04508497,0.12049729
0.213561434,-4.45503262,-0.0789401176
0.214257074,-4.75528258,-0.27643478
0.214952714,-4.9384417,-0.467122277
0.215648354,-5.0,-0.646307753
0.216343994,-4.9384417,-0.809578765
0.217039633,-4.75528258,-0.952914449
0.217735273,-4.45503262,-1.07278593
0.218430913,-4.04508497,-1.16624258
0.219126553,-3.53553391,-1.23098157
0.219822193,-2.93892626,-1.26540959
0.220517833,-2.2699525,-1.26867891
0.221213472,-1.54508497,-1.24070908
0.221909112,-0.782172325,-1.18218878
0.222604752,-1.78615369e-12,-1.09455884
0.223300392,0.782172325,-0.979977399
0.223996032,1.54508497,-0.841266431
0.224691672,2.2699525,-0.681839629
0.225387312,2.93892626,-0.505623058
0.226082951,3.53553391,-0.316957777
0.226778591,4.04508497,-0.120487693
0.227474231,4.45503262,0.078949645
0.228169871,4.75528258,0.276443292
0.228865511,4.9384417,0.467129752
0.229561151,5.0,0.646313758
0.230256791,4.9384417,0.809583744
0.23095243,4.75528258,0.952919433
0.23164807,4.45503262,1.07279004
0.23234371,4.04508497,1.16624634
0.23303935,3.53553391,1.23098578
0.23373499,2.93892626,1.26541326
0.23443063,2.2699525,1.26868227
0.235126269,1.54508497,1.24071213
0.235821909,0.782172325,1.1821916
0.236517549,2.05321952e-12,1.09456167
0.237213189,-0.782172325,0.979980155
0.237908829,-1.54508497,0.841268171
0.238604469,-2.2699525,0.681841451
0.239300109,-2.93892626,0.505625475
0.239995748,-3.53553391,0.316959183
0.240691388,-4.04508497,0.120488527
0.241387028,-4.45503262,-0.0789505827
0.242082668,-4.75528258,-0.27644583
0.242778308,-4.9384417,-0.467132456
0.243473948,-5.0,-0.646315467
0.244169588,-4.9384417,-0.809585964
0.244865227,-4.75528258,-0.952920798
0.245560867,-4.45503262,-1.07279162
0.246256507,-4.04508497,-1.16624701
0.246952147,-3.53553391,-1.23098548
0.247647787,-2.93892626,-1.26541313
0.248343427,-2.2699525,-1.26868247
0.249039066,-1.54508497,-1.24071244
0.249734706,-0.782172325,-1.18219189
0.250430346,-2.35581249e-12,-1.09456175
0.251125986,0.782172325,-0.979980063
0.251821626,1.54508497,-0.841268111
0.252517266,2.2699525,-0.681841123
0.253212906,2.93892626,-0.5056252
0.253908545,3.53553391,-0.31695924
0.254604185,4.04508497,-0.120488189
0.255299825,4.45503262,0.0789491433
0.255995465,4.75528258,0.276442229
0.256691105,4.9384417,0.467127862
0.257386745,5.0,0.646312015
0.258082385,4.9384417,0.809581877
0.258778024,4.75528258,0.952917085
0.259473664,4.45503262,1.07278845
0.260169304,4.04508497,1.16624547
0.260864944,3.53553391,1.23098797
0.261560584,2.93892626,1.26541556
0.262256224,2.2699525,1.2686852
0.262951864,1.54508497,1.24071778
0.263647503,0.782172325,1.18220076
0.264343143,2.62287831e-12,1.09457113
0.265038783,-0.782172325,0.979989309
0.265734423,-1.54508497,0.841279028
0.266430063,-2.2699525,0.681853818
0.267125703,-2.93892626,0.505637733
0.267821342,-3.53553391,0.316972015
0.268516982,-4.04508497,0.120500484
0.269212622,-4.45503262,-0.0789378748
0.269908262,-4.75528258,-0.276432566
0.270603902,-4.9384417,-0.467121054
0.271299542,-5.0,-0.646306581
0.271995182,-4.9384417,-0.809577905
0.272690821,-4.75528258,-0.952914415
0.273386461,-4.45503262,-1.07278603
0.274082101,-4.04508497,-1.16624188
0.274777741,-3.53553391,-1.23098088
0.275473381,-2.93892626,-1.26540891
0.276169021,-2.2699525,-1.26867859
0.276864661,-1.54508497,-1.2407088
0.2775603,-0.782172325,-1.18218854
0.27825594,-2.92547128e-12,-1.09455877
