TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.95802466,-3.53553391,-2.00536169
1.96514475,-2.93892626,-1.75603916
1.97226484,-2.2699525,-1.46347636
1.97938493,-1.54508497,-1.13487982
1.98650502,-0.782172325,-0.778337021
1.99362511,-1.57176626e-12,-0.40262944
2.0007452,0.782172325,-0.0170077687
2.00786529,1.54508497,0.369032331
2.01498538,2.2699525,0.745986011
2.02210547,2.93892626,1.10457209
2.02922556,3.53553391,1.43596011
2.03634565,4.04508497,1.7319877
2.04346574,4.45503262,1.98536831
2.05058583,4.75528258,2.18986415
2.05770591,4.9384417,2.34043861
2.064826,5.0,2.43338132
2.07194609,4.9384417,2.46640755
2.07906618,4.75528258,2.43870237
2.08618627,4.45503262,2.35095007
2.09330636,4.04508497,2.20530929
2.10042645,3.53553391,2.00536601
2.10754654,2.93892626,1.75604367
2.11466663,2.2699525,1.46348272
2.12178672,1.54508497,1.13488209
2.12890681,0.782172325,0.778338009
2.1360269,1.80330496e-12,0.402629206
2.14314699,-0.782172325,0.0170077514
2.15026708,-1.54508497,-0.369032735
2.15738717,-2.2699525,-0.745986258
2.16450726,-2.93892626,-1.10457146
2.17162735,-3.53553391,-1.43595811
2.17874744,-4.04508497,-1.7319868
2.18586753,-4.45503262,-1.98536813
2.19298762,-4.75528258,-2.18986314
2.20010771,-4.9384417,-2.34043717
2.2072278,-5.0,-2.43338064
2.21434789,-4.9384417,-2.46640706
2.22146798,-4.75528258,-2.43870234
2.22858807,-4.45503262,-2.35094801
2.23570816,-4.04508497,-2.20530565
2.24282825,-3.53553391,-2.00536068
2.24994834,-2.93892626,-1.75603801
2.25706843,-2.2699525,-1.46347646
2.26418852,-1.54508497,-1.13487948
2.27130861,-0.782172325,-0.778337028
2.27842869,-2.03484365e-12,-0.402629074
2.28554878,0.782172325,-0.0170075127
2.29266887,1.54508497,0.369032697
2.29978896,2.2699525,0.745986621
2.30690905,2.93892626,1.10457162
2.31402914,3.53553391,1.43595832
2.32114923,4.04508497,1.73198684
2.32826932,4.45503262,1.98536794
2.33538941,4.75528258,2.18986304
2.3425095,4.9384417,2.34043676
2.34962959,5.0,2.43338061
2.35674968,4.9384417,2.46640649
2.36386977,4.75528258,2.4387017
2.37098986,4.45503262,2.3509474
2.37810995,4.04508497,2.2053053
2.38523004,3.53553391,2.00536173
2.39235013,2.93892626,1.75603912
2.39947022,2.2699525,1.46347722
2.40659031,1.54508497,1.13487932
2.4137104,0.782172325,0.778336686
2.42083049,2.26638234e-12,0.402629295
2.42795058,-0.782172325,0.0170074954
2.43507067,-1.54508497,-0.369032622
2.44219076,-2.2699525,-0.745986209
2.44931085,-2.93892626,-1.10457105
2.45643094,-3.53553391,-1.43595751
2.46355103,-4.04508497,-1.73198673
2.47067112,-4.45503262,-1.98536847
2.47779121,-4.75528258,-2.18986333
2.4849113,-4.9384417,-2.34043786
2.49203138,-5.0,-2.43338106
2.49915147,-4.9384417,-2.4664075
2.50627156,-4.75528258,-2.43870231
2.51339165,-4.45503262,-2.35094786
2.52051174,-4.04508497,-2.20530542
2.52763183,-3.53553391,-2.00536142
2.53475192,-2.93892626,-1.75603902
2.54187201,-2.2699525,-1.46347663
2.5489921,-1.54508497,-1.13487921
2.55611219,-0.782172325,-0.778337388
2.56323228,-2.49792103e-12,-0.402629572
2.57035237,0.782172325,-0.0170080719
2.57747246,1.54508497,0.369031834
2.58459255,2.2699525,0.745985349
2.59171264,2.93892626,1.10457131
2.59883273,3.53553391,1.43595631
2.60595282,4.04508497,1.73198739
2.61307291,4.45503262,1.98536791
2.620193,4.75528258,2.18986267
2.62731309,4.9384417,2.34043647
2.63443318,5.0,2.43338048
2.64155327,4.9384417,2.46640712
2.64867336,4.75528258,2.43870255
2.65579345,4.45503262,2.35094796
2.66291354,4.04508497,2.20530584
2.67003363,3.53553391,2.00536124
2.67715372,2.93892626,1.75603722
2.68427381,2.2699525,1.46347539
2.6913939,1.54508497,1.13487846
2.69851399,0.782172325,0.778336886
2.70563408,2.72945972e-12,0.402629414
2.71275416,-0.782172325,0.0170077416
2.71987425,-1.54508497,-0.369032615
2.72699434,-2.2699525,-0.745986163
2.73411443,-2.93892626,-1.10456994
2.74123452,-3.53553391,-1.43595739
2.74835461,-4.04508497,-1.73198696
2.7554747,-4.45503262,-1.98536812
2.76259479,-4.75528258,-2.1898643
2.76971488,-4.9384417,-2.34043796
2.77683497,-5.0,-2.43338112
2.78395506,-4.9384417,-2.46640709
2.79107515,-4.75528258,-2.4387022
2.79819524,-4.45503262,-2.35094799
2.80531533,-4.04508497,-2.20530553
2.81243542,-3.53553391,-2.00536103
2.81955551,-2.93892626,-1.75604016
2.8266756,-2.2699525,-1.4634796
2.83379569,-1.54508497,-1.13488041
2.84091578,-0.782172325,-0.778337513
2.84803587,-2.96099842e-12,-0.402630377
