TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.304495331,-3.53553391,-1.24449064
0.309179875,-4.04508497,-1.55466791
0.313864418,-4.45503262,-1.82656493
0.318548962,-4.75528258,-2.05348731
0.323233505,-4.9384417,-2.22984287
0.327918049,-5.0,-2.35129406
0.332602593,-4.9384417,-2.4148481
0.337287136,-4.75528258,-2.41893981
0.34197168,-4.45503262,-2.36346944
0.346656223,-4.04508497,-2.24980239
0.351340767,-3.53553391,-2.08073859
0.35602531,-2.93892626,-1.86043982
0.360709854,-2.2699525,-1.59433136
0.365394397,-1.54508497,-1.28896392
0.370078941,-0.782172325,-0.951861867
0.374763485,-5.57399179e-14,-0.591318992
0.379448028,0.782172325,-0.2162151
0.384132572,1.54508497,0.164212729
0.388817115,2.2699525,0.540597273
0.393501659,2.93892626,0.903669603
0.398186202,3.53553391,1.24449034
0.402870746,4.04508497,1.55466797
0.407555289,4.45503262,1.82656443
0.412239833,4.75528258,2.05348502
0.416924377,4.9384417,2.22984235
0.42160892,5.0,2.35129422
0.426293464,4.9384417,2.41484801
0.430978007,4.75528258,2.4189402
0.435662551,4.45503262,2.36346972
0.440347094,4.04508497,2.24980309
0.445031638,3.53553391,2.08073907
0.449716181,2.93892626,1.86044036
0.454400725,2.2699525,1.59433313
0.459085269,1.54508497,1.28896825
0.463769812,0.782172325,0.951862775
0.468454356,1.27406495e-13,0.5913184
0.473138899,-0.782172325,0.216214443
0.477823443,-1.54508497,-0.164212746
0.482507986,-2.2699525,-0.540596106
0.48719253,-2.93892626,-0.903669062
0.491877074,-3.53553391,-1.24449121
0.496561617,-4.04508497,-1.5546708
0.501246161,-4.45503262,-1.82657154
0.505930704,-4.75528258,-2.05348912
0.510615248,-4.9384417,-2.22984576
0.515299791,-5.0,-2.35129451
0.519984335,-4.9384417,-2.41484673
0.524668878,-4.75528258,-2.41893897
0.529353422,-4.45503262,-2.3634686
0.534037966,-4.04508497,-2.24980286
0.538722509,-3.53553391,-2.08073986
0.543407053,-2.93892626,-1.86043984
0.548091596,-2.2699525,-1.59433397
0.55277614,-1.54508497,-1.28896886
0.557460683,-0.782172325,-0.951863885
0.562145227,-1.99073071e-13,-0.591320214
0.56682977,0.782172325,-0.216216395
0.571514314,1.54508497,0.164211517
0.576198858,2.2699525,0.540596228
0.580883401,2.93892626,0.903670759
0.585567945,3.53553391,1.24449454
0.590252488,4.04508497,1.55467156
0.594937032,4.45503262,1.8265711
0.599621575,4.75528258,2.05348799
0.604306119,4.9384417,2.22984378
0.608990662,5.0,2.35129376
0.613675206,4.9384417,2.41484719
0.61835975,4.75528258,2.41893907
0.623044293,4.45503262,2.36346875
0.627728837,4.04508497,2.24980269
0.63241338,3.53553391,2.08073888
0.637097924,2.93892626,1.86044146
0.641782467,2.2699525,1.59433423
0.646467011,1.54508497,1.28896876
0.651151554,0.782172325,0.951863097
0.655836098,2.70739648e-13,0.591319522
0.660520642,-0.782172325,0.216216198
0.665205185,-1.54508497,-0.164211626
0.669889729,-2.2699525,-0.540596185
0.674574272,-2.93892626,-0.90366912
0.679258816,-3.53553391,-1.24449271
0.683943359,-4.04508497,-1.55467018
0.688627903,-4.45503262,-1.8265686
0.693312446,-4.75528258,-2.05348978
0.69799699,-4.9384417,-2.22984433
0.702681534,-5.0,-2.35129381
0.707366077,-4.9384417,-2.41484959
0.712050621,-4.75528258,-2.41894032
0.716735164,-4.45503262,-2.36346936
0.721419708,-4.04508497,-2.24980302
0.726104251,-3.53553391,-2.08073889
0.730788795,-2.93892626,-1.86044002
0.735473338,-2.2699525,-1.59433114
0.740157882,-1.54508497,-1.28896439
0.744842426,-0.782172325,-0.951860102
0.749526969,-3.42406225e-13,-0.591316887
0.754211513,0.782172325,-0.216213271
0.758896056,1.54508497,0.164213678
0.7635806,2.2699525,0.540597037
0.768265143,2.93892626,0.903669268
0.772949687,3.53553391,1.24449024
0.77763423,4.04508497,1.55466772
0.782318774,4.45503262,1.82656421
0.787003318,4.75528258,2.0534849
0.791687861,4.9384417,2.22984348
0.796372405,5.0,2.35129565
0.801056948,4.9384417,2.4148502
0.805741492,4.75528258,2.41894084
0.810426035,4.45503262,2.36346967
0.815110579,4.04508497,2.24980307
0.819795123,3.53553391,2.08073863
0.824479666,2.93892626,1.86044017
0.82916421,2.2699525,1.59433043
0.833848753,1.54508497,1.28896642
0.838533297,0.782172325,0.95186328
0.84321784,4.14072802e-13,0.591320995
0.847902384,-0.782172325,0.21621631
0.852586927,-1.54508497,-0.164211639
0.857271471,-2.2699525,-0.540596551
0.861956015,-2.93892626,-0.903670149
0.866640558,-3.53553391,-1.24449151
0.871325102,-4.04508497,-1.55467059
0.876009645,-4.45503262,-1.82656586
0.880694189,-4.75528258,-2.05348463
0.885378732,-4.9384417,-2.22984056
0.890063276,-5.0,-2.35129204
0.894747819,-4.9384417,-2.41484617
0.899432363,-4.75528258,-2.418939
0.904116907,-4.45503262,-2.36346906
0.90880145,-4.04508497,-2.24980236
0.913485994,-3.53553391,-2.0807386
0.918170537,-2.93892626,-1.86044015
0.922855081,-2.2699525,-1.59432964
0.927539624,-1.54508497,-1.2889623
0.932224168,-0.782172325,-0.951858294
0.936908711,-4.85739378e-13,-0.591316867
0.941593255,0.782172325,-0.216214824
0.946277799,1.54508497,0.164212644
0.950962342,2.2699525,0.540597206
0.955646886,2.93892626,0.903671439
0.960331429,3.53553391,1.24449259
0.965015973,4.04508497,1.55467327
0.969700516,4.45503262,1.82656692
0.97438506,4.75528258,2.05348629
0.979069603,4.9384417,2.22984188
0.983754147,5.0,2.35129254
0.988438691,4.9384417,2.41484741
0.993123234,4.75528258,2.41893913
0.997807778,4.45503262,2.36346923
1.00249232,4.04508497,2.24980263
1.00717686,3.53553391,2.08073885
1.01186141,2.93892626,1.86043998
1.01654595,2.2699525,1.59433126
1.0212305,1.54508497,1.2889642
1.02591504,0.782172325,0.951859469
1.03059958,4.15297408e-13,0.591317857
1.03528413,-0.782172325,0.216214886
1.03996867,-1.54508497,-0.164212678
1.04465321,-2.2699525,-0.540597111
1.04933776,-2.93892626,-0.903667976
1.0540223,-3.53553391,-1.2444899
1.05870684,-4.04508497,-1.55466975
1.06339139,-4.45503262,-1.82656532
1.06807593,-4.75528258,-2.05348439
1.07276047,-4.9384417,-2.22984164
1.07744502,-5.0,-2.35129275
1.08212956,-4.9384417,-2.41484616
1.08681411,-4.75528258,-2.41893919
1.09149865,-4.45503262,-2.36346894
1.09618319,-4.04508497,-2.24980188
1.10086774,-3.53553391,-2.08073834
1.10555228,-2.93892626,-1.86043928
1.11023682,-2.2699525,-1.59433401
1.11492137,-1.54508497,-1.28896773
1.11960591,-0.782172325,-0.951863314
1.12429045,-1.13929048e-13,-0.591319766
1.128975,0.782172325,-0.216216249
1.13365954,1.54508497,0.164212215
1.13834408,2.2699525,0.540596494
1.14302863,2.93892626,0.903669105
1.14771317,3.53553391,1.2444914
1.15239772,4.04508497,1.55466956
1.15708226,4.45503262,1.82656676
1.1617668,4.75528258,2.05348674
1.16645135,4.9384417,2.229842
1.17113589,5.0,2.3512931
1.17582043,4.9384417,2.41484643
1.18050498,4.75528258,2.41893902
1.18518952,4.45503262,2.3634683
1.18987406,4.04508497,2.24980176
1.19455861,3.53553391,2.08073758
1.19924315,2.93892626,1.86043914
1.20392769,2.2699525,1.59433088
1.20861224,1.54508497,1.28896459
1.21329678,0.782172325,0.951859445
1.21798132,-1.87439311e-13,0.591316553
1.22266587,-0.782172325,0.216214052
1.22735041,-1.54508497,-0.164212807
1.23203496,-2.2699525,-0.540597258
1.2367195,-2.93892626,-0.903670767
1.24140404,-3.53553391,-1.24449204
1.24608859,-4.04508497,-1.55467033
1.25077313,-4.45503262,-1.82656618
1.25545767,-4.75528258,-2.05348552
1.26014222,-4.9384417,-2.22984214
1.26482676,-5.0,-2.35129251
1.2695113,-4.9384417,-2.41484683
1.27419585,-4.75528258,-2.41893975
1.27888039,-4.45503262,-2.36346935
1.28356493,-4.04508497,-2.24980285
1.28824948,-3.53553391,-2.08073828
1.29293402,-2.93892626,-1.86043956
1.29761857,-2.2699525,-1.59433111
1.30230311,-1.54508497,-1.28896482
1.30698765,-0.782172325,-0.951859008
1.3116722,4.88807671e-13,-0.591316985
1.31635674,0.782172325,-0.216214368
1.32104128,1.54508497,0.1642127
1.32572583,2.2699525,0.54059717
1.33041037,2.93892626,0.903670108
1.33509491,3.53553391,1.24449089
1.33977946,4.04508497,1.55466821
1.344464,4.45503262,1.82656444
1.34914854,4.75528258,2.05348551
1.35383309,4.9384417,2.22984139
1.35851763,5.0,2.35129211
1.36320218,4.9384417,2.41484615
1.36788672,4.75528258,2.41893915
1.37257126,4.45503262,2.363469
1.37725581,4.04508497,2.24980265
1.38194035,3.53553391,2.08073564
1.38662489,2.93892626,1.86043867
1.39130944,2.2699525,1.59433076
1.39599398,1.54508497,1.28896621
1.40067852,0.782172325,0.951862399
1.40536307,-7.9017603e-13,0.591319936
1.41004761,-0.782172325,0.216216333
1.41473215,-1.54508497,-0.164211823
1.4194167,-2.2699525,-0.540597163
1.42410124,-2.93892626,-0.903671898
1.42878578,-3.53553391,-1.24449308
1.43347033,-4.04508497,-1.5546728
1.43815487,-4.45503262,-1.82657041
1.44283942,-4.75528258,-2.05348819
1.44752396,-4.9384417,-2.22984176
1.4522085,-5.0,-2.35129513
1.45689305,-4.9384417,-2.4148471
1.46157759,-4.75528258,-2.41893955
1.46626213,-4.45503262,-2.3634687
1.47094668,-4.04508497,-2.24980248
1.47563122,-3.53553391,-2.0807382
1.48031576,-2.93892626,-1.86043998
1.48500031,-2.2699525,-1.59433
1.48968485,-1.54508497,-1.28896243
1.49436939,-0.782172325,-0.951860155
1.49905394,1.09154439e-12,-0.591317624
1.50373848,0.782172325,-0.216214543
1.50842303,1.54508497,0.164213091
1.51310757,2.2699525,0.540597105
1.51779211,2.93892626,0.903669379
1.52247666,3.53553391,1.24449038
1.5271612,4.04508497,1.55466797
1.53184574,4.45503262,1.82656468
1.53653029,4.75528258,2.05348588
1.54121483,4.9384417,2.2298443
1.54589937,5.0,2.35129454
1.55058392,4.9384417,2.41484768
1.55526846,4.75528258,2.41893961
1.559953,4.45503262,2.36347195
1.56463755,4.04508497,2.24980582
1.56932209,3.53553391,2.08074622
1.57400664,2.93892626,1.86044652
1.57869118,2.2699525,1.5943367
1.58337572,1.54508497,1.28896984
1.58806027,0.782172325,0.951864241
1.59274481,-1.35738561e-12,0.591319724
1.59742935,-0.782172325,0.216215226
1.6021139,-1.54508497,-0.164212619
1.60679844,-2.2699525,-0.54059824
1.61148298,-2.93892626,-0.903670372
1.61616753,-3.53553391,-1.24449191
1.62085207,-4.04508497,-1.55466856
1.62553661,-4.45503262,-1.82656565
1.63022116,-4.75528258,-2.05348982
1.6349057,-4.9384417,-2.22984599
1.63959025,-5.0,-2.35129546
1.64427479,-4.9384417,-2.41485128
1.64895933,-4.75528258,-2.41894319
1.65364388,-4.45503262,-2.36347456
1.65832842,-4.04508497,-2.24981187
1.66301296,-3.53553391,-2.08074283
1.66769751,-2.93892626,-1.86044322
1.67238205,-2.2699525,-1.59433487
1.67706659,-1.54508497,-1.28896651
1.68175114,-0.782172325,-0.951860478
1.68643568,1.65875397e-12,-0.591316622
1.69112022,0.782172325,-0.216213527
1.69580477,1.54508497,0.164213917
1.70048931,2.2699525,0.540598492
1.70517385,2.93892626,0.903670053
1.7098584,3.53553391,1.24449078
1.71454294,4.04508497,1.55466792
1.71922749,4.45503262,1.82656455
1.72391203,4.75528258,2.05348559
1.72859657,4.9384417,2.22984178
1.73328112,5.0,2.35129256
1.73796566,4.9384417,2.41484634
1.7426502,4.75528258,2.41893863
1.74733475,4.45503262,2.36346885
1.75201929,4.04508497,2.24980208
1.75670383,3.53553391,2.0807385
1.76138838,2.93892626,1.86043925
1.76607292,2.2699525,1.59432949
1.77075746,1.54508497,1.2889646
1.77544201,0.782172325,0.951860789
1.78012655,-1.96012233e-12,0.591318318
1.7848111,-0.782172325,0.216215275
1.78949564,-1.54508497,-0.164212372
1.79418018,-2.2699525,-0.540596878
1.79886473,-2.93892626,-0.903670417
1.80354927,-3.53553391,-1.24449176
1.80823381,-4.04508497,-1.55467107
1.81291836,-4.45503262,-1.82656714
1.8176029,-4.75528258,-2.05348846
1.82228744,-4.9384417,-2.22984471
1.82697199,-5.0,-2.35129381
1.83165653,-4.9384417,-2.41484719
1.83634107,-4.75528258,-2.41893927
1.84102562,-4.45503262,-2.36346914
1.84571016,-4.04508497,-2.24980262
1.85039471,-3.53553391,-2.08074347
1.85507925,-2.93892626,-1.86045019
1.85976379,-2.2699525,-1.59433875
1.86444834,-1.54508497,-1.28897173
1.86913288,-0.782172325,-0.951863568
1.87381742,-1.22460635e-14,-0.591320146
