TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.197554746,4.45503262,0.175334383
0.198354563,4.75528258,0.391126328
0.199154379,4.9384417,0.59728738
0.199954196,5.0,0.788741591
0.200754013,4.9384417,0.960773531
0.20155383,4.75528258,1.10914866
0.202353646,4.45503262,1.23021355
0.203153463,4.04508497,1.32098648
0.20395328,3.53553391,1.37923124
0.204753097,2.93892626,1.40351485
0.205552914,2.2699525,1.39323929
0.20635273,1.54508497,1.34865759
0.207152547,0.782172325,1.27086701
0.207952364,-1.35983483e-12,1.16178416
0.208752181,-0.782172325,1.02409428
0.209551998,-1.54508497,0.86118766
0.210351814,-2.2699525,0.677075478
0.211151631,-2.93892626,0.476291663
0.211951448,-3.53553391,0.263779847
0.212751265,-4.04508497,0.0447731427
0.213551081,-4.45503262,-0.175337258
0.214350898,-4.75528258,-0.391129024
0.215150715,-4.9384417,-0.597290418
0.215950532,-5.0,-0.788743918
0.216750349,-4.9384417,-0.960776686
0.217550165,-4.75528258,-1.10915375
0.218349982,-4.45503262,-1.23021828
0.219149799,-4.04508497,-1.32099052
0.219949616,-3.53553391,-1.37923506
0.220749433,-2.93892626,-1.40351822
0.221549249,-2.2699525,-1.39324251
0.222349066,-1.54508497,-1.34866047
0.223148883,-0.782172325,-1.27087011
0.2239487,1.62567605e-12,-1.16178641
0.224748516,0.782172325,-1.02409602
0.225548333,1.54508497,-0.861189343
0.22634815,2.2699525,-0.677077151
0.227147967,2.93892626,-0.476293412
0.227947784,3.53553391,-0.263781931
0.2287476,4.04508497,-0.0447747812
0.229547417,4.45503262,0.175334451
0.230347234,4.75528258,0.391127141
0.231147051,4.9384417,0.597287914
0.231946867,5.0,0.788741633
0.232746684,4.9384417,0.960773913
0.233546501,4.75528258,1.10914869
0.234346318,4.45503262,1.2302129
0.235146135,4.04508497,1.3209863
0.235945951,3.53553391,1.37923179
0.236745768,2.93892626,1.40351578
0.237545585,2.2699525,1.39323981
0.238345402,1.54508497,1.34865796
0.239145219,0.782172325,1.27086787
0.239945035,-1.89151727e-12,1.1617847
0.240744852,-0.782172325,1.02409469
0.241544669,-1.54508497,0.861189489
0.242344486,-2.2699525,0.677079196
0.243144302,-2.93892626,0.47629588
0.243944119,-3.53553391,0.263784757
0.244743936,-4.04508497,0.0447780234
0.245543753,-4.45503262,-0.175331477
0.24634357,-4.75528258,-0.391123977
0.247143386,-4.9384417,-0.597285545
0.247943203,-5.0,-0.788740818
0.24874302,-4.9384417,-0.960773666
0.249542837,-4.75528258,-1.10914835
0.250342654,-4.45503262,-1.23021205
0.25114247,-4.04508497,-1.3209842
0.251942287,-3.53553391,-1.37922911
0.252742104,-2.93892626,-1.40351284
0.253541921,-2.2699525,-1.39323747
0.254341737,-1.54508497,-1.34865587
0.255141554,-0.782172325,-1.27086795
0.255941371,2.15735849e-12,-1.16178673
0.256741188,0.782172325,-1.02409915
0.257541005,1.54508497,-0.861192084
0.258340821,2.2699525,-0.67708213
0.259140638,2.93892626,-0.476299141
0.259940455,3.53553391,-0.26378745
0.260740272,4.04508497,-0.04478051
0.261540089,4.45503262,0.175329241
0.262339905,4.75528258,0.391121917
0.263139722,4.9384417,0.597283529
0.263939539,5.0,0.788739201
0.264739356,4.9384417,0.960773481
0.265539172,4.75528258,1.10915258
0.266338989,4.45503262,1.23021587
0.267138806,4.04508497,1.32098823
0.267938623,3.53553391,1.37923279
0.26873844,2.93892626,1.40351586
0.269538256,2.2699525,1.39324022
0.270338073,1.54508497,1.3486584
0.27113789,0.782172325,1.27086818
0.271937707,-2.45872685e-12,1.16178699
0.272737523,-0.782172325,1.02409911
0.27353734,-1.54508497,0.861189171
0.274337157,-2.2699525,0.677078646
0.275136974,-2.93892626,0.476294813
0.275936791,-3.53553391,0.263782787
0.276736607,-4.04508497,0.0447754517
0.277536424,-4.45503262,-0.17533372
0.278336241,-4.75528258,-0.391126294
0.279136058,-4.9384417,-0.597287218
0.279935875,-5.0,-0.788740871
0.280735691,-4.9384417,-0.960773345
0.281535508,-4.75528258,-1.10915026
0.282335325,-4.45503262,-1.23021417
0.283135142,-4.04508497,-1.32098594
0.283934958,-3.53553391,-1.37923072
0.284734775,-2.93892626,-1.40351432
0.285534592,-2.2699525,-1.3932388
0.286334409,-1.54508497,-1.34865715
0.287134226,-0.782172325,-1.27086681
0.287934042,2.72456808e-12,-1.16178325
0.288733859,0.782172325,-1.02409348
0.289533676,1.54508497,-0.86118918
0.290333493,2.2699525,-0.677078988
0.29113331,2.93892626,-0.476294976
0.291933126,3.53553391,-0.263783265
0.292732943,4.04508497,-0.0447768288
0.29353276,4.45503262,0.175331894
0.294332577,4.75528258,0.391124123
0.295132393,4.9384417,0.597285368
0.29593221,5.0,0.788740843
0.296732027,4.9384417,0.960772416
0.297531844,4.75528258,1.1091478
0.298331661,4.45503262,1.23021197
0.299131477,4.04508497,1.32098511
0.299931294,3.53553391,1.37923076
0.300731111,2.93892626,1.40351429
0.301530928,2.2699525,1.39323877
0.302330745,1.54508497,1.34865716
0.303130561,0.782172325,1.27086868
0.303930378,-2.9904093e-12,1.16178786
0.304730195,-0.782172325,1.02409874
0.305530012,-1.54508497,0.861195675
0.306329828,-2.2699525,0.677084709
0.307129645,-2.93892626,0.476300206
0.307929462,-3.53553391,0.263787946
0.308729279,-4.04508497,0.0447807572
0.309529096,-4.45503262,-0.175329085
0.310328912,-4.75528258,-0.39112188
0.311128729,-4.9384417,-0.597282799
0.311928546,-5.0,-0.788737073
0.312728363,-4.9384417,-0.960770326
0.31352818,-4.75528258,-1.10914688
0.314327996,-4.45503262,-1.23021161
0.315127813,-4.04508497,-1.32098351
0.31592763,-3.53553391,-1.37922858
0.316727447,-2.93892626,-1.40351235
0.317527263,-2.2699525,-1.39323709
0.31832708,-1.54508497,-1.34865555
0.319126897,-0.782172325,-1.27086563
0.319926714,-1.22460635e-14,-1.16178244
