TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.810945066,3.53553391,1.40056777
0.817432627,4.04508497,1.69965033
0.823920187,4.45503262,1.95688293
0.830407748,4.75528258,2.16593159
0.836895308,4.9384417,2.32164551
0.843382869,5.0,2.4201925
0.849870429,4.9384417,2.45914673
0.85635799,4.75528258,2.43754907
0.86284555,4.45503262,2.35593082
0.869333111,4.04508497,2.21630198
0.875820671,3.53553391,2.02210038
0.882308232,2.93892626,1.77810816
0.888795792,2.2699525,1.49033238
0.895283353,1.54508497,1.16586032
0.901770913,0.782172325,0.812680134
0.908258474,1.46394669e-13,0.439490657
0.914746035,-0.782172325,0.0554788996
0.921233595,-1.54508497,-0.32990006
0.927721156,-2.2699525,-0.707155407
0.934208716,-2.93892626,-1.06699894
0.940696277,-3.53553391,-1.4005698
0.947183837,-4.04508497,-1.69965283
0.953671398,-4.45503262,-1.9568835
0.960158958,-4.75528258,-2.16592865
0.966646519,-4.9384417,-2.32164395
0.973134079,-5.0,-2.4201912
0.97962164,-4.9384417,-2.45914673
0.9861092,-4.75528258,-2.43754821
0.992596761,-4.45503262,-2.35593109
0.999084321,-4.04508497,-2.21630201
1.00557188,-3.53553391,-2.0221004
1.01205944,-2.93892626,-1.77810805
1.018547,-2.2699525,-1.49033178
1.02503456,-1.54508497,-1.16585773
1.03152212,-0.782172325,-0.812679569
1.03800968,-2.00297678e-13,-0.439489503
1.04449725,0.782172325,-0.0554784786
1.05098481,1.54508497,0.329899822
1.05747237,2.2699525,0.707155443
1.06395993,2.93892626,1.06699915
1.07044749,3.53553391,1.40056955
1.07693505,4.04508497,1.69965272
1.08342261,4.45503262,1.9568829
1.08991017,4.75528258,2.16592937
1.09639773,4.9384417,2.32164372
1.10288529,5.0,2.42019151
1.10937285,4.9384417,2.45914655
1.11586041,4.75528258,2.4375489
1.12234797,4.45503262,2.35593118
1.12883553,4.04508497,2.21630219
1.13532309,3.53553391,2.02210055
1.14181065,2.93892626,1.77810746
1.14829821,2.2699525,1.49033368
1.15478577,1.54508497,1.16586227
1.16127333,0.782172325,0.812681522
1.1677609,2.71964255e-13,0.439490554
1.17424846,-0.782172325,0.055477838
1.18073602,-1.54508497,-0.329900287
1.18722358,-2.2699525,-0.707155236
1.19371114,-2.93892626,-1.06699798
1.2001987,-3.53553391,-1.40056709
1.20668626,-4.04508497,-1.69965027
1.21317382,-4.45503262,-1.95688194
1.21966138,-4.75528258,-2.16592881
1.22614894,-4.9384417,-2.32164363
1.2326365,-5.0,-2.4201916
1.23912406,-4.9384417,-2.45914659
1.24561162,-4.75528258,-2.4375503
1.25209918,-4.45503262,-2.35593143
1.25858674,-4.04508497,-2.21630162
1.2650743,-3.53553391,-2.02210025
1.27156186,-2.93892626,-1.7781075
1.27804942,-2.2699525,-1.49033228
1.28453698,-1.54508497,-1.16585888
1.29102455,-0.782172325,-0.812682073
1.29751211,-3.613944e-13,-0.43949162
1.30399967,0.782172325,-0.0554793356
1.31048723,1.54508497,0.329899823
1.31697479,2.2699525,0.70715578
1.32346235,2.93892626,1.06699848
1.32994991,3.53553391,1.4005677
1.33643747,4.04508497,1.69965039
1.34292503,4.45503262,1.95688334
1.34941259,4.75528258,2.16593178
1.35590015,4.9384417,2.3216447
1.36238771,5.0,2.42019284
1.36887527,4.9384417,2.45914817
1.37536283,4.75528258,2.4375497
1.38185039,4.45503262,2.355931
1.38833795,4.04508497,2.21630163
1.39482551,3.53553391,2.02209997
1.40131307,2.93892626,1.77810794
1.40780063,2.2699525,1.49033266
1.4142882,1.54508497,1.16585883
1.42077576,0.782172325,0.812678653
1.42726332,4.15297408e-13,0.439489462
1.43375088,-0.782172325,0.0554773566
1.44023844,-1.54508497,-0.329900509
1.446726,-2.2699525,-0.707155848
1.45321356,-2.93892626,-1.06699819
1.45970112,-3.53553391,-1.4005681
1.46618868,-4.04508497,-1.69965068
1.47267624,-4.45503262,-1.95688245
1.4791638,-4.75528258,-2.1659297
1.48565136,-4.9384417,-2.32164372
1.49213892,-5.0,-2.42019189
1.49862648,-4.9384417,-2.45914649
1.50511404,-4.75528258,-2.43754931
1.5116016,-4.45503262,-2.35593079
1.51808916,-4.04508497,-2.21630212
1.52457672,-3.53553391,-2.02210034
1.53106428,-2.93892626,-1.778108
1.53755185,-2.2699525,-1.49033276
1.54403941,-1.54508497,-1.16585906
1.55052697,-0.782172325,-0.812679131
1.55701453,-5.04727553e-13,-0.439490239
1.56350209,0.782172325,-0.055478352
1.56998965,1.54508497,0.329900026
1.57647721,2.2699525,0.707155209
1.58296477,2.93892626,1.06699785
1.58945233,3.53553391,1.40056651
1.59593989,4.04508497,1.69964948
1.60242745,4.45503262,1.95688164
1.60891501,4.75528258,2.16592883
1.61540257,4.9384417,2.3216435
1.62189013,5.0,2.42019176
1.62837769,4.9384417,2.45914699
1.63486525,4.75528258,2.43754917
1.64135281,4.45503262,2.35593099
1.64784037,4.04508497,2.21630205
1.65432793,3.53553391,2.02209986
1.6608155,2.93892626,1.77810597
1.66730306,2.2699525,1.49033086
1.67379062,1.54508497,1.16585957
1.68027818,0.782172325,0.812680319
1.68676574,5.94157698e-13,0.43949012
1.6932533,-0.782172325,0.0554777446
1.69974086,-1.54508497,-0.329900487
1.70622842,-2.2699525,-0.707156118
1.71271598,-2.93892626,-1.06699831
1.71920354,-3.53553391,-1.40056739
1.7256911,-4.04508497,-1.69964988
1.73217866,-4.45503262,-1.95688204
1.73866622,-4.75528258,-2.16592939
1.74515378,-4.9384417,-2.32164355
1.75164134,-5.0,-2.42019153
1.7581289,-4.9384417,-2.4591464
1.76461646,-4.75528258,-2.43754894
1.77110402,-4.45503262,-2.35593089
1.77759158,-4.04508497,-2.21630151
1.78407915,-3.53553391,-2.0221002
1.79056671,-2.93892626,-1.77810796
1.79705427,-2.2699525,-1.49033217
1.80354183,-1.54508497,-1.16586022
1.81002939,-0.782172325,-0.812679028
1.81651695,-6.48060707e-13,-0.439487407
1.82300451,0.782172325,-0.055477056
1.82949207,1.54508497,0.329900545
1.83597963,2.2699525,0.707156262
1.84246719,2.93892626,1.06699963
1.84895475,3.53553391,1.40056877
1.85544231,4.04508497,1.69965261
1.86192987,4.45503262,1.95688545
1.86841743,4.75528258,2.16593147
1.87490499,4.9384417,2.32164441
1.88139255,5.0,2.42019304
1.88788011,4.9384417,2.45914709
1.89436767,4.75528258,2.43754944
1.90085523,4.45503262,2.35593094
1.9073428,4.04508497,2.21630161
1.91383036,3.53553391,2.02209927
1.92031792,2.93892626,1.7781074
1.92680548,2.2699525,1.49033202
1.93329304,1.54508497,1.16586005
1.9397806,0.782172325,0.812681652
1.94626816,7.37490852e-13,0.43949187
1.95275572,-0.782172325,0.0554790756
1.95924328,-1.54508497,-0.32989969
1.96573084,-2.2699525,-0.707155862
1.9722184,-2.93892626,-1.06699952
1.97870596,-3.53553391,-1.40056935
1.98519352,-4.04508497,-1.69965342
1.99168108,-4.45503262,-1.95688475
1.99816864,-4.75528258,-2.1659325
2.0046562,-4.9384417,-2.32164632
2.01114376,-5.0,-2.42019308
2.01763132,-4.9384417,-2.45914835
2.02411888,-4.75528258,-2.43754971
2.03060645,-4.45503262,-2.35593027
2.03709401,-4.04508497,-2.21630221
2.04358157,-3.53553391,-2.02210325
2.05006913,-2.93892626,-1.77811036
2.05655669,-2.2699525,-1.49033301
2.06304425,-1.54508497,-1.16586292
2.06953181,-0.782172325,-0.812683943
2.07601937,-7.9139386e-13,-0.439491595
2.08250693,0.782172325,-0.0554781367
2.08899449,1.54508497,0.329900158
2.09548205,2.2699525,0.707156148
2.10196961,2.93892626,1.06699842
2.10845717,3.53553391,1.40056655
2.11494473,4.04508497,1.69964945
2.12143229,4.45503262,1.95688293
2.12791985,4.75528258,2.16592806
2.13440741,4.9384417,2.32164347
2.14089497,5.0,2.42019135
2.14738253,4.9384417,2.45914645
2.1538701,4.75528258,2.43754896
2.16035766,4.45503262,2.35593084
2.16684522,4.04508497,2.21630193
2.17333278,3.53553391,2.02210041
2.17982034,2.93892626,1.77810753
2.1863079,2.2699525,1.49033067
2.19279546,1.54508497,1.16585947
2.19928302,0.782172325,0.812680141
2.20577058,8.45296869e-13,0.439491166
2.21225814,-0.782172325,0.0554790291
2.2187457,-1.54508497,-0.329899758
2.22523326,-2.2699525,-0.707156102
2.23172082,-2.93892626,-1.06699883
2.23820838,-3.53553391,-1.40056827
2.24469594,-4.04508497,-1.69965058
2.2511835,-4.45503262,-1.9568827
2.25767106,-4.75528258,-2.16592923
2.26415862,-4.9384417,-2.32164355
2.27064618,-5.0,-2.42019163
2.27713375,-4.9384417,-2.45914618
2.28362131,-4.75528258,-2.43754882
2.29010887,-4.45503262,-2.35593077
2.29659643,-4.04508497,-2.21630161
2.30308399,-3.53553391,-2.0220995
2.30957155,-2.93892626,-1.77810948
2.31605911,-2.2699525,-1.49033556
2.32254667,-1.54508497,-1.16586253
2.32903423,-0.782172325,-0.812680107
2.33552179,-9.34727014e-13,-0.439489114
2.34200935,0.782172325,-0.0554772109
2.34849691,1.54508497,0.329900543
2.35498447,2.2699525,0.707156222
2.36147203,2.93892626,1.06699968
2.36795959,3.53553391,1.40056824
2.37444715,4.04508497,1.69965408
2.38093471,4.45503262,1.95688491
2.38742227,4.75528258,2.16593198
2.39390984,4.9384417,2.32164734
2.4003974,5.0,2.42019621
2.40688496,4.9384417,2.45914968
2.41337252,4.75528258,2.43755024
2.41986008,4.45503262,2.35593142
2.42634764,4.04508497,2.21630175
2.4328352,3.53553391,2.0221
2.43932276,2.93892626,1.77810786
2.44581032,2.2699525,1.49033247
2.45229788,1.54508497,1.16586242
2.45878544,0.782172325,0.8126834
2.465273,9.88630022e-13,0.439491842
2.47176056,-0.782172325,0.0554783368
2.47824812,-1.54508497,-0.329900113
2.48473568,-2.2699525,-0.70715572
2.49122324,-2.93892626,-1.06699862
2.4977108,-3.53553391,-1.40056758
2.50419836,-4.04508497,-1.69965021
2.51068592,-4.45503262,-1.9568824
2.51717349,-4.75528258,-2.16592925
2.52366105,-4.9384417,-2.32164395
2.53014861,-5.0,-2.42019152
2.53663617,-4.9384417,-2.45914648
2.54312373,-4.75528258,-2.43754909
2.54961129,-4.45503262,-2.35593087
2.55609885,-4.04508497,-2.21630234
2.56258641,-3.53553391,-2.02210062
2.56907397,-2.93892626,-1.77810934
2.57556153,-2.2699525,-1.49033684
2.58204909,-1.54508497,-1.16586812
2.58853665,-0.782172325,-0.812688374
2.59502421,-1.07806017e-12,-0.43949387
