TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.863038636,-4.04508497,-1.66360881
0.868949859,-4.45503262,-1.92486666
0.874861083,-4.75528258,-2.13873162
0.880772306,-4.9384417,-2.29992882
0.88668353,-5.0,-2.40449578
0.892594753,-4.9384417,-2.44985827
0.898505977,-4.75528258,-2.43489483
0.9044172,-4.45503262,-2.35997759
0.910328424,-4.04508497,-2.22695054
0.916239647,-3.53553391,-2.03908785
0.922150871,-2.93892626,-1.80101595
0.928062094,-2.2699525,-1.51859729
0.933973318,-1.54508497,-1.19878746
0.939884542,-0.782172325,-0.8494591
0.945795765,-2.18061246e-13,-0.479213573
0.951706989,0.782172325,-0.0971675962
0.957618212,1.54508497,0.287271362
0.963529436,2.2699525,0.664637147
0.969440659,2.93892626,1.02563764
0.975351883,3.53553391,1.36137459
0.981263106,4.04508497,1.66360319
0.98717433,4.45503262,1.92486539
0.993085553,4.75528258,2.13872977
0.998996777,4.9384417,2.29993358
1.004908,5.0,2.40449962
1.01081922,4.9384417,2.44985958
1.01673045,4.75528258,2.4348955
1.02264167,4.45503262,2.35997874
1.02855289,4.04508497,2.22695148
1.03446412,3.53553391,2.03908817
1.04037534,2.93892626,1.80101819
1.04628657,2.2699525,1.51859875
1.05219779,1.54508497,1.19878708
1.05810901,0.782172325,0.849456619
1.06402024,2.36437118e-13,0.47921166
1.06993146,-0.782172325,0.097166205
1.07584268,-1.54508497,-0.287272071
1.08175391,-2.2699525,-0.664636949
1.08766513,-2.93892626,-1.02563657
1.09357635,-3.53553391,-1.36138142
1.09948758,-4.04508497,-1.66360436
1.1053988,-4.45503262,-1.92486257
1.11131002,-4.75528258,-2.13872555
1.11722125,-4.9384417,-2.2999276
1.12313247,-5.0,-2.40449702
1.12904369,-4.9384417,-2.44985793
1.13495492,-4.75528258,-2.4348943
1.14086614,-4.45503262,-2.35997647
1.14677737,-4.04508497,-2.2269496
1.15268859,-3.53553391,-2.03908681
1.15859981,-2.93892626,-1.80101433
1.16451104,-2.2699525,-1.51859697
1.17042226,-1.54508497,-1.19878609
1.17633348,-0.782172325,-0.849456865
1.18224471,-2.72576558e-13,-0.479211405
1.18815593,0.782172325,-0.0971659513
1.19406715,1.54508497,0.287272599
1.19997838,2.2699525,0.664637109
1.2058896,2.93892626,1.02563584
1.21180082,3.53553391,1.36138035
1.21771205,4.04508497,1.66360311
1.22362327,4.45503262,1.92486237
1.22953449,4.75528258,2.13872509
1.23544572,4.9384417,2.2999255
1.24135694,5.0,2.40449395
1.24726817,4.9384417,2.44985577
1.25317939,4.75528258,2.43489413
1.25909061,4.45503262,2.35997729
1.26500184,4.04508497,2.22694995
1.27091306,3.53553391,2.03908738
1.27682428,2.93892626,1.80101517
1.28273551,2.2699525,1.51859696
1.28864673,1.54508497,1.19878627
1.29455795,0.782172325,0.849456943
1.30046918,3.08715998e-13,0.479210785
1.3063804,-0.782172325,0.097165457
1.31229162,-1.54508497,-0.287272498
1.31820285,-2.2699525,-0.664637123
1.32411407,-2.93892626,-1.0256372
1.33002529,-3.53553391,-1.36138094
1.33593652,-4.04508497,-1.66360352
1.34184774,-4.45503262,-1.92486236
1.34775897,-4.75528258,-2.13872502
1.35367019,-4.9384417,-2.2999256
1.35958141,-5.0,-2.40449454
1.36549264,-4.9384417,-2.44985669
1.37140386,-4.75528258,-2.43489458
1.37731508,-4.45503262,-2.35997744
1.38322631,-4.04508497,-2.22694987
1.38913753,-3.53553391,-2.03908735
1.39504875,-2.93892626,-1.8010163
1.40095998,-2.2699525,-1.51859803
1.4068712,-1.54508497,-1.19878672
1.41278242,-0.782172325,-0.849457266
1.41869365,-3.27091869e-13,-0.479212973
1.42460487,0.782172325,-0.0971675698
1.43051609,1.54508497,0.287271425
1.43642732,2.2699525,0.664637036
1.44233854,2.93892626,1.02563632
1.44824977,3.53553391,1.36138059
1.45416099,4.04508497,1.66360287
1.46007221,4.45503262,1.92486363
1.46598344,4.75528258,2.13872867
1.47189466,4.9384417,2.29992794
1.47780588,5.0,2.40449523
1.48371711,4.9384417,2.4498564
1.48962833,4.75528258,2.43489429
1.49553955,4.45503262,2.35998196
1.50145078,4.04508497,2.22695314
1.507362,3.53553391,2.03908904
1.51327322,2.93892626,1.80101888
1.51918445,2.2699525,1.5186009
1.52509567,1.54508497,1.19878835
1.53100689,0.782172325,0.849458041
1.53691812,3.80994878e-13,0.47921165
1.54282934,-0.782172325,0.0971665419
1.54874057,-1.54508497,-0.287271977
1.55465179,-2.2699525,-0.664637326
1.56056301,-2.93892626,-1.02563658
1.56647424,-3.53553391,-1.36138072
1.57238546,-4.04508497,-1.66360321
1.57829668,-4.45503262,-1.9248627
1.58420791,-4.75528258,-2.13872533
1.59011913,-4.9384417,-2.29992633
1.59603035,-5.0,-2.40449576
1.60194158,-4.9384417,-2.44985658
1.6078528,-4.75528258,-2.43489507
1.61376402,-4.45503262,-2.35997764
1.61967525,-4.04508497,-2.22695015
1.62558647,-3.53553391,-2.03908783
1.63149769,-2.93892626,-1.80101639
1.63740892,-2.2699525,-1.5185977
1.64332014,-1.54508497,-1.19878646
1.64923137,-0.782172325,-0.84945723
1.65514259,-3.99370749e-13,-0.479212561
1.66105381,0.782172325,-0.097167476
1.66696504,1.54508497,0.287271548
1.67287626,2.2699525,0.664637095
1.67878748,2.93892626,1.02563593
1.68469871,3.53553391,1.36138029
1.69060993,4.04508497,1.6636041
1.69652115,4.45503262,1.92486521
1.70243238,4.75528258,2.13872694
1.7083436,4.9384417,2.29992537
1.71425482,5.0,2.40449582
1.72016605,4.9384417,2.44985656
1.72607727,4.75528258,2.43489526
1.73198849,4.45503262,2.35997798
1.73789972,4.04508497,2.22695022
1.74381094,3.53553391,2.03908747
1.74972217,2.93892626,1.80101627
1.75563339,2.2699525,1.51859801
1.76154461,1.54508497,1.19878622
1.76745584,0.782172325,0.849458453
1.77336706,4.17746621e-13,0.479213737
1.77927828,-0.782172325,0.0971675009
1.78518951,-1.54508497,-0.287271586
1.79110073,-2.2699525,-0.664637164
1.79701195,-2.93892626,-1.02563646
1.80292318,-3.53553391,-1.3613809
1.8088344,-4.04508497,-1.66360394
1.81474562,-4.45503262,-1.92486375
1.82065685,-4.75528258,-2.13872741
1.82656807,-4.9384417,-2.29992796
1.83247929,-5.0,-2.40449538
1.83839052,-4.9384417,-2.44985582
1.84430174,-4.75528258,-2.43489435
1.85021297,-4.45503262,-2.35997735
1.85612419,-4.04508497,-2.22694997
1.86203541,-3.53553391,-2.0390873
1.86794664,-2.93892626,-1.80101509
1.87385786,-2.2699525,-1.51859663
1.87976908,-1.54508497,-1.19878715
1.88568031,-0.782172325,-0.84945693
1.89159153,-4.71649629e-13,-0.47921137
1.89750275,0.782172325,-0.0971661067
1.90341398,1.54508497,0.287272055
1.9093252,2.2699525,0.664636576
1.91523642,2.93892626,1.02563581
1.92114765,3.53553391,1.36138081
1.92705887,4.04508497,1.66360404
1.93297009,4.45503262,1.92486517
1.93888132,4.75528258,2.13872702
1.94479254,4.9384417,2.29992616
1.95070377,5.0,2.40449524
1.95661499,4.9384417,2.44985768
1.96252621,4.75528258,2.43489465
1.96843744,4.45503262,2.35997725
1.97434866,4.04508497,2.22694956
1.98025988,3.53553391,2.0390866
1.98617111,2.93892626,1.80101566
1.99208233,2.2699525,1.51859762
1.99799355,1.54508497,1.19878655
2.00390478,0.782172325,0.849457389
2.009816,4.90025501e-13,0.479211624
2.01572722,-0.782172325,0.0971659111
2.02163845,-1.54508497,-0.287272385
2.02754967,-2.2699525,-0.664636925
2.03346089,-2.93892626,-1.02563584
2.03937212,-3.53553391,-1.36138147
2.04528334,-4.04508497,-1.66360675
2.05119457,-4.45503262,-1.92486399
2.05710579,-4.75528258,-2.13872642
2.06301701,-4.9384417,-2.29992595
2.06892824,-5.0,-2.4044951
2.07483946,-4.9384417,-2.44985701
2.08075068,-4.75528258,-2.43489475
2.08666191,-4.45503262,-2.35997757
2.09257313,-4.04508497,-2.22694993
2.09848435,-3.53553391,-2.03908774
2.10439558,-2.93892626,-1.80101565
2.1103068,-2.2699525,-1.51859574
2.11621802,-1.54508497,-1.1987856
2.12212925,-0.782172325,-0.84945657
2.12804047,-5.43928509e-13,-0.479210646
2.13395169,0.782172325,-0.0971656367
2.13986292,1.54508497,0.287272246
2.14577414,2.2699525,0.664637032
2.15168537,2.93892626,1.02563612
2.15759659,3.53553391,1.36138014
2.16350781,4.04508497,1.66360298
2.16941904,4.45503262,1.92486201
2.17533026,4.75528258,2.13872479
2.18124148,4.9384417,2.29992541
2.18715271,5.0,2.40449405
2.19306393,4.9384417,2.44985631
2.19897515,4.75528258,2.4348949
2.20488638,4.45503262,2.35997727
2.2107976,4.04508497,2.22695013
2.21670882,3.53553391,2.03908747
2.22262005,2.93892626,1.8010162
2.22853127,2.2699525,1.51860022
2.23444249,1.54508497,1.19878946
2.24035372,0.782172325,0.849460462
2.24626494,5.62304381e-13,0.479213896
2.25217617,-0.782172325,0.097167703
2.25808739,-1.54508497,-0.287271155
2.26399861,-2.2699525,-0.664636941
2.26990984,-2.93892626,-1.02563681
2.27582106,-3.53553391,-1.36138226
2.28173228,-4.04508497,-1.66360519
2.28764351,-4.45503262,-1.924867
2.29355473,-4.75528258,-2.13872858
2.29946595,-4.9384417,-2.29992726
2.30537718,-5.0,-2.4044948
2.3112884,-4.9384417,-2.44985621
2.31719962,-4.75528258,-2.43489742
2.32311085,-4.45503262,-2.35998975
2.32902207,-4.04508497,-2.22696417
2.33493329,-3.53553391,-2.03909662
2.34084452,-2.93892626,-1.80102446
2.34675574,-2.2699525,-1.51860373
2.35266697,-1.54508497,-1.19879229
2.35857819,-0.782172325,-0.849460736
2.36448941,-5.80680252e-13,-0.479213968
