TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
4.30525756,-1.54508497,-0.898727761
4.32700129,-0.782172325,-0.523334956
4.34874501,6.3336543e-13,-0.135056268
4.37048874,0.782172325,0.256548151
4.39223246,1.54508497,0.641835852
4.41397619,2.2699525,1.0113192
4.43571991,2.93892626,1.35589989
4.45746364,3.53553391,1.66709461
4.47920736,4.04508497,1.93723948
4.50095109,4.45503262,2.15968416
4.52269481,4.75528258,2.32894958
4.54443854,4.9384417,2.44086708
4.56618226,5.0,2.49268414
4.58792599,4.9384417,2.48312237
4.60966971,4.75528258,2.41242081
4.63141344,4.45503262,2.28231083
4.65315716,4.04508497,2.09600645
4.67490089,3.53553391,1.85809185
4.69664461,2.93892626,1.57442524
4.71838834,2.2699525,1.25199102
4.74013206,1.54508497,0.898727833
4.76187579,0.782172325,0.523335586
4.78361951,-7.57098106e-13,0.135056374
4.80536324,-0.782172325,-0.256548151
4.82710696,-1.54508497,-0.641835501
4.84885069,-2.2699525,-1.01131877
4.87059441,-2.93892626,-1.35590057
4.89233814,-3.53553391,-1.66709611
4.91408186,-4.04508497,-1.93723872
4.93582559,-4.45503262,-2.15968206
4.95756931,-4.75528258,-2.32894732
4.97931304,-4.9384417,-2.44086628
5.00105677,-5.0,-2.49268255
5.02280049,-4.9384417,-2.48312087
5.04454422,-4.75528258,-2.41241653
5.06628794,-4.45503262,-2.28231035
5.08803167,-4.04508497,-2.09600649
5.10977539,-3.53553391,-1.85809236
5.13151912,-2.93892626,-1.57442475
5.15326284,-2.2699525,-1.25198943
5.17500657,-1.54508497,-0.898726264
5.19675029,-0.782172325,-0.52333462
5.21849402,9.16357918e-13,-0.135056052
5.24023774,0.782172325,0.256548028
5.26198147,1.54508497,0.641835689
5.28372519,2.2699525,1.01131878
5.30546892,2.93892626,1.35589941
5.32721264,3.53553391,1.66709392
5.34895637,4.04508497,1.9372387
5.37070009,4.45503262,2.15968225
5.39244382,4.75528258,2.32894746
5.41418754,4.9384417,2.44086579
5.43593127,5.0,2.49268268
5.45767499,4.9384417,2.4831209
5.47941872,4.75528258,2.41242065
5.50116244,4.45503262,2.28231572
5.52290617,4.04508497,2.09600741
5.54464989,3.53553391,1.85809274
5.56639362,2.93892626,1.57442661
5.58813734,2.2699525,1.25199018
5.60988107,1.54508497,0.898727858
5.63162479,0.782172325,0.523335171
5.65336852,-1.04009059e-12,0.135056004
5.67511224,-0.782172325,-0.256548195
5.69685597,-1.54508497,-0.641835597
5.71859969,-2.2699525,-1.01131909
5.74034342,-2.93892626,-1.35589977
5.76208714,-3.53553391,-1.66709349
5.78383087,-4.04508497,-1.93723883
5.80557459,-4.45503262,-2.15968234
5.82731832,-4.75528258,-2.32895016
5.84906204,-4.9384417,-2.44086669
5.87080577,-5.0,-2.49268261
5.89254949,-4.9384417,-2.48312036
5.91429322,-4.75528258,-2.41241623
5.93603694,-4.45503262,-2.2823105
5.95778067,-4.04508497,-2.09600647
5.97952439,-3.53553391,-1.85809181
6.00126812,-2.93892626,-1.57442455
6.02301184,-2.2699525,-1.25198997
6.04475557,-1.54508497,-0.898727239
6.06649929,-0.782172325,-0.523334726
6.08824302,1.19935041e-12,-0.13505588
6.10998674,0.782172325,0.2565482
6.13173047,1.54508497,0.641835509
6.15347419,2.2699525,1.0113184
6.17521792,2.93892626,1.35589966
6.19696164,3.53553391,1.66709438
6.21870537,4.04508497,1.93724051
6.24044909,4.45503262,2.15968454
6.26219282,4.75528258,2.32894845
6.28393654,4.9384417,2.44086712
6.30568027,5.0,2.49268391
6.32742399,4.9384417,2.4831208
6.34916772,4.75528258,2.41241697
6.37091144,4.45503262,2.28231033
6.39265517,4.04508497,2.09600684
6.41439889,3.53553391,1.85809143
6.43614262,2.93892626,1.57442444
6.45788634,2.2699525,1.25198992
6.47963007,1.54508497,0.89872705
6.50137379,0.782172325,0.52333459
6.52311752,-1.32308308e-12,0.135055953
6.54486124,-0.782172325,-0.256548166
6.56660497,-1.54508497,-0.641835809
6.58834869,-2.2699525,-1.01131876
6.61009242,-2.93892626,-1.35590088
6.63183614,-3.53553391,-1.66709392
6.65357987,-4.04508497,-1.937239
6.6753236,-4.45503262,-2.15968234
6.69706732,-4.75528258,-2.32894721
6.71881105,-4.9384417,-2.44086625
6.74055477,-5.0,-2.49268236
6.7622985,-4.9384417,-2.4831207
6.78404222,-4.75528258,-2.41241646
6.80578595,-4.45503262,-2.28231069
6.82752967,-4.04508497,-2.09600641
6.8492734,-3.53553391,-1.85809283
6.87101712,-2.93892626,-1.57442472
6.89276085,-2.2699525,-1.25198991
6.91450457,-1.54508497,-0.898727773
6.9362483,-0.782172325,-0.523335289
6.95799202,1.44681576e-12,-0.135056406
6.97973575,0.782172325,0.256548052
7.00147947,1.54508497,0.641835559
7.0232232,2.2699525,1.01131877
7.04496692,2.93892626,1.35590055
7.06671065,3.53553391,1.6670962
7.08845437,4.04508497,1.93723872
7.1101981,4.45503262,2.15968202
7.13194182,4.75528258,2.3289483
7.15368555,4.9384417,2.44086842
7.17542927,5.0,2.49268485
7.197173,4.9384417,2.48312213
7.21891672,4.75528258,2.41242243
7.24066045,4.45503262,2.2823141
7.26240417,4.04508497,2.09600857
7.2841479,3.53553391,1.85809379
7.30589162,2.93892626,1.57442529
7.32763535,2.2699525,1.25199003
7.34937907,1.54508497,0.898727157
7.3711228,0.782172325,0.523334776
7.39286652,-1.60607557e-12,0.135056086
7.41461025,-0.782172325,-0.256548246
7.43635397,-1.54508497,-0.6418356
7.4580977,-2.2699525,-1.0113188
7.47984142,-2.93892626,-1.3558995
7.50158515,-3.53553391,-1.66709369
7.52332887,-4.04508497,-1.93723898
7.5450726,-4.45503262,-2.15968236
7.56681632,-4.75528258,-2.32894735
7.58856005,-4.9384417,-2.44086611
7.61030377,-5.0,-2.49268255
7.6320475,-4.9384417,-2.48312334
7.65379122,-4.75528258,-2.41241755
7.67553495,-4.45503262,-2.28231051
7.69727867,-4.04508497,-2.09600643
7.7190224,-3.53553391,-1.85809107
7.74076612,-2.93892626,-1.57442542
7.76250985,-2.2699525,-1.25199006
7.78425357,-1.54508497,-0.898727159
7.8059973,-0.782172325,-0.523334691
7.82774102,1.72980825e-12,-0.135056004
7.84948475,0.782172325,0.256548136
7.87122847,1.54508497,0.641835304
7.8929722,2.2699525,1.01131878
7.91471592,2.93892626,1.3558995
7.93645965,3.53553391,1.66709347
7.95820337,4.04508497,1.93723851
7.9799471,4.45503262,2.15968171
8.00169082,4.75528258,2.32894719
8.02343455,4.9384417,2.44086739
8.04517827,5.0,2.49268373
8.066922,4.9384417,2.48312181
8.08866572,4.75528258,2.41241687
8.11040945,4.45503262,2.28231049
8.13215317,4.04508497,2.09600628
8.1538969,3.53553391,1.85809392
8.17564062,2.93892626,1.57442544
8.19738435,2.2699525,1.25199101
8.21912807,1.54508497,0.898727279
8.2408718,0.782172325,0.523334742
8.26261552,-1.85354092e-12,0.135056085
8.28435925,-0.782172325,-0.256548185
8.30610298,-1.54508497,-0.641835368
8.3278467,-2.2699525,-1.01131829
8.34959043,-2.93892626,-1.35589944
8.37133415,-3.53553391,-1.66709435
8.39307788,-4.04508497,-1.9372416
8.4148216,-4.45503262,-2.15968275
8.43656533,-4.75528258,-2.3289471
8.45830905,-4.9384417,-2.44086612
8.48005278,-5.0,-2.49268238
8.5017965,-4.9384417,-2.48312104
8.52354023,-4.75528258,-2.41241663
8.54528395,-4.45503262,-2.28231052
8.56702768,-4.04508497,-2.09600645
8.5887714,-3.53553391,-1.85809172
8.61051513,-2.93892626,-1.57442467
8.63225885,-2.2699525,-1.25198999
8.65400258,-1.54508497,-0.89872716
8.6757463,-0.782172325,-0.523334329
8.69749003,-1.22460635e-14,-0.135056207
