TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.371320529,-3.53553391,-2.12929634
0.374549403,-2.93892626,-1.94807595
0.377778277,-2.2699525,-1.71888738
0.381007151,-1.54508497,-1.44737406
0.384236025,-0.782172325,-1.14022021
0.3874649,-2.70127345e-13,-0.804991895
0.390693774,0.782172325,-0.449942997
0.393922648,1.54508497,-0.0838143531
0.397151522,2.2699525,0.284378933
0.400380396,2.93892626,0.645570037
0.40360927,3.53553391,0.990865111
0.406838144,4.04508497,1.31176151
0.410067019,4.45503262,1.60035922
0.413295893,4.75528258,1.84954948
0.416524767,4.9384417,2.05319905
0.419753641,5.0,2.2062893
0.422982515,4.9384417,2.30505436
0.426211389,4.75528258,2.34706164
0.429440264,4.45503262,2.33127653
0.432669138,4.04508497,2.25809039
0.435898012,3.53553391,2.12930064
0.439126886,2.93892626,1.94808233
0.44235576,2.2699525,1.71889351
0.445584634,1.54508497,1.4473804
0.448813509,0.782172325,1.14022539
0.452042383,3.41793922e-13,0.804995197
0.455271257,-0.782172325,0.44994426
0.458500131,-1.54508497,0.0838139933
0.461729005,-2.2699525,-0.28437945
0.464957879,-2.93892626,-0.645570325
0.468186754,-3.53553391,-0.990864957
0.471415628,-4.04508497,-1.31176128
0.474644502,-4.45503262,-1.60035739
0.477873376,-4.75528258,-1.84954758
0.48110225,-4.9384417,-2.05319602
0.484331124,-5.0,-2.20628812
0.487559999,-4.9384417,-2.30505417
0.490788873,-4.75528258,-2.34706224
0.494017747,-4.45503262,-2.33127728
0.497246621,-4.04508497,-2.25808802
0.500475495,-3.53553391,-2.1292975
0.503704369,-2.93892626,-1.94807601
0.506933244,-2.2699525,-1.71888608
0.510162118,-1.54508497,-1.44737592
0.513390992,-0.782172325,-1.14022418
0.516619866,-3.24642657e-13,-0.804994686
0.51984874,0.782172325,-0.449943235
0.523077614,1.54508497,-0.0838144294
0.526306488,2.2699525,0.284379079
0.529535363,2.93892626,0.645570887
0.532764237,3.53553391,0.990865575
0.535993111,4.04508497,1.31176195
0.539221985,4.45503262,1.60035451
0.542450859,4.75528258,1.84954477
0.545679733,4.9384417,2.05319378
0.548908608,5.0,2.20628649
0.552137482,4.9384417,2.30505437
0.555366356,4.75528258,2.34706471
0.55859523,4.45503262,2.33128036
0.561824104,4.04508497,2.25808985
0.565052978,3.53553391,2.12929819
0.568281853,2.93892626,1.94807705
0.571510727,2.2699525,1.71888787
0.574739601,1.54508497,1.44737439
0.577968475,0.782172325,1.14022126
0.581197349,1.29855707e-13,0.804992648
0.584426223,-0.782172325,0.449941989
0.587655098,-1.54508497,0.0838130551
0.590883972,-2.2699525,-0.284379934
0.594112846,-2.93892626,-0.645570705
0.59734172,-3.53553391,-0.990865317
0.600570594,-4.04508497,-1.31176155
0.603799468,-4.45503262,-1.60035984
0.607028343,-4.75528258,-1.84954913
0.610257217,-4.9384417,-2.05319749
0.613486091,-5.0,-2.20628951
0.616714965,-4.9384417,-2.30505425
0.619943839,-4.75528258,-2.34706166
0.623172713,-4.45503262,-2.33127623
0.626401588,-4.04508497,-2.25808761
0.629630462,-3.53553391,-2.12929692
0.632859336,-2.93892626,-1.94807631
0.63608821,-2.2699525,-1.71888719
0.639317084,-1.54508497,-1.44737357
0.642545958,-0.782172325,-1.14021917
0.645774833,8.26948102e-14,-0.80498957
0.649003707,0.782172325,-0.449940369
0.652232581,1.54508497,-0.0838118495
0.655461455,2.2699525,0.284380605
0.658690329,2.93892626,0.645571218
0.661919203,3.53553391,0.990866013
0.665148077,4.04508497,1.31176219
0.668376952,4.45503262,1.60035893
0.671605826,4.75528258,1.8495492
0.6748347,4.9384417,2.05319705
0.678063574,5.0,2.20628928
0.681292448,4.9384417,2.30505614
0.684521322,4.75528258,2.34706332
0.687750197,4.45503262,2.33127797
0.690979071,4.04508497,2.25808853
0.694207945,3.53553391,2.12929778
0.697436819,2.93892626,1.94807677
0.700665693,2.2699525,1.71888746
0.703894567,1.54508497,1.44737398
0.707123442,0.782172325,1.14022124
0.710352316,-2.59718191e-13,0.804992737
0.71358119,-0.782172325,0.449942637
0.716810064,-1.54508497,0.0838138473
0.720038938,-2.2699525,-0.28437893
0.723267812,-2.93892626,-0.645569873
0.726496687,-3.53553391,-0.990864819
0.729725561,-4.04508497,-1.31176121
0.732954435,-4.45503262,-1.60035864
0.736183309,-4.75528258,-1.84955184
0.739412183,-4.9384417,-2.05320015
0.742641057,-5.0,-2.20629078
0.745869932,-4.9384417,-2.30505526
0.749098806,-4.75528258,-2.34706211
0.75232768,-4.45503262,-2.33127761
0.755556554,-4.04508497,-2.25809114
0.758785428,-3.53553391,-2.12930235
0.762014302,-2.93892626,-1.9480815
0.765243177,-2.2699525,-1.71889153
0.768472051,-1.54508497,-1.44738104
0.771700925,-0.782172325,-1.1402273
0.774929799,4.90032277e-13,-0.804998921
0.778158673,0.782172325,-0.449947398
0.781387547,1.54508497,-0.0838174577
0.784616421,2.2699525,0.284377198
0.787845296,2.93892626,0.645569818
0.79107417,3.53553391,0.990867303
0.794303044,4.04508497,1.31176669
0.797531918,4.45503262,1.60035555
0.800760792,4.75528258,1.84954831
0.803989666,4.9384417,2.05319634
0.807218541,5.0,2.2062894
0.810447415,4.9384417,2.30505781
0.813676289,4.75528258,2.34706517
0.816905163,4.45503262,2.33128117
0.820134037,4.04508497,2.25809358
0.823362911,3.53553391,2.12930306
0.826591786,2.93892626,1.94808211
0.82982066,2.2699525,1.71889408
0.833049534,1.54508497,1.44737985
0.836278408,0.782172325,1.14022532
0.839507282,-6.84819226e-13,0.80499673
0.842736156,-0.782172325,0.449947111
0.845965031,-1.54508497,0.0838168663
0.849193905,-2.2699525,-0.2843773
0.852422779,-2.93892626,-0.645569418
0.855651653,-3.53553391,-0.990866723
0.858880527,-4.04508497,-1.31176236
0.862109401,-4.45503262,-1.60035858
0.865338276,-4.75528258,-1.84954887
0.86856715,-4.9384417,-2.05319683
0.871796024,-5.0,-2.20628933
0.875024898,-4.9384417,-2.30505695
0.878253772,-4.75528258,-2.34706613
0.881482646,-4.45503262,-2.33128105
0.884711521,-4.04508497,-2.25809061
0.887940395,-3.53553391,-2.12929882
0.891169269,-2.93892626,-1.94808087
0.894398143,-2.2699525,-1.71889479
0.897627017,-1.54508497,-1.44738724
0.900855891,-0.782172325,-1.14023154
0.904084766,8.79606175e-13,-0.805000778
0.90731364,0.782172325,-0.449947545
0.910542514,1.54508497,-0.0838164852
0.913771388,2.2699525,0.284377725
0.917000262,2.93892626,0.645569215
0.920229136,3.53553391,0.990865225
0.92345801,4.04508497,1.31176145
0.926686885,4.45503262,1.60035762
0.929915759,4.75528258,1.84954778
0.933144633,4.9384417,2.05319601
0.936373507,5.0,2.20628763
0.939602381,4.9384417,2.30505316
0.942831255,4.75528258,2.3470607
0.94606013,4.45503262,2.33127568
0.949289004,4.04508497,2.25808718
0.952517878,3.53553391,2.12929686
0.955746752,2.93892626,1.94807624
0.958975626,2.2699525,1.71888739
0.9622045,1.54508497,1.44737147
0.965433375,0.782172325,1.14021983
0.968662249,-1.07439312e-12,0.804993166
0.971891123,-0.782172325,0.449944264
0.975119997,-1.54508497,0.0838154552
0.978348871,-2.2699525,-0.284378386
0.981577745,-2.93892626,-0.645570582
0.98480662,-3.53553391,-0.990866015
0.988035494,-4.04508497,-1.31176233
0.991264368,-4.45503262,-1.60035849
0.994493242,-4.75528258,-1.84954925
0.997722116,-4.9384417,-2.05320247
1.00095099,-5.0,-2.2062935
1.00417986,-4.9384417,-2.30506364
1.00740874,-4.75528258,-2.34706813
1.01063761,-4.45503262,-2.33128011
1.01386649,-4.04508497,-2.25809002
1.01709536,-3.53553391,-2.12929877
1.02032424,-2.93892626,-1.94807865
1.02355311,-2.2699525,-1.71889085
1.02678198,-1.54508497,-1.44737996
1.03001086,-0.782172325,-1.14023051
1.03323973,1.26918007e-12,-0.805000062
1.03646861,0.782172325,-0.449949655
1.03969748,1.54508497,-0.0838186024
1.04292635,2.2699525,0.284375935
1.04615523,2.93892626,0.645569274
1.0493841,3.53553391,0.990865217
1.05261298,4.04508497,1.31176262
1.05584185,4.45503262,1.60036297
1.05907073,4.75528258,1.84955106
1.0622996,4.9384417,2.05319872
1.06552847,5.0,2.20628962
1.06875735,4.9384417,2.3050546
1.07198622,4.75528258,2.34706163
1.0752151,4.45503262,2.33127645
1.07844397,4.04508497,2.25808756
1.08167284,3.53553391,2.12929711
1.08490172,2.93892626,1.94807585
1.08813059,2.2699525,1.71888955
1.09135947,1.54508497,1.44737806
1.09458834,0.782172325,1.14022527
1.09781722,-1.49949416e-12,0.8049954
1.10104609,-0.782172325,0.44994424
1.10427496,-1.54508497,0.0838145246
1.10750384,-2.2699525,-0.284379028
1.11073271,-2.93892626,-0.645570558
1.11396159,-3.53553391,-0.990865147
1.11719046,-4.04508497,-1.31176136
1.12041933,-4.45503262,-1.60035827
1.12364821,-4.75528258,-1.84954926
1.12687708,-4.9384417,-2.05319956
1.13010596,-5.0,-2.2062913
1.13333483,-4.9384417,-2.30505598
1.13656371,-4.75528258,-2.34706278
1.13979258,-4.45503262,-2.33127708
1.14302145,-4.04508497,-2.25808758
1.14625033,-3.53553391,-2.12929713
1.1494792,-2.93892626,-1.94807475
1.15270808,-2.2699525,-1.7188866
1.15593695,-1.54508497,-1.44737355
1.15916582,-0.782172325,-1.14022115
1.1623947,1.69428111e-12,-0.804994109
1.16562357,0.782172325,-0.449943948
1.16885245,1.54508497,-0.0838145555
1.17208132,2.2699525,0.28437897
1.1753102,2.93892626,0.645570709
1.17853907,3.53553391,0.990864769
1.18176794,4.04508497,1.31176174
1.18499682,4.45503262,1.60035971
1.18822569,4.75528258,1.84955067
1.19145457,4.9384417,2.05319756
1.19468344,5.0,2.20628884
1.19791231,4.9384417,2.30505471
1.20114119,4.75528258,2.34706186
1.20437006,4.45503262,2.33127667
1.20759894,4.04508497,2.25808758
1.21082781,3.53553391,2.12929721
1.21405669,2.93892626,1.94807845
1.21728556,2.2699525,1.71889029
1.22051443,1.54508497,1.44737884
1.22374331,0.782172325,1.14022946
1.22697218,-1.88906806e-12,0.80499924
1.23020106,-0.782172325,0.44994653
1.23342993,-1.54508497,0.0838156462
1.2366588,-2.2699525,-0.284378134
1.23988768,-2.93892626,-0.64557043
1.24311655,-3.53553391,-0.990868457
1.24634543,-4.04508497,-1.31176449
1.2495743,-4.45503262,-1.60036159
1.25280318,-4.75528258,-1.84955341
1.25603205,-4.9384417,-2.05320096
1.25926092,-5.0,-2.20629374
1.2624898,-4.9384417,-2.30505876
1.26571867,-4.75528258,-2.34706392
1.26894755,-4.45503262,-2.33127796
1.27217642,-4.04508497,-2.25809363
1.27540529,-3.53553391,-2.12931262
1.27863417,-2.93892626,-1.94808864
1.28186304,-2.2699525,-1.71889637
1.28509192,-1.54508497,-1.44737976
1.28832079,-0.782172325,-1.14022529
1.29154967,-1.22460635e-14,-0.804993678
