TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.865855782,2.2699525,0.13077271
0.86853645,2.93892626,0.486613339
0.871217118,3.53553391,0.830473999
0.873897786,4.04508497,1.1538873
0.876578454,4.45503262,1.44888326
0.879259122,4.75528258,1.70820433
0.88193979,4.9384417,1.92546175
0.884620458,5.0,2.09531021
0.887301126,4.9384417,2.2135668
0.889981794,4.75528258,2.27731536
0.892662462,4.45503262,2.28499006
0.89534313,4.04508497,2.23639993
0.898023798,3.53553391,2.13274305
0.900704466,2.93892626,1.97657055
0.903385135,2.2699525,1.77172885
0.906065803,1.54508497,1.52326069
0.908746471,0.782172325,1.23728563
0.911427139,1.20056824e-12,0.920844489
0.914107807,-0.782172325,0.581728857
0.916788475,-1.54508497,0.228289579
0.919469143,-2.2699525,-0.130771343
0.922149811,-2.93892626,-0.486613175
0.924830479,-3.53553391,-0.830472762
0.927511147,-4.04508497,-1.15388381
0.930191815,-4.45503262,-1.44888171
0.932872483,-4.75528258,-1.70820159
0.935553151,-4.9384417,-1.92546104
0.938233819,-5.0,-2.09530912
0.940914487,-4.9384417,-2.21356449
0.943595155,-4.75528258,-2.27731993
0.946275823,-4.45503262,-2.28499028
0.948956491,-4.04508497,-2.23640123
0.95163716,-3.53553391,-2.13274322
0.954317828,-2.93892626,-1.97657064
0.956998496,-2.2699525,-1.77172817
0.959679164,-1.54508497,-1.52326689
0.962359832,-0.782172325,-1.23729246
0.9650405,-1.32552552e-12,-0.920850422
0.967721168,0.782172325,-0.581731936
0.970401836,1.54508497,-0.228292062
0.973082504,2.2699525,0.130769698
0.975763172,2.93892626,0.486612193
0.97844384,3.53553391,0.8304744
0.981124508,4.04508497,1.15388697
0.983805176,4.45503262,1.44888386
0.986485844,4.75528258,1.70820377
0.989166512,4.9384417,1.92546354
0.99184718,5.0,2.09531399
0.994527848,4.9384417,2.21356857
0.997208516,4.75528258,2.27731826
0.999889185,4.45503262,2.2849919
1.00256985,4.04508497,2.2364016
1.00525052,3.53553391,2.1327436
1.00793119,2.93892626,1.97657093
1.01061186,2.2699525,1.77172852
1.01329252,1.54508497,1.52326081
1.01597319,0.782172325,1.23728457
1.01865386,1.20179284e-12,0.920845688
1.02133453,-0.782172325,0.58173118
1.0240152,-1.54508497,0.22829123
1.02669587,-2.2699525,-0.130770611
1.02937653,-2.93892626,-0.486612236
1.0320572,-3.53553391,-0.830471216
1.03473787,-4.04508497,-1.15388136
1.03741854,-4.45503262,-1.44887891
1.04009921,-4.75528258,-1.70820201
1.04277987,-4.9384417,-1.92546132
1.04546054,-5.0,-2.09531077
1.04814121,-4.9384417,-2.21356539
1.05082188,-4.75528258,-2.27731445
1.05350255,-4.45503262,-2.28499147
1.05618321,-4.04508497,-2.23640577
1.05886388,-3.53553391,-2.13275576
1.06154455,-2.93892626,-1.97658179
1.06422522,-2.2699525,-1.7717408
1.06690589,-1.54508497,-1.5232689
1.06958655,-0.782172325,-1.2372911
1.07226722,-6.51734526e-13,-0.920846326
