TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
3.46803019,-4.04508497,-1.79893148
3.47701472,-4.45503262,-2.04355878
3.48599925,-4.75528258,-2.23786586
3.49498379,-4.9384417,-2.3770697
3.50396832,-5.0,-2.45774438
3.51295286,-4.9384417,-2.47790103
3.52193739,-4.75528258,-2.43704293
3.53092192,-4.45503262,-2.33617654
3.53990646,-4.04508497,-2.17778729
3.54889099,-3.53553391,-1.96577169
3.55787553,-2.93892626,-1.7053498
3.56686006,-2.2699525,-1.40293855
3.5758446,-1.54508497,-1.06598289
3.58482913,-0.782172325,-0.702779653
3.59381366,-1.22460635e-14,-0.322271693
