TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.15207146,2.2699525,1.34271773
1.16394849,1.54508497,0.998559418
1.17582552,0.782172325,0.629814026
1.18770254,-1.30165247e-13,0.245562485
1.19957957,-0.782172325,-0.144736865
1.21145659,-1.54508497,-0.531472327
1.22333362,-2.2699525,-0.905120809
1.23521064,-2.93892626,-1.25648265
1.24708767,-3.53553391,-1.57690636
1.25896469,-4.04508497,-1.85849942
1.27084172,-4.45503262,-2.09432993
1.28271874,-4.75528258,-2.27859353
1.29459577,-4.9384417,-2.40674895
1.30647279,-5.0,-2.47564197
1.31834982,-4.9384417,-2.48357781
1.33022685,-4.75528258,-2.43035866
1.34210387,-4.45503262,-2.31729631
1.3539809,-4.04508497,-2.14717416
1.36585792,-3.53553391,-1.92418119
1.37773495,-2.93892626,-1.65380965
1.38961197,-2.2699525,-1.34271535
1.401489,-1.54508497,-0.998560795
1.41336602,-0.782172325,-0.629816263
1.42524305,1.73961865e-13,-0.245562932
1.43712007,0.782172325,0.144736728
1.4489971,1.54508497,0.531472257
1.46087412,2.2699525,0.905120792
1.47275115,2.93892626,1.25648222
1.48462818,3.53553391,1.57690577
1.4965052,4.04508497,1.85849925
1.50838223,4.45503262,2.09433075
1.52025925,4.75528258,2.27859286
1.53213628,4.9384417,2.40674932
1.5440133,5.0,2.4756432
1.55589033,4.9384417,2.48357765
1.56776735,4.75528258,2.43035879
1.57964438,4.45503262,2.31729637
1.5915214,4.04508497,2.14717466
1.60339843,3.53553391,1.92418217
1.61527546,2.93892626,1.65380982
1.62715248,2.2699525,1.34271544
1.63902951,1.54508497,0.998558912
1.65090653,0.782172325,0.629814473
1.66278356,-2.44403835e-13,0.245561187
1.67466058,-0.782172325,-0.144737129
1.68653761,-1.54508497,-0.531471979
1.69841463,-2.2699525,-0.905118816
1.71029166,-2.93892626,-1.25648335
1.72216868,-3.53553391,-1.57690679
1.73404571,-4.04508497,-1.85850064
1.74592273,-4.45503262,-2.09433223
1.75779976,-4.75528258,-2.2785942
1.76967679,-4.9384417,-2.40674883
1.78155381,-5.0,-2.47564252
1.79343084,-4.9384417,-2.48357757
1.80530786,-4.75528258,-2.43036031
1.81718489,-4.45503262,-2.31729733
1.82906191,-4.04508497,-2.14717488
1.84093894,-3.53553391,-1.924182
1.85281596,-2.93892626,-1.65380816
1.86469299,-2.2699525,-1.34271542
1.87657001,-1.54508497,-0.998558978
1.88844704,-0.782172325,-0.629814615
1.90032406,2.97082237e-13,-0.245561874
1.91220109,0.782172325,0.144736878
1.92407812,1.54508497,0.531472774
1.93595514,2.2699525,0.905122566
1.94783217,2.93892626,1.25648376
1.95970919,3.53553391,1.57690717
1.97158622,4.04508497,1.85850116
1.98346324,4.45503262,2.09433349
1.99534027,4.75528258,2.27859727
2.00721729,4.9384417,2.40675134
2.01909432,5.0,2.47564496
2.03097134,4.9384417,2.48357756
2.04284837,4.75528258,2.43036001
2.0547254,4.45503262,2.31729783
2.06660242,4.04508497,2.14717717
2.07847945,3.53553391,1.924181
2.09035647,2.93892626,1.6538106
2.1022335,2.2699525,1.34271678
2.11411052,1.54508497,0.998560537
2.12598755,0.782172325,0.629816016
2.13786457,-3.49760639e-13,0.245562672
2.1497416,-0.782172325,-0.144737006
2.16161862,-1.54508497,-0.531472142
2.17349565,-2.2699525,-0.905120678
2.18537267,-2.93892626,-1.2564822
2.1972497,-3.53553391,-1.57690591
2.20912673,-4.04508497,-1.85849937
2.22100375,-4.45503262,-2.09433095
2.23288078,-4.75528258,-2.278593
2.2447578,-4.9384417,-2.40674903
2.25663483,-5.0,-2.47564263
2.26851185,-4.9384417,-2.48357758
2.28038888,-4.75528258,-2.43035868
2.2922659,-4.45503262,-2.31729622
2.30414293,-4.04508497,-2.14717328
2.31601995,-3.53553391,-1.92418186
2.32789698,-2.93892626,-1.65380893
2.339774,-2.2699525,-1.3427134
2.35165103,-1.54508497,-0.998557849
2.36352806,-0.782172325,-0.629814292
2.37540508,4.02439041e-13,-0.245561575
2.38728211,0.782172325,0.144737545
2.39915913,1.54508497,0.531472334
2.41103616,2.2699525,0.905121032
2.42291318,2.93892626,1.25648244
2.43479021,3.53553391,1.57690685
2.44666723,4.04508497,1.85849992
2.45854426,4.45503262,2.0943309
2.47042128,4.75528258,2.278593
2.48229831,4.9384417,2.40674878
2.49417534,5.0,2.47564244
2.50605236,4.9384417,2.4835775
2.51792939,4.75528258,2.43035866
2.52980641,4.45503262,2.3172964
2.54168344,4.04508497,2.14717451
2.55356046,3.53553391,1.92418196
2.56543749,2.93892626,1.65380989
2.57731451,2.2699525,1.34271544
2.58919154,1.54508497,0.99855909
2.60106856,0.782172325,0.629814479
2.61294559,-4.72881012e-13,0.245561695
2.62482261,-0.782172325,-0.14473731
2.63669964,-1.54508497,-0.531472205
2.64857667,-2.2699525,-0.905121016
2.66045369,-2.93892626,-1.25648242
2.67233072,-3.53553391,-1.57690503
2.68420774,-4.04508497,-1.85849879
2.69608477,-4.45503262,-2.09433107
2.70796179,-4.75528258,-2.27859303
2.71983882,-4.9384417,-2.40675193
2.73171584,-5.0,-2.47563874
2.74359287,-4.9384417,-2.4835792
2.75546989,-4.75528258,-2.43035918
2.76734692,-4.45503262,-2.31729476
2.77922394,-4.04508497,-2.14717574
2.79110097,-3.53553391,-1.92418405
2.802978,-2.93892626,-1.65381142
2.81485502,-2.2699525,-1.34271564
2.82673205,-1.54508497,-0.998560068
2.83860907,-0.782172325,-0.629815609
2.8504861,5.25559414e-13,-0.245562119
2.86236312,0.782172325,0.144737064
2.87424015,1.54508497,0.531472354
2.88611717,2.2699525,0.905120841
2.8979942,2.93892626,1.25648235
2.90987122,3.53553391,1.57690488
2.92174825,4.04508497,1.85849897
2.93362528,4.45503262,2.09433064
2.9455023,4.75528258,2.27859296
2.95737933,4.9384417,2.4067493
2.96925635,5.0,2.47564295
2.98113338,4.9384417,2.48357762
2.9930104,4.75528258,2.43035869
3.00488743,4.45503262,2.31729614
3.01676445,4.04508497,2.14717418
3.02864148,3.53553391,1.92418202
3.0405185,2.93892626,1.65381013
3.05239553,2.2699525,1.34271546
3.06427255,1.54508497,0.998558936
3.07614958,0.782172325,0.629813455
3.08802661,-5.78237816e-13,0.245562094
3.09990363,-0.782172325,-0.144736915
3.11178066,-1.54508497,-0.531472277
3.12365768,-2.2699525,-0.90512104
3.13553471,-2.93892626,-1.25648224
3.14741173,-3.53553391,-1.57690553
3.15928876,-4.04508497,-1.85849976
3.17116578,-4.45503262,-2.09433094
3.18304281,-4.75528258,-2.27859329
3.19491983,-4.9384417,-2.40674904
3.20679686,-5.0,-2.47564314
3.21867388,-4.9384417,-2.48357779
3.23055091,-4.75528258,-2.43035876
3.24242794,-4.45503262,-2.31729617
3.25430496,-4.04508497,-2.1471744
3.26618199,-3.53553391,-1.92418197
3.27805901,-2.93892626,-1.65380982
3.28993604,-2.2699525,-1.34271525
3.30181306,-1.54508497,-0.998558681
3.31369009,-0.782172325,-0.629814488
3.32556711,6.30916218e-13,-0.245561583
3.33744414,0.782172325,0.144737087
3.34932116,1.54508497,0.531472929
3.36119819,2.2699525,0.905123102
3.37307522,2.93892626,1.25648525
3.38495224,3.53553391,1.57690685
3.39682927,4.04508497,1.85850134
3.40870629,4.45503262,2.09433234
3.42058332,4.75528258,2.27859394
3.43246034,4.9384417,2.40674897
3.44433737,5.0,2.47564256
3.45621439,4.9384417,2.48357976
3.46809142,4.75528258,2.4303604
3.47996844,4.45503262,2.31730032
3.49184547,4.04508497,2.14717872
3.50372249,3.53553391,1.92418453
3.51559952,2.93892626,1.65381187
3.52747655,2.2699525,1.34271723
3.53935357,1.54508497,0.99856013
3.5512306,0.782172325,0.62981593
3.56310762,-6.8359462e-13,0.245562612
3.57498465,-0.782172325,-0.144736751
3.58686167,-1.54508497,-0.531472402
3.5987387,-2.2699525,-0.905121051
3.61061572,-2.93892626,-1.25648269
3.62249275,-3.53553391,-1.57690622
3.63436977,-4.04508497,-1.85849936
3.6462468,-4.45503262,-2.09433074
3.65812382,-4.75528258,-2.27859445
3.67000085,-4.9384417,-2.40675184
3.68187788,-5.0,-2.47564281
3.6937549,-4.9384417,-2.48357758
3.70563193,-4.75528258,-2.43035862
3.71750895,-4.45503262,-2.31729634
3.72938598,-4.04508497,-2.14717475
3.741263,-3.53553391,-1.92418255
3.75314003,-2.93892626,-1.65381131
3.76501705,-2.2699525,-1.342718
3.77689408,-1.54508497,-0.998560153
3.7887711,-0.782172325,-0.629815761
3.80064813,7.36273022e-13,-0.245562575
3.81252516,0.782172325,0.144736736
3.82440218,1.54508497,0.531472362
3.83627921,2.2699525,0.905121093
3.84815623,2.93892626,1.2564824
3.86003326,3.53553391,1.57690565
3.87191028,4.04508497,1.85850029
3.88378731,4.45503262,2.094332
3.89566433,4.75528258,2.27859529
3.90754136,4.9384417,2.40675083
3.91941838,5.0,2.47564516
3.93129541,4.9384417,2.4835772
3.94317243,4.75528258,2.43036091
3.95504946,4.45503262,2.31729861
3.96692649,4.04508497,2.14717944
3.97880351,3.53553391,1.92418535
3.99068054,2.93892626,1.65381173
4.00255756,2.2699525,1.34271645
4.01443459,1.54508497,0.998561237
4.02631161,0.782172325,0.629817231
4.03818864,-6.82370013e-13,0.245563144
4.05006566,-0.782172325,-0.144736595
4.06194269,-1.54508497,-0.531472532
4.07381971,-2.2699525,-0.905121818
4.08569674,-2.93892626,-1.25648419
4.09757376,-3.53553391,-1.57690665
4.10945079,-4.04508497,-1.85850101
4.12132782,-4.45503262,-2.09433251
4.13320484,-4.75528258,-2.27859355
4.14508187,-4.9384417,-2.40674903
4.15695889,-5.0,-2.4756429
4.16883592,-4.9384417,-2.48357779
4.18071294,-4.75528258,-2.43035874
4.19258997,-4.45503262,-2.31729609
4.20446699,-4.04508497,-2.14717382
4.21634402,-3.53553391,-1.9241819
4.22822104,-2.93892626,-1.65380916
4.24009807,-2.2699525,-1.34271526
4.2519751,-1.54508497,-0.998557637
4.26385212,-0.782172325,-0.629814409
4.27572915,1.66614227e-13,-0.245562102
4.28760617,0.782172325,0.144736751
4.2994832,1.54508497,0.531472284
4.31136022,2.2699525,0.905120794
4.32323725,2.93892626,1.25648233
4.33511427,3.53553391,1.57690529
4.3469913,4.04508497,1.85850173
4.35886832,4.45503262,2.09433326
4.37074535,4.75528258,2.27859467
4.38262237,4.9384417,2.40675165
4.3944994,5.0,2.47564403
4.40637643,4.9384417,2.48357787
4.41825345,4.75528258,2.43035874
4.43013048,4.45503262,2.31729638
4.4420075,4.04508497,2.14717449
4.45388453,3.53553391,1.92418208
4.46576155,2.93892626,1.65380932
4.47763858,2.2699525,1.34271415
4.4895156,1.54508497,0.998558263
4.50139263,0.782172325,0.62981431
4.51326965,3.84668697e-13,0.24556187
4.52514668,-0.782172325,-0.144736822
4.5370237,-1.54508497,-0.531472784
4.54890073,-2.2699525,-0.905122163
4.56077776,-2.93892626,-1.25648328
4.57265478,-3.53553391,-1.57690581
4.58453181,-4.04508497,-1.85850188
4.59640883,-4.45503262,-2.09433489
4.60828586,-4.75528258,-2.27859527
4.62016288,-4.9384417,-2.40674979
4.63203991,-5.0,-2.47564245
4.64391693,-4.9384417,-2.48357804
4.65579396,-4.75528258,-2.43035884
4.66767098,-4.45503262,-2.31729559
4.67954801,-4.04508497,-2.14717435
4.69142504,-3.53553391,-1.92418228
4.70330206,-2.93892626,-1.65380994
4.71517909,-2.2699525,-1.34271483
4.72705611,-1.54508497,-0.998560247
4.73893314,-0.782172325,-0.629815248
4.75081016,-9.00424483e-13,-0.245562192
