TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.446982055,-2.2699525,-0.0491461296
0.44942458,-2.93892626,-0.400710954
0.451867105,-3.53553391,-0.742408854
0.45430963,-4.04508497,-1.06582551
0.456752155,-4.45503262,-1.36299696
0.45919468,-4.75528258,-1.62660763
0.461637205,-4.9384417,-1.85016656
0.46407973,-5.0,-2.02816789
0.466522255,-4.9384417,-2.15622846
0.46896478,-4.75528258,-2.2311954
0.471407304,-4.45503262,-2.25122317
0.473849829,-4.04508497,-2.21581785
0.476292354,-3.53553391,-2.12585198
0.478734879,-2.93892626,-1.98354006
0.481177404,-2.2699525,-1.79238705
0.483619929,-1.54508497,-1.55710006
0.486062454,-0.782172325,-1.28347184
0.488504979,-6.10084357e-13,-0.978239822
0.490947504,0.782172325,-0.648921038
0.493390028,1.54508497,-0.303623559
0.495832553,2.2699525,0.0491504225
0.498275078,2.93892626,0.400713921
0.500717603,3.53553391,0.742410315
0.503160128,4.04508497,1.06582755
0.505602653,4.45503262,1.36300231
0.508045178,4.75528258,1.62661249
0.510487703,4.9384417,1.85016999
0.512930228,5.0,2.02817409
0.515372752,4.9384417,2.15624172
0.517815277,4.75528258,2.23120673
0.520257802,4.45503262,2.25123386
0.522700327,4.04508497,2.21582841
0.525142852,3.53553391,2.12586203
0.527585377,2.93892626,1.98354788
0.530027902,2.2699525,1.79239372
0.532470427,1.54508497,1.55710481
0.534912952,0.782172325,1.28347537
0.537355477,7.70568776e-13,0.978243148
0.539798001,-0.782172325,0.648923562
0.542240526,-1.54508497,0.303625109
0.544683051,-2.2699525,-0.0491487131
0.547125576,-2.93892626,-0.400712856
0.549568101,-3.53553391,-0.742410894
0.552010626,-4.04508497,-1.06582815
0.554453151,-4.45503262,-1.36300237
0.556895676,-4.75528258,-1.62661269
0.559338201,-4.9384417,-1.8501715
0.561780725,-5.0,-2.02817207
0.56422325,-4.9384417,-2.15623087
0.566665775,-4.75528258,-2.23119836
0.5691083,-4.45503262,-2.25122723
0.571550825,-4.04508497,-2.21582069
0.57399335,-3.53553391,-2.12585425
0.576435875,-2.93892626,-1.9835417
0.5788784,-2.2699525,-1.79238774
0.581320925,-1.54508497,-1.55710051
0.583763449,-0.782172325,-1.28347163
0.586205974,-8.95526058e-13,-0.9782415
0.588648499,0.782172325,-0.648922154
0.591091024,1.54508497,-0.303624016
0.593533549,2.2699525,0.0491501288
0.595976074,2.93892626,0.400714481
0.598418599,3.53553391,0.742411385
0.600861124,4.04508497,1.06582759
0.603303649,4.45503262,1.36299936
0.605746174,4.75528258,1.62660955
0.608188698,4.9384417,1.85016862
0.610631223,5.0,2.02817164
0.613073748,4.9384417,2.15623229
0.615516273,4.75528258,2.23119945
0.617958798,4.45503262,2.25122634
0.620401323,4.04508497,2.21582053
0.622843848,3.53553391,2.12585371
0.625286373,2.93892626,1.98354178
0.627728898,2.2699525,1.79238867
0.630171422,1.54508497,1.55710333
0.632613947,0.782172325,1.2834764
0.635056472,1.05601048e-12,0.978243899
0.637498997,-0.782172325,0.648926911
0.639941522,-1.54508497,0.303628922
0.642384047,-2.2699525,-0.0491459923
0.644826572,-2.93892626,-0.400710855
0.647269097,-3.53553391,-0.742408925
0.649711622,-4.04508497,-1.06582609
0.652154146,-4.45503262,-1.36299833
0.654596671,-4.75528258,-1.6266093
0.657039196,-4.9384417,-1.85016719
0.659481721,-5.0,-2.02816905
0.661924246,-4.9384417,-2.15622939
0.664366771,-4.75528258,-2.23119623
0.666809296,-4.45503262,-2.2512248
0.669251821,-4.04508497,-2.2158192
0.671694346,-3.53553391,-2.12585561
0.674136871,-2.93892626,-1.98354497
0.676579395,-2.2699525,-1.7923952
0.67902192,-1.54508497,-1.55710872
0.681464445,-0.782172325,-1.28348041
0.68390697,-1.2164949e-12,-0.978248267
0.686349495,0.782172325,-0.648928949
0.68879202,1.54508497,-0.303631181
0.691234545,2.2699525,0.0491444506
0.69367707,2.93892626,0.400709758
0.696119595,3.53553391,0.742408007
0.698562119,4.04508497,1.06582503
0.701004644,4.45503262,1.36299715
0.703447169,4.75528258,1.62660841
0.705889694,4.9384417,1.85016801
0.708332219,5.0,2.0281672
0.710774744,4.9384417,2.15622832
0.713217269,4.75528258,2.23119492
0.715659794,4.45503262,2.251223
0.718102319,4.04508497,2.21581794
0.720544844,3.53553391,2.12585201
0.722987368,2.93892626,1.98354049
0.725429893,2.2699525,1.79238776
0.727872418,1.54508497,1.55710306
0.730314943,0.782172325,1.2834768
0.732757468,1.34145218e-12,0.978245163
0.735199993,-0.782172325,0.648924661
0.737642518,-1.54508497,0.303626257
0.740085043,-2.2699525,-0.0491487306
0.742527568,-2.93892626,-0.400712699
0.744970092,-3.53553391,-0.742410285
0.747412617,-4.04508497,-1.06582713
0.749855142,-4.45503262,-1.36300156
0.752297667,-4.75528258,-1.62661726
0.754740192,-4.9384417,-1.85017461
0.757182717,-5.0,-2.02817496
0.759625242,-4.9384417,-2.15623665
0.762067767,-4.75528258,-2.23120314
0.764510292,-4.45503262,-2.25123416
0.766952816,-4.04508497,-2.21583682
0.769395341,-3.53553391,-2.12586917
0.771837866,-2.93892626,-1.98356054
0.774280391,-2.2699525,-1.79240369
0.776722916,-1.54508497,-1.55711143
0.779165441,-0.782172325,-1.28348032
0.781607966,-1.5019366e-12,-0.978248406
0.784050491,0.782172325,-0.648932488
0.786493016,1.54508497,-0.303634989
0.788935541,2.2699525,0.0491416497
0.791378065,2.93892626,0.40070762
0.79382059,3.53553391,0.742406216
0.796263115,4.04508497,1.06582355
0.79870564,4.45503262,1.36299652
0.801148165,4.75528258,1.62660769
0.80359069,4.9384417,1.85016626
0.806033215,5.0,2.02816745
0.80847574,4.9384417,2.15622771
0.810918265,4.75528258,2.23119453
0.813360789,4.45503262,2.2512221
0.815803314,4.04508497,2.21581708
0.818245839,3.53553391,2.12585152
0.820688364,2.93892626,1.98354032
0.823130889,2.2699525,1.79238775
0.825573414,1.54508497,1.55709962
0.828015939,0.782172325,1.2834692
0.830458464,1.62689388e-12,0.978238294
0.832900989,-0.782172325,0.648919842
0.835343513,-1.54508497,0.303622849
0.837786038,-2.2699525,-0.0491498621
0.840228563,-2.93892626,-0.400713771
0.842671088,-3.53553391,-0.742410935
0.845113613,-4.04508497,-1.06582878
0.847556138,-4.45503262,-1.36300024
0.849998663,-4.75528258,-1.62661018
0.852441188,-4.9384417,-1.85016808
0.854883713,-5.0,-2.0281685
0.857326238,-4.9384417,-2.15622914
0.859768762,-4.75528258,-2.23119698
0.862211287,-4.45503262,-2.25122402
0.864653812,-4.04508497,-2.21581872
0.867096337,-3.53553391,-2.12585248
0.869538862,-2.93892626,-1.98354078
0.871981387,-2.2699525,-1.79238798
0.874423912,-1.54508497,-1.55710056
0.876866437,-0.782172325,-1.28347182
0.879308962,-1.7873783e-12,-0.978240659
0.881751486,0.782172325,-0.6489217
0.884194011,1.54508497,-0.303624102
0.886636536,2.2699525,0.0491519116
0.889079061,2.93892626,0.400717467
0.891521586,3.53553391,0.74241332
0.893964111,4.04508497,1.06582949
0.896406636,4.45503262,1.36300097
0.898849161,4.75528258,1.62661207
0.901291686,4.9384417,1.85016897
0.903734211,5.0,2.02816918
0.906176735,4.9384417,2.15622928
0.90861926,4.75528258,2.23119561
0.911061785,4.45503262,2.25122308
0.91350431,4.04508497,2.21581784
0.915946835,3.53553391,2.12585168
0.91838936,2.93892626,1.98353989
0.920831885,2.2699525,1.7923908
0.92327441,1.54508497,1.55710461
0.925716935,0.782172325,1.2834787
0.928159459,1.94786272e-12,0.978251946
0.930601984,-0.782172325,0.648930802
0.933044509,-1.54508497,0.303630612
0.935487034,-2.2699525,-0.0491447493
0.937929559,-2.93892626,-0.400710232
0.940372084,-3.53553391,-0.742408277
0.942814609,-4.04508497,-1.06582538
0.945257134,-4.45503262,-1.36299756
0.947699659,-4.75528258,-1.62660929
0.950142183,-4.9384417,-1.85016731
0.952584708,-5.0,-2.0281691
0.955027233,-4.9384417,-2.15622826
0.957469758,-4.75528258,-2.23119855
0.959912283,-4.45503262,-2.25122955
0.962354808,-4.04508497,-2.21582514
0.964797333,-3.53553391,-2.12585982
0.967239858,-2.93892626,-1.98354798
0.969682383,-2.2699525,-1.79239565
0.972124908,-1.54508497,-1.55710624
0.974567432,-0.782172325,-1.28347656
0.977009957,-2.07282e-12,-0.978246117
