TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.631528448,-3.53553391,-2.1030866
0.635602826,-2.93892626,-1.89578171
0.639677203,-2.2699525,-1.64179933
0.64375158,-1.54508497,-1.34739022
0.647825957,-0.782172325,-1.01980029
0.651900334,1.72737259e-13,-0.667101856
0.655974711,0.782172325,-0.297975787
0.660049088,1.54508497,0.0784881922
0.664123465,2.2699525,0.45301803
0.668197842,2.93892626,0.816392862
0.672272219,3.53553391,1.15966484
0.676346596,4.04508497,1.47438233
0.680420973,4.45503262,1.75279478
0.684495351,4.75528258,1.98804843
0.688569728,4.9384417,2.17435041
0.692644105,5.0,2.30711248
0.696718482,4.9384417,2.38306434
0.700792859,4.75528258,2.4003378
0.704867236,4.45503262,2.35850597
0.708941613,4.04508497,2.25860113
0.71301599,3.53553391,2.10308119
0.717090367,2.93892626,1.89577698
0.721164744,2.2699525,1.64179152
0.725239121,1.54508497,1.34738115
0.729313498,0.782172325,1.01979482
0.733387876,-1.89888524e-13,0.667096136
0.737462253,-0.782172325,0.297971733
0.74153663,-1.54508497,-0.0784897135
0.745611007,-2.2699525,-0.45301921
0.749685384,-2.93892626,-0.8163944
0.753759761,-3.53553391,-1.15966747
0.757834138,-4.04508497,-1.47438462
0.761908515,-4.45503262,-1.75279666
0.765982892,-4.75528258,-1.98805056
0.770057269,-4.9384417,-2.17435189
0.774131646,-5.0,-2.30711254
0.778206024,-4.9384417,-2.38306421
0.782280401,-4.75528258,-2.4003376
0.786354778,-4.45503262,-2.35850659
0.790429155,-4.04508497,-2.25860174
0.794503532,-3.53553391,-2.10308694
0.798577909,-2.93892626,-1.89578577
0.802652286,-2.2699525,-1.64180078
0.806726663,-1.54508497,-1.34739103
0.81080104,-0.782172325,-1.01980064
0.814875417,2.24803357e-13,-0.667100881
0.818949794,0.782172325,-0.297974675
0.823024171,1.54508497,0.0784888826
0.827098549,2.2699525,0.453018989
0.831172926,2.93892626,0.816393508
0.835247303,3.53553391,1.15966538
0.83932168,4.04508497,1.47438262
0.843396057,4.45503262,1.75279578
0.847470434,4.75528258,1.98804943
0.851544811,4.9384417,2.17434947
0.855619188,5.0,2.30711083
0.859693565,4.9384417,2.38306281
0.863767942,4.75528258,2.40033649
0.867842319,4.45503262,2.35850582
0.871916697,4.04508497,2.25860065
0.875991074,3.53553391,2.10308083
0.880065451,2.93892626,1.89577658
0.884139828,2.2699525,1.64179249
0.888214205,1.54508497,1.34738163
0.892288582,0.782172325,1.01979359
0.896362959,-2.59718191e-13,0.66709509
0.900437336,-0.782172325,0.297971209
0.904511713,-1.54508497,-0.0784899048
0.90858609,-2.2699525,-0.453019285
0.912660467,-2.93892626,-0.816393569
0.916734844,-3.53553391,-1.15966569
0.920809222,-4.04508497,-1.47438291
0.924883599,-4.45503262,-1.75279631
0.928957976,-4.75528258,-1.9880493
0.933032353,-4.9384417,-2.17434989
0.93710673,-5.0,-2.30711096
0.941181107,-4.9384417,-2.38306281
0.945255484,-4.75528258,-2.40033851
0.949329861,-4.45503262,-2.35851102
0.953404238,-4.04508497,-2.2586118
0.957478615,-3.53553391,-2.10309552
0.961552992,-2.93892626,-1.89578644
0.96562737,-2.2699525,-1.64180098
0.969701747,-1.54508497,-1.34738779
0.973776124,-0.782172325,-1.01979749
0.977850501,2.76869456e-13,-0.667097504
0.981924878,0.782172325,-0.297972182
0.985999255,1.54508497,0.0784898466
0.990073632,2.2699525,0.45301946
0.994148009,2.93892626,0.816394275
0.998222386,3.53553391,1.15966682
1.00229676,4.04508497,1.47438523
1.00637114,4.45503262,1.7527974
1.01044552,4.75528258,1.98805003
1.01451989,4.9384417,2.17435143
1.01859427,5.0,2.30711308
1.02266865,4.9384417,2.38306461
1.02674303,4.75528258,2.40033744
1.0308174,4.45503262,2.35850643
1.03489178,4.04508497,2.25860098
1.03896616,3.53553391,2.10308167
1.04304053,2.93892626,1.89577736
1.04711491,2.2699525,1.64179246
1.05118929,1.54508497,1.34738197
1.05526367,0.782172325,1.01979381
1.05933804,2.57235097e-14,0.667095451
1.06341242,-0.782172325,0.297970748
1.0674868,-1.54508497,-0.0784902031
1.07156117,-2.2699525,-0.453019533
1.07563555,-2.93892626,-0.816394018
1.07970993,-3.53553391,-1.15966734
1.08378431,-4.04508497,-1.47438373
1.08785868,-4.45503262,-1.75279632
1.09193306,-4.75528258,-1.98805046
1.09600744,-4.9384417,-2.1743518
1.10008181,-5.0,-2.30711203
1.10415619,-4.9384417,-2.38306454
1.10823057,-4.75528258,-2.40033716
1.11230494,-4.45503262,-2.35850725
1.11637932,-4.04508497,-2.25860164
1.1204537,-3.53553391,-2.10308208
1.12452808,-2.93892626,-1.89577786
1.12860245,-2.2699525,-1.64179264
1.13267683,-1.54508497,-1.34738112
1.13675121,-0.782172325,-1.01979378
1.14082558,-3.99370749e-13,-0.667095492
1.14489996,0.782172325,-0.297970995
1.14897434,1.54508497,0.0784915236
1.15304872,2.2699525,0.453020453
1.15712309,2.93892626,0.816395338
1.16119747,3.53553391,1.15966581
1.16527185,4.04508497,1.47438372
1.16934622,4.45503262,1.75279765
1.1734206,4.75528258,1.98804987
1.17749498,4.9384417,2.17435171
1.18156936,5.0,2.30711469
1.18564373,4.9384417,2.38306924
1.18971811,4.75528258,2.40034381
1.19379249,4.45503262,2.35851497
1.19786686,4.04508497,2.25861569
1.20194124,3.53553391,2.1030922
1.20601562,2.93892626,1.89578563
1.21008999,2.2699525,1.64180183
1.21416437,1.54508497,1.34738765
1.21823875,0.782172325,1.01979736
1.22231313,8.08545125e-13,0.667097484
1.2263875,-0.782172325,0.297971741
1.23046188,-1.54508497,-0.0784901613
1.23453626,-2.2699525,-0.453019422
1.23861063,-2.93892626,-0.81639451
1.24268501,-3.53553391,-1.15966695
1.24675939,-4.04508497,-1.47438563
1.25083377,-4.45503262,-1.75279915
1.25490814,-4.75528258,-1.98805106
1.25898252,-4.9384417,-2.17434975
1.2630569,-5.0,-2.30711103
1.26713127,-4.9384417,-2.38306412
1.27120565,-4.75528258,-2.40033792
1.27528003,-4.45503262,-2.35850663
1.27935441,-4.04508497,-2.25860421
1.28342878,-3.53553391,-2.10308591
1.28750316,-2.93892626,-1.89578259
1.29157754,-2.2699525,-1.64179718
1.29565191,-1.54508497,-1.34738452
1.29972629,-0.782172325,-1.01979565
1.30380067,-1.2177195e-12,-0.667096546
1.30787504,0.782172325,-0.297971852
1.31194942,1.54508497,0.0784893163
1.3160238,2.2699525,0.453019475
1.32009818,2.93892626,0.816395482
1.32417255,3.53553391,1.15966658
1.32824693,4.04508497,1.47438357
1.33232131,4.45503262,1.75279638
1.33639568,4.75528258,1.98804942
1.34047006,4.9384417,2.17435106
1.34454444,5.0,2.30711286
1.34861882,4.9384417,2.38306449
1.35269319,4.75528258,2.40033747
1.35676757,4.45503262,2.35850618
1.36084195,4.04508497,2.25860104
1.36491632,3.53553391,2.10308444
1.3689907,2.93892626,1.89578074
1.37306508,2.2699525,1.64179828
1.37713946,1.54508497,1.34738724
1.38121383,0.782172325,1.01979936
1.38528821,1.62689388e-12,0.667099875
1.38936259,-0.782172325,0.29797336
1.39343696,-1.54508497,-0.0784900317
1.39751134,-2.2699525,-0.453019201
1.40158572,-2.93892626,-0.81639407
1.40566009,-3.53553391,-1.15966824
1.40973447,-4.04508497,-1.47438449
1.41380885,-4.45503262,-1.75279748
1.41788323,-4.75528258,-1.98804989
1.4219576,-4.9384417,-2.17435103
1.42603198,-5.0,-2.30711278
1.43010636,-4.9384417,-2.38306465
1.43418073,-4.75528258,-2.40033719
1.43825511,-4.45503262,-2.35850623
1.44232949,-4.04508497,-2.25860077
1.44640387,-3.53553391,-2.10308072
1.45047824,-2.93892626,-1.89577678
1.45455262,-2.2699525,-1.64179257
1.458627,-1.54508497,-1.3473819
1.46270137,-0.782172325,-1.01979424
1.46677575,-2.00054112e-12,-0.667095805
1.47085013,0.782172325,-0.297971084
1.47492451,1.54508497,0.0784907051
1.47899888,2.2699525,0.453019921
1.48307326,2.93892626,0.816393738
1.48714764,3.53553391,1.15966552
1.49122201,4.04508497,1.47438252
1.49529639,4.45503262,1.75279542
1.49937077,4.75528258,1.98804856
1.50344514,4.9384417,2.17435013
1.50751952,5.0,2.30711223
1.5115939,4.9384417,2.38306435
1.51566828,4.75528258,2.40033678
1.51974265,4.45503262,2.35850515
1.52381703,4.04508497,2.2586005
1.52789141,3.53553391,2.10308138
1.53196578,2.93892626,1.89577684
1.53604016,2.2699525,1.64179251
1.54011454,1.54508497,1.34737909
1.54418892,0.782172325,1.01979321
1.54826329,2.40971549e-12,0.66709522
1.55233767,-0.782172325,0.297970858
1.55641205,-1.54508497,-0.0784908608
1.56048642,-2.2699525,-0.45301975
1.5645608,-2.93892626,-0.816394174
1.56863518,-3.53553391,-1.15966617
1.57270956,-4.04508497,-1.4743833
1.57678393,-4.45503262,-1.75279594
1.58085831,-4.75528258,-1.98804899
1.58493269,-4.9384417,-2.17435076
1.58900706,-5.0,-2.30711269
1.59308144,-4.9384417,-2.38306637
1.59715582,-4.75528258,-2.40034406
1.6012302,-4.45503262,-2.35851203
1.60530457,-4.04508497,-2.2586064
1.60937895,-3.53553391,-2.10308712
1.61345333,-2.93892626,-1.89578155
1.6175277,-2.2699525,-1.64179464
1.62160208,-1.54508497,-1.34738324
1.62567646,-0.782172325,-1.01979479
1.62975083,-2.81888987e-12,-0.667096087
