TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.061163494,1.99685375e-13,0.815246431
0.0616003761,-0.782172325,0.757918769
0.0620372582,-1.54508497,0.681934825
0.0624741403,-2.2699525,0.589165205
0.0629110224,-2.93892626,0.481893921
0.0633479045,-3.53553391,0.36276234
0.0637847866,-4.04508497,0.234702855
0.0642216687,-4.45503262,0.100868855
0.0646585508,-4.75528258,-0.0354442125
0.0650954329,-4.9384417,-0.170880585
0.065532315,-5.0,-0.302105516
0.0659691971,-4.9384417,-0.425888356
0.0664060792,-4.75528258,-0.539181477
0.0668429613,-4.45503262,-0.639194394
0.0672798434,-4.04508497,-0.72346449
0.0677167255,-3.53553391,-0.789917944
0.0681536076,-2.93892626,-0.836918603
0.0685904897,-2.2699525,-0.863308535
0.0690273718,-1.54508497,-0.868438512
0.0694642539,-0.782172325,-0.852182407
0.069901136,-2.26619938e-14,-0.81494059
0.0703380181,0.782172325,-0.757630221
0.0707749002,1.54508497,-0.681662553
0.0712117823,2.2699525,-0.588908314
0.0716486644,2.93892626,-0.481651589
0.0720855465,3.53553391,-0.362533421
0.0725224286,4.04508497,-0.234486947
0.0729593107,4.45503262,-0.100665122
0.0733961928,4.75528258,0.035636732
0.0738330749,4.9384417,0.171062302
0.074269957,5.0,0.302277364
0.0747068391,4.9384417,0.426051438
0.0751437212,4.75528258,0.539334497
0.0755806033,4.45503262,0.639338499
0.0760174854,4.04508497,0.723601353
0.0764543675,3.53553391,0.790047143
0.0768912496,2.93892626,0.837039996
0.0773281317,2.2699525,0.863422998
0.0777650138,1.54508497,0.868546569
0.0782018959,0.782172325,0.852284334
0.078638778,-1.89888524e-13,0.815037455
0.0790756601,-0.782172325,0.75772413
0.0795125422,-1.54508497,0.681752999
0.0799494243,-2.2699525,0.58899562
0.0803863064,-2.93892626,0.481734387
0.0808231885,-3.53553391,0.3626112
0.0812600706,-4.04508497,0.234560259
0.0816969527,-4.45503262,0.100734002
0.0821338348,-4.75528258,-0.0355720141
0.0825707169,-4.9384417,-0.171002665
0.083007599,-5.0,-0.302220786
0.0834444811,-4.9384417,-0.425997228
0.0838813632,-4.75528258,-0.539282497
0.0843182453,-4.45503262,-0.639289989
0.0847551274,-4.04508497,-0.723555677
0.0851920095,-3.53553391,-0.790005466
0.0856288916,-2.93892626,-0.837000584
0.0860657737,-2.2699525,-0.863386511
0.0865026558,-1.54508497,-0.868513403
0.0869395379,-0.782172325,-0.85225452
0.08737642,4.02439041e-13,-0.81500993
0.0878133021,0.782172325,-0.757697903
0.0882501842,1.54508497,-0.681728008
0.0886870663,2.2699525,-0.588970896
0.0891239484,2.93892626,-0.481711066
0.0895608305,3.53553391,-0.362589394
0.0899977126,4.04508497,-0.234539274
0.0904345947,4.45503262,-0.100714742
0.0908714768,4.75528258,0.0355902888
0.0913083589,4.9384417,0.171018339
0.091745241,5.0,0.302236008
0.0921821231,4.9384417,0.426010716
0.0926190052,4.75528258,0.539296393
0.0930558873,4.45503262,0.639302115
0.0934927694,4.04508497,0.723566958
0.0939296515,3.53553391,0.790014447
0.0943665336,2.93892626,0.837009124
0.0948034157,2.2699525,0.863393746
0.0952402978,1.54508497,0.868518898
0.0956771799,0.782172325,0.852258213
0.096114062,-6.14989559e-13,0.815012111
0.0965509441,-0.782172325,0.757698748
0.0969878262,-1.54508497,0.681728549
0.0974247083,-2.2699525,0.588971666
0.0978615904,-2.93892626,0.481713423
0.0982984725,-3.53553391,0.362593478
0.0987353546,-4.04508497,0.234543394
0.0991722367,-4.45503262,0.100718497
0.0996091188,-4.75528258,-0.0355861813
0.100046001,-4.9384417,-0.171014854
0.100482883,-5.0,-0.302232194
0.100919765,-4.9384417,-0.426007822
0.101356647,-4.75528258,-0.539293145
0.101793529,-4.45503262,-0.639299161
0.102230411,-4.04508497,-0.723563539
0.102667294,-3.53553391,-0.790011101
0.103104176,-2.93892626,-0.837006025
0.103541058,-2.2699525,-0.86339099
0.10397794,-1.54508497,-0.868516282
0.104414822,-0.782172325,-0.852255764
0.104851704,8.09776508e-13,-0.815009795
0.105288586,0.782172325,-0.757695521
0.105725468,1.54508497,-0.681724077
0.10616235,2.2699525,-0.58896617
0.106599232,2.93892626,-0.481706051
0.107036115,3.53553391,-0.362584587
0.107472997,4.04508497,-0.234535082
0.107909879,4.45503262,-0.100710248
0.108346761,4.75528258,0.0355943729
0.108783643,4.9384417,0.171022302
0.109220525,5.0,0.302239491
0.109657407,4.9384417,0.42601431
0.110094289,4.75528258,0.539299191
0.110531171,4.45503262,0.639305012
0.110968053,4.04508497,0.723569021
0.111404936,3.53553391,0.790017464
0.111841818,2.93892626,0.837011987
0.1122787,2.2699525,0.863396713
0.112715582,1.54508497,0.868521682
0.113152464,0.782172325,0.852260869
0.113589346,-1.04009059e-12,0.815014615
0.114026228,-0.782172325,0.757700056
0.11446311,-1.54508497,0.681728471
0.114899992,-2.2699525,0.588970454
0.115336874,-2.93892626,0.481711354
0.115773757,-3.53553391,0.362590694
0.116210639,-4.04508497,0.234542487
0.116647521,-4.45503262,0.100717771
0.117084403,-4.75528258,-0.0355870775
0.117521285,-4.9384417,-0.171015435
0.117958167,-5.0,-0.30223309
0.118395049,-4.9384417,-0.42600891
0.118831931,-4.75528258,-0.539295041
0.119268813,-4.45503262,-0.639302082
0.119705695,-4.04508497,-0.723568507
0.120142578,-3.53553391,-0.790016778
0.12057946,-2.93892626,-0.83701237
0.121016342,-2.2699525,-0.863397061
0.121453224,-1.54508497,-0.868522956
0.121890106,-0.782172325,-0.852263344
0.122326988,1.23487754e-12,-0.815021382
0.12276387,0.782172325,-0.757710358
0.123200752,1.54508497,-0.681739143
0.123637634,2.2699525,-0.588982751
0.124074516,2.93892626,-0.481722761
0.124511399,3.53553391,-0.362601826
0.124948281,4.04508497,-0.234551441
0.125385163,4.45503262,-0.100726534
0.125822045,4.75528258,0.035578811
0.126258927,4.9384417,0.171007617
0.126695809,5.0,0.302225392
0.127132691,4.9384417,0.426001299
0.127569573,4.75528258,0.539287389
0.128006455,4.45503262,0.639294267
0.128443337,4.04508497,0.723560047
0.12888022,3.53553391,0.790007868
0.129317102,2.93892626,0.837003235
0.129753984,2.2699525,0.863388742
0.130190866,1.54508497,0.868514208
0.130627748,0.782172325,0.852253804
0.13106463,-1.42966449e-12,0.815007955
0.131501512,-0.782172325,0.757693753
0.131938394,-1.54508497,0.681723549
0.132375276,-2.2699525,0.588967592
0.132812158,-2.93892626,0.481708614
0.133249041,-3.53553391,0.362587758
0.133685923,-4.04508497,0.234538635
0.134122805,-4.45503262,0.100714324
0.134559687,-4.75528258,-0.0355902091
0.134996569,-4.9384417,-0.171018645
0.135433451,-5.0,-0.302235721
0.135870333,-4.9384417,-0.426011247
0.136307215,-4.75528258,-0.53929643
0.136744097,-4.45503262,-0.639302274
0.137180979,-4.04508497,-0.723566386
0.137617862,-3.53553391,-0.790013888
0.138054744,-2.93892626,-0.837008687
0.138491626,-2.2699525,-0.863394231
0.138928508,-1.54508497,-0.8685204
0.13936539,-0.782172325,-0.852259943
0.139802272,1.65997858e-12,-0.815013728
0.140239154,0.782172325,-0.757700288
0.140676036,1.54508497,-0.681731072
0.141112918,2.2699525,-0.588974874
0.1415498,2.93892626,-0.481714148
0.141986683,3.53553391,-0.362592414
0.142423565,4.04508497,-0.234542218
0.142860447,4.45503262,-0.100717354
0.143297329,4.75528258,0.0355884119
0.143734211,4.9384417,0.171016987
0.144171093,5.0,0.302234646
0.144607975,4.9384417,0.426011253
0.145044857,4.75528258,0.539296531
0.145481739,4.45503262,0.639302866
0.145918621,4.04508497,0.723567629
0.146355504,3.53553391,0.790015501
0.146792386,2.93892626,0.837011061
0.147229268,2.2699525,0.863396858
0.14766615,1.54508497,0.86852319
0.148103032,0.782172325,0.852263545
0.148539914,-1.85476553e-12,0.815017164
0.148976796,-0.782172325,0.757702512
0.149413678,-1.54508497,0.681730849
0.14985056,-2.2699525,0.588972837
0.150287442,-2.93892626,0.481712411
0.150724325,-3.53553391,0.362590746
0.151161207,-4.04508497,0.234541044
0.151598089,-4.45503262,0.10071591
0.152034971,-4.75528258,-0.035588683
0.152471853,-4.9384417,-0.171017132
0.152908735,-5.0,-0.302234507
0.153345617,-4.9384417,-0.426010294
0.153782499,-4.75528258,-0.539297303
0.154219381,-4.45503262,-0.639299801
0.154656263,-4.04508497,-0.723565205
0.155093146,-3.53553391,-0.790014067
0.155530028,-2.93892626,-0.837009984
0.15596691,-2.2699525,-0.863395532
0.156403792,-1.54508497,-0.868521248
0.156840674,-0.782172325,-0.852260394
0.157277556,2.08507961e-12,-0.815014138
0.157714438,0.782172325,-0.757700316
0.15815132,1.54508497,-0.681730559
0.158588202,2.2699525,-0.588975748
0.159025084,2.93892626,-0.481715206
0.159461967,3.53553391,-0.362593464
0.159898849,4.04508497,-0.234543584
0.160335731,4.45503262,-0.100718641
0.160772613,4.75528258,0.0355867672
0.161209495,4.9384417,0.171015565
0.161646377,5.0,0.302233075
0.162083259,4.9384417,0.426008222
0.162520141,4.75528258,0.53929437
0.162957023,4.45503262,0.639301546
0.163393905,4.04508497,0.723565802
0.163830788,3.53553391,0.790013341
0.16426767,2.93892626,0.837008461
0.164704552,2.2699525,0.863393719
0.165141434,1.54508497,0.868519496
0.165578316,0.782172325,0.85225883
0.166015198,-2.27986656e-12,0.81501273
0.16645208,-0.782172325,0.757698204
0.166888962,-1.54508497,0.681726587
0.167325844,-2.2699525,0.58896867
0.167762726,-2.93892626,0.481708239
0.168199609,-3.53553391,0.362587095
0.168636491,-4.04508497,0.234538291
0.169073373,-4.45503262,0.100713469
0.169510255,-4.75528258,-0.0355910872
0.169947137,-4.9384417,-0.171019218
0.170384019,-5.0,-0.302236501
0.170820901,-4.9384417,-0.426011463
0.171257783,-4.75528258,-0.539296437
0.171694665,-4.45503262,-0.639302543
0.172131547,-4.04508497,-0.723566969
0.17256843,-3.53553391,-0.790014451
0.173005312,-2.93892626,-0.837009534
0.173442194,-2.2699525,-0.863394394
0.173879076,-1.54508497,-0.86852006
0.174315958,-0.782172325,-0.852259244
0.17475284,-1.22460635e-14,-0.815013673
