TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.868706433,-4.04508497,-2.26115355
0.872418854,-3.53553391,-2.11569014
0.876131275,-2.93892626,-1.91813057
0.879843695,-2.2699525,-1.67334138
0.883556116,-1.54508497,-1.38734881
0.887268537,-0.782172325,-1.06719533
0.890980957,9.16357918e-13,-0.72076338
0.894693378,0.782172325,-0.356584763
0.898405799,1.54508497,0.0163740585
0.902118219,2.2699525,0.388930583
0.90583064,2.93892626,0.751910278
0.909543061,3.53553391,1.09637596
0.913255481,4.04508497,1.41384452
0.916967902,4.45503262,1.69650026
0.920680323,4.75528258,1.93738114
0.924392743,4.9384417,2.1305569
0.928105164,5.0,2.27127274
0.931817585,4.9384417,2.35606225
0.935530005,4.75528258,2.3828377
0.939242426,4.45503262,2.35093944
0.942954847,4.04508497,2.26115322
0.946667267,3.53553391,2.11568991
0.950379688,2.93892626,1.91813108
0.954092108,2.2699525,1.67334167
0.957804529,1.54508497,1.38734893
0.96151695,0.782172325,1.06719478
0.96522937,-1.11114487e-12,0.720763047
0.968941791,-0.782172325,0.356584645
0.972654212,-1.54508497,-0.0163743718
0.976366632,-2.2699525,-0.388930802
0.980079053,-2.93892626,-0.751910881
0.983791474,-3.53553391,-1.0963774
0.987503894,-4.04508497,-1.41384913
0.991216315,-4.45503262,-1.69650202
0.994928736,-4.75528258,-1.93738358
0.998641156,-4.9384417,-2.13055941
1.00235358,-5.0,-2.27127528
1.006066,-4.9384417,-2.35606544
1.00977842,-4.75528258,-2.38283988
1.01349084,-4.45503262,-2.35094098
1.01720326,-4.04508497,-2.26115402
1.02091568,-3.53553391,-2.11569035
1.0246281,-2.93892626,-1.9181315
1.02834052,-2.2699525,-1.67334178
1.03205294,-1.54508497,-1.38734913
1.03576536,-0.782172325,-1.06719494
1.03947778,1.092769e-12,-0.720763206
1.0431902,0.782172325,-0.356584691
1.04690262,1.54508497,0.0163741565
1.05061505,2.2699525,0.388930722
1.05432747,2.93892626,0.751910595
1.05803989,3.53553391,1.09637756
1.06175231,4.04508497,1.41384661
1.06546473,4.45503262,1.69650194
1.06917715,4.75528258,1.93738431
1.07288957,4.9384417,2.13056346
1.07660199,5.0,2.27128388
1.08031441,4.9384417,2.35607262
1.08402683,4.75528258,2.38284871
1.08773925,4.45503262,2.35095564
1.09145167,4.04508497,2.26116444
1.09516409,3.53553391,2.1156966
1.09887651,2.93892626,1.91813501
1.10258893,2.2699525,1.67334379
1.10630136,1.54508497,1.38735023
1.11001378,0.782172325,1.06719633
1.1137262,-8.25703167e-13,0.720764276
1.11743862,-0.782172325,0.356585039
1.12115104,-1.54508497,-0.0163747041
1.12486346,-2.2699525,-0.388931526
1.12857588,-2.93892626,-0.751910679
1.1322883,-3.53553391,-1.09637527
1.13600072,-4.04508497,-1.41384393
1.13971314,-4.45503262,-1.69649807
1.14342556,-4.75528258,-1.93737822
1.14713798,-4.9384417,-2.13055645
1.1508504,-5.0,-2.27127223
1.15456282,-4.9384417,-2.35606229
1.15827524,-4.75528258,-2.38283687
1.16198767,-4.45503262,-2.35093915
1.16570009,-4.04508497,-2.26115266
1.16941251,-3.53553391,-2.11568897
1.17312493,-2.93892626,-1.91813249
1.17683735,-2.2699525,-1.6733446
1.18054977,-1.54508497,-1.38735124
1.18426219,-0.782172325,-1.06719592
1.18797461,5.58637338e-13,-0.720763856
1.19168703,0.782172325,-0.356584689
1.19539945,1.54508497,0.0163753266
1.19911187,2.2699525,0.388931326
1.20282429,2.93892626,0.75191067
1.20653671,3.53553391,1.09637607
1.21024913,4.04508497,1.413845
1.21396155,4.45503262,1.69650026
1.21767398,4.75528258,1.93738152
1.2213864,4.9384417,2.13055925
1.22509882,5.0,2.27127655
1.22881124,4.9384417,2.35606533
1.23252366,4.75528258,2.38284025
1.23623608,4.45503262,2.3509411
1.2399485,4.04508497,2.26115396
1.24366092,3.53553391,2.11568992
1.24737334,2.93892626,1.91813118
1.25108576,2.2699525,1.67334153
1.25479818,1.54508497,1.38734913
1.2585106,0.782172325,1.06719806
1.26222302,-2.91571509e-13,0.720768401
1.26593544,-0.782172325,0.356588087
1.26964786,-1.54508497,-0.0163734993
1.27336028,-2.2699525,-0.388930083
1.27707271,-2.93892626,-0.751910228
1.28078513,-3.53553391,-1.09637532
1.28449755,-4.04508497,-1.41384423
1.28820997,-4.45503262,-1.69649945
1.29192239,-4.75528258,-1.93738121
1.29563481,-4.9384417,-2.13055731
1.29934723,-5.0,-2.27127279
1.30305965,-4.9384417,-2.3560618
1.30677207,-4.75528258,-2.38283722
1.31048449,-4.45503262,-2.35093906
1.31419691,-4.04508497,-2.26115298
1.31790933,-3.53553391,-2.11568935
1.32162175,-2.93892626,-1.91812945
1.32533417,-2.2699525,-1.67333977
1.32904659,-1.54508497,-1.38734791
1.33275902,-0.782172325,-1.06719507
1.33647144,2.45056796e-14,-0.720763904
1.34018386,0.782172325,-0.356584856
1.34389628,1.54508497,0.0163745237
1.3476087,2.2699525,0.388931028
1.35132112,2.93892626,0.751910362
1.35503354,3.53553391,1.09637525
1.35874596,4.04508497,1.41384387
1.36245838,4.45503262,1.69649894
1.3661708,4.75528258,1.93738061
1.36988322,4.9384417,2.13055896
1.37359564,5.0,2.27127591
1.37730806,4.9384417,2.3560659
1.38102048,4.75528258,2.38283942
1.3847329,4.45503262,2.35094058
1.38844533,4.04508497,2.26115389
1.39215775,3.53553391,2.11569041
1.39587017,2.93892626,1.91813149
1.39958259,2.2699525,1.67334335
1.40329501,1.54508497,1.38735239
1.40700743,0.782172325,1.06719937
1.41071985,2.42560149e-13,0.720768227
1.41443227,-0.782172325,0.3565886
1.41814469,-1.54508497,-0.0163717941
1.42185711,-2.2699525,-0.388929215
1.42556953,-2.93892626,-0.75190932
1.42928195,-3.53553391,-1.09637552
1.43299437,-4.04508497,-1.41384431
1.43670679,-4.45503262,-1.69649984
1.44041921,-4.75528258,-1.93738261
1.44413164,-4.9384417,-2.13055861
1.44784406,-5.0,-2.27127475
1.45155648,-4.9384417,-2.35606513
1.4552689,-4.75528258,-2.382839
1.45898132,-4.45503262,-2.35094021
1.46269374,-4.04508497,-2.26115344
1.46640616,-3.53553391,-2.11568933
1.47011858,-2.93892626,-1.9181308
1.473831,-2.2699525,-1.6733416
1.47754342,-1.54508497,-1.38734906
1.48125584,-0.782172325,-1.06719558
1.48496826,-5.09625979e-13,-0.720764154
