TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.11475173,-4.9384417,-2.48457728
1.13045246,-4.75528258,-2.42197228
1.14615319,-4.45503262,-2.29973068
1.16185392,-4.04508497,-2.12086206
1.17755465,-3.53553391,-1.88977063
1.19325537,-2.93892626,-1.61214697
1.2089561,-2.2699525,-1.29482676
1.22465683,-1.54508497,-0.945623488
1.24035756,-0.782172325,-0.573135929
1.25605829,2.41961399e-14,-0.186535825
1.27175902,0.782172325,0.204657086
1.28745975,1.54508497,0.590811384
1.30316047,2.2699525,0.96241743
1.3188612,2.93892626,1.31032606
1.33456193,3.53553391,1.62597089
1.35026266,4.04508497,1.90157853
1.36596339,4.45503262,2.1303611
1.38166412,4.75528258,2.30668881
1.39736485,4.9384417,2.42621619
1.41306557,5.0,2.48600216
1.4287663,4.9384417,2.48457707
1.44446703,4.75528258,2.42197245
1.46016776,4.45503262,2.29973067
1.47586849,4.04508497,2.12086202
1.49156922,3.53553391,1.88977049
1.50726995,2.93892626,1.61214687
1.52297067,2.2699525,1.29482821
1.5386714,1.54508497,0.945624366
1.55437213,0.782172325,0.573137337
1.57007286,2.97068685e-14,0.186536874
1.58577359,-0.782172325,-0.204656929
1.60147432,-1.54508497,-0.590811202
1.61717505,-2.2699525,-0.96241735
1.63287577,-2.93892626,-1.31032523
1.6485765,-3.53553391,-1.62596862
1.66427723,-4.04508497,-1.90157616
1.67997796,-4.45503262,-2.13035982
1.69567869,-4.75528258,-2.30668751
1.71137942,-4.9384417,-2.426216
1.72708015,-5.0,-2.48600341
1.74278088,-4.9384417,-2.48457721
1.7584816,-4.75528258,-2.4219725
1.77418233,-4.45503262,-2.2997308
1.78988306,-4.04508497,-2.12086214
1.80558379,-3.53553391,-1.88977039
1.82128452,-2.93892626,-1.6121461
1.83698525,-2.2699525,-1.29482629
1.85268598,-1.54508497,-0.945623511
1.8683867,-0.782172325,-0.573136475
1.88408743,-9.2491661e-14,-0.186535852
1.89978816,0.782172325,0.204657434
1.91548889,1.54508497,0.59081119
1.93118962,2.2699525,0.962417447
1.94689035,2.93892626,1.3103265
1.96259108,3.53553391,1.62596904
1.9782918,4.04508497,1.90157665
1.99399253,4.45503262,2.1303597
2.00969326,4.75528258,2.30668752
2.02539399,4.9384417,2.42621509
2.04109472,5.0,2.4860014
2.05679545,4.9384417,2.48457773
2.07249618,4.75528258,2.42197264
2.0881969,4.45503262,2.29973034
2.10389763,4.04508497,2.12086204
2.11959836,3.53553391,1.88977076
2.13529909,2.93892626,1.61214629
2.15099982,2.2699525,1.29482528
2.16670055,1.54508497,0.945623089
2.18240128,0.782172325,0.57313625
2.198102,2.20496906e-14,0.186536586
2.21380273,-0.782172325,-0.204656957
2.22950346,-1.54508497,-0.590811259
2.24520419,-2.2699525,-0.962417252
2.26090492,-2.93892626,-1.31032589
2.27660565,-3.53553391,-1.62596904
2.29230638,-4.04508497,-1.90157578
2.3080071,-4.45503262,-2.13036005
2.32370783,-4.75528258,-2.30668683
2.33940856,-4.9384417,-2.42621585
2.35510929,-5.0,-2.48600335
2.37081002,-4.9384417,-2.48457721
2.38651075,-4.75528258,-2.42197252
2.40221148,-4.45503262,-2.29973084
2.41791221,-4.04508497,-2.1208621
2.43361293,-3.53553391,-1.88977078
2.44931366,-2.93892626,-1.61214699
2.46501439,-2.2699525,-1.29482696
2.48071512,-1.54508497,-0.945623323
2.49641585,-0.782172325,-0.573135819
2.51211658,1.37210122e-13,-0.186536043
2.52781731,0.782172325,0.204656896
2.54351803,1.54508497,0.590811042
2.55921876,2.2699525,0.962417678
2.57491949,2.93892626,1.31032604
2.59062022,3.53553391,1.62596949
2.60632095,4.04508497,1.90157715
2.62202168,4.45503262,2.13036162
2.63772241,4.75528258,2.30668868
2.65342313,4.9384417,2.42621797
2.66912386,5.0,2.48600574
2.68482459,4.9384417,2.48457751
2.70052532,4.75528258,2.42197243
2.71622605,4.45503262,2.29973078
2.73192678,4.04508497,2.12086183
2.74762751,3.53553391,1.8897701
2.76332823,2.93892626,1.6121464
2.77902896,2.2699525,1.29482767
2.79472969,1.54508497,0.945624723
2.81043042,0.782172325,0.573136256
2.82613115,-3.14233502e-13,0.186535864
2.84183188,-0.782172325,-0.204657093
2.85753261,-1.54508497,-0.590811867
2.87323333,-2.2699525,-0.962417298
2.88893406,-2.93892626,-1.31032649
2.90463479,-3.53553391,-1.62596994
2.92033552,-4.04508497,-1.90157593
2.93603625,-4.45503262,-2.13036017
2.95173698,-4.75528258,-2.3066871
2.96743771,-4.9384417,-2.42621581
2.98313843,-5.0,-2.48600314
2.99883916,-4.9384417,-2.48457719
3.01453989,-4.75528258,-2.42197246
3.03024062,-4.45503262,-2.29973073
3.04594135,-4.04508497,-2.12086224
3.06164208,-3.53553391,-1.88977091
3.07734281,-2.93892626,-1.61214682
3.09304354,-2.2699525,-1.29482682
3.10874426,-1.54508497,-0.945623704
3.12444499,-0.782172325,-0.573136253
3.14014572,4.73493315e-13,-0.186536225
3.15584645,0.782172325,0.204657042
3.17154718,1.54508497,0.590811024
3.18724791,2.2699525,0.962417054
3.20294864,2.93892626,1.31032569
3.21864936,3.53553391,1.62596905
3.23435009,4.04508497,1.90157574
3.25005082,4.45503262,2.13035963
3.26575155,4.75528258,2.30668694
3.28145228,4.9384417,2.42621635
3.29715301,5.0,2.48600344
3.31285374,4.9384417,2.48457732
3.32855446,4.75528258,2.42197287
3.34425519,4.45503262,2.29973088
3.35995592,4.04508497,2.12086213
3.37565665,3.53553391,1.88977017
3.39135738,2.93892626,1.61214636
3.40705811,2.2699525,1.2948264
3.42275884,1.54508497,0.945623581
3.43845956,0.782172325,0.573135857
3.45416029,-6.14989559e-13,0.186536279
3.46986102,-0.782172325,-0.204656897
3.48556175,-1.54508497,-0.590811182
3.50126248,-2.2699525,-0.962417781
3.51696321,-2.93892626,-1.31032574
3.53266394,-3.53553391,-1.6259692
3.54836466,-4.04508497,-1.90157659
3.56406539,-4.45503262,-2.1303599
3.57976612,-4.75528258,-2.30668713
3.59546685,-4.9384417,-2.42621588
3.61116758,-5.0,-2.48600543
3.62686831,-4.9384417,-2.48457902
3.64256904,-4.75528258,-2.42197308
3.65826976,-4.45503262,-2.29973259
3.67397049,-4.04508497,-2.12086371
3.68967122,-3.53553391,-1.88977432
3.70537195,-2.93892626,-1.61214751
3.72107268,-2.2699525,-1.29482687
3.73677341,-1.54508497,-0.945623268
3.75247414,-0.782172325,-0.573135984
3.76817487,8.09776508e-13,-0.186535901
3.78387559,0.782172325,0.204657055
3.79957632,1.54508497,0.590811606
3.81527705,2.2699525,0.962417811
3.83097778,2.93892626,1.31032687
3.84667851,3.53553391,1.62597176
3.86237924,4.04508497,1.90157766
3.87807997,4.45503262,2.13036234
3.89378069,4.75528258,2.30668468
3.90948142,4.9384417,2.42621592
3.92518215,5.0,2.48600382
3.94088288,4.9384417,2.48457797
3.95658361,4.75528258,2.42197991
3.97228434,4.45503262,2.29973367
3.98798507,4.04508497,2.12086413
4.00368579,3.53553391,1.88977282
4.01938652,2.93892626,1.61214864
4.03508725,2.2699525,1.29482865
4.05078798,1.54508497,0.945624456
4.06648871,0.782172325,0.573136175
4.08218944,-8.26927773e-13,0.186535822
4.09789017,-0.782172325,-0.204657099
4.11359089,-1.54508497,-0.59081125
4.12929162,-2.2699525,-0.962417171
4.14499235,-2.93892626,-1.31032524
4.16069308,-3.53553391,-1.62596885
4.17639381,-4.04508497,-1.9015758
4.19209454,-4.45503262,-2.13035954
4.20779527,-4.75528258,-2.30668684
4.22349599,-4.9384417,-2.42621586
4.23919672,-5.0,-2.48600366
4.25489745,-4.9384417,-2.48457723
4.27059818,-4.75528258,-2.42197257
4.28629891,-4.45503262,-2.29973053
4.30199964,-4.04508497,-2.1208617
4.31770037,-3.53553391,-1.88977161
4.33340109,-2.93892626,-1.61214657
4.34910182,-2.2699525,-1.29482665
4.36480255,-1.54508497,-0.945623393
4.38050328,-0.782172325,-0.573136117
4.39620401,5.24334807e-13,-0.186536086
4.41190474,0.782172325,0.204657114
4.42760547,1.54508497,0.590811055
4.4433062,2.2699525,0.962417001
4.45900692,2.93892626,1.31032518
4.47470765,3.53553391,1.62596969
4.49040838,4.04508497,1.90157726
4.50610911,4.45503262,2.13035976
4.52180984,4.75528258,2.30668703
4.53751057,4.9384417,2.42621603
4.5532113,5.0,2.48600363
4.56891202,4.9384417,2.48457726
4.58461275,4.75528258,2.42197247
4.60031348,4.45503262,2.29973078
4.61601421,4.04508497,2.12086349
4.63171494,3.53553391,1.889771
4.64741567,2.93892626,1.61214692
4.6631164,2.2699525,1.29482658
4.67881712,1.54508497,0.945623461
4.69451785,0.782172325,0.573136762
4.71021858,-2.57268978e-13,0.186536446
4.72591931,-0.782172325,-0.204656998
4.74162004,-1.54508497,-0.590811455
4.75732077,-2.2699525,-0.962418122
4.7730215,-2.93892626,-1.31032618
4.78872222,-3.53553391,-1.6259694
4.80442295,-4.04508497,-1.90157595
4.82012368,-4.45503262,-2.13035914
4.83582441,-4.75528258,-2.30668697
4.85152514,-4.9384417,-2.42621602
4.86722587,-5.0,-2.48600337
4.8829266,-4.9384417,-2.48457867
4.89862732,-4.75528258,-2.42197365
4.91432805,-4.45503262,-2.29973297
4.93002878,-4.04508497,-2.12086368
4.94572951,-3.53553391,-1.88977272
4.96143024,-2.93892626,-1.61214813
4.97713097,-2.2699525,-1.29482911
4.9928317,-1.54508497,-0.945625102
5.00853242,-0.782172325,-0.573137592
5.02423315,-9.79685083e-15,-0.186536471
5.03993388,0.782172325,0.20465686
5.05563461,1.54508497,0.590811662
5.07133534,2.2699525,0.962417672
5.08703607,2.93892626,1.31032561
5.1027368,3.53553391,1.62596852
5.11843753,4.04508497,1.90157592
5.13413825,4.45503262,2.13035967
5.14983898,4.75528258,2.3066874
5.16553971,4.9384417,2.42621678
5.18124044,5.0,2.48600357
5.19694117,4.9384417,2.48457724
5.2126419,4.75528258,2.42197247
5.22834263,4.45503262,2.29973081
5.24404335,4.04508497,2.12086211
5.25974408,3.53553391,1.88977203
5.27544481,2.93892626,1.61214846
5.29114554,2.2699525,1.29482843
5.30684627,1.54508497,0.945624672
5.322547,0.782172325,0.573136545
5.33824773,3.12389817e-13,0.186536326
5.35394845,-0.782172325,-0.204656801
5.36964918,-1.54508497,-0.590811601
5.38534991,-2.2699525,-0.962418347
5.40105064,-2.93892626,-1.31032614
5.41675137,-3.53553391,-1.62596931
5.4324521,-4.04508497,-1.90157586
5.44815283,-4.45503262,-2.13035977
5.46385355,-4.75528258,-2.3066867
5.47955428,-4.9384417,-2.42621574
5.49525501,-5.0,-2.48600341
5.51095574,-4.9384417,-2.48457704
5.52665647,-4.75528258,-2.42197249
5.5423572,-4.45503262,-2.2997308
5.55805793,-4.04508497,-2.12086206
5.57375865,-3.53553391,-1.88977026
5.58945938,-2.93892626,-1.61214643
5.60516011,-2.2699525,-1.29482675
5.62086084,-1.54508497,-0.945623794
5.63656157,-0.782172325,-0.57313616
5.6522623,-5.79455646e-13,-0.186535974
5.66796303,0.782172325,0.204656992
5.68366375,1.54508497,0.590811285
5.69936448,2.2699525,0.96241745
5.71506521,2.93892626,1.31032539
5.73076594,3.53553391,1.62596891
5.74646667,4.04508497,1.90157696
5.7621674,4.45503262,2.13036057
5.77786813,4.75528258,2.30668748
5.79356886,4.9384417,2.426216
5.80926958,5.0,2.48600322
5.82497031,4.9384417,2.48457722
5.84067104,4.75528258,2.42197248
5.85637177,4.45503262,2.29973052
5.8720725,4.04508497,2.12086157
5.88777323,3.53553391,1.88977064
5.90347396,2.93892626,1.61214621
5.91917468,2.2699525,1.29482722
5.93487541,1.54508497,0.945625192
5.95057614,0.782172325,0.573136619
5.96627687,8.82048612e-13,0.186536141
5.9819776,-0.782172325,-0.204657042
5.99767833,-1.54508497,-0.590811167
6.01337906,-2.2699525,-0.962417875
6.02907978,-2.93892626,-1.3103262
6.04478051,-3.53553391,-1.62596917
6.06048124,-4.04508497,-1.90157594
6.07618197,-4.45503262,-2.13035986
6.0918827,-4.75528258,-2.30668783
6.10758343,-4.9384417,-2.42621566
6.12328416,-5.0,-2.48600489
6.13898488,-4.9384417,-2.4845795
6.15468561,-4.75528258,-2.42197413
6.17038634,-4.45503262,-2.29973297
6.18608707,-4.04508497,-2.12086437
6.2017878,-3.53553391,-1.88977072
6.21748853,-2.93892626,-1.61214646
6.23318926,-2.2699525,-1.29482668
6.24888998,-1.54508497,-0.945623506
6.26459071,-0.782172325,-0.573135884
6.28029144,-1.14911444e-12,-0.186536087
