TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.028416206,4.04508497,0.904669292
0.028942432,3.53553391,0.971946864
0.029468658,2.93892626,1.01587202
0.0299948841,2.2699525,1.0353239
0.0305211101,1.54508497,1.02978676
0.0310473361,0.782172325,0.99936426
0.0315735622,-6.03355798e-14,0.94477212
0.0320997882,-0.782172325,0.867325579
0.0326260142,-1.54508497,0.768901128
0.0331522403,-2.2699525,0.651900194
0.0336784663,-2.93892626,0.519178214
0.0342046923,-3.53553391,0.373981766
0.0347309184,-4.04508497,0.219862944
0.0352571444,-4.45503262,0.0605985252
0.0357833705,-4.75528258,-0.0999079186
0.0363095965,-4.9384417,-0.257721568
0.0368358225,-5.0,-0.40897206
0.0373620486,-4.9384417,-0.549948984
0.0378882746,-4.75528258,-0.677195994
0.0384145006,-4.45503262,-0.787591731
0.0389407267,-4.04508497,-0.878430897
0.0394669527,-3.53553391,-0.94748651
0.0399931787,-2.93892626,-0.993069352
0.0405194048,-2.2699525,-1.01406686
0.0410456308,-1.54508497,-1.00997004
0.0415718569,-0.782172325,-0.980888887
0.0420980829,1.04132198e-13,-0.927547192
0.0426243089,0.782172325,-0.851265844
0.043150535,1.54508497,-0.753931288
0.043676761,2.2699525,-0.637944659
0.044202987,2.93892626,-0.506168882
0.0447292131,3.53553391,-0.361853851
0.0452554391,4.04508497,-0.208556723
0.0457816651,4.45503262,-0.0500584505
0.0463078912,4.75528258,0.109734049
0.0468341172,4.9384417,0.266881895
0.0473603433,5.0,0.417511311
0.0478865693,4.9384417,0.557910358
0.0484127953,4.75528258,0.684619111
0.0489390214,4.45503262,0.794512033
0.0494652474,4.04508497,0.884882
0.0499914734,3.53553391,0.953501723
0.0505176995,2.93892626,0.998677277
0.0510439255,2.2699525,1.01929481
0.0515701515,1.54508497,1.01484378
0.0520963776,0.782172325,0.985432645
0.0526226036,-1.47928815e-13,0.931783028
0.0531488296,-0.782172325,0.855214677
0.0536750557,-1.54508497,0.757612337
0.0542012817,-2.2699525,0.64137676
0.0547275078,-2.93892626,0.509368251
0.0552537338,-3.53553391,0.364837015
0.0557799598,-4.04508497,0.211337903
0.0563061859,-4.45503262,0.0526511659
0.0568324119,-4.75528258,-0.107316821
0.0573586379,-4.9384417,-0.264628368
0.057884864,-5.0,-0.415410746
0.05841109,-4.9384417,-0.555951233
0.058937316,-4.75528258,-0.682791394
0.0594635421,-4.45503262,-0.792807603
0.0599897681,-4.04508497,-0.883293708
0.0605159942,-3.53553391,-0.952021553
0.0610422202,-2.93892626,-0.997297432
0.0615684462,-2.2699525,-1.01800754
0.0620946723,-1.54508497,-1.01364592
0.0626208983,-0.782172325,-0.984319234
0.0631471243,1.73961865e-13,-0.930747652
0.0636733504,0.782172325,-0.854249919
0.0641995764,1.54508497,-0.756711431
0.0647258024,2.2699525,-0.640535422
0.0652520285,2.93892626,-0.50858404
0.0657782545,3.53553391,-0.364104076
0.0663044806,4.04508497,-0.210654135
0.0668307066,4.45503262,-0.0520134138
0.0673569326,4.75528258,0.107911842
0.0678831587,4.9384417,0.265182914
0.0684093847,5.0,0.415930823
0.0689356107,4.9384417,0.556436557
0.0694618368,4.75528258,0.683243891
0.0699880628,4.45503262,0.793229639
0.0705142888,4.04508497,0.883686184
0.0710405149,3.53553391,0.952385928
0.0715667409,2.93892626,0.997638681
0.0720929669,2.2699525,1.01832733
0.072619193,1.54508497,1.01394399
0.073145419,0.782172325,0.984593598
0.0736716451,-1.34774462e-14,0.931000634
0.0741978711,-0.782172325,0.854487386
0.0747240971,-1.54508497,0.756934783
0.0752503232,-2.2699525,0.640744622
0.0757765492,-2.93892626,0.508778319
0.0763027752,-3.53553391,0.364285747
0.0768290013,-4.04508497,0.210824162
0.0773552273,-4.45503262,0.0521722345
0.0778814533,-4.75528258,-0.10776339
0.0784076794,-4.9384417,-0.265044547
0.0789339054,-5.0,-0.415798108
0.0794601315,-4.9384417,-0.556313519
0.0799863575,-4.75528258,-0.68313002
0.0805125835,-4.45503262,-0.793124598
0.0810388096,-4.04508497,-0.883589722
0.0815650356,-3.53553391,-0.952295889
0.0820912616,-2.93892626,-0.997552848
0.0826174877,-2.2699525,-1.01824634
0.0831437137,-1.54508497,-1.01386638
0.0836699397,-0.782172325,-0.984521236
0.0841961658,-1.47006973e-13,-0.930933884
0.0847223918,0.782172325,-0.854424839
0.0852486179,1.54508497,-0.756874193
0.0857748439,2.2699525,-0.640687719
0.0863010699,2.93892626,-0.508724382
0.086827296,3.53553391,-0.364234454
0.087353522,4.04508497,-0.210775857
0.087879748,4.45503262,-0.0521266932
0.0884059741,4.75528258,0.107806054
0.0889322001,4.9384417,0.2650846
0.0894584261,5.0,0.415836078
0.0899846522,4.9384417,0.556349711
0.0905108782,4.75528258,0.683162951
0.0910371043,4.45503262,0.793154347
0.0915633303,4.04508497,0.883615899
0.0920895563,3.53553391,0.952320019
0.0926157824,2.93892626,0.997575025
0.0931420084,2.2699525,1.01826666
0.0936682344,1.54508497,1.01388516
0.0941944605,0.782172325,0.984538311
0.0947206865,3.07491391e-13,0.930949341
0.0952469125,-0.782172325,0.854437499
0.0957731386,-1.54508497,0.756886668
0.0962993646,-2.2699525,0.64069869
0.0968255906,-2.93892626,0.508734706
0.0973518167,-3.53553391,0.364243097
0.0978780427,-4.04508497,0.210784041
0.0984042688,-4.45503262,0.0521338982
0.0989304948,-4.75528258,-0.107799521
0.0994567208,-4.9384417,-0.265077952
0.0999829469,-5.0,-0.415829539
0.100509173,-4.9384417,-0.556342129
0.101035399,-4.75528258,-0.683155624
0.101561625,-4.45503262,-0.793147794
0.102087851,-4.04508497,-0.88361059
0.102614077,-3.53553391,-0.952315396
0.103140303,-2.93892626,-0.99757075
0.103666529,-2.2699525,-1.01826264
0.104192755,-1.54508497,-1.01388157
0.104718981,-0.782172325,-0.98453537
0.105245207,-4.6797581e-13,-0.930946642
0.105771433,0.782172325,-0.854434944
0.106297659,1.54508497,-0.756884147
0.106823885,2.2699525,-0.640695604
0.107350111,2.93892626,-0.508730957
0.107876337,3.53553391,-0.364241932
0.108402563,4.04508497,-0.210783314
0.108928789,4.45503262,-0.0521340595
0.109455016,4.75528258,0.107799
0.109981242,4.9384417,0.265077788
0.110507468,5.0,0.415829456
0.111033694,4.9384417,0.5563423
0.11155992,4.75528258,0.683156849
0.112086146,4.45503262,0.79314908
0.112612372,4.04508497,0.883610873
0.113138598,3.53553391,0.952315555
0.113664824,2.93892626,0.997570899
0.11419105,2.2699525,1.01826282
0.114717276,1.54508497,1.0138817
0.115243502,0.782172325,0.984535522
0.115769728,6.28460229e-13,0.930947908
0.116295954,-0.782172325,0.854437992
0.11682218,-1.54508497,0.756888848
0.117348406,-2.2699525,0.64070154
0.117874632,-2.93892626,0.508737389
0.118400858,-3.53553391,0.36424669
0.118927084,-4.04508497,0.210786919
0.11945331,-4.45503262,0.0521366272
0.119979536,-4.75528258,-0.107796711
0.120505762,-4.9384417,-0.265075496
0.121031988,-5.0,-0.415827417
0.121558214,-4.9384417,-0.556341398
0.12208444,-4.75528258,-0.68315612
0.122610666,-4.45503262,-0.793148165
0.123136892,-4.04508497,-0.883610338
0.123663118,-3.53553391,-0.9523149
0.124189345,-2.93892626,-0.99757026
0.124715571,-2.2699525,-1.01826221
0.125241797,-1.54508497,-1.01388115
0.125768023,-0.782172325,-0.984534975
0.126294249,-7.53417511e-13,-0.930947274
0.126820475,0.782172325,-0.854437321
0.127346701,1.54508497,-0.756887374
0.127872927,2.2699525,-0.640700265
0.128399153,2.93892626,-0.508736163
0.128925379,3.53553391,-0.364245635
0.129451605,4.04508497,-0.210785888
0.129977831,4.45503262,-0.0521360521
0.130504057,4.75528258,0.107797154
0.131030283,4.9384417,0.265076256
0.131556509,5.0,0.415828265
0.132082735,4.9384417,0.556340833
0.132608961,4.75528258,0.683154348
0.133135187,4.45503262,0.793146392
0.133661413,4.04508497,0.883608634
0.134187639,3.53553391,0.952313194
0.134713865,2.93892626,0.997568769
0.135240091,2.2699525,1.01826055
0.135766317,1.54508497,1.01387965
0.136292543,0.782172325,0.98453344
0.136818769,4.87576288e-13,0.930944948
0.137344995,-0.782172325,0.854433282
0.137871221,-1.54508497,0.756882566
0.138397448,-2.2699525,0.640694995
0.138923674,-2.93892626,0.508731208
0.1394499,-3.53553391,0.364240899
0.139976126,-4.04508497,0.210781497
0.140502352,-4.45503262,0.0521321765
0.141028578,-4.75528258,-0.10780085
0.141554804,-4.9384417,-0.265079508
0.14208103,-5.0,-0.415832028
0.142607256,-4.9384417,-0.556345685
0.143133482,-4.75528258,-0.683159487
0.143659708,-4.45503262,-0.793149473
0.144185934,-4.04508497,-0.883610688
0.14471216,-3.53553391,-0.952315426
0.145238386,-2.93892626,-0.99757068
0.145764612,-2.2699525,-1.01826263
0.146290838,-1.54508497,-1.01388153
0.146817064,-0.782172325,-0.984535336
0.14734329,-2.57262202e-13,-0.930946622
0.147869516,0.782172325,-0.854438806
0.148395742,1.54508497,-0.756888822
0.148921968,2.2699525,-0.640702589
0.149448194,2.93892626,-0.508740354
0.14997442,3.53553391,-0.364250369
0.150500646,4.04508497,-0.210790926
0.151026872,4.45503262,-0.0521412967
0.151553098,4.75528258,0.107792297
0.152079324,4.9384417,0.265071503
0.15260555,5.0,0.415824442
0.153131777,4.9384417,0.556336261
0.153658003,4.75528258,0.683150469
0.154184229,4.45503262,0.793142872
0.154710455,4.04508497,0.883605569
0.155236681,3.53553391,0.952310669
0.155762907,2.93892626,0.997566849
0.156289133,2.2699525,1.01826113
0.156815359,1.54508497,1.01388146
0.157341585,0.782172325,0.984535701
0.157867811,-8.579020740000001e-15,0.930947769
0.158394037,-0.782172325,0.854438178
0.158920263,-1.54508497,0.756888225
0.159446489,-2.2699525,0.640701261
0.159972715,-2.93892626,0.508739294
0.160498941,-3.53553391,0.364248953
0.161025167,-4.04508497,0.210789171
0.161551393,-4.45503262,0.0521394242
0.162077619,-4.75528258,-0.107794331
0.162603845,-4.9384417,-0.265074142
0.163130071,-5.0,-0.41582817
0.163656297,-4.9384417,-0.556342163
0.164182523,-4.75528258,-0.683157689
0.164708749,-4.45503262,-0.793150637
0.165234975,-4.04508497,-0.883614049
0.165761201,-3.53553391,-0.952319078
0.166287427,-2.93892626,-0.997574866
0.166813653,-2.2699525,-1.01826645
0.167339879,-1.54508497,-1.0138851
0.167866106,-0.782172325,-0.984538651
0.168392332,2.38893107e-13,-0.930949704
0.168918558,0.782172325,-0.854437783
0.169444784,1.54508497,-0.756886859
0.16997101,2.2699525,-0.640698963
0.170497236,2.93892626,-0.508734968
0.171023462,3.53553391,-0.364244362
0.171549688,4.04508497,-0.210785012
0.172075914,4.45503262,-0.0521352059
0.17260214,4.75528258,0.10779837
0.173128366,4.9384417,0.265077031
0.173654592,5.0,0.415828786
0.174180818,4.9384417,0.556341989
0.174707044,4.75528258,0.683156611
0.17523327,4.45503262,0.793149164
0.175759496,4.04508497,0.883610914
0.176285722,3.53553391,0.95231573
0.176811948,2.93892626,0.997571299
0.177338174,2.2699525,1.01826331
0.1778644,1.54508497,1.01388224
0.178390626,0.782172325,0.984536816
0.178916852,-5.04734329e-13,0.930947777
0.179443078,-0.782172325,0.854435936
0.179969304,-1.54508497,0.756885219
0.18049553,-2.2699525,0.640697349
0.181021756,-2.93892626,0.508733382
0.181547982,-3.53553391,0.364242574
0.182074209,-4.04508497,0.210783297
0.182600435,-4.45503262,0.0521338996
0.183126661,-4.75528258,-0.10779953
0.183652887,-4.9384417,-0.265078302
0.184179113,-5.0,-0.415831594
0.184705339,-4.9384417,-0.556343981
0.185231565,-4.75528258,-0.683158783
0.185757791,-4.45503262,-0.793150445
0.186284017,-4.04508497,-0.883612394
0.186810243,-3.53553391,-0.952317485
0.187336469,-2.93892626,-0.997573351
0.187862695,-2.2699525,-1.01826529
0.188388921,-1.54508497,-1.01388405
0.188915147,-0.782172325,-0.98453767
0.189441373,7.35048415e-13,-0.930948793
0.189967599,0.782172325,-0.854436955
0.190493825,1.54508497,-0.756886089
0.191020051,2.2699525,-0.640698242
0.191546277,2.93892626,-0.508734422
0.192072503,3.53553391,-0.364242888
0.192598729,4.04508497,-0.210782212
0.193124955,4.45503262,-0.0521330019
0.193651181,4.75528258,0.107800035
0.194177407,4.9384417,0.265079447
0.194703633,5.0,0.415832032
0.195229859,4.9384417,0.556343949
0.195756085,4.75528258,0.683157474
0.196282311,4.45503262,0.793149292
0.196808538,4.04508497,0.883612078
0.197334764,3.53553391,0.952317249
0.19786099,2.93892626,0.997572807
0.198387216,2.2699525,1.01826465
0.198913442,1.54508497,1.01388342
0.199439668,0.782172325,0.984537091
0.199965894,-1.00088964e-12,0.93094829
0.20049212,-0.782172325,0.854436514
0.201018346,-1.54508497,0.756886732
0.201544572,-2.2699525,0.640699606
0.202070798,-2.93892626,0.508736258
0.202597024,-3.53553391,0.364245568
0.20312325,-4.04508497,0.210786163
0.203649476,-4.45503262,0.0521365205
0.204175702,-4.75528258,-0.107798015
0.204701928,-4.9384417,-0.265078417
0.205228154,-5.0,-0.415830423
0.20575438,-4.9384417,-0.556343885
0.206280606,-4.75528258,-0.683158663
0.206806832,-4.45503262,-0.793150447
0.207333058,-4.04508497,-0.8836125
0.207859284,-3.53553391,-0.952317492
0.20838551,-2.93892626,-0.997572571
0.208911736,-2.2699525,-1.01826443
0.209437962,-1.54508497,-1.01388344
0.209964188,-0.782172325,-0.984537085
0.210490414,2.32810732e-14,-0.93094823
