TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.867495022,-4.04508497,-2.25328404
0.871966645,-3.53553391,-2.08853544
0.876438269,-2.93892626,-1.8723601
0.880909893,-2.2699525,-1.61008102
0.885381517,-1.54508497,-1.30815628
0.889853141,-0.782172325,-0.974020412
0.894324765,-3.613944e-13,-0.615900727
0.898796388,0.782172325,-0.24261719
0.903268012,1.54508497,0.136640385
0.907739636,2.2699525,0.512536243
0.91221126,2.93892626,0.875812191
0.916682884,3.53553391,1.21752064
0.921154507,4.04508497,1.52924959
0.925626131,4.45503262,1.8033246
0.930097755,4.75528258,2.03299428
0.934569379,4.9384417,2.21260558
0.939041003,5.0,2.33773473
0.943512627,4.9384417,2.40530167
0.94798425,4.75528258,2.41364192
0.952455874,4.45503262,2.36254984
0.956927498,4.04508497,2.2532844
0.961399122,3.53553391,2.08853604
0.965870746,2.93892626,1.87236047
0.97034237,2.2699525,1.6100811
0.974813993,1.54508497,1.30815493
0.979285617,0.782172325,0.974017898
0.983757241,4.15297408e-13,0.615900249
0.988228865,-0.782172325,0.242616789
0.992700489,-1.54508497,-0.136641837
0.997172112,-2.2699525,-0.512537193
1.00164374,-2.93892626,-0.875812445
1.00611536,-3.53553391,-1.21752335
1.01058698,-4.04508497,-1.52925175
1.01505861,-4.45503262,-1.80332458
1.01953023,-4.75528258,-2.03299404
1.02400186,-4.9384417,-2.21260536
1.02847348,-5.0,-2.33773461
1.0329451,-4.9384417,-2.40530213
1.03741673,-4.75528258,-2.41364178
1.04188835,-4.45503262,-2.36255016
1.04635997,-4.04508497,-2.25328406
1.0508316,-3.53553391,-2.08853437
1.05530322,-2.93892626,-1.87235934
1.05977485,-2.2699525,-1.61007957
1.06424647,-1.54508497,-1.30815718
1.06871809,-0.782172325,-0.974021793
1.07318972,-1.49456185e-13,-0.615901078
1.07766134,0.782172325,-0.242616483
1.08213297,1.54508497,0.136642444
1.08660459,2.2699525,0.512537378
1.09107621,2.93892626,0.875811941
1.09554784,3.53553391,1.21752063
1.10001946,4.04508497,1.5292504
1.10449108,4.45503262,1.80332747
1.10896271,4.75528258,2.03299971
1.11343433,4.9384417,2.21261107
1.11790596,5.0,2.33774266
1.12237758,4.9384417,2.40530802
1.1268492,4.75528258,2.41364697
1.13132083,4.45503262,2.36255269
1.13579245,4.04508497,2.25328609
1.14026407,3.53553391,2.08853666
1.1447357,2.93892626,1.87236075
1.14920732,2.2699525,1.61008146
1.15367895,1.54508497,1.30815656
1.15815057,0.782172325,0.974020251
1.16262219,-1.87439311e-13,0.615902815
1.16709382,-0.782172325,0.242617659
1.17156544,-1.54508497,-0.136641597
1.17603707,-2.2699525,-0.512537121
1.18050869,-2.93892626,-0.875812108
1.18498031,-3.53553391,-1.21752066
1.18945194,-4.04508497,-1.52924971
1.19392356,-4.45503262,-1.80332365
1.19839518,-4.75528258,-2.03299334
1.20286681,-4.9384417,-2.21260505
1.20733843,-5.0,-2.33773383
1.21181006,-4.9384417,-2.40530099
1.21628168,-4.75528258,-2.41364165
1.2207533,-4.45503262,-2.36255006
1.22522493,-4.04508497,-2.25328442
1.22969655,-3.53553391,-2.08853564
1.23416818,-2.93892626,-1.87236016
1.2386398,-2.2699525,-1.61008094
1.24311142,-1.54508497,-1.3081558
1.24758305,-0.782172325,-0.97402027
1.25205467,5.24334807e-13,-0.615900836
1.25652629,0.782172325,-0.24261704
1.26099792,1.54508497,0.136642258
1.26546954,2.2699525,0.512537461
1.26994117,2.93892626,0.875812587
1.27441279,3.53553391,1.21752166
1.27888441,4.04508497,1.52925249
1.28335604,4.45503262,1.80332743
1.28782766,4.75528258,2.03299602
1.29229928,4.9384417,2.21260637
1.29677091,5.0,2.33773512
1.30124253,4.9384417,2.40530154
1.30571416,4.75528258,2.41364191
1.31018578,4.45503262,2.36255044
1.3146574,4.04508497,2.25328462
1.31912903,3.53553391,2.08853576
1.32360065,2.93892626,1.87235968
1.32807228,2.2699525,1.61008064
1.3325439,1.54508497,1.30815583
1.33701552,0.782172325,0.97402025
1.34148715,-8.61230304e-13,0.615900668
1.34595877,-0.782172325,0.24261629
1.35043039,-1.54508497,-0.136642263
1.35490202,-2.2699525,-0.512537328
1.35937364,-2.93892626,-0.875812902
1.36384527,-3.53553391,-1.21752169
1.36831689,-4.04508497,-1.52925073
1.37278851,-4.45503262,-1.80332413
1.37726014,-4.75528258,-2.03299523
1.38173176,-4.9384417,-2.21260822
1.38620339,-5.0,-2.33773615
1.39067501,-4.9384417,-2.40530283
1.39514663,-4.75528258,-2.41364227
1.39961826,-4.45503262,-2.36254986
1.40408988,-4.04508497,-2.25328647
1.4085615,-3.53553391,-2.08853946
1.41303313,-2.93892626,-1.87236714
1.41750475,-2.2699525,-1.61008738
1.42197638,-1.54508497,-1.30816012
1.426448,-0.782172325,-0.974022381
1.43091962,1.1981258e-12,-0.615901658
1.43539125,0.782172325,-0.242616589
1.43986287,1.54508497,0.136642306
1.44433449,2.2699525,0.512537328
1.44880612,2.93892626,0.875812536
1.45327774,3.53553391,1.21752151
1.45774937,4.04508497,1.52925078
1.46222099,4.45503262,1.80332427
1.46669261,4.75528258,2.03299479
1.47116424,4.9384417,2.21260535
1.47563586,5.0,2.33773466
1.48010749,4.9384417,2.4053013
1.48457911,4.75528258,2.4136414
1.48905073,4.45503262,2.36254976
1.49352236,4.04508497,2.25329135
1.49799398,3.53553391,2.08854135
1.5024656,2.93892626,1.87236478
1.50693723,2.2699525,1.61008358
1.51140885,1.54508497,1.30815954
1.51588048,0.782172325,0.974023759
1.5203521,-1.5350213e-12,0.61590357
1.52482372,-0.782172325,0.242617934
1.52929535,-1.54508497,-0.13664129
1.53376697,-2.2699525,-0.512537003
1.53823859,-2.93892626,-0.875811977
1.54271022,-3.53553391,-1.21752096
1.54718184,-4.04508497,-1.52925166
1.55165347,-4.45503262,-1.80332491
1.55612509,-4.75528258,-2.03299452
1.56059671,-4.9384417,-2.21260525
1.56506834,-5.0,-2.33773514
1.56953996,-4.9384417,-2.40530302
1.57401159,-4.75528258,-2.41364233
1.57848321,-4.45503262,-2.36255061
1.58295483,-4.04508497,-2.25328477
1.58742646,-3.53553391,-2.08853551
1.59189808,-2.93892626,-1.87235909
1.5963697,-2.2699525,-1.61007982
1.60084133,-1.54508497,-1.30815563
1.60531295,-0.782172325,-0.974019718
1.60978458,1.83638966e-12,-0.615899967
1.6142562,0.782172325,-0.24261587
1.61872782,1.54508497,0.136642923
1.62319945,2.2699525,0.51253782
1.62767107,2.93892626,0.875812682
1.6321427,3.53553391,1.21752142
1.63661432,4.04508497,1.52925127
1.64108594,4.45503262,1.80332438
1.64555757,4.75528258,2.03299425
1.65002919,4.9384417,2.21260523
1.65450081,5.0,2.33773483
1.65897244,4.9384417,2.40530266
1.66344406,4.75528258,2.41364192
1.66791569,4.45503262,2.3625518
1.67238731,4.04508497,2.25328779
1.67685893,3.53553391,2.08853999
1.68133056,2.93892626,1.8723649
1.68580218,2.2699525,1.61008553
1.6902738,1.54508497,1.3081603
1.69474543,0.782172325,0.974022426
1.69921705,-2.17328515e-12,0.6159017
1.70368868,-0.782172325,0.242616404
1.7081603,-1.54508497,-0.136642617
1.71263192,-2.2699525,-0.512537812
1.71710355,-2.93892626,-0.875811648
1.72157517,-3.53553391,-1.21752021
1.7260468,-4.04508497,-1.52924954
1.73051842,-4.45503262,-1.80332365
1.73499004,-4.75528258,-2.03299436
1.73946167,-4.9384417,-2.21260522
1.74393329,-5.0,-2.33773721
1.74840491,-4.9384417,-2.40530254
1.75287654,-4.75528258,-2.41364216
1.75734816,-4.45503262,-2.36255018
1.76181979,-4.04508497,-2.25328444
1.76629141,-3.53553391,-2.08853561
1.77076303,-2.93892626,-1.87235984
1.77523466,-2.2699525,-1.61008085
1.77970628,-1.54508497,-1.30815625
1.78417791,-0.782172325,-0.974020353
1.78864953,-1.22460635e-14,-0.615900628
