TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.766050835,-4.9384417,-2.26089207
0.771192116,-5.0,-2.37528031
0.776333396,-4.9384417,-2.43118134
0.781474677,-4.75528258,-2.42721875
0.786615958,-4.45503262,-2.36348962
0.791757239,-4.04508497,-2.24156328
0.796898519,-3.53553391,-2.06444188
0.8020398,-2.93892626,-1.83648809
0.807181081,-2.2699525,-1.5633138
0.812322362,-1.54508497,-1.25164538
0.817463643,-0.782172325,-0.90915715
0.822604923,-5.37805477e-13,-0.544284947
0.827746204,0.782172325,-0.166007929
0.832887485,1.54508497,0.216357298
0.838028766,2.2699525,0.593395112
0.843170046,2.93892626,0.955821632
0.848311327,3.53553391,1.29471297
0.853452608,4.04508497,1.6017237
0.858593889,4.45503262,1.86929418
0.86373517,4.75528258,2.09083731
0.86887645,4.9384417,2.26089438
0.874017731,5.0,2.37528214
0.879159012,4.9384417,2.43118181
0.884300293,4.75528258,2.4272188
0.889441573,4.45503262,2.36348963
0.894582854,4.04508497,2.24156335
0.899724135,3.53553391,2.06444242
0.904865416,2.93892626,1.83648874
0.910006696,2.2699525,1.56331421
0.915147977,1.54508497,1.25164532
0.920289258,0.782172325,0.909156726
0.925430539,6.98289896e-13,0.544282348
0.93057182,-0.782172325,0.166006714
0.9357131,-1.54508497,-0.216357848
0.940854381,-2.2699525,-0.593395136
0.945995662,-2.93892626,-0.955822198
0.951136943,-3.53553391,-1.29471262
0.956278223,-4.04508497,-1.60172285
0.961419504,-4.45503262,-1.86929473
0.966560785,-4.75528258,-2.09083786
0.971702066,-4.9384417,-2.26089626
0.976843346,-5.0,-2.3752825
0.981984627,-4.9384417,-2.4311825
0.987125908,-4.75528258,-2.42721935
0.992267189,-4.45503262,-2.36348995
0.99740847,-4.04508497,-2.24156427
1.00254975,-3.53553391,-2.06444387
1.00769103,-2.93892626,-1.8364892
1.01283231,-2.2699525,-1.56331453
1.01797359,-1.54508497,-1.25164589
1.02311487,-0.782172325,-0.909157293
1.02825615,-7.69956473e-13,-0.54428291
1.03339743,0.782172325,-0.166009217
1.03853872,1.54508497,0.216356791
1.04368,2.2699525,0.593395127
1.04882128,2.93892626,0.955821227
1.05396256,3.53553391,1.29471139
1.05910384,4.04508497,1.60172221
1.06424512,4.45503262,1.86929508
1.0693864,4.75528258,2.09083658
1.07452768,4.9384417,2.26089414
1.07966896,5.0,2.37528143
1.08481024,4.9384417,2.43118243
1.08995152,4.75528258,2.4272196
1.0950928,4.45503262,2.36349007
1.10023408,4.04508497,2.2415635
1.10537537,3.53553391,2.06444252
1.11051665,2.93892626,1.83648855
1.11565793,2.2699525,1.56331423
1.12079921,1.54508497,1.25164577
1.12594049,0.782172325,0.90915757
1.13108177,5.92933092e-13,0.544282746
1.13622305,-0.782172325,0.166006045
1.14136433,-1.54508497,-0.216358312
1.14650561,-2.2699525,-0.593396734
1.15164689,-2.93892626,-0.955823472
1.15678817,-3.53553391,-1.29471218
1.16192945,-4.04508497,-1.60172071
1.16707073,-4.45503262,-1.86929127
1.17221202,-4.75528258,-2.09083376
1.1773533,-4.9384417,-2.26089264
1.18249458,-5.0,-2.37528075
1.18763586,-4.9384417,-2.43118159
1.19277714,-4.75528258,-2.42721868
1.19791842,-4.45503262,-2.36349222
1.2030597,-4.04508497,-2.24157065
1.20820098,-3.53553391,-2.06444674
1.21334226,-2.93892626,-1.8364905
1.21848354,-2.2699525,-1.56331504
1.22362482,-1.54508497,-1.25164609
1.2287661,-0.782172325,-0.90915754
1.23390739,-4.3367328e-13,-0.544281976
1.23904867,0.782172325,-0.166006014
1.24418995,1.54508497,0.216358144
1.24933123,2.2699525,0.593395592
1.25447251,2.93892626,0.955822011
1.25961379,3.53553391,1.29471241
1.26475507,4.04508497,1.60172313
1.26989635,4.45503262,1.86929359
1.27503763,4.75528258,2.09083484
1.28017891,4.9384417,2.26089349
1.28532019,5.0,2.37528177
1.29046147,4.9384417,2.43118164
1.29560275,4.75528258,2.42721878
1.30074404,4.45503262,2.36348956
1.30588532,4.04508497,2.24156366
1.3110266,3.53553391,2.06444239
1.31616788,2.93892626,1.83648702
1.32130916,2.2699525,1.56331321
1.32645044,1.54508497,1.2516445
1.33159172,0.782172325,0.90915683
1.336733,2.74413467e-13,0.544283885
1.34187428,-0.782172325,0.166007415
1.34701556,-1.54508497,-0.2163577
1.35215684,-2.2699525,-0.593395008
1.35729812,-2.93892626,-0.955821652
1.3624394,-3.53553391,-1.29471237
1.36758069,-4.04508497,-1.60172188
1.37272197,-4.45503262,-1.86929515
1.37786325,-4.75528258,-2.09084027
1.38300453,-4.9384417,-2.26089122
1.38814581,-5.0,-2.37527986
1.39328709,-4.9384417,-2.4311862
1.39842837,-4.75528258,-2.42722886
1.40356965,-4.45503262,-2.36349665
1.40871093,-4.04508497,-2.24156926
1.41385221,-3.53553391,-2.06444947
1.41899349,-2.93892626,-1.83649323
1.42413477,-2.2699525,-1.56332051
1.42927605,-1.54508497,-1.25164993
1.43441734,-0.782172325,-0.909160974
1.43955862,-7.96265181e-14,-0.544285174
1.4446999,0.782172325,-0.166007073
1.44984118,1.54508497,0.216357488
1.45498246,2.2699525,0.593394975
1.46012374,2.93892626,0.955821362
1.46526502,3.53553391,1.29471184
1.4704063,4.04508497,1.60172433
1.47554758,4.45503262,1.86929613
1.48068886,4.75528258,2.0908372
1.48583014,4.9384417,2.26089668
1.49097142,5.0,2.37528521
1.4961127,4.9384417,2.43118629
1.50125399,4.75528258,2.42722344
1.50639527,4.45503262,2.36349554
1.51153655,4.04508497,2.24156602
1.51667783,3.53553391,2.06444432
1.52181911,2.93892626,1.83648899
1.52696039,2.2699525,1.56331429
1.53210167,1.54508497,1.25164488
1.53724295,0.782172325,0.909156854
1.54238423,-7.96332943e-14,0.54428256
1.54752551,-0.782172325,0.166005694
1.55266679,-1.54508497,-0.216358411
1.55780807,-2.2699525,-0.593395119
1.56294935,-2.93892626,-0.955820721
1.56809064,-3.53553391,-1.29471068
1.57323192,-4.04508497,-1.60172156
1.5783732,-4.45503262,-1.86929349
1.58351448,-4.75528258,-2.09083899
1.58865576,-4.9384417,-2.2608957
1.59379704,-5.0,-2.37528232
1.59893832,-4.9384417,-2.43118725
1.6040796,-4.75528258,-2.42722364
1.60922088,-4.45503262,-2.36349743
1.61436216,-4.04508497,-2.2415672
1.61950344,-3.53553391,-2.06444694
1.62464472,-2.93892626,-1.83649231
1.629786,-2.2699525,-1.56331584
1.63492729,-1.54508497,-1.25164651
1.64006857,-0.782172325,-0.90915646
1.64520985,2.38893107e-13,-0.544280254
1.65035113,0.782172325,-0.166005039
1.65549241,1.54508497,0.216358712
1.66063369,2.2699525,0.593395785
1.66577497,2.93892626,0.955821394
1.67091625,3.53553391,1.29471133
1.67605753,4.04508497,1.60172117
1.68119881,4.45503262,1.86929141
1.68634009,4.75528258,2.09083394
1.69148137,4.9384417,2.26089306
1.69662265,5.0,2.37528215
1.70176394,4.9384417,2.43118298
1.70690522,4.75528258,2.42721982
1.7120465,4.45503262,2.36349024
1.71718778,4.04508497,2.24156382
1.72232906,3.53553391,2.06444303
1.72747034,2.93892626,1.83648795
1.73261162,2.2699525,1.56331175
1.7377529,1.54508497,1.25164429
1.74289418,0.782172325,0.90915653
1.74803546,-4.33680056e-13,0.544282856
1.75317674,-0.782172325,0.166005892
1.75831802,-1.54508497,-0.216359176
1.7634593,-2.2699525,-0.59339591
1.76860059,-2.93892626,-0.955822389
1.77374187,-3.53553391,-1.29471187
1.77888315,-4.04508497,-1.60172011
1.78402443,-4.45503262,-1.86929084
1.78916571,-4.75528258,-2.09083606
1.79430699,-4.9384417,-2.26089923
1.79944827,-5.0,-2.37528653
1.80458955,-4.9384417,-2.43118367
1.80973083,-4.75528258,-2.42722029
1.81487211,-4.45503262,-2.36349492
1.82001339,-4.04508497,-2.24156899
1.82515467,-3.53553391,-2.06444615
1.83029595,-2.93892626,-1.83649051
1.83543724,-2.2699525,-1.56331506
1.84057852,-1.54508497,-1.25164589
1.8457198,-0.782172325,-0.90915751
1.85086108,5.92939868e-13,-0.54428272
1.85600236,0.782172325,-0.166005932
1.86114364,1.54508497,0.216358266
1.86628492,2.2699525,0.593395606
1.8714262,2.93892626,0.955822813
1.87656748,3.53553391,1.29471673
1.88170876,4.04508497,1.60173004
1.88685004,4.45503262,1.86929258
1.89199132,4.75528258,2.09083602
1.8971326,4.9384417,2.26089348
1.90227389,5.0,2.37528144
1.90741517,4.9384417,2.4311812
1.91255645,4.75528258,2.42721978
1.91769773,4.45503262,2.36348983
1.92283901,4.04508497,2.24156635
1.92798029,3.53553391,2.06444703
1.93312157,2.93892626,1.83649421
1.93826285,2.2699525,1.56331935
1.94340413,1.54508497,1.25164873
1.94854541,0.782172325,0.909160802
1.95368669,-7.52199681e-13,0.544285723
1.95882797,-0.782172325,0.166008502
1.96396925,-1.54508497,-0.216357079
1.96911054,-2.2699525,-0.593394756
1.97425182,-2.93892626,-0.955820555
1.9793931,-3.53553391,-1.29471125
1.98453438,-4.04508497,-1.60172128
1.98967566,-4.45503262,-1.86929187
1.99481694,-4.75528258,-2.09083346
1.99995822,-4.9384417,-2.26089221
2.0050995,-5.0,-2.37528048
2.01024078,-4.9384417,-2.43118145
2.01538206,-4.75528258,-2.4272189
2.02052334,-4.45503262,-2.36348979
2.02566462,-4.04508497,-2.24156606
2.0308059,-3.53553391,-2.06444717
2.03594719,-2.93892626,-1.83649201
2.04108847,-2.2699525,-1.56331862
2.04622975,-1.54508497,-1.25165095
2.05137103,-0.782172325,-0.909160841
2.05651231,-4.77732003e-14,-0.544284574
