TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.11423821,-4.45503262,-2.32986068
1.12409873,-4.04508497,-2.16717302
1.13395924,-3.53553391,-1.95112097
1.14381976,-2.93892626,-1.68702702
1.15368027,-2.2699525,-1.38139239
1.16354079,-1.54508497,-1.04174335
1.1734013,-0.782172325,-0.676443305
1.18326182,-1.45782366e-13,-0.294485834
1.19312233,0.782172325,0.0947210969
1.20298285,1.54508497,0.481596604
1.21284336,2.2699525,0.856614322
1.22270388,2.93892626,1.21053923
1.23256439,3.53553391,1.53465582
1.24242491,4.04508497,1.82098401
1.25228542,4.45503262,2.06247293
1.26214594,4.75528258,2.25316824
1.27200645,4.9384417,2.38840048
1.28186697,5.0,2.46481915
1.29172748,4.9384417,2.48054006
1.301588,4.75528258,2.43518116
1.31144851,4.45503262,2.32986148
1.32130903,4.04508497,2.16717307
1.33116955,3.53553391,1.95112158
1.34103006,2.93892626,1.68702717
1.35089058,2.2699525,1.3813926
1.36075109,1.54508497,1.04174337
1.37061161,0.782172325,0.676443355
1.38047212,1.81921806e-13,0.294486691
1.39033264,-0.782172325,-0.0947208326
1.40019315,-1.54508497,-0.481596585
1.41005367,-2.2699525,-0.856613889
1.41991418,-2.93892626,-1.21053893
1.4297747,-3.53553391,-1.53465419
1.43963521,-4.04508497,-1.82098294
1.44949573,-4.45503262,-2.0624737
1.45935624,-4.75528258,-2.25318144
1.46921676,-4.9384417,-2.3884041
1.47907727,-5.0,-2.46481849
1.48893779,-4.9384417,-2.48054076
1.4987983,-4.75528258,-2.43518249
1.50865882,-4.45503262,-2.32986403
1.51851933,-4.04508497,-2.16717448
1.52837985,-3.53553391,-1.9511247
1.53824036,-2.93892626,-1.68703014
1.54810088,-2.2699525,-1.38139639
1.55796139,-1.54508497,-1.04174923
1.56782191,-0.782172325,-0.676445998
1.57768242,-2.18061246e-13,-0.294488328
1.58754294,0.782172325,0.0947199295
1.59740345,1.54508497,0.481596785
1.60726397,2.2699525,0.856615809
1.61712448,2.93892626,1.21053737
1.626985,3.53553391,1.53465556
1.63684551,4.04508497,1.82098416
1.64670603,4.45503262,2.06247332
1.65656654,4.75528258,2.25317784
1.66642706,4.9384417,2.38840262
1.67628758,5.0,2.46481604
1.68614809,4.9384417,2.48053812
1.69600861,4.75528258,2.43518079
1.70586912,4.45503262,2.32986083
1.71572964,4.04508497,2.16717246
1.72559015,3.53553391,1.95112136
1.73545067,2.93892626,1.68702681
1.74531118,2.2699525,1.3813925
1.7551717,1.54508497,1.04174339
1.76503221,0.782172325,0.676443198
1.77489273,2.54200686e-13,0.294487083
1.78475324,-0.782172325,-0.0947204957
1.79461376,-1.54508497,-0.481596476
1.80447427,-2.2699525,-0.85661333
1.81433479,-2.93892626,-1.21053785
1.8241953,-3.53553391,-1.53465455
1.83405582,-4.04508497,-1.82098296
1.84391633,-4.45503262,-2.06247282
1.85377685,-4.75528258,-2.25317865
1.86363736,-4.9384417,-2.38840275
1.87349788,-5.0,-2.46481582
1.88335839,-4.9384417,-2.48053825
1.89321891,-4.75528258,-2.4351808
1.90307942,-4.45503262,-2.32986117
1.91293994,-4.04508497,-2.1671729
1.92280045,-3.53553391,-1.95112162
1.93266097,-2.93892626,-1.68702725
1.94252148,-2.2699525,-1.38139256
1.952382,-1.54508497,-1.04174355
1.96224251,-0.782172325,-0.676443119
1.97210303,-2.90340126e-13,-0.294486838
1.98196354,0.782172325,0.094721014
1.99182406,1.54508497,0.481596666
2.00168458,2.2699525,0.856613723
2.01154509,2.93892626,1.21053896
2.02140561,3.53553391,1.53465471
2.03126612,4.04508497,1.82098374
2.04112664,4.45503262,2.06247294
2.05098715,4.75528258,2.25317793
2.06084767,4.9384417,2.38840204
2.07070818,5.0,2.4648161
2.0805687,4.9384417,2.48053773
2.09042921,4.75528258,2.43518069
2.10028973,4.45503262,2.32986113
2.11015024,4.04508497,2.16717305
2.12001076,3.53553391,1.95112148
2.12987127,2.93892626,1.68702745
2.13973179,2.2699525,1.38139237
2.1495923,1.54508497,1.0417435
2.15945282,0.782172325,0.676443348
2.16931333,3.08715998e-13,0.294486604
2.17917385,-0.782172325,-0.0947209245
2.18903436,-1.54508497,-0.48159588
2.19889488,-2.2699525,-0.856613496
2.20875539,-2.93892626,-1.21053765
2.21861591,-3.53553391,-1.5346545
2.22847642,-4.04508497,-1.82098303
2.23833694,-4.45503262,-2.06247272
2.24819745,-4.75528258,-2.25317769
2.25805797,-4.9384417,-2.38840197
2.26791848,-5.0,-2.4648165
2.277779,-4.9384417,-2.48053777
2.28763951,-4.75528258,-2.43518198
2.29750003,-4.45503262,-2.32986125
2.30736054,-4.04508497,-2.16717286
2.31722106,-3.53553391,-1.95112188
2.32708158,-2.93892626,-1.68702692
2.33694209,-2.2699525,-1.38139225
2.34680261,-1.54508497,-1.04174315
2.35666312,-0.782172325,-0.676443018
2.36652364,-3.27091869e-13,-0.2944867
2.37638415,0.782172325,0.0947208998
2.38624467,1.54508497,0.48159629
2.39610518,2.2699525,0.856613258
2.4059657,2.93892626,1.21053785
2.41582621,3.53553391,1.53465698
2.42568673,4.04508497,1.82098507
2.43554724,4.45503262,2.06247434
2.44540776,4.75528258,2.2531781
2.45526827,4.9384417,2.38840321
2.46512879,5.0,2.46481787
2.4749893,4.9384417,2.4805383
2.48484982,4.75528258,2.43518083
2.49471033,4.45503262,2.32986115
2.50457085,4.04508497,2.16717284
2.51443136,3.53553391,1.95112158
2.52429188,2.93892626,1.68702647
2.53415239,2.2699525,1.38139107
2.54401291,1.54508497,1.04174259
2.55387342,0.782172325,0.676443052
2.56373394,3.80994878e-13,0.294487596
2.57359445,-0.782172325,-0.0947204581
2.58345497,-1.54508497,-0.481596475
2.59331548,-2.2699525,-0.85661418
2.603176,-2.93892626,-1.2105381
2.61303651,-3.53553391,-1.53465455
2.62289703,-4.04508497,-1.82098328
2.63275754,-4.45503262,-2.0624725
2.64261806,-4.75528258,-2.25317809
2.65247857,-4.9384417,-2.38840165
2.66233909,-5.0,-2.46481599
2.67219961,-4.9384417,-2.48053766
2.68206012,-4.75528258,-2.43518045
2.69192064,-4.45503262,-2.32986112
2.70178115,-4.04508497,-2.16717253
2.71164167,-3.53553391,-1.95112135
2.72150218,-2.93892626,-1.68702706
2.7313627,-2.2699525,-1.38139218
2.74122321,-1.54508497,-1.04174341
2.75108373,-0.782172325,-0.676443178
2.76094424,-3.99370749e-13,-0.294486791
2.77080476,0.782172325,0.094720768
2.78066527,1.54508497,0.481596521
2.79052579,2.2699525,0.856613126
2.8003863,2.93892626,1.21053674
2.81024682,3.53553391,1.53465384
2.82010733,4.04508497,1.82098286
2.82996785,4.45503262,2.0624745
2.83982836,4.75528258,2.25317816
2.84968888,4.9384417,2.38840289
2.85954939,5.0,2.46481651
2.86940991,4.9384417,2.48053796
2.87927042,4.75528258,2.43518061
2.88913094,4.45503262,2.32986121
2.89899145,4.04508497,2.1671723
2.90885197,3.53553391,1.95112088
2.91871248,2.93892626,1.68702692
2.928573,2.2699525,1.38139328
2.93843351,1.54508497,1.0417459
2.94829403,0.782172325,0.676446614
2.95815454,4.53273758e-13,0.294488043
2.96801506,-0.782172325,-0.0947202545
2.97787557,-1.54508497,-0.481596843
2.98773609,-2.2699525,-0.856614503
2.99759661,-2.93892626,-1.21053951
3.00745712,-3.53553391,-1.53465666
3.01731764,-4.04508497,-1.82098594
3.02717815,-4.45503262,-2.06247263
3.03703867,-4.75528258,-2.25317939
3.04689918,-4.9384417,-2.3884045
3.0567597,-5.0,-2.46481774
3.06662021,-4.9384417,-2.48054041
3.07648073,-4.75528258,-2.43518234
3.08634124,-4.45503262,-2.32986162
3.09620176,-4.04508497,-2.16717283
3.10606227,-3.53553391,-1.95112209
3.11592279,-2.93892626,-1.68702721
3.1257833,-2.2699525,-1.38139256
3.13564382,-1.54508497,-1.04174348
3.14550433,-0.782172325,-0.676443001
3.15536485,-4.71649629e-13,-0.294487537
3.16522536,0.782172325,0.0947196891
3.17508588,1.54508497,0.481596338
3.18494639,2.2699525,0.856613845
3.19480691,2.93892626,1.21053967
3.20466742,3.53553391,1.53465541
3.21452794,4.04508497,1.82098352
3.22438845,4.45503262,2.06247504
3.23424897,4.75528258,2.25318192
3.24410948,4.9384417,2.38840433
3.25397,5.0,2.46481672
3.26383051,4.9384417,2.48054228
3.27369103,4.75528258,2.43518345
3.28355154,4.45503262,2.32986558
3.29341206,4.04508497,2.16717369
3.30327257,3.53553391,1.95112184
3.31313309,2.93892626,1.68702698
3.32299361,2.2699525,1.38139259
3.33285412,1.54508497,1.04174361
3.34271464,0.782172325,0.676443437
3.35257515,5.25552637e-13,0.294486833
3.36243567,-0.782172325,-0.0947208677
3.37229618,-1.54508497,-0.481596344
3.3821567,-2.2699525,-0.856613215
3.39201721,-2.93892626,-1.21053742
3.40187773,-3.53553391,-1.53465426
3.41173824,-4.04508497,-1.82098282
3.42159876,-4.45503262,-2.0624733
3.43145927,-4.75528258,-2.25317794
3.44131979,-4.9384417,-2.38840203
3.4511803,-5.0,-2.46481602
3.46104082,-4.9384417,-2.48053806
3.47090133,-4.75528258,-2.43518065
3.48076185,-4.45503262,-2.32986117
3.49062236,-4.04508497,-2.16717264
3.50048288,-3.53553391,-1.95112151
3.51034339,-2.93892626,-1.6870273
3.52020391,-2.2699525,-1.3813924
3.53006442,-1.54508497,-1.04174309
3.53992494,-0.782172325,-0.676442881
3.54978545,-5.43928509e-13,-0.294487047
3.55964597,0.782172325,0.0947203158
3.56950648,1.54508497,0.481596523
3.579367,2.2699525,0.856613741
3.58922751,2.93892626,1.21053909
3.59908803,3.53553391,1.53465547
3.60894854,4.04508497,1.82098325
3.61880906,4.45503262,2.06247352
3.62866957,4.75528258,2.25318061
3.63853009,4.9384417,2.38840504
3.6483906,5.0,2.46481986
3.65825112,4.9384417,2.48054376
3.66811164,4.75528258,2.43518364
3.67797215,4.45503262,2.32986246
3.68783267,4.04508497,2.16717319
3.69769318,3.53553391,1.95112321
3.7075537,2.93892626,1.68702756
3.71741421,2.2699525,1.38139377
3.72727473,1.54508497,1.04174544
3.73713524,0.782172325,0.676443922
3.74699576,5.62304381e-13,0.294486088
3.75685627,-0.782172325,-0.0947210497
3.76671679,-1.54508497,-0.481596649
3.7765773,-2.2699525,-0.856613616
3.78643782,-2.93892626,-1.21053796
3.79629833,-3.53553391,-1.53465661
3.80615885,-4.04508497,-1.82098754
3.81601936,-4.45503262,-2.06247508
3.82587988,-4.75528258,-2.25317994
3.83574039,-4.9384417,-2.38840495
3.84560091,-5.0,-2.46481898
3.85546142,-4.9384417,-2.48054013
3.86532194,-4.75528258,-2.43518203
3.87518245,-4.45503262,-2.3298617
3.88504297,-4.04508497,-2.16717298
3.89490348,-3.53553391,-1.95112165
3.904764,-2.93892626,-1.68702636
3.91462451,-2.2699525,-1.38139127
3.92448503,-1.54508497,-1.04174382
3.93434554,-0.782172325,-0.67644408
3.94420606,-6.16207389e-13,-0.294487944
