TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.139367463,-4.75528258,-2.07806531
0.141303122,-4.45503262,-2.12948381
0.143238781,-4.04508497,-2.12846343
0.145174441,-3.53553391,-2.07503415
0.1471101,-2.93892626,-1.97051039
0.149045759,-2.2699525,-1.81746638
0.150981418,-1.54508497,-1.61967129
0.152917077,-0.782172325,-1.3819946
0.154852737,-8.23852705e-14,-1.11028879
0.156788396,0.782172325,-0.811243849
0.158724055,1.54508497,-0.492223585
0.160659714,2.2699525,-0.16108227
0.162595373,2.93892626,0.174024182
0.164531033,3.53553391,0.504845688
0.166466692,4.04508497,0.82323655
0.168402351,4.45503262,1.12135766
0.17033801,4.75528258,1.39186676
0.172273669,4.9384417,1.62810389
0.174209329,5.0,1.82424627
0.176144988,4.9384417,1.97547042
0.178080647,4.75528258,2.07805681
0.180016306,4.45503262,2.12947385
0.181951965,4.04508497,2.12845626
0.183887625,3.53553391,2.07502877
0.185823284,2.93892626,1.97050681
0.187758943,2.2699525,1.81746431
0.189694602,1.54508497,1.6196687
0.191630261,0.782172325,1.38199178
0.193565921,1.27406495e-13,1.11028673
0.19550158,-0.782172325,0.811241957
0.197437239,-1.54508497,0.492222105
0.199372898,-2.2699525,0.161082401
0.201308557,-2.93892626,-0.174024251
0.203244217,-3.53553391,-0.504847099
0.205179876,-4.04508497,-0.823241208
0.207115535,-4.45503262,-1.12136
0.209051194,-4.75528258,-1.39186829
0.210986854,-4.9384417,-1.62810335
0.212922513,-5.0,-1.82424935
0.214858172,-4.9384417,-1.97547691
0.216793831,-4.75528258,-2.07806096
0.21872949,-4.45503262,-2.12947711
0.22066515,-4.04508497,-2.12845851
0.222600809,-3.53553391,-2.07503028
0.224536468,-2.93892626,-1.97050743
0.226472127,-2.2699525,-1.8174648
0.228407786,-1.54508497,-1.61967009
0.230343446,-0.782172325,-1.38199324
0.232279105,-1.63545935e-13,-1.11028777
0.234214764,0.782172325,-0.811243246
0.236150423,1.54508497,-0.492222692
0.238086082,2.2699525,-0.161082593
0.240021742,2.93892626,0.174023858
0.241957401,3.53553391,0.504845766
0.24389306,4.04508497,0.823237188
0.245828719,4.45503262,1.12135769
0.247764378,4.75528258,1.39186585
0.249700038,4.9384417,1.62810158
0.251635697,5.0,1.8242486
0.253571356,4.9384417,1.97547747
0.255507015,4.75528258,2.07806203
0.257442674,4.45503262,2.12947802
0.259378334,4.04508497,2.12845916
0.261313993,3.53553391,2.07503078
0.263249652,2.93892626,1.97050831
0.265185311,2.2699525,1.81746521
0.267120971,1.54508497,1.61967058
0.26905663,0.782172325,1.38199423
0.270992289,9.31039642e-14,1.11028832
0.272927948,-0.782172325,0.811241967
0.274863607,-1.54508497,0.492221895
0.276799267,-2.2699525,0.161082274
0.278734926,-2.93892626,-0.174024677
0.280670585,-3.53553391,-0.50484635
0.282606244,-4.04508497,-0.823237941
0.284541903,-4.45503262,-1.12135731
0.286477563,-4.75528258,-1.39186549
0.288413222,-4.9384417,-1.62810151
0.290348881,-5.0,-1.82424919
0.29228454,-4.9384417,-1.97547641
0.294220199,-4.75528258,-2.07806424
0.296155859,-4.45503262,-2.12948151
0.298091518,-4.04508497,-2.12846295
0.300027177,-3.53553391,-2.07503357
0.301962836,-2.93892626,-1.97050998
0.303898495,-2.2699525,-1.81746667
0.305834155,-1.54508497,-1.61967104
0.307769814,-0.782172325,-1.38199716
0.309705473,8.39194166e-14,-1.1102927
0.311641132,0.782172325,-0.811248502
0.313576791,1.54508497,-0.492229373
0.315512451,2.2699525,-0.161088058
0.31744811,2.93892626,0.174019505
0.319383769,3.53553391,0.504842389
0.321319428,4.04508497,0.823234223
0.323255088,4.45503262,1.1213544
0.325190747,4.75528258,1.39186392
0.327126406,4.9384417,1.62810061
0.329062065,5.0,1.82424863
0.330997724,4.9384417,1.97547537
0.332933384,4.75528258,2.07806082
0.334869043,4.45503262,2.12947734
0.336804702,4.04508497,2.1284591
0.338740361,3.53553391,2.07503073
0.34067602,2.93892626,1.97050835
0.34261168,2.2699525,1.81746546
0.344547339,1.54508497,1.61967065
0.346482998,0.782172325,1.38199438
0.348418657,-2.60942797e-13,1.11028866
0.350354316,-0.782172325,0.811244077
0.352289976,-1.54508497,0.492223706
0.354225635,-2.2699525,0.161082985
0.356161294,-2.93892626,-0.174023675
0.358096953,-3.53553391,-0.504844796
0.360032612,-4.04508497,-0.82323592
0.361968272,-4.45503262,-1.12135579
0.363903931,-4.75528258,-1.39186445
0.36583959,-4.9384417,-1.62810056
0.367775249,-5.0,-1.82424692
0.369710908,-4.9384417,-1.97547478
0.371646568,-4.75528258,-2.07806068
0.373582227,-4.45503262,-2.12947698
0.375517886,-4.04508497,-2.12845871
0.377453545,-3.53553391,-2.0750305
0.379389205,-2.93892626,-1.97050812
0.381324864,-2.2699525,-1.81746514
0.383260523,-1.54508497,-1.61967039
0.385196182,-0.782172325,-1.38199385
0.387131841,4.55729746e-13,-1.11028755
0.389067501,0.782172325,-0.811243064
0.39100316,1.54508497,-0.492223005
0.392938819,2.2699525,-0.161083038
0.394874478,2.93892626,0.174023709
0.396810137,3.53553391,0.504845138
0.398745797,4.04508497,0.823236339
0.400681456,4.45503262,1.12135649
0.402617115,4.75528258,1.39186498
0.404552774,4.9384417,1.62810193
0.406488433,5.0,1.82425138
0.408424093,4.9384417,1.97547984
0.410359752,4.75528258,2.0780657
0.412295411,4.45503262,2.12948159
0.41423107,4.04508497,2.1284627
0.416166729,3.53553391,2.07503355
0.418102389,2.93892626,1.97051056
0.420038048,2.2699525,1.81746697
0.421973707,1.54508497,1.61967178
0.423909366,0.782172325,1.38199463
0.425845025,-6.50516696e-13,1.11028881
0.427780685,-0.782172325,0.811243736
0.429716344,-1.54508497,0.492223677
0.431652003,-2.2699525,0.161083393
0.433587662,-2.93892626,-0.174024341
0.435523322,-3.53553391,-0.504847362
0.437458981,-4.04508497,-0.823237606
0.43939464,-4.45503262,-1.12135839
0.441330299,-4.75528258,-1.3918698
0.443265958,-4.9384417,-1.62810467
0.445201618,-5.0,-1.82425182
0.447137277,-4.9384417,-1.9754801
0.449072936,-4.75528258,-2.07806396
0.451008595,-4.45503262,-2.12947917
0.452944254,-4.04508497,-2.12845985
0.454879914,-3.53553391,-2.07503142
0.456815573,-2.93892626,-1.97050872
0.458751232,-2.2699525,-1.81746515
0.460686891,-1.54508497,-1.6196718
0.46262255,-0.782172325,-1.3819952
0.46455821,8.09776508e-13,-1.11028932
0.466493869,0.782172325,-0.811244145
0.468429528,1.54508497,-0.492224546
0.470365187,2.2699525,-0.161084123
0.472300846,2.93892626,0.174024435
0.474236506,3.53553391,0.504850195
0.476172165,4.04508497,0.823239871
0.478107824,4.45503262,1.12135935
0.480043483,4.75528258,1.39186774
0.481979142,4.9384417,1.62810576
0.483914802,5.0,1.82425148
0.485850461,4.9384417,1.9754795
0.48778612,4.75528258,2.07806496
0.489721779,4.45503262,2.12948034
0.491657439,4.04508497,2.12846101
0.493593098,3.53553391,2.07503219
0.495528757,2.93892626,1.97050921
0.497464416,2.2699525,1.81746608
0.499400075,1.54508497,1.61967092
0.501335735,0.782172325,1.38199452
0.503271394,-9.6903632e-13,1.11028883
0.505207053,-0.782172325,0.811244402
0.507142712,-1.54508497,0.492228459
0.509078371,-2.2699525,0.161087509
0.511014031,-2.93892626,-0.174020347
0.51294969,-3.53553391,-0.504842471
0.514885349,-4.04508497,-0.823233926
0.516821008,-4.45503262,-1.12135495
0.518756667,-4.75528258,-1.39186372
0.520692327,-4.9384417,-1.62809945
0.522627986,-5.0,-1.82424666
0.524563645,-4.9384417,-1.97547583
0.526499304,-4.75528258,-2.078062
0.528434963,-4.45503262,-2.12947875
0.530370623,-4.04508497,-2.12845761
0.532306282,-3.53553391,-2.07502927
0.534241941,-2.93892626,-1.97051192
0.5361776,-2.2699525,-1.8174732
0.538113259,-1.54508497,-1.61967651
0.540048919,-0.782172325,-1.38200161
0.541984578,7.01970491e-13,-1.11029967
0.543920237,0.782172325,-0.81125371
0.545855896,1.54508497,-0.492233077
0.547791555,2.2699525,-0.161090499
0.549727215,2.93892626,0.174018512
0.551662874,3.53553391,0.504841316
0.553598533,4.04508497,0.823233158
0.555534192,4.45503262,1.12135399
0.557469852,4.75528258,1.39186337
0.559405511,4.9384417,1.62809931
0.56134117,5.0,1.82424737
0.563276829,4.9384417,1.97547467
0.565212488,4.75528258,2.07806049
0.567148148,4.45503262,2.12947675
0.569083807,4.04508497,2.12845816
0.571019466,3.53553391,2.07503003
0.572955125,2.93892626,1.9705078
0.574890784,2.2699525,1.81746488
0.576826444,1.54508497,1.61967023
0.578762103,0.782172325,1.38199311
0.580697762,-4.34904662e-13,1.11029008
0.582633421,-0.782172325,0.811247014
0.58456908,-1.54508497,0.492227767
0.58650474,-2.2699525,0.161087326
0.588440399,-2.93892626,-0.174020507
0.590376058,-3.53553391,-0.50484323
0.592311717,-4.04508497,-0.823234629
0.594247376,-4.45503262,-1.12135493
0.596183036,-4.75528258,-1.3918641
0.598118695,-4.9384417,-1.62810094
0.600054354,-5.0,-1.82425038
0.601990013,-4.9384417,-1.9754791
0.603925672,-4.75528258,-2.07806524
0.605861332,-4.45503262,-2.12948122
0.607796991,-4.04508497,-2.12846247
0.60973265,-3.53553391,-2.07503338
0.611668309,-2.93892626,-1.97051047
0.613603969,-2.2699525,-1.81746697
0.615539628,-1.54508497,-1.61967166
0.617475287,-0.782172325,-1.38199565
0.619410946,1.67838833e-13,-1.11028942
0.621346605,0.782172325,-0.811244366
0.623282265,1.54508497,-0.492223821
0.625217924,2.2699525,-0.161082894
0.627153583,2.93892626,0.174023326
0.629089242,3.53553391,0.50484444
0.631024901,4.04508497,0.823235187
0.632960561,4.45503262,1.12135485
0.63489622,4.75528258,1.39186345
0.636831879,4.9384417,1.62809983
0.638767538,5.0,1.82424684
0.640703197,4.9384417,1.97547491
0.642638857,4.75528258,2.0780635
0.644574516,4.45503262,2.12947858
0.646510175,4.04508497,2.12845998
0.648445834,3.53553391,2.07503148
0.650381493,2.93892626,1.9705086
0.652317153,2.2699525,1.81746567
0.654252812,1.54508497,1.61967024
0.656188471,0.782172325,1.38199392
0.65812413,9.9226996e-14,1.1102884
0.660059789,-0.782172325,0.81124355
0.661995449,-1.54508497,0.49222353
0.663931108,-2.2699525,0.161083356
0.665866767,-2.93892626,-0.174024841
0.667802426,-3.53553391,-0.504846607
0.669738086,-4.04508497,-0.823238111
0.671673745,-4.45503262,-1.12135803
0.673609404,-4.75528258,-1.39186567
0.675545063,-4.9384417,-1.62810183
0.677480722,-5.0,-1.82424837
0.679416382,-4.9384417,-1.97547725
0.681352041,-4.75528258,-2.0780621
0.6832877,-4.45503262,-2.12947816
0.685223359,-4.04508497,-2.12846082
0.687159018,-3.53553391,-2.07503205
0.689094678,-2.93892626,-1.97050919
0.691030337,-2.2699525,-1.81746612
0.692965996,-1.54508497,-1.61967116
0.694901655,-0.782172325,-1.38199361
0.696837314,-3.66292825e-13,-1.11028786
0.698772974,0.782172325,-0.811243402
0.700708633,1.54508497,-0.49222318
0.702644292,2.2699525,-0.161082934
0.704579951,2.93892626,0.174023703
0.70651561,3.53553391,0.504845233
0.70845127,4.04508497,0.823236029
0.710386929,4.45503262,1.12135577
0.712322588,4.75528258,1.39186555
0.714258247,4.9384417,1.62810314
0.716193906,5.0,1.82424934
0.718129566,4.9384417,1.97547747
0.720065225,4.75528258,2.07806128
0.722000884,4.45503262,2.12947772
0.723936543,4.04508497,2.12845916
0.725872203,3.53553391,2.07503077
0.727807862,2.93892626,1.97050803
0.729743521,2.2699525,1.81746512
0.73167918,1.54508497,1.61967046
0.733614839,0.782172325,1.38199412
0.735550499,6.33358654e-13,1.11028805
0.737486158,-0.782172325,0.811245975
0.739421817,-1.54508497,0.492226438
0.741357476,-2.2699525,0.161085576
0.743293135,-2.93892626,-0.174021706
0.745228795,-3.53553391,-0.504843883
0.747164454,-4.04508497,-0.823235621
0.749100113,-4.45503262,-1.12135568
0.751035772,-4.75528258,-1.3918643
0.752971431,-4.9384417,-1.6281019
0.754907091,-5.0,-1.82425021
0.75684275,-4.9384417,-1.97547743
0.758778409,-4.75528258,-2.07806197
0.760714068,-4.45503262,-2.12947706
0.762649727,-4.04508497,-2.12845822
0.764585387,-3.53553391,-2.0750301
0.766521046,-2.93892626,-1.97050761
0.768456705,-2.2699525,-1.81746489
0.770392364,-1.54508497,-1.61967241
0.772328023,-0.782172325,-1.38199886
0.774263683,-9.00424483e-13,-1.11029454
