TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
3.03714435,4.9384417,2.47426037
3.04533072,4.75528258,2.43832042
3.05351709,4.45503262,2.34234023
3.06170347,4.04508497,2.18868425
3.06988984,3.53553391,1.98113508
3.07807621,2.93892626,1.72480511
3.08626259,2.2699525,1.42600411
3.09444896,1.54508497,1.09209039
3.10263533,0.782172325,0.731284651
3.1108217,-1.03641677e-12,0.352474089
3.11900808,-0.782172325,-0.0350163706
3.12719445,-1.54508497,-0.421645239
3.13538082,-2.2699525,-0.797891941
3.1435672,-2.93892626,-1.15449085
3.15175357,-3.53553391,-1.48266251
3.15993994,-4.04508497,-1.77432647
3.16812632,-4.45503262,-2.02230173
3.17631269,-4.75528258,-2.22048086
3.18449906,-4.9384417,-2.36398492
3.19268543,-5.0,-2.44927923
3.20087181,-4.9384417,-2.47426205
3.20905818,-4.75528258,-2.43831983
3.21724455,-4.45503262,-2.34234254
3.22543093,-4.04508497,-2.18868541
3.2336173,-3.53553391,-1.98113618
3.24180367,-2.93892626,-1.72480588
3.24999004,-2.2699525,-1.42600441
3.25817642,-1.54508497,-1.09209052
3.26636279,-0.782172325,-0.731285562
3.27454916,2.32810732e-14,-0.352475186
