TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.860308662,-2.2699525,-0.935840764
0.873964355,-2.93892626,-1.28540898
0.887620048,-3.53553391,-1.60332603
0.901275741,-4.04508497,-1.88176426
0.914931434,-4.45503262,-2.11386787
0.928587127,-4.75528258,-2.2939233
0.94224282,-4.9384417,-2.41749427
0.955898513,-5.0,-2.48153342
0.969554206,-4.9384417,-2.48446961
0.983209899,-4.75528258,-2.42623859
0.996865592,-4.45503262,-2.30825638
1.01052129,-4.04508497,-2.13344185
1.02417698,-3.53553391,-1.90608991
1.03783267,-2.93892626,-1.63180572
1.05148836,-2.2699525,-1.31734298
1.06514406,-1.54508497,-0.97044241
1.07879975,-0.782172325,-0.599646453
1.09245544,-2.44921271e-15,-0.214085402
1.10611114,0.782172325,0.176747274
1.11976683,1.54508497,0.563228461
1.13342252,2.2699525,0.93583992
1.14707822,2.93892626,1.28540891
1.16073391,3.53553391,1.60332609
1.1743896,4.04508497,1.88176436
1.18804529,4.45503262,2.11386716
1.20170099,4.75528258,2.29391941
1.21535668,4.9384417,2.41748831
1.22901237,5.0,2.48153061
1.24266807,4.9384417,2.48446867
1.25632376,4.75528258,2.42623165
1.26997945,4.45503262,2.30825248
1.28363515,4.04508497,2.13343632
1.29729084,3.53553391,1.90608753
1.31094653,2.93892626,1.63180508
1.32460223,2.2699525,1.31734306
1.33825792,1.54508497,0.970442057
1.35191361,0.782172325,0.599646459
1.3655693,3.0615158800000004e-15,0.214085129
1.379225,-0.782172325,-0.176747898
1.39288069,-1.54508497,-0.56322816
1.40653638,-2.2699525,-0.93583976
1.42019208,-2.93892626,-1.28540834
1.43384777,-3.53553391,-1.60332585
1.44750346,-4.04508497,-1.8817643
1.46115916,-4.45503262,-2.11386717
1.47481485,-4.75528258,-2.29391954
1.48847054,-4.9384417,-2.41748841
1.50212623,-5.0,-2.48153069
1.51578193,-4.9384417,-2.48446948
1.52943762,-4.75528258,-2.42623183
1.54309331,-4.45503262,-2.30825253
1.55674901,-4.04508497,-2.1334376
1.5704047,-3.53553391,-1.90608909
1.58406039,-2.93892626,-1.63180721
1.59771609,-2.2699525,-1.31734436
1.61137178,-1.54508497,-0.9704431
1.62502747,-0.782172325,-0.599648081
1.63868317,-3.67381906e-15,-0.214086062
1.65233886,0.782172325,0.176746962
1.66599455,1.54508497,0.56322822
1.67965024,2.2699525,0.935840433
1.69330594,2.93892626,1.28541003
1.70696163,3.53553391,1.60332728
1.72061732,4.04508497,1.88176455
1.73427302,4.45503262,2.11386885
1.74792871,4.75528258,2.29392207
1.7615844,4.9384417,2.41749035
1.7752401,5.0,2.48153133
1.78889579,4.9384417,2.48447128
1.80255148,4.75528258,2.42623447
1.81620717,4.45503262,2.3082559
1.82986287,4.04508497,2.13344079
1.84351856,3.53553391,1.90608988
1.85717425,2.93892626,1.63180604
1.87082995,2.2699525,1.3173428
1.88448564,1.54508497,0.970442411
1.89814133,0.782172325,0.599646523
1.91179703,4.286122240000001e-15,0.214084975
1.92545272,-0.782172325,-0.176747425
1.93910841,-1.54508497,-0.563227997
1.95276411,-2.2699525,-0.935840274
1.9664198,-2.93892626,-1.28540849
1.98007549,-3.53553391,-1.60332592
1.99373118,-4.04508497,-1.88176471
2.00738688,-4.45503262,-2.11386735
2.02104257,-4.75528258,-2.29392001
2.03469826,-4.9384417,-2.41748871
2.04835396,-5.0,-2.48153117
2.06200965,-4.9384417,-2.4844693
2.07566534,-4.75528258,-2.42623182
2.08932104,-4.45503262,-2.30825241
2.10297673,-4.04508497,-2.13343648
2.11663242,-3.53553391,-1.90608797
2.13028811,-2.93892626,-1.63180551
2.14394381,-2.2699525,-1.31734262
2.1575995,-1.54508497,-0.970441089
2.17125519,-0.782172325,-0.599646263
2.18491089,-1.64770541e-13,-0.214085236
2.19856658,0.782172325,0.176747096
2.21222227,1.54508497,0.563227938
2.22587797,2.2699525,0.935840684
2.23953366,2.93892626,1.28540948
2.25318935,3.53553391,1.60332708
2.26684505,4.04508497,1.88176501
2.28050074,4.45503262,2.11387022
2.29415643,4.75528258,2.29392247
2.30781212,4.9384417,2.41748931
2.32146782,5.0,2.48153349
2.33512351,4.9384417,2.48447388
2.3487792,4.75528258,2.42623648
2.3624349,4.45503262,2.30825574
2.37609059,4.04508497,2.13343824
2.38974628,3.53553391,1.90609055
2.40340198,2.93892626,1.63180847
2.41705767,2.2699525,1.31734606
2.43071336,1.54508497,0.970443788
2.44436905,0.782172325,0.599647547
2.45802475,4.14072802e-13,0.214086308
2.47168044,-0.782172325,-0.176747266
2.48533613,-1.54508497,-0.563227893
2.49899183,-2.2699525,-0.935840155
2.51264752,-2.93892626,-1.28540868
2.52630321,-3.53553391,-1.60332623
2.53995891,-4.04508497,-1.88176419
2.5536146,-4.45503262,-2.1138676
2.56727029,-4.75528258,-2.29391979
2.58092599,-4.9384417,-2.41748805
2.59458168,-5.0,-2.48153047
2.60823737,-4.9384417,-2.48446909
2.62189306,-4.75528258,-2.42623177
2.63554876,-4.45503262,-2.30825258
2.64920445,-4.04508497,-2.13343613
2.66286014,-3.53553391,-1.9060881
2.67651584,-2.93892626,-1.63180484
2.69017153,-2.2699525,-1.31734118
2.70382722,-1.54508497,-0.970442018
2.71748292,-0.782172325,-0.599646372
2.73113861,-6.81138631e-13,-0.214085938
2.7447943,0.782172325,0.176747082
2.75844999,1.54508497,0.563228201
2.77210569,2.2699525,0.935840609
2.78576138,2.93892626,1.28540994
2.79941707,3.53553391,1.60332792
2.81307277,4.04508497,1.88176526
2.82672846,4.45503262,2.11386733
2.84038415,4.75528258,2.29391987
2.85403985,4.9384417,2.4174889
2.86769554,5.0,2.48153134
2.88135123,4.9384417,2.48446928
2.89500693,4.75528258,2.42623182
2.90866262,4.45503262,2.30825247
2.92231831,4.04508497,2.13343652
2.935974,3.53553391,1.90608811
2.9496297,2.93892626,1.63180671
2.96328539,2.2699525,1.3173433
2.97694108,1.54508497,0.970442523
2.99059678,0.782172325,0.599646718
3.00425247,9.12677323e-13,0.214086233
3.01790816,-0.782172325,-0.1767471
3.03156386,-1.54508497,-0.563228237
3.04521955,-2.2699525,-0.935840367
3.05887524,-2.93892626,-1.28540868
3.07253093,-3.53553391,-1.60332616
3.08618663,-4.04508497,-1.88176604
3.09984232,-4.45503262,-2.11386819
3.11349801,-4.75528258,-2.29391959
3.12715371,-4.9384417,-2.41748868
3.1408094,-5.0,-2.4815339
3.15446509,-4.9384417,-2.48447183
3.16812079,-4.75528258,-2.42623584
3.18177648,-4.45503262,-2.30825797
3.19543217,-4.04508497,-2.13343834
3.20908787,-3.53553391,-1.90609002
3.22274356,-2.93892626,-1.63180737
3.23639925,-2.2699525,-1.31734275
3.25005494,-1.54508497,-0.970442337
3.26371064,-0.782172325,-0.599647515
3.27736633,-1.17974315e-12,-0.214086245
3.29102202,0.782172325,0.176747011
3.30467772,1.54508497,0.563228099
3.31833341,2.2699525,0.935840821
3.3319891,2.93892626,1.28540976
3.3456448,3.53553391,1.6033266
3.35930049,4.04508497,1.88176496
3.37295618,4.45503262,2.11386751
3.38661187,4.75528258,2.29391973
3.40026757,4.9384417,2.41748849
3.41392326,5.0,2.48153114
3.42757895,4.9384417,2.48446924
3.44123465,4.75528258,2.42623183
3.45489034,4.45503262,2.30825258
3.46854603,4.04508497,2.13343662
3.48220173,3.53553391,1.90608811
3.49585742,2.93892626,1.63180564
3.50951311,2.2699525,1.31734266
3.52316881,1.54508497,0.970441112
3.5368245,0.782172325,0.599644942
3.55048019,1.44680898e-12,0.214085431
3.56413588,-0.782172325,-0.176747196
3.57779158,-1.54508497,-0.563228421
3.59144727,-2.2699525,-0.935840346
3.60510296,-2.93892626,-1.28540852
3.61875866,-3.53553391,-1.60332586
3.63241435,-4.04508497,-1.88176473
3.64607004,-4.45503262,-2.11386859
3.65972574,-4.75528258,-2.29392003
3.67338143,-4.9384417,-2.41748859
3.68703712,-5.0,-2.4815305
3.70069281,-4.9384417,-2.48446935
3.71434851,-4.75528258,-2.42623203
3.7280042,-4.45503262,-2.30825239
3.74165989,-4.04508497,-2.13343665
3.75531559,-3.53553391,-1.90608822
3.76897128,-2.93892626,-1.63180525
3.78262697,-2.2699525,-1.31734142
3.79628267,-1.54508497,-0.970442022
3.80993836,-0.782172325,-0.599646119
3.82359405,-1.71387481e-12,-0.21408498
3.83724975,0.782172325,0.176747328
3.85090544,1.54508497,0.563228376
3.86456113,2.2699525,0.935841159
3.87821682,2.93892626,1.28541045
3.89187252,3.53553391,1.60332662
3.90552821,4.04508497,1.88176428
3.9191839,4.45503262,2.11386701
3.9328396,4.75528258,2.29392005
3.94649529,4.9384417,2.41748875
3.96015098,5.0,2.48153057
3.97380668,4.9384417,2.48446906
3.98746237,4.75528258,2.4262318
4.00111806,4.45503262,2.30825262
4.01477375,4.04508497,2.13343613
4.02842945,3.53553391,1.90608768
4.04208514,2.93892626,1.6318055
4.05574083,2.2699525,1.31734518
4.06939653,1.54508497,0.970445291
4.08305222,0.782172325,0.599647349
4.09670791,1.9454135e-12,0.214086154
4.11036361,-0.782172325,-0.176746957
4.1240193,-1.54508497,-0.563228612
4.13767499,-2.2699525,-0.935842215
4.15133069,-2.93892626,-1.28541231
4.16498638,-3.53553391,-1.60332599
4.17864207,-4.04508497,-1.88176541
4.19229776,-4.45503262,-2.1138691
4.20595346,-4.75528258,-2.29392189
4.21960915,-4.9384417,-2.41748978
4.23326484,-5.0,-2.48153072
4.24692054,-4.9384417,-2.48446918
4.26057623,-4.75528258,-2.42623166
4.27423192,-4.45503262,-2.30825254
4.28788762,-4.04508497,-2.13343658
4.30154331,-3.53553391,-1.90608832
4.315199,-2.93892626,-1.63180575
4.3288547,-2.2699525,-1.3173424
4.34251039,-1.54508497,-0.970442253
4.35616608,-0.782172325,-0.599646408
4.36982177,-2.21247933e-12,-0.214085867
4.38347747,0.782172325,0.176747035
4.39713316,1.54508497,0.563228095
4.41078885,2.2699525,0.935840885
4.42444455,2.93892626,1.28540997
4.43810024,3.53553391,1.60332751
4.45175593,4.04508497,1.88176517
4.46541163,4.45503262,2.11386733
4.47906732,4.75528258,2.29391998
4.49272301,4.9384417,2.41748848
4.5063787,5.0,2.48153055
4.5200344,4.9384417,2.48446911
4.53369009,4.75528258,2.42623173
4.54734578,4.45503262,2.30825262
4.56100148,4.04508497,2.13343657
4.57465717,3.53553391,1.90608825
4.58831286,2.93892626,1.63180517
4.60196856,2.2699525,1.31734136
4.61562425,1.54508497,0.97044205
4.62927994,0.782172325,0.599646248
4.64293564,2.47954516e-12,0.214085869
4.65659133,-0.782172325,-0.176747117
4.67024702,-1.54508497,-0.563228265
4.68390271,-2.2699525,-0.935840135
4.69755841,-2.93892626,-1.28540833
4.7112141,-3.53553391,-1.60332654
4.72486979,-4.04508497,-1.88176462
4.73852549,-4.45503262,-2.11386867
4.75218118,-4.75528258,-2.29392137
4.76583687,-4.9384417,-2.41748876
4.77949257,-5.0,-2.48153179
4.79314826,-4.9384417,-2.48446908
4.80680395,-4.75528258,-2.42623237
4.82045964,-4.45503262,-2.30825266
4.83411534,-4.04508497,-2.13343645
4.84777103,-3.53553391,-1.90608776
4.86142672,-2.93892626,-1.63180565
4.87508242,-2.2699525,-1.31734244
4.88873811,-1.54508497,-0.970442261
4.9023938,-0.782172325,-0.599646455
4.9160495,-2.71108385e-12,-0.214085316
4.92970519,0.782172325,0.176747273
4.94336088,1.54508497,0.563227841
4.95701658,2.2699525,0.935839825
4.97067227,2.93892626,1.28540945
4.98432796,3.53553391,1.60332798
4.99798365,4.04508497,1.88176454
5.01163935,4.45503262,2.11386748
5.02529504,4.75528258,2.29391984
5.03895073,4.9384417,2.41748907
5.05260643,5.0,2.48153074
5.06626212,4.9384417,2.48446935
5.07991781,4.75528258,2.42623175
5.09357351,4.45503262,2.30825235
5.1072292,4.04508497,2.13343599
5.12088489,3.53553391,1.90608809
5.13454058,2.93892626,1.63180489
5.14819628,2.2699525,1.31734382
5.16185197,1.54508497,0.970443972
5.17550766,0.782172325,0.599648213
5.18916336,2.97814968e-12,0.214085901
5.20281905,-0.782172325,-0.176747303
5.21647474,-1.54508497,-0.563227818
5.23013044,-2.2699525,-0.935840627
5.24378613,-2.93892626,-1.28540908
5.25744182,-3.53553391,-1.60332866
5.27109752,-4.04508497,-1.88176534
5.28475321,-4.45503262,-2.11386749
5.2984089,-4.75528258,-2.29391985
5.31206459,-4.9384417,-2.41748825
5.32572029,-5.0,-2.48153059
5.33937598,-4.9384417,-2.48446912
5.35303167,-4.75528258,-2.42623176
5.36668737,-4.45503262,-2.3082526
5.38034306,-4.04508497,-2.13343618
5.39399875,-3.53553391,-1.90608811
5.40765445,-2.93892626,-1.63180514
5.42131014,-2.2699525,-1.31734351
5.43496583,-1.54508497,-0.970442392
5.44862152,-0.782172325,-0.59964646
5.46227722,-3.24521551e-12,-0.214085359
