TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.321348846,3.53553391,2.12561012
0.324731466,2.93892626,1.93871015
0.328114085,2.2699525,1.70407254
0.331496705,1.54508497,1.42747499
0.334879324,0.782172325,1.11572849
0.338261944,-5.91109735e-14,0.77650885
0.341644563,-0.782172325,0.418170003
0.345027183,-1.54508497,0.0495344042
0.348409802,-2.2699525,-0.320322515
0.351792421,-2.93892626,-0.682292196
0.355175041,-3.53553391,-1.02746174
0.35855766,-4.04508497,-1.34733054
0.36194028,-4.45503262,-1.63402381
0.365322899,-4.75528258,-1.88048206
0.368705519,-4.9384417,-2.08063655
0.372088138,-5.0,-2.22955855
0.375470757,-4.9384417,-2.32358071
0.378853377,-4.75528258,-2.36038981
0.382235996,-4.45503262,-2.33907859
0.385618616,-4.04508497,-2.26017069
0.389001235,-3.53553391,-2.12561045
0.392383855,-2.93892626,-1.93871038
0.395766474,-2.2699525,-1.7040729
0.399149094,-1.54508497,-1.42747549
0.402531713,-0.782172325,-1.11572866
0.405914332,1.38434728e-13,-0.776508571
0.409296952,0.782172325,-0.41816896
0.412679571,1.54508497,-0.0495326214
0.416062191,2.2699525,0.320323453
0.41944481,2.93892626,0.682292845
0.42282743,3.53553391,1.02746144
0.426210049,4.04508497,1.34733003
0.429592668,4.45503262,1.63402331
0.432975288,4.75528258,1.88048095
0.436357907,4.9384417,2.08063556
0.439740527,5.0,2.22955888
0.443123146,4.9384417,2.32358159
0.446505766,4.75528258,2.36039066
0.449888385,4.45503262,2.33907902
0.453271004,4.04508497,2.26017103
0.456653624,3.53553391,2.12561248
0.460036243,2.93892626,1.93871285
0.463418863,2.2699525,1.70407396
0.466801482,1.54508497,1.42747785
0.470184102,0.782172325,1.11573019
0.473566721,-2.26640267e-13,0.776509977
0.476949341,-0.782172325,0.418169443
0.48033196,-1.54508497,0.0495329084
0.483714579,-2.2699525,-0.320323591
0.487097199,-2.93892626,-0.682292123
0.490479818,-3.53553391,-1.02746057
0.493862438,-4.04508497,-1.34732939
0.497245057,-4.45503262,-1.63402261
0.500627677,-4.75528258,-1.88048076
0.504010296,-4.9384417,-2.08063546
0.507392915,-5.0,-2.22955795
0.510775535,-4.9384417,-2.32358112
0.514158154,-4.75528258,-2.36038992
0.517540774,-4.45503262,-2.33907829
0.520923393,-4.04508497,-2.26017079
0.524306013,-3.53553391,-2.1256099
0.527688632,-2.93892626,-1.93870844
0.531071252,-2.2699525,-1.70407053
0.534453871,-1.54508497,-1.42747385
0.53783649,-0.782172325,-1.11572739
0.54121911,2.97082237e-13,-0.7765081
0.544601729,0.782172325,-0.418170863
0.547984349,1.54508497,-0.0495343107
0.551366968,2.2699525,0.320322377
0.554749588,2.93892626,0.682291386
0.558132207,3.53553391,1.02746006
0.561514826,4.04508497,1.34732923
0.564897446,4.45503262,1.6340223
0.568280065,4.75528258,1.88048073
0.571662685,4.9384417,2.08063416
0.575045304,5.0,2.22955745
0.578427924,4.9384417,2.32358007
0.581810543,4.75528258,2.36038953
0.585193163,4.45503262,2.33907762
0.588575782,4.04508497,2.26017007
0.591958401,3.53553391,2.12560972
0.595341021,2.93892626,1.93870915
0.59872364,2.2699525,1.70407305
0.60210626,1.54508497,1.42747473
0.605488879,0.782172325,1.11572544
0.608871499,-3.85287776e-13,0.776507269
0.612254118,-0.782172325,0.418168453
0.615636737,-1.54508497,0.0495322862
0.619019357,-2.2699525,-0.320323948
0.622401976,-2.93892626,-0.682291823
0.625784596,-3.53553391,-1.02746091
0.629167215,-4.04508497,-1.34732993
0.632549835,-4.45503262,-1.63402309
0.635932454,-4.75528258,-1.88048205
0.639315073,-4.9384417,-2.08063865
0.642697693,-5.0,-2.22955984
0.646080312,-4.9384417,-2.32358339
0.649462932,-4.75528258,-2.36039237
0.652845551,-4.45503262,-2.3390803
0.656228171,-4.04508497,-2.26017192
0.65961079,-3.53553391,-2.12561106
0.66299341,-2.93892626,-1.93871046
0.666376029,-2.2699525,-1.7040721
0.669758648,-1.54508497,-1.42747295
0.673141268,-0.782172325,-1.11572687
0.676523887,4.73493315e-13,-0.77650792
0.679906507,0.782172325,-0.418169609
0.683289126,1.54508497,-0.0495336113
0.686671746,2.2699525,0.320322743
0.690054365,2.93892626,0.682291932
0.693436984,3.53553391,1.0274621
0.696819604,4.04508497,1.34733127
0.700202223,4.45503262,1.6340238
0.703584843,4.75528258,1.88048273
0.706967462,4.9384417,2.08063672
0.710350082,5.0,2.22955929
0.713732701,4.9384417,2.32358134
0.717115321,4.75528258,2.36039033
0.72049794,4.45503262,2.33907819
0.723880559,4.04508497,2.26017009
0.727263179,3.53553391,2.12560984
0.730645798,2.93892626,1.93870933
0.734028418,2.2699525,1.70407074
0.737411037,1.54508497,1.42747348
0.740793657,0.782172325,1.11572751
0.744176276,-5.43935285e-13,0.776508121
0.747558895,-0.782172325,0.418167946
0.750941515,-1.54508497,0.049531536
0.754324134,-2.2699525,-0.32032431
0.757706754,-2.93892626,-0.682292766
0.761089373,-3.53553391,-1.02746128
0.764471993,-4.04508497,-1.34732963
0.767854612,-4.45503262,-1.63402267
0.771237232,-4.75528258,-1.88048025
0.774619851,-4.9384417,-2.08063496
0.77800247,-5.0,-2.22955779
0.78138509,-4.9384417,-2.32358111
0.784767709,-4.75528258,-2.36039013
0.788150329,-4.45503262,-2.33907847
0.791532948,-4.04508497,-2.26017073
0.794915568,-3.53553391,-2.12561028
0.798298187,-2.93892626,-1.93871028
0.801680806,-2.2699525,-1.70407224
0.805063426,-1.54508497,-1.42747612
0.808446045,-0.782172325,-1.11572855
0.811828665,6.32140824e-13,-0.776508968
0.815211284,0.782172325,-0.418169045
0.818593904,1.54508497,-0.0495323044
0.821976523,2.2699525,0.320324681
0.825359142,2.93892626,0.682293001
0.828741762,3.53553391,1.02746115
0.832124381,4.04508497,1.34733094
0.835507001,4.45503262,1.63402363
0.83888962,4.75528258,1.88048289
0.84227224,4.9384417,2.08063937
0.845654859,5.0,2.22956034
0.849037479,4.9384417,2.32358328
0.852420098,4.75528258,2.36039204
0.855802717,4.45503262,2.33907971
0.859185337,4.04508497,2.26017414
0.862567956,3.53553391,2.12561501
0.865950576,2.93892626,1.93871558
0.869333195,2.2699525,1.70407595
0.872715815,1.54508497,1.42747969
0.876098434,0.782172325,1.11573322
0.879481053,-7.20346363e-13,0.77651325
0.882863673,-0.782172325,0.418172432
0.886246292,-1.54508497,0.049535207
0.889628912,-2.2699525,-0.32032202
0.893011531,-2.93892626,-0.682291102
0.896394151,-3.53553391,-1.02746092
0.89977677,-4.04508497,-1.34732978
0.90315939,-4.45503262,-1.63402316
0.906542009,-4.75528258,-1.88048125
0.909924628,-4.9384417,-2.08063685
0.913307248,-5.0,-2.22956013
0.916689867,-4.9384417,-2.32358823
0.920072487,-4.75528258,-2.36040561
0.923455106,-4.45503262,-2.3390899
0.926837726,-4.04508497,-2.26017851
0.930220345,-3.53553391,-2.12561521
0.933602964,-2.93892626,-1.93871291
0.936985584,-2.2699525,-1.70407609
0.940368203,-1.54508497,-1.42747904
0.943750823,-0.782172325,-1.11573269
0.947133442,8.08551902e-13,-0.776513132
0.950516062,0.782172325,-0.418173188
0.953898681,1.54508497,-0.0495363496
0.957281301,2.2699525,0.320321022
0.96066392,2.93892626,0.682291037
0.964046539,3.53553391,1.0274609
0.967429159,4.04508497,1.34733075
0.970811778,4.45503262,1.63402371
0.974194398,4.75528258,1.88048156
0.977577017,4.9384417,2.08063653
0.980959637,5.0,2.22956057
0.984342256,4.9384417,2.32358385
0.987724875,4.75528258,2.36039271
0.991107495,4.45503262,2.33908029
0.994490114,4.04508497,2.26017209
0.997872734,3.53553391,2.12561114
1.00125535,2.93892626,1.93871072
1.00463797,2.2699525,1.70407522
1.00802059,1.54508497,1.42747919
1.01140321,0.782172325,1.11573331
1.01478583,-7.54648893e-13,0.776513341
1.01816845,-0.782172325,0.41817314
1.02155107,-1.54508497,0.0495358414
1.02493369,-2.2699525,-0.320321387
1.02831631,-2.93892626,-0.682289297
1.03169893,-3.53553391,-1.02745913
1.03508155,-4.04508497,-1.34732974
1.03846417,-4.45503262,-1.6340229
1.04184679,-4.75528258,-1.8804825
1.04522941,-4.9384417,-2.08063782
1.04861203,-5.0,-2.22955891
1.05199464,-4.9384417,-2.32358192
1.05537726,-4.75528258,-2.36039027
1.05875988,-4.45503262,-2.33907855
1.0621425,-4.04508497,-2.2601709
1.06552512,-3.53553391,-2.12561057
1.06890774,-2.93892626,-1.93871047
1.07229036,-2.2699525,-1.70407296
1.07567298,-1.54508497,-1.42747551
1.0790556,-0.782172325,-1.11572874
1.08243822,3.45474517e-13,-0.776507834
1.08582084,0.782172325,-0.41816957
1.08920346,1.54508497,-0.0495336067
1.09258608,2.2699525,0.32032285
1.0959687,2.93892626,0.682292952
1.09935132,3.53553391,1.02746485
1.10273394,4.04508497,1.34733776
1.10611656,4.45503262,1.6340255
1.10949918,4.75528258,1.88048463
1.11288179,4.9384417,2.08063895
1.11626441,5.0,2.22955884
1.11964703,4.9384417,2.32358174
1.12302965,4.75528258,2.36039045
1.12641227,4.45503262,2.33907857
1.12979489,4.04508497,2.26017073
1.13317751,3.53553391,2.12560988
1.13656013,2.93892626,1.9387098
1.13994275,2.2699525,1.70407116
1.14332537,1.54508497,1.42747532
1.14670799,0.782172325,1.11572855
1.15009061,9.9226996e-14,0.77650878
1.15347323,-0.782172325,0.418169098
1.15685585,-1.54508497,0.0495328635
1.16023847,-2.2699525,-0.320323307
1.16362109,-2.93892626,-0.682292214
1.16700371,-3.53553391,-1.0274605
1.17038633,-4.04508497,-1.34732939
1.17376894,-4.45503262,-1.63402377
1.17715156,-4.75528258,-1.88048164
1.18053418,-4.9384417,-2.08063613
1.1839168,-5.0,-2.2295593
1.18729942,-4.9384417,-2.32358225
1.19068204,-4.75528258,-2.36039069
1.19406466,-4.45503262,-2.3390788
1.19744728,-4.04508497,-2.26017093
1.2008299,-3.53553391,-2.1256099
1.20421252,-2.93892626,-1.93870939
1.20759514,-2.2699525,-1.70407191
1.21097776,-1.54508497,-1.4274735
1.21436038,-0.782172325,-1.11572738
1.217743,-5.08401372e-13,-0.776510139
1.22112562,0.782172325,-0.418171038
1.22450824,1.54508497,-0.0495346284
1.22789086,2.2699525,0.320322256
1.23127347,2.93892626,0.682292252
1.23465609,3.53553391,1.0274613
1.23803871,4.04508497,1.34733017
1.24142133,4.45503262,1.63402318
1.24480395,4.75528258,1.88048214
1.24818657,4.9384417,2.08063879
1.25156919,5.0,2.22956114
1.25495181,4.9384417,2.32358354
1.25833443,4.75528258,2.36039189
1.26171705,4.45503262,2.33907926
1.26509967,4.04508497,2.26017117
1.26848229,3.53553391,2.12561023
1.27186491,2.93892626,1.93871004
1.27524753,2.2699525,1.70407244
1.27863015,1.54508497,1.42747523
1.28201277,0.782172325,1.1157286
1.28539539,9.53102885e-13,0.776509052
1.28877801,-0.782172325,0.418169351
1.29216062,-1.54508497,0.049532327
1.29554324,-2.2699525,-0.320323657
1.29892586,-2.93892626,-0.682292972
1.30230848,-3.53553391,-1.02746109
1.3056911,-4.04508497,-1.34732987
1.30907372,-4.45503262,-1.63402278
1.31245634,-4.75528258,-1.88048136
1.31583896,-4.9384417,-2.08063679
1.31922158,-5.0,-2.22955848
1.3226042,-4.9384417,-2.32358147
1.32598682,-4.75528258,-2.36039029
1.32936944,-4.45503262,-2.33907854
1.33275206,-4.04508497,-2.26017078
1.33613468,-3.53553391,-2.12560982
1.3395173,-2.93892626,-1.93870959
1.34289992,-2.2699525,-1.70407233
1.34628254,-1.54508497,-1.42747491
1.34966516,-0.782172325,-1.1157294
1.35304777,-1.36227726e-12,-0.776511405
