TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0605032066,1.36288279e-13,1.01628608
0.0611082387,-0.782172325,0.922132111
0.0617132708,-1.54508497,0.805280003
0.0623183028,-2.2699525,0.668607775
0.0629233349,-2.93892626,0.515480653
0.063528367,-3.53553391,0.349667608
0.064133399,-4.04508497,0.175252049
0.0647384311,-4.45503262,-0.00347263377
0.0653434631,-4.75528258,-0.182106101
0.0659484952,-4.9384417,-0.356250225
0.0665535273,-5.0,-0.521617365
0.0671585593,-4.9384417,-0.674135546
0.0677635914,-4.75528258,-0.810050424
0.0683686235,-4.45503262,-0.926015835
0.0689736555,-4.04508497,-1.01917633
0.0695786876,-3.53553391,-1.08723786
0.0701837197,-2.93892626,-1.1285252
0.0707887517,-2.2699525,-1.14202136
0.0713937838,-1.54508497,-1.12739378
0.0719988159,-0.782172325,-1.08500516
0.0726038479,-1.99073071e-13,-1.01589821
0.07320888,0.782172325,-0.921770816
0.0738139121,1.54508497,-0.804947111
0.0744189441,2.2699525,-0.668301455
0.0750239762,2.93892626,-0.515197837
0.0756290083,3.53553391,-0.349407131
0.0762340403,4.04508497,-0.17501155
0.0768390724,4.45503262,0.00369485111
0.0774441045,4.75528258,0.182311783
0.0780491365,4.9384417,0.356442205
0.0786541686,5.0,0.521795561
0.0792592007,4.9384417,0.674300636
0.0798642327,4.75528258,0.810201484
0.0804692648,4.45503262,0.92615441
0.0810742969,4.04508497,1.0193041
0.0816793289,3.53553391,1.08735566
0.082284361,2.93892626,1.12863485
0.0828893931,2.2699525,1.14212385
0.0834944251,1.54508497,1.1274891
0.0840994572,0.782172325,1.08509319
0.0847044893,2.70739648e-13,1.01597984
0.0853095213,-0.782172325,0.921849638
0.0859145534,-1.54508497,0.805019449
0.0865195855,-2.2699525,0.668367312
0.0871246175,-2.93892626,0.515259055
0.0877296496,-3.53553391,0.349463494
0.0883346817,-4.04508497,0.175063552
0.0889397137,-4.45503262,-0.00364662121
0.0895447458,-4.75528258,-0.182266895
0.0901497779,-4.9384417,-0.356398686
0.0907548099,-5.0,-0.521754112
0.091359842,-4.9384417,-0.674261889
0.0919648741,-4.75528258,-0.810167298
0.0925699061,-4.45503262,-0.92612367
0.0931749382,-4.04508497,-1.0192749
0.0937799703,-3.53553391,-1.08732932
0.0943850023,-2.93892626,-1.12861037
0.0949900344,-2.2699525,-1.14210092
0.0955950665,-1.54508497,-1.1274691
0.0962000985,-0.782172325,-1.08507512
0.0968051306,-3.42406225e-13,-1.0159625
0.0974101627,0.782172325,-0.921832014
0.0980151947,1.54508497,-0.80500294
0.0986202268,2.2699525,-0.668352697
0.0992252589,2.93892626,-0.515245411
0.0998302909,3.53553391,-0.349451002
0.100435323,4.04508497,-0.175051814
0.101040355,4.45503262,0.00365739991
0.101645387,4.75528258,0.182276436
0.102250419,4.9384417,0.356407402
0.102855451,5.0,0.521762108
0.103460483,4.9384417,0.674269368
0.104065515,4.75528258,0.810173365
0.104670547,4.45503262,0.926128657
0.10527558,4.04508497,1.01927986
0.105880612,3.53553391,1.08733275
0.106485644,2.93892626,1.12861188
0.107090676,2.2699525,1.14210113
0.107695708,1.54508497,1.12746754
0.10830074,0.782172325,1.08507201
0.108905772,4.14072802e-13,1.01595837
0.109510804,-0.782172325,0.921828499
0.110115836,-1.54508497,0.805000194
0.110720868,-2.2699525,0.668350044
0.1113259,-2.93892626,0.515243036
0.111930932,-3.53553391,0.349448766
0.112535964,-4.04508497,0.175050115
0.113140996,-4.45503262,-0.00365898312
0.113746028,-4.75528258,-0.182278072
0.114351061,-4.9384417,-0.356408635
0.114956093,-5.0,-0.521763568
0.115561125,-4.9384417,-0.674270506
0.116166157,-4.75528258,-0.810175355
0.116771189,-4.45503262,-0.92613033
0.117376221,-4.04508497,-1.01928099
0.117981253,-3.53553391,-1.08733371
0.118586285,-2.93892626,-1.12861356
0.119191317,-2.2699525,-1.14210218
0.119796349,-1.54508497,-1.12746859
0.120401381,-0.782172325,-1.08507329
0.121006413,-4.85739378e-13,-1.01596055
0.121611445,0.782172325,-0.921832628
0.122216477,1.54508497,-0.805004141
0.122821509,2.2699525,-0.668354358
0.123426542,2.93892626,-0.515247553
0.124031574,3.53553391,-0.349454371
0.124636606,4.04508497,-0.175056365
0.125241638,4.45503262,0.00365280537
0.12584667,4.75528258,0.182272147
0.126451702,4.9384417,0.356403884
0.127056734,5.0,0.521758947
0.127661766,4.9384417,0.674266974
0.128266798,4.75528258,0.810172925
0.12887183,4.45503262,0.926129187
0.129476862,4.04508497,1.01928147
0.130081894,3.53553391,1.08733538
0.130686926,2.93892626,1.12861539
0.131291958,2.2699525,1.14210392
0.13189699,1.54508497,1.12747038
0.132502022,0.782172325,1.08507453
0.133107055,5.57405955e-13,1.01596053
0.133712087,-0.782172325,0.921830517
0.134317119,-1.54508497,0.805001942
0.134922151,-2.2699525,0.668352648
0.135527183,-2.93892626,0.515246519
0.136132215,-3.53553391,0.349452865
0.136737247,-4.04508497,0.175054998
0.137342279,-4.45503262,-0.00365442701
0.137947311,-4.75528258,-0.182273931
0.138552343,-4.9384417,-0.356404789
0.139157375,-5.0,-0.521761111
0.139762407,-4.9384417,-0.674268455
0.140367439,-4.75528258,-0.810173927
0.140972471,-4.45503262,-0.926130333
0.141577503,-4.04508497,-1.01928127
0.142182536,-3.53553391,-1.08733433
0.142787568,-2.93892626,-1.12861309
0.1433926,-2.2699525,-1.14210209
0.143997632,-1.54508497,-1.12746843
0.144602664,-0.782172325,-1.0850728
0.145207696,-6.11308964e-13,-1.01595911
0.145812728,0.782172325,-0.921829219
0.14641776,1.54508497,-0.805000569
0.147022792,2.2699525,-0.668350451
0.147627824,2.93892626,-0.515243167
0.148232856,3.53553391,-0.349448773
0.148837888,4.04508497,-0.175050245
0.14944292,4.45503262,0.00365885073
0.150047952,4.75528258,0.182277753
0.150652984,4.9384417,0.356408462
0.151258017,5.0,0.521763026
0.151863049,4.9384417,0.67426996
0.152468081,4.75528258,0.810174222
0.153073113,4.45503262,0.926130118
0.153678145,4.04508497,1.01928164
0.154283177,3.53553391,1.08733565
0.154888209,2.93892626,1.12861388
0.155493241,2.2699525,1.14210281
0.156098273,1.54508497,1.12746892
0.156703305,0.782172325,1.08507333
0.157308337,7.00739109e-13,1.01595962
0.157913369,-0.782172325,0.921829531
0.158518401,-1.54508497,0.805001115
0.159123433,-2.2699525,0.668351047
0.159728465,-2.93892626,0.515243812
0.160333498,-3.53553391,0.34944983
0.16093853,-4.04508497,0.175051437
0.161543562,-4.45503262,-0.00365751922
0.162148594,-4.75528258,-0.182277074
0.162753626,-4.9384417,-0.356409765
0.163358658,-5.0,-0.521764364
0.16396369,-4.9384417,-0.674272071
0.164568722,-4.75528258,-0.810175652
0.165173754,-4.45503262,-0.926131022
0.165778786,-4.04508497,-1.0192816
0.166383818,-3.53553391,-1.08733499
0.16698885,-2.93892626,-1.12861445
0.167593882,-2.2699525,-1.14210333
0.168198914,-1.54508497,-1.12746952
0.168803946,-0.782172325,-1.0850738
0.169408979,-7.54642117e-13,-1.01596008
0.170014011,0.782172325,-0.921830111
0.170619043,1.54508497,-0.805001633
0.171224075,2.2699525,-0.668351393
0.171829107,2.93892626,-0.515243916
0.172434139,3.53553391,-0.349449843
0.173039171,4.04508497,-0.175051171
0.173644203,4.45503262,0.00365863242
0.174249235,4.75528258,0.182277688
0.174854267,4.9384417,0.356409031
0.175459299,5.0,0.521763368
0.176064331,4.9384417,0.674270884
0.176669363,4.75528258,0.810175102
0.177274395,4.45503262,0.92613117
0.177879427,4.04508497,1.01928304
0.17848446,3.53553391,1.08733803
0.179089492,2.93892626,1.12862223
0.179694524,2.2699525,1.14211231
0.180299556,1.54508497,1.1274797
0.180904588,0.782172325,1.08508321
0.18150962,8.44072262e-13,1.01596872
0.182114652,-0.782172325,0.9218393
0.182719684,-1.54508497,0.805010429
0.183324716,-2.2699525,0.668359528
0.183929748,-2.93892626,0.515252129
0.18453478,-3.53553391,0.349458484
0.185139812,-4.04508497,0.175059082
0.185744844,-4.45503262,-0.00365044753
0.186349876,-4.75528258,-0.182269934
0.186954908,-4.9384417,-0.356401357
0.187559941,-5.0,-0.521757141
0.188164973,-4.9384417,-0.674265887
0.188770005,-4.75528258,-0.810171126
0.189375037,-4.45503262,-0.926126174
0.189980069,-4.04508497,-1.01927741
0.190585101,-3.53553391,-1.08733032
0.191190133,-2.93892626,-1.1286103
0.191795165,-2.2699525,-1.14209917
0.192400197,-1.54508497,-1.12746576
0.193005229,-0.782172325,-1.08507035
0.193610261,-8.97975271e-13,-1.01595688
0.194215293,0.782172325,-0.921827123
0.194820325,1.54508497,-0.804998905
0.195425357,2.2699525,-0.668348808
0.196030389,2.93892626,-0.515241485
0.196635422,3.53553391,-0.349447734
0.197240454,4.04508497,-0.175049658
0.197845486,4.45503262,0.003659482
0.198450518,4.75528258,0.182277417
0.19905555,4.9384417,0.356408328
0.199660582,5.0,0.521763425
0.200265614,4.9384417,0.674270816
0.200870646,4.75528258,0.810175123
0.201475678,4.45503262,0.926130166
0.20208071,4.04508497,1.01928084
0.202685742,3.53553391,1.08733398
0.203290774,2.93892626,1.1286134
0.203895806,2.2699525,1.14210284
0.204500838,1.54508497,1.12747093
0.20510587,0.782172325,1.08507677
0.205710903,9.87405416e-13,1.01596285
0.206315935,-0.782172325,0.921832681
0.206920967,-1.54508497,0.805004031
0.207525999,-2.2699525,0.668353587
0.208131031,-2.93892626,0.515243598
0.208736063,-3.53553391,0.349449652
0.209341095,-4.04508497,0.175051277
0.209946127,-4.45503262,-0.00365792654
0.210551159,-4.75528258,-0.182276989
0.211156191,-4.9384417,-0.3564079
0.211761223,-5.0,-0.521762794
0.212366255,-4.9384417,-0.674271516
0.212971287,-4.75528258,-0.81018002
0.213576319,-4.45503262,-0.926139834
0.214181351,-4.04508497,-1.01928682
0.214786384,-3.53553391,-1.08734204
0.215391416,-2.93892626,-1.12862233
0.215996448,-2.2699525,-1.14211034
0.21660148,-1.54508497,-1.12747547
0.217206512,-0.782172325,-1.08507933
0.217811544,-1.04130842e-12,-1.01596518
0.218416576,0.782172325,-0.921835215
0.219021608,1.54508497,-0.80500853
0.21962664,2.2699525,-0.668361144
0.220231672,2.93892626,-0.515253721
0.220836704,3.53553391,-0.349459383
0.221441736,4.04508497,-0.175060422
0.222046768,4.45503262,0.00364939184
0.2226518,4.75528258,0.182269205
0.223256832,4.9384417,0.356400832
0.223861864,5.0,0.521757239
0.224466897,4.9384417,0.674253921
0.225071929,4.75528258,0.810161441
0.225676961,4.45503262,0.926118348
0.226281993,4.04508497,1.0192715
0.226887025,3.53553391,1.0873256
0.227492057,2.93892626,1.12860808
0.228097089,2.2699525,1.14210018
0.228702121,1.54508497,1.12746822
0.229307153,0.782172325,1.08507522
0.229912185,1.09521143e-12,1.01596714
0.230517217,-0.782172325,0.921838459
0.231122249,-1.54508497,0.805010716
0.231727281,-2.2699525,0.668361979
0.232332313,-2.93892626,0.515257384
0.232937345,-3.53553391,0.349462831
0.233542378,-4.04508497,0.17506375
0.23414741,-4.45503262,-0.00364543888
0.234752442,-4.75528258,-0.182265417
0.235357474,-4.9384417,-0.356397343
0.235962506,-5.0,-0.521753102
0.236567538,-4.9384417,-0.674260909
0.23717257,-4.75528258,-0.810166123
0.237777602,-4.45503262,-0.926121631
0.238382634,-4.04508497,-1.01927326
0.238987666,-3.53553391,-1.08732652
0.239592698,-2.93892626,-1.12860594
0.24019773,-2.2699525,-1.14209633
0.240802762,-1.54508497,-1.12746607
0.241407794,-0.782172325,-1.08507412
0.242012826,-1.18464158e-12,-1.01596117
