TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0834118702,-2.2699525,-0.604038123
0.083712996,-1.54508497,-0.61783096
0.0840141219,-0.782172325,-0.616410481
0.0843152478,1.19935041e-12,-0.599812408
0.0846163737,0.782172325,-0.568444955
0.0849174996,1.54508497,-0.523078808
0.0852186255,2.2699525,-0.464834079
0.0855197514,2.93892626,-0.395142714
0.0858208772,3.53553391,-0.31572115
0.0861220031,4.04508497,-0.228525259
0.086423129,4.45503262,-0.135702289
0.0867242549,4.75528258,-0.0395376499
0.0870253808,4.9384417,0.0576007622
0.0873265067,5.0,0.15332102
0.0876276326,4.9384417,0.245265881
0.0879287584,4.75528258,0.33117162
0.0882298843,4.45503262,0.408922937
0.0885310102,4.04508497,0.476605362
0.0888321361,3.53553391,0.532552409
0.089133262,2.93892626,0.575386288
0.0894343879,2.2699525,0.604052558
0.0897355137,1.54508497,0.617845164
0.0900366396,0.782172325,0.616424578
0.0903377655,-1.5362459e-12,0.599825214
0.0906388914,-0.782172325,0.568456266
0.0909400173,-1.54508497,0.523090154
0.0912411432,-2.2699525,0.464844792
0.0915422691,-2.93892626,0.395154107
0.0918433949,-3.53553391,0.315732585
0.0921445208,-4.04508497,0.228536863
0.0924456467,-4.45503262,0.135713368
0.0927467726,-4.75528258,0.0395483301
0.0930478985,-4.9384417,-0.0575909687
0.0933490244,-5.0,-0.153312287
0.0936501503,-4.9384417,-0.245257672
0.0939512761,-4.75528258,-0.331163418
0.094252402,-4.45503262,-0.408915124
0.0945535279,-4.04508497,-0.476597829
0.0948546538,-3.53553391,-0.532545365
0.0951557797,-2.93892626,-0.575380303
0.0954569056,-2.2699525,-0.604046851
0.0957580315,-1.54508497,-0.617839482
0.0960591573,-0.782172325,-0.616418663
0.0963602832,1.90866854e-12,-0.599819531
0.0966614091,0.782172325,-0.568450818
0.096962535,1.54508497,-0.52308492
0.0972636609,2.2699525,-0.464838875
0.0975647868,2.93892626,-0.39514693
0.0978659126,3.53553391,-0.315724966
0.0981670385,4.04508497,-0.228529064
0.0984681644,4.45503262,-0.13570573
0.0987692903,4.75528258,-0.0395409218
0.0990704162,4.9384417,0.0575977478
0.0993715421,5.0,0.153318098
0.099672668,4.9384417,0.245263134
0.0999737938,4.75528258,0.331168975
0.10027492,4.45503262,0.408920387
0.100576046,4.04508497,0.476602864
0.100877171,3.53553391,0.532549956
0.101178297,2.93892626,0.575383678
0.101479423,2.2699525,0.604050001
0.101780549,1.54508497,0.617843015
0.102081675,0.782172325,0.61642219
0.102382801,-2.24556403e-12,0.59982399
0.102683927,-0.782172325,0.568457005
0.102985053,-1.54508497,0.523092643
0.103286179,-2.2699525,0.464846896
0.103587304,-2.93892626,0.395155174
0.10388843,-3.53553391,0.315733842
0.104189556,-4.04508497,0.228538799
0.104490682,-4.45503262,0.135716085
0.104791808,-4.75528258,0.0395511812
0.105092934,-4.9384417,-0.0575873286
0.10539406,-5.0,-0.153308291
0.105695186,-4.9384417,-0.245253974
0.105996312,-4.75528258,-0.331161007
0.106297437,-4.45503262,-0.408913024
0.106598563,-4.04508497,-0.476595878
0.106899689,-3.53553391,-0.53254334
0.107200815,-2.93892626,-0.575377485
0.107501941,-2.2699525,-0.604044495
0.107803067,-1.54508497,-0.617838259
0.108104193,-0.782172325,-0.616417898
0.108405319,2.58245953e-12,-0.599820319
0.108706445,0.782172325,-0.568452625
0.10900757,1.54508497,-0.523086359
0.109308696,2.2699525,-0.464840475
0.109609822,2.93892626,-0.395149552
0.109910948,3.53553391,-0.3157276
0.110212074,4.04508497,-0.228531204
0.1105132,4.45503262,-0.135707924
0.110814326,4.75528258,-0.0395424779
0.111115452,4.9384417,0.0575968072
0.111416577,5.0,0.153317062
0.111717703,4.9384417,0.245262296
0.112018829,4.75528258,0.331168551
0.112319955,4.45503262,0.408920419
0.112621081,4.04508497,0.476603587
0.112922207,3.53553391,0.532551192
0.113223333,2.93892626,0.575385786
0.113524459,2.2699525,0.604052734
0.113825585,1.54508497,0.617846091
0.11412671,0.782172325,0.616424826
0.114427836,-2.95488216e-12,0.599825473
0.114728962,-0.782172325,0.568456505
0.115030088,-1.54508497,0.523091078
0.115331214,-2.2699525,0.464846909
0.11563234,-2.93892626,0.39515499
0.115933466,-3.53553391,0.315732789
0.116234592,-4.04508497,0.228536628
0.116535718,-4.45503262,0.135713121
0.116836843,-4.75528258,0.0395481226
0.117137969,-4.9384417,-0.0575905849
0.117439095,-5.0,-0.15331127
0.117740221,-4.9384417,-0.245256792
0.118041347,-4.75528258,-0.331163964
0.118342473,-4.45503262,-0.408916424
0.118643599,-4.04508497,-0.476600055
0.118944725,-3.53553391,-0.532547705
0.11924585,-2.93892626,-0.575382015
0.119546976,-2.2699525,-0.604048075
0.119848102,-1.54508497,-0.617840589
0.120149228,-0.782172325,-0.616419735
0.120450354,-1.22460635e-14,-0.599820562
