TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.66278356,-5.0,-2.47564468
1.68653761,-4.9384417,-2.48357987
1.71029166,-4.75528258,-2.43036103
1.73404571,-4.45503262,-2.31729888
1.75779976,-4.04508497,-2.14717587
1.78155381,-3.53553391,-1.92418227
1.80530786,-2.93892626,-1.65381004
1.82906191,-2.2699525,-1.34271558
1.85281596,-1.54508497,-0.998559019
1.87657001,-0.782172325,-0.629814583
1.90032406,-9.12670547e-14,-0.245562823
1.92407812,0.782172325,0.144736607
1.94783217,1.54508497,0.531472892
1.97158622,2.2699525,0.905122075
1.99534027,2.93892626,1.25648294
2.01909432,3.53553391,1.57690515
2.04284837,4.04508497,1.85849855
2.06660242,4.45503262,2.09433088
2.09035647,4.75528258,2.27859304
2.11411052,4.9384417,2.40674894
2.13786457,5.0,2.47564252
2.16161862,4.9384417,2.48357745
2.18537267,4.75528258,2.43035868
2.20912673,4.45503262,2.31729608
2.23288078,4.04508497,2.14717418
2.25663483,3.53553391,1.92418198
2.28038888,2.93892626,1.65381081
2.30414293,2.2699525,1.34271564
2.32789698,1.54508497,0.998559005
2.35165103,0.782172325,0.62981554
2.37540508,1.1852471e-13,0.245562639
2.39915913,-0.782172325,-0.144736647
2.42291318,-1.54508497,-0.531472879
2.44666723,-2.2699525,-0.905122096
2.47042128,-2.93892626,-1.2564829
2.49417534,-3.53553391,-1.57690685
2.51792939,-4.04508497,-1.85850072
2.54168344,-4.45503262,-2.09433284
2.56543749,-4.75528258,-2.2785867
2.58919154,-4.9384417,-2.40674867
2.61294559,-5.0,-2.47564144
2.63669964,-4.9384417,-2.4835774
2.66045369,-4.75528258,-2.43035841
2.68420774,-4.45503262,-2.31729589
2.70796179,-4.04508497,-2.14717409
2.73171584,-3.53553391,-1.924182
2.75546989,-2.93892626,-1.65381002
2.77922394,-2.2699525,-1.34271554
2.802978,-1.54508497,-0.998559
2.82673205,-0.782172325,-0.629813788
2.8504861,-1.45782366e-13,-0.245561654
2.87424015,0.782172325,0.144737248
2.8979942,1.54508497,0.531472589
2.92174825,2.2699525,0.905121412
2.9455023,2.93892626,1.2564832
2.96925635,3.53553391,1.57690566
2.9930104,4.04508497,1.85849919
3.01676445,4.45503262,2.09433159
3.0405185,4.75528258,2.27859459
3.06427255,4.9384417,2.40674906
3.08802661,5.0,2.47564266
3.11178066,4.9384417,2.48357686
3.13553471,4.75528258,2.43035799
3.15928876,4.45503262,2.31729625
3.18304281,4.04508497,2.14717409
3.20679686,3.53553391,1.92418126
3.23055091,2.93892626,1.65380933
3.25430496,2.2699525,1.34271608
3.27805901,1.54508497,0.99855896
3.30181306,0.782172325,0.629814585
3.32556711,1.81921806e-13,0.245562526
3.34932116,-0.782172325,-0.144736838
3.37307522,-1.54508497,-0.53147239
3.39682927,-2.2699525,-0.905120824
3.42058332,-2.93892626,-1.25648218
3.44433737,-3.53553391,-1.5769049
3.46809142,-4.04508497,-1.85849926
3.49184547,-4.45503262,-2.09433085
3.51559952,-4.75528258,-2.27859447
3.53935357,-4.9384417,-2.40674906
3.56310762,-5.0,-2.47564255
3.58686167,-4.9384417,-2.48357775
3.61061572,-4.75528258,-2.43035851
3.63436977,-4.45503262,-2.31729636
3.65812382,-4.04508497,-2.14717455
3.68187788,-3.53553391,-1.92418216
3.70563193,-2.93892626,-1.65381
3.72938598,-2.2699525,-1.34271542
3.75314003,-1.54508497,-0.998559343
3.77689408,-0.782172325,-0.629814135
3.80064813,-2.18061246e-13,-0.245560479
3.82440218,0.782172325,0.14473727
3.84815623,1.54508497,0.531472529
3.87191028,2.2699525,0.905121093
3.89566433,2.93892626,1.25648222
3.91941838,3.53553391,1.57690526
3.94317243,4.04508497,1.85849916
3.96692649,4.45503262,2.09433088
3.99068054,4.75528258,2.27859315
4.01443459,4.9384417,2.40674911
4.03818864,5.0,2.47564321
4.06194269,4.9384417,2.48357779
4.08569674,4.75528258,2.43035876
4.10945079,4.45503262,2.31729618
4.13320484,4.04508497,2.14717441
4.15695889,3.53553391,1.92418181
4.18071294,2.93892626,1.65380975
4.20446699,2.2699525,1.34271488
4.22822104,1.54508497,0.998558778
4.2519751,0.782172325,0.629814488
4.27572915,2.36437118e-13,0.24556198
4.2994832,-0.782172325,-0.144737127
4.32323725,-1.54508497,-0.531472451
4.3469913,-2.2699525,-0.905120756
4.37074535,-2.93892626,-1.2564823
4.3944994,-3.53553391,-1.57690485
4.41825345,-4.04508497,-1.8584986
4.4420075,-4.45503262,-2.09433051
4.46576155,-4.75528258,-2.27859299
4.4895156,-4.9384417,-2.4067489
4.51326965,-5.0,-2.47564361
4.5370237,-4.9384417,-2.48357771
4.56077776,-4.75528258,-2.43035886
4.58453181,-4.45503262,-2.31729621
4.60828586,-4.04508497,-2.14717402
4.63203991,-3.53553391,-1.92418115
4.65579396,-2.93892626,-1.65380964
4.67954801,-2.2699525,-1.3427153
4.70330206,-1.54508497,-0.998558035
4.72705611,-0.782172325,-0.629814495
4.75081016,-2.72576558e-13,-0.245562515
4.77456421,0.782172325,0.144736668
4.79831826,1.54508497,0.531472728
4.82207231,2.2699525,0.905122683
4.84582637,2.93892626,1.25648514
4.86958042,3.53553391,1.57690722
4.89333447,4.04508497,1.85850218
4.91708852,4.45503262,2.09433242
4.94084257,4.75528258,2.27859544
4.96459662,4.9384417,2.40675002
4.98835067,5.0,2.47564149
5.01210472,4.9384417,2.4835774
5.03585877,4.75528258,2.43035851
5.05961282,4.45503262,2.31729654
5.08336687,4.04508497,2.14717445
5.10712092,3.53553391,1.92418211
5.13087498,2.93892626,1.65380913
5.15462903,2.2699525,1.34271431
5.17838308,1.54508497,0.998559496
5.20213713,0.782172325,0.629816342
5.22589118,3.08715998e-13,0.245562682
5.24964523,-0.782172325,-0.144736628
5.27339928,-1.54508497,-0.531472909
5.29715333,-2.2699525,-0.905121753
5.32090738,-2.93892626,-1.25648238
5.34466143,-3.53553391,-1.57690505
5.36841548,-4.04508497,-1.85849886
5.39216953,-4.45503262,-2.09433074
5.41592358,-4.75528258,-2.27859303
5.43967764,-4.9384417,-2.40674858
5.46343169,-5.0,-2.47564232
5.48718574,-4.9384417,-2.48357738
5.51093979,-4.75528258,-2.43035887
5.53469384,-4.45503262,-2.31729642
5.55844789,-4.04508497,-2.14717413
5.58220194,-3.53553391,-1.92418098
5.60595599,-2.93892626,-1.6538092
5.62971004,-2.2699525,-1.34271519
5.65346409,-1.54508497,-0.998558691
5.67721814,-0.782172325,-0.629814911
5.70097219,-3.27091869e-13,-0.24556233
5.72472625,0.782172325,0.144736863
5.7484803,1.54508497,0.531472618
5.77223435,2.2699525,0.905121562
5.7959884,2.93892626,1.25648327
5.81974245,3.53553391,1.57690664
5.8434965,4.04508497,1.85850221
5.86725055,4.45503262,2.09433019
5.8910046,4.75528258,2.27859521
5.91475865,4.9384417,2.40675015
5.9385127,5.0,2.47564266
5.96226675,4.9384417,2.48357755
5.9860208,4.75528258,2.4303586
6.00977486,4.45503262,2.31729556
6.03352891,4.04508497,2.14717438
6.05728296,3.53553391,1.92418213
6.08103701,2.93892626,1.65380997
6.10479106,2.2699525,1.3427155
6.12854511,1.54508497,0.998559002
6.15229916,0.782172325,0.629815069
6.17605321,3.45467741e-13,0.245562547
6.19980726,-0.782172325,-0.144736627
6.22356131,-1.54508497,-0.531472982
6.24731536,-2.2699525,-0.905121241
6.27106941,-2.93892626,-1.25648408
6.29482346,-3.53553391,-1.57690832
6.31857752,-4.04508497,-1.85850102
6.34233157,-4.45503262,-2.09433225
6.36608562,-4.75528258,-2.27859327
6.38983967,-4.9384417,-2.40674884
6.41359372,-5.0,-2.47564234
6.43734777,-4.9384417,-2.48357752
6.46110182,-4.75528258,-2.43035864
6.48485587,-4.45503262,-2.31729644
6.50860992,-4.04508497,-2.14717456
6.53236397,-3.53553391,-1.92418205
6.55611802,-2.93892626,-1.6538099
6.57987207,-2.2699525,-1.34271491
6.60362613,-1.54508497,-0.998558753
6.62738018,-0.782172325,-0.629814976
6.65113423,-3.99370749e-13,-0.245562516
6.67488828,0.782172325,0.144736649
6.69864233,1.54508497,0.5314727
6.72239638,2.2699525,0.905122702
6.74615043,2.93892626,1.25648238
6.76990448,3.53553391,1.57690571
6.79365853,4.04508497,1.85849967
6.81741258,4.45503262,2.09433212
6.84116663,4.75528258,2.27859518
6.86492068,4.9384417,2.40675149
6.88867474,5.0,2.47564013
6.91242879,4.9384417,2.48358129
6.93618284,4.75528258,2.43036242
6.95993689,4.45503262,2.31729728
6.98369094,4.04508497,2.14717448
7.00744499,3.53553391,1.92418261
7.03119904,2.93892626,1.65380926
7.05495309,2.2699525,1.34271505
7.07870714,1.54508497,0.9985589
7.10246119,0.782172325,0.629814517
7.12621524,4.17746621e-13,0.245562106
7.14996929,-0.782172325,-0.144736994
7.17372334,-1.54508497,-0.531472114
7.1974774,-2.2699525,-0.9051208
7.22123145,-2.93892626,-1.25648369
7.2449855,-3.53553391,-1.57690979
7.26873955,-4.04508497,-1.85850319
7.2924936,-4.45503262,-2.09433264
7.31624765,-4.75528258,-2.27859448
7.3400017,-4.9384417,-2.40675192
7.36375575,-5.0,-2.47564503
7.3875098,-4.9384417,-2.48357746
7.41126385,-4.75528258,-2.43036149
7.4350179,-4.45503262,-2.31729932
7.45877195,-4.04508497,-2.1471774
7.48252601,-3.53553391,-1.92418279
7.50628006,-2.93892626,-1.65380978
7.53003411,-2.2699525,-1.34271545
7.55378816,-1.54508497,-0.998558806
7.57754221,-0.782172325,-0.629814367
7.60129626,-4.71649629e-13,-0.245561935
7.62505031,0.782172325,0.144736977
7.64880436,1.54508497,0.531472626
7.67255841,2.2699525,0.905121473
7.69631246,2.93892626,1.25648295
7.72006651,3.53553391,1.57690655
7.74382056,4.04508497,1.85850031
7.76757462,4.45503262,2.09433284
7.79132867,4.75528258,2.27859539
7.81508272,4.9384417,2.40675294
7.83883677,5.0,2.47564352
7.86259082,4.9384417,2.48357787
7.88634487,4.75528258,2.43035876
7.91009892,4.45503262,2.31729813
7.93385297,4.04508497,2.14717683
7.95760702,3.53553391,1.92418325
7.98136107,2.93892626,1.65380967
8.00511512,2.2699525,1.34271415
8.02886917,1.54508497,0.998559133
8.05262322,0.782172325,0.62981526
8.07637728,3.8344409e-13,0.245562093
8.10013133,-0.782172325,-0.144737207
8.12388538,-1.54508497,-0.531472235
8.14763943,-2.2699525,-0.905120715
8.17139348,-2.93892626,-1.2564821
8.19514753,-3.53553391,-1.57690525
8.21890158,-4.04508497,-1.8584992
8.24265563,-4.45503262,-2.09433092
8.26640968,-4.75528258,-2.27859282
8.29016373,-4.9384417,-2.40674915
8.31391778,-5.0,-2.47564232
8.33767183,-4.9384417,-2.48357797
8.36142589,-4.75528258,-2.43035865
8.38517994,-4.45503262,-2.317296
8.40893399,-4.04508497,-2.14717441
8.43268804,-3.53553391,-1.92418222
8.45644209,-2.93892626,-1.65380978
8.48019614,-2.2699525,-1.34271553
8.50395019,-1.54508497,-0.998559002
8.52770424,-0.782172325,-0.629814574
8.55145829,1.66614227e-13,-0.245562972
8.57521234,0.782172325,0.144735817
8.59896639,1.54508497,0.531472955
8.62272044,2.2699525,0.90512128
8.6464745,2.93892626,1.25648232
8.67022855,3.53553391,1.57690528
8.6939826,4.04508497,1.85850034
8.71773665,4.45503262,2.09433103
8.7414907,4.75528258,2.27859324
8.76524475,4.9384417,2.40674898
8.7889988,5.0,2.47564441
8.81275285,4.9384417,2.48357797
8.8365069,4.75528258,2.43035857
8.86026095,4.45503262,2.31729627
8.884015,4.04508497,2.14717447
8.90776905,3.53553391,1.92418204
8.9315231,2.93892626,1.65380994
8.95527716,2.2699525,1.34271484
8.97903121,1.54508497,0.998559449
9.00278526,0.782172325,0.62981592
9.02653931,-7.52199681e-13,0.245563236
9.05029336,-0.782172325,-0.144736824
9.07404741,-1.54508497,-0.531472317
9.09780146,-2.2699525,-0.905120963
9.12155551,-2.93892626,-1.25648269
9.14530956,-3.53553391,-1.57690582
9.16906361,-4.04508497,-1.85849921
9.19281766,-4.45503262,-2.09433081
9.21657171,-4.75528258,-2.27859342
9.24032577,-4.9384417,-2.40674881
9.26407982,-5.0,-2.4756424
9.28783387,-4.9384417,-2.48357749
9.31158792,-4.75528258,-2.43035861
9.33534197,-4.45503262,-2.3172961
9.35909602,-4.04508497,-2.14717652
9.38285007,-3.53553391,-1.92418488
9.40660412,-2.93892626,-1.65381045
9.43035817,-2.2699525,-1.34271677
9.45411222,-1.54508497,-0.998561806
9.47786627,-0.782172325,-0.629815477
9.50162032,-1.22460635e-14,-0.245562854
