TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.334397178,0.782172325,1.24258338
0.335924106,2.44989033e-14,1.14096526
0.337451034,-0.782172325,1.01125275
0.338977961,-1.54508497,0.856638523
0.340504889,-2.2699525,0.680930065
0.342031817,-2.93892626,0.488455399
0.343558745,-3.53553391,0.283953006
0.345085672,-4.04508497,0.0724597379
0.3466126,-4.45503262,-0.140817549
0.348139528,-4.75528258,-0.350627382
0.349666456,-4.9384417,-0.551804366
0.351193384,-5.0,-0.739393827
0.352720311,-4.9384417,-0.908776779
0.354247239,-4.75528258,-1.05578152
0.355774167,-4.45503262,-1.17678942
0.357301095,-4.04508497,-1.26882186
0.358828022,-3.53553391,-1.32961062
0.36035495,-2.93892626,-1.35766026
0.361881878,-2.2699525,-1.35228069
0.363408806,-1.54508497,-1.31360307
0.364935733,-0.782172325,-1.24257945
0.366462661,-1.84983322e-13,-1.14096035
0.367989589,0.782172325,-1.0112455
0.369516517,1.54508497,-0.856631252
0.371043444,2.2699525,-0.680924885
0.372570372,2.93892626,-0.488452257
0.3740973,3.53553391,-0.283950962
0.375624228,4.04508497,-0.0724583095
0.377151155,4.45503262,0.140818796
0.378678083,4.75528258,0.350628336
0.380205011,4.9384417,0.551804134
0.381731939,5.0,0.739393178
0.383258866,4.9384417,0.908776734
0.384785794,4.75528258,1.0557823
0.386312722,4.45503262,1.17679171
0.38783965,4.04508497,1.26882397
0.389366577,3.53553391,1.32961589
0.390893505,2.93892626,1.35766366
0.392420433,2.2699525,1.35228601
0.393947361,1.54508497,1.31360988
0.395474288,0.782172325,1.2425873
0.397001216,3.45467741e-13,1.14096788
0.398528144,-0.782172325,1.01125608
0.400055072,-1.54508497,0.856646005
0.401581999,-2.2699525,0.680938753
0.403108927,-2.93892626,0.488464146
0.404635855,-3.53553391,0.283963016
0.406162783,-4.04508497,0.0724694276
0.40768971,-4.45503262,-0.140808576
0.409216638,-4.75528258,-0.350619304
0.410743566,-4.9384417,-0.551796124
0.412270494,-5.0,-0.739386014
0.413797421,-4.9384417,-0.908768583
0.415324349,-4.75528258,-1.05577432
0.416851277,-4.45503262,-1.17678298
0.418378205,-4.04508497,-1.26881536
0.419905132,-3.53553391,-1.32960468
0.42143206,-2.93892626,-1.3576561
0.422958988,-2.2699525,-1.35227796
0.424485916,-1.54508497,-1.31360124
0.426012843,-0.782172325,-1.24258026
0.427539771,-5.0595216e-13,-1.14096181
0.429066699,0.782172325,-1.01124662
0.430593627,1.54508497,-0.856632877
0.432120555,2.2699525,-0.680924171
0.433647482,2.93892626,-0.488451634
0.43517441,3.53553391,-0.283949733
0.436701338,4.04508497,-0.0724568834
0.438228266,4.45503262,0.140819799
0.439755193,4.75528258,0.350628633
0.441282121,4.9384417,0.551804447
0.442809049,5.0,0.739392756
0.444335977,4.9384417,0.908775233
0.445862904,4.75528258,1.05578016
0.447389832,4.45503262,1.17678849
0.44891676,4.04508497,1.26882122
0.450443688,3.53553391,1.32961006
0.451970615,2.93892626,1.35765974
0.453497543,2.2699525,1.35227956
0.455024471,1.54508497,1.31360116
0.456551399,0.782172325,1.24257763
0.458078326,6.66436578e-13,1.14095764
0.459605254,-0.782172325,1.01124355
0.461132182,-1.54508497,0.856629094
0.46265911,-2.2699525,0.680921858
0.464186037,-2.93892626,0.488447572
0.465712965,-3.53553391,0.283947153
0.467239893,-4.04508497,0.0724548718
0.468766821,-4.45503262,-0.140822374
0.470293748,-4.75528258,-0.350631699
0.471820676,-4.9384417,-0.551807369
0.473347604,-5.0,-0.739395566
0.474874532,-4.9384417,-0.908777362
0.476401459,-4.75528258,-1.05578238
0.477928387,-4.45503262,-1.17679038
0.479455315,-4.04508497,-1.26882253
0.480982243,-3.53553391,-1.32961144
0.48250917,-2.93892626,-1.35766068
0.484036098,-2.2699525,-1.35227983
0.485563026,-1.54508497,-1.31360142
0.487089954,-0.782172325,-1.24257786
0.488616881,-8.26920997e-13,-1.1409579
0.490143809,0.782172325,-1.01124524
0.491670737,1.54508497,-0.856633192
0.493197665,2.2699525,-0.680926811
0.494724592,2.93892626,-0.488452602
0.49625152,3.53553391,-0.283951086
0.497778448,4.04508497,-0.0724582531
0.499305376,4.45503262,0.14081895
0.500832303,4.75528258,0.350629362
0.502359231,4.9384417,0.551805229
0.503886159,5.0,0.739394316
0.505413087,4.9384417,0.908775955
0.506940014,4.75528258,1.05578089
0.508466942,4.45503262,1.17678918
0.50999387,4.04508497,1.26882152
0.511520798,3.53553391,1.32961058
0.513047725,2.93892626,1.35765989
0.514574653,2.2699525,1.35227915
0.516101581,1.54508497,1.31360207
0.517628509,0.782172325,1.24258177
0.519155437,6.67661185e-13,1.140965
0.520682364,-0.782172325,1.01125158
0.522209292,-1.54508497,0.856635597
0.52373622,-2.2699525,0.680928022
0.525263148,-2.93892626,0.488453549
0.526790075,-3.53553391,0.283951943
0.528317003,-4.04508497,0.0724578362
0.529843931,-4.45503262,-0.140819125
0.531370859,-4.75528258,-0.350628831
0.532897786,-4.9384417,-0.551804737
0.534424714,-5.0,-0.739393178
0.535951642,-4.9384417,-0.908775732
0.53747857,-4.75528258,-1.05578271
0.539005497,-4.45503262,-1.17679183
0.540532425,-4.04508497,-1.26882474
0.542059353,-3.53553391,-1.32961393
0.543586281,-2.93892626,-1.35766351
0.545113208,-2.2699525,-1.35228244
0.546640136,-1.54508497,-1.31360378
0.548167064,-0.782172325,-1.24257989
0.549693992,-2.59711415e-13,-1.14095957
0.551220919,0.782172325,-1.01124531
0.552747847,1.54508497,-0.856630898
0.554274775,2.2699525,-0.680923242
0.555801703,2.93892626,-0.488449347
0.55732863,3.53553391,-0.28394678
0.558855558,4.04508497,-0.0724523456
0.560382486,4.45503262,0.14082472
0.561909414,4.75528258,0.350633821
0.563436341,4.9384417,0.551809729
0.564963269,5.0,0.739394741
0.566490197,4.9384417,0.908778085
0.568017125,4.75528258,1.05578643
0.569544052,4.45503262,1.17679707
0.57107098,4.04508497,1.26882938
0.572597908,3.53553391,1.32961883
0.574124836,2.93892626,1.3576673
0.575651763,2.2699525,1.35228591
0.577178691,1.54508497,1.31360692
0.578705619,0.782172325,1.24258279
0.580232547,-1.48238355e-13,1.14096239
0.581759474,-0.782172325,1.01124784
0.583286402,-1.54508497,0.856633092
0.58481333,-2.2699525,0.680925521
0.586340258,-2.93892626,0.488450989
0.587867185,-3.53553391,0.283949728
0.589394113,-4.04508497,0.0724564792
0.590921041,-4.45503262,-0.140820714
0.592447969,-4.75528258,-0.350630331
0.593974896,-4.9384417,-0.551806325
0.595501824,-5.0,-0.739394745
0.597028752,-4.9384417,-0.908777432
0.59855568,-4.75528258,-1.05578343
0.600082607,-4.45503262,-1.17679194
0.601609535,-4.04508497,-1.26882442
0.603136463,-3.53553391,-1.32961412
0.604663391,-2.93892626,-1.35766522
0.606190319,-2.2699525,-1.35228772
0.607717246,-1.54508497,-1.31361063
0.609244174,-0.782172325,-1.24258739
0.610771102,-1.22460635e-14,-1.14096808
