TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.196068755,-2.2699525,-1.43335861
0.197744556,-1.54508497,-1.38251474
0.199420358,-0.782172325,-1.29762992
0.201096159,-1.81309503e-13,-1.1807922
0.20277196,0.782172325,-1.03488073
0.204447762,1.54508497,-0.863487533
0.206123563,2.2699525,-0.670834278
0.207799364,2.93892626,-0.461659874
0.209475166,3.53553391,-0.241119259
0.211150967,4.04508497,-0.0146393491
0.212826768,4.45503262,0.212200031
0.21450257,4.75528258,0.433814304
0.216178371,4.9384417,0.644747
0.217854172,5.0,0.839802614
0.219529974,4.9384417,1.01418112
0.221205775,4.75528258,1.16358937
0.222881576,4.45503262,1.28434271
0.224557378,4.04508497,1.37347063
0.226233179,3.53553391,1.42877744
0.22790898,2.93892626,1.44890328
0.229584782,2.2699525,1.43335246
0.231260583,1.54508497,1.38250787
0.232936384,0.782172325,1.29762213
0.234612186,2.88503217e-13,1.18078383
0.236287987,-0.782172325,1.03487088
0.237963788,-1.54508497,0.863476143
0.23963959,-2.2699525,0.670819629
0.241315391,-2.93892626,0.461645584
0.242991192,-3.53553391,0.24110437
0.244666994,-4.04508497,0.0146259189
0.246342795,-4.45503262,-0.212212106
0.248018596,-4.75528258,-0.433824547
0.249694397,-4.9384417,-0.644755829
0.251370199,-5.0,-0.839810139
0.253046,-4.9384417,-1.01418533
0.254721801,-4.75528258,-1.16358817
0.256397603,-4.45503262,-1.28433962
0.258073404,-4.04508497,-1.37346634
0.259749205,-3.53553391,-1.42877376
0.261425007,-2.93892626,-1.44890028
0.263100808,-2.2699525,-1.43334988
0.264776609,-1.54508497,-1.38250555
0.266452411,-0.782172325,-1.29761939
0.268128212,-2.53588383e-13,-1.18078154
0.269804013,0.782172325,-1.03486894
0.271479815,1.54508497,-0.86347446
0.273155616,2.2699525,-0.670818383
0.274831417,2.93892626,-0.461644409
0.276507219,3.53553391,-0.241103279
0.27818302,4.04508497,-0.0146252136
0.279858821,4.45503262,0.212213195
0.281534623,4.75528258,0.433825997
0.283210424,4.9384417,0.644756311
0.284886225,5.0,0.839810241
0.286562027,4.9384417,1.01418596
0.288237828,4.75528258,1.16358929
0.289913629,4.45503262,1.28434235
0.291589431,4.04508497,1.3734697
0.293265232,3.53553391,1.42877706
0.294941033,2.93892626,1.44890318
0.296616835,2.2699525,1.43335231
0.298292636,1.54508497,1.38250769
0.299968437,0.782172325,1.29762131
0.301644239,9.43285706e-14,1.18078313
0.30332004,-0.782172325,1.03487032
0.304995841,-1.54508497,0.863475446
0.306671643,-2.2699525,0.670819279
0.308347444,-2.93892626,0.461645359
0.310023245,-3.53553391,0.241104271
0.311699047,-4.04508497,0.0146263918
0.313374848,-4.45503262,-0.212211606
0.315050649,-4.75528258,-0.433824153
0.316726451,-4.9384417,-0.644754533
0.318402252,-5.0,-0.839808821
0.320078053,-4.9384417,-1.01418403
0.321753854,-4.75528258,-1.16358683
0.323429656,-4.45503262,-1.28433802
0.325105457,-4.04508497,-1.37346472
0.326781258,-3.53553391,-1.42877221
0.32845706,-2.93892626,-1.44889861
0.330132861,-2.2699525,-1.43334828
0.331808662,-1.54508497,-1.38250502
0.333484464,-0.782172325,-1.29762048
0.335160265,6.49312418e-14,-1.18078273
0.336836066,0.782172325,-1.03487115
0.338511868,1.54508497,-0.863476313
0.340187669,2.2699525,-0.670820053
0.34186347,2.93892626,-0.461645973
0.343539272,3.53553391,-0.241104577
0.345215073,4.04508497,-0.0146258478
0.346890874,4.45503262,0.212212123
0.348566676,4.75528258,0.433825288
0.350242477,4.9384417,0.644757208
0.351918278,5.0,0.839811514
0.35359408,4.9384417,1.01418731
0.355269881,4.75528258,1.16359012
0.356945682,4.45503262,1.28434059
0.358621484,4.04508497,1.3734673
0.360297285,3.53553391,1.42877459
0.361973086,2.93892626,1.44890082
0.363648888,2.2699525,1.43335023
0.365324689,1.54508497,1.38250576
0.36700049,0.782172325,1.29762079
0.368676292,-2.24191054e-13,1.18078532
0.370352093,-0.782172325,1.03487175
0.372027894,-1.54508497,0.863476885
0.373703696,-2.2699525,0.670820519
0.375379497,-2.93892626,0.461645683
0.377055298,-3.53553391,0.241105104
0.3787311,-4.04508497,0.0146273885
0.380406901,-4.45503262,-0.212210785
0.382082702,-4.75528258,-0.433823584
0.383758504,-4.9384417,-0.644754353
0.385434305,-5.0,-0.839809929
0.387110106,-4.9384417,-1.01418627
0.388785908,-4.75528258,-1.16358988
0.390461709,-4.45503262,-1.28434327
0.39213751,-4.04508497,-1.37347256
0.393813311,-3.53553391,-1.42878628
0.395489113,-2.93892626,-1.4489131
0.397164914,-2.2699525,-1.43336479
0.398840715,-1.54508497,-1.38252111
0.400516517,-0.782172325,-1.297637
0.402192318,3.83450867e-13,-1.18079813
0.403868119,0.782172325,-1.0348874
0.405543921,1.54508497,-0.863498305
0.407219722,2.2699525,-0.670841188
0.408895523,2.93892626,-0.461666396
0.410571325,3.53553391,-0.241123395
0.412247126,4.04508497,-0.0146434179
0.413922927,4.45503262,0.21219689
0.415598729,4.75528258,0.433811785
0.41727453,4.9384417,0.644746037
0.418950331,5.0,0.839801475
0.420626133,4.9384417,1.01417877
0.422301934,4.75528258,1.16358369
0.423977735,4.45503262,1.28433641
0.425653537,4.04508497,1.37346588
0.427329338,3.53553391,1.42877382
0.429005139,2.93892626,1.44890088
0.430680941,2.2699525,1.43334975
0.432356742,1.54508497,1.38250557
0.434032543,0.782172325,1.29761938
0.435708345,-5.42710679e-13,1.18078152
0.437384146,-0.782172325,1.03487042
0.439059947,-1.54508497,0.863477975
0.440735749,-2.2699525,0.670822258
0.44241155,-2.93892626,0.46164892
0.444087351,-3.53553391,0.241108393
0.445763153,-4.04508497,0.0146302391
0.447438954,-4.45503262,-0.21220818
0.449114755,-4.75528258,-0.433821156
0.450790557,-4.9384417,-0.644752575
0.452466358,-5.0,-0.839808207
0.454142159,-4.9384417,-1.01418661
0.455817961,-4.75528258,-1.1635898
0.457493762,-4.45503262,-1.28434133
0.459169563,-4.04508497,-1.37346957
0.460845365,-3.53553391,-1.42877787
0.462521166,-2.93892626,-1.44890363
0.464196967,-2.2699525,-1.43335432
0.465872768,-1.54508497,-1.38250902
0.46754857,-0.782172325,-1.29762449
0.469224371,6.66443354e-13,-1.18078696
0.470900172,0.782172325,-1.03487587
0.472575974,1.54508497,-0.863482093
0.474251775,2.2699525,-0.67082632
0.475927576,2.93892626,-0.46165269
0.477603378,3.53553391,-0.241111426
0.479279179,4.04508497,-0.014633477
0.48095498,4.45503262,0.21220533
0.482630782,4.75528258,0.43381894
0.484306583,4.9384417,0.644750685
0.485982384,5.0,0.839807067
0.487658186,4.9384417,1.01418433
0.489333987,4.75528258,1.16358827
0.491009788,4.45503262,1.2843407
0.49268559,4.04508497,1.37346992
0.494361391,3.53553391,1.4287778
0.496037192,2.93892626,1.44890492
0.497712994,2.2699525,1.43335604
0.499388795,1.54508497,1.38251088
0.501064596,0.782172325,1.29762404
0.502740398,-8.25703167e-13,1.18078548
0.504416199,-0.782172325,1.03487441
0.506092,-1.54508497,0.863482494
0.507767802,-2.2699525,0.670826761
0.509443603,-2.93892626,0.461653613
0.511119404,-3.53553391,0.241112145
0.512795206,-4.04508497,0.0146337735
0.514471007,-4.45503262,-0.212204943
0.516146808,-4.75528258,-0.433818667
0.51782261,-4.9384417,-0.644750635
0.519498411,-5.0,-0.839806035
0.521174212,-4.9384417,-1.01418208
0.522850014,-4.75528258,-1.16358631
0.524525815,-4.45503262,-1.28433767
0.526201616,-4.04508497,-1.37346541
0.527877418,-3.53553391,-1.42877365
0.529553219,-2.93892626,-1.44890063
0.53122902,-2.2699525,-1.43335033
0.532904821,-1.54508497,-1.3825059
0.534580623,-0.782172325,-1.29761937
0.536256424,4.52055927e-13,-1.18078152
0.537932225,0.782172325,-1.03486891
0.539608027,1.54508497,-0.863476358
0.541283828,2.2699525,-0.670822534
0.542959629,2.93892626,-0.461649177
0.544635431,3.53553391,-0.241109452
0.546311232,4.04508497,-0.0146306135
0.547987033,4.45503262,0.212207857
0.549662835,4.75528258,0.433821268
0.551338636,4.9384417,0.644752056
0.553014437,5.0,0.839806727
0.554690239,4.9384417,1.01418244
0.55636604,4.75528258,1.1635865
0.558041841,4.45503262,1.2843384
0.559717643,4.04508497,1.37346543
0.561393444,3.53553391,1.42877378
0.563069245,2.93892626,1.44890005
0.564745047,2.2699525,1.43334959
0.566420848,1.54508497,1.38250522
0.568096649,0.782172325,1.29761908
0.569772451,-7.8408688e-14,1.1807813
0.571448252,-0.782172325,1.03486876
0.573124053,-1.54508497,0.863474069
0.574799855,-2.2699525,0.670817997
0.576475656,-2.93892626,0.461644079
0.578151457,-3.53553391,0.241103333
0.579827259,-4.04508497,0.0146259511
0.58150306,-4.45503262,-0.212211988
0.583178861,-4.75528258,-0.433824928
0.584854663,-4.9384417,-0.644755608
0.586530464,-5.0,-0.839811561
0.588206265,-4.9384417,-1.01418683
0.589882067,-4.75528258,-1.16358922
0.591557868,-4.45503262,-1.2843392
0.593233669,-4.04508497,-1.37346525
0.594909471,-3.53553391,-1.42877392
0.596585272,-2.93892626,-1.44889982
0.598261073,-2.2699525,-1.43334966
0.599936875,-1.54508497,-1.3825053
0.601612676,-0.782172325,-1.29761967
0.603288477,-2.95238551e-13,-1.18078336
0.604964278,0.782172325,-1.03487422
0.60664008,1.54508497,-0.863482136
0.608315881,2.2699525,-0.670826428
0.609991682,2.93892626,-0.461653029
0.611667484,3.53553391,-0.241110995
0.613343285,4.04508497,-0.0146321522
0.615019086,4.45503262,0.212206425
0.616694888,4.75528258,0.433819583
0.618370689,4.9384417,0.644751361
0.62004649,5.0,0.83980859
0.621722292,4.9384417,1.01418428
0.623398093,4.75528258,1.1635878
0.625073894,4.45503262,1.28434045
0.626749696,4.04508497,1.37346762
0.628425497,3.53553391,1.42877637
0.630101298,2.93892626,1.44890412
0.6317771,2.2699525,1.43335406
0.633452901,1.54508497,1.38250918
0.635128702,0.782172325,1.29762259
0.636804504,6.33358654e-13,1.18078675
0.638480305,-0.782172325,1.03487348
0.640156106,-1.54508497,0.863478975
0.641831908,-2.2699525,0.670825535
0.643507709,-2.93892626,0.461650626
0.64518351,-3.53553391,0.241108832
0.646859312,-4.04508497,0.0146300817
0.648535113,-4.45503262,-0.212208398
0.650210914,-4.75528258,-0.433821631
0.651886716,-4.9384417,-0.644752639
0.653562517,-5.0,-0.83980714
0.655238318,-4.9384417,-1.01418278
0.65691412,-4.75528258,-1.16358579
0.658589921,-4.45503262,-1.28433739
0.660265722,-4.04508497,-1.37346427
0.661941524,-3.53553391,-1.42877184
0.663617325,-2.93892626,-1.44889828
0.665293126,-2.2699525,-1.433348
0.666968928,-1.54508497,-1.38250488
0.668644729,-0.782172325,-1.29761863
0.67032053,-1.00700589e-12,-1.18078082
