TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0387617829,-4.04508497,-0.366574844
0.0392855907,-3.53553391,-0.419143156
0.0398093986,-2.93892626,-0.460391995
0.0403332065,-2.2699525,-0.489340997
0.0408570144,-1.54508497,-0.505311004
0.0413808222,-0.782172325,-0.507940345
0.0419046301,-5.57399179e-14,-0.49719539
0.042428438,0.782172325,-0.473369969
0.0429522459,1.54508497,-0.437078865
0.0434760537,2.2699525,-0.389244416
0.0439998616,2.93892626,-0.331071688
0.0445236695,3.53553391,-0.264018285
0.0450474774,4.04508497,-0.18976031
0.0455712852,4.45503262,-0.110151101
0.0460950931,4.75528258,-0.0271737741
0.046618901,4.9384417,0.0571062513
0.0471427089,5.0,0.140591845
0.0476665168,4.9384417,0.221206326
0.0481903246,4.75528258,0.29694405
0.0487141325,4.45503262,0.365921047
0.0492379404,4.04508497,0.42641978
0.0497617483,3.53553391,0.476932101
0.0502855561,2.93892626,0.516196992
0.050809364,2.2699525,0.543230097
0.0513331719,1.54508497,0.557349304
0.0518569798,0.782172325,0.55819196
0.0523807876,8.29975737e-14,0.545721391
0.0529045955,-0.782172325,0.520229891
0.0534284034,-1.54508497,0.482330809
0.0539522113,-2.2699525,0.432945083
0.0544760191,-2.93892626,0.373274654
0.054999827,-3.53553391,0.304773272
0.0555236349,-4.04508497,0.22911691
0.0560474428,-4.45503262,0.148156471
0.0565712507,-4.75528258,0.0638733907
0.0570950585,-4.9384417,-0.021666154
0.0576188664,-5.0,-0.106368521
0.0581426743,-4.9384417,-0.188158163
0.0586664822,-4.75528258,-0.265030901
0.05919029,-4.45503262,-0.335103647
0.0597140979,-4.04508497,-0.396659866
0.0602379058,-3.53553391,-0.448194815
0.0607617137,-2.93892626,-0.488445815
0.0612855215,-2.2699525,-0.516431469
0.0618093294,-1.54508497,-0.531471118
0.0623331373,-0.782172325,-0.533202021
0.0628569452,-9.2491661e-14,-0.521589048
0.063380753,0.782172325,-0.496926193
0.0639045609,1.54508497,-0.459828131
0.0644283688,2.2699525,-0.411214244
0.0649521767,2.93892626,-0.35228915
0.0654759845,3.53553391,-0.284507613
0.0659997924,4.04508497,-0.209546759
0.0665236003,4.45503262,-0.129258379
0.0670474082,4.75528258,-0.0456253244
0.0675712161,4.9384417,0.0392879149
0.0680950239,5.0,0.123385035
0.0686188318,4.9384417,0.204590126
0.0691426397,4.75528258,0.280898309
0.0696664476,4.45503262,0.35042592
0.0701902554,4.04508497,0.411456354
0.0707140633,3.53553391,0.462482522
0.0712378712,2.93892626,0.502243598
0.0717616791,2.2699525,0.529755881
0.0722854869,1.54508497,0.544338025
0.0728092948,0.782172325,0.545627181
0.0733331027,1.10867533e-13,0.533587808
0.0738569106,-0.782172325,0.508512707
0.0743807184,-1.54508497,0.471015769
0.0749045263,-2.2699525,0.422016889
0.0754283342,-2.93892626,0.362719273
0.0759521421,-3.53553391,0.294579843
0.07647595,-4.04508497,0.219273207
0.0769997578,-4.45503262,0.138650989
0.0775235657,-4.75528258,0.0546952695
0.0780473736,-4.9384417,-0.0305292776
0.0785711815,-5.0,-0.114926979
0.0790949893,-4.9384417,-0.196422861
0.0796187972,-4.75528258,-0.27301133
0.0801426051,-4.45503262,-0.342810069
0.080666413,-4.04508497,-0.404101987
0.0811902208,-3.53553391,-0.45538018
0.0817140287,-2.93892626,-0.495384548
0.0822378366,-2.2699525,-0.523132095
0.0827616445,-1.54508497,-0.537941558
0.0832854523,-0.782172325,-0.539450797
0.0838092602,-1.47006973e-13,-0.527623387
0.0843330681,0.782172325,-0.502752976
0.084856876,1.54508497,-0.4654537
0.0853806839,2.2699525,-0.416645672
0.0859044917,2.93892626,-0.357532415
0.0864282996,3.53553391,-0.289571019
0.0869521075,4.04508497,-0.214436432
0.0874759154,4.45503262,-0.133980242
0.0879997232,4.75528258,-0.0501848003
0.0885235311,4.9384417,0.034885068
0.089047339,5.0,0.119133202
0.0895711469,4.9384417,0.200484609
0.0900949547,4.75528258,0.276934466
0.0906187626,4.45503262,0.346598257
0.0911425705,4.04508497,0.407760584
0.0916663784,3.53553391,0.458913213
0.0921901862,2.93892626,0.498798252
0.0927139941,2.2699525,0.526428971
0.093237802,1.54508497,0.541125641
0.0937616099,0.782172325,0.542525534
0.0942854178,1.65382844e-13,0.530593528
0.0948092256,-0.782172325,0.505622295
0.0953330335,-1.54508497,0.468226065
0.0958568414,-2.2699525,0.419324098
0.0963806493,-2.93892626,0.360120184
0.0969044571,-3.53553391,0.29207032
0.097428265,-4.04508497,0.216850559
0.0979520729,-4.45503262,0.136312332
0.0984758808,-4.75528258,0.0524374184
0.0989996886,-4.9384417,-0.0327096573
0.0995234965,-5.0,-0.11703316
0.100047304,-4.9384417,-0.198456853
0.100571112,-4.75528258,-0.274975412
0.10109492,-4.45503262,-0.344706365
0.101618728,-4.04508497,-0.405933603
0.102142536,-3.53553391,-0.457149617
0.102666344,-2.93892626,-0.497093601
0.103190152,-2.2699525,-0.524782417
0.10371396,-1.54508497,-0.539535282
0.104237767,-0.782172325,-0.540989403
0.104761575,-1.83758716e-13,-0.529109172
0.105285383,0.782172325,-0.504187748
0.105809191,1.54508497,-0.466839213
0.106332999,2.2699525,-0.417983645
0.106856807,2.93892626,-0.358824449
0.107380615,3.53553391,-0.290818354
0.107904423,4.04508497,-0.21564068
0.10842823,4.45503262,-0.135143139
0.108952038,4.75528258,-0.0513079204
0.109475846,4.9384417,0.0338003305
0.109999654,5.0,0.118085731
0.110523462,4.9384417,0.199472452
0.11104727,4.75528258,0.275956268
0.111571078,4.45503262,0.34565409
0.112094886,4.04508497,0.406848517
0.112618693,3.53553391,0.458033296
0.113142501,2.93892626,0.497946681
0.113666309,2.2699525,0.525606533
0.114190117,1.54508497,0.540331494
0.114713925,0.782172325,0.541758129
0.115237733,2.02134587e-13,0.529851532
0.115761541,-0.782172325,0.504905619
0.116285349,-1.54508497,0.467533717
0.116809156,-2.2699525,0.418655141
0.117332964,-2.93892626,0.359473103
0.117856772,-3.53553391,0.291445167
0.11838058,-4.04508497,0.216246488
0.118904388,-4.45503262,0.13572786
0.119428196,-4.75528258,0.051872382
0.119952004,-4.9384417,-0.0332552953
0.120475812,-5.0,-0.11756
0.120999619,-4.9384417,-0.198964863
0.121523427,-4.75528258,-0.275466492
0.122047235,-4.45503262,-0.345181226
0.122571043,-4.04508497,-0.406391757
0.123094851,-3.53553391,-0.457591316
0.123618659,-2.93892626,-0.497519949
0.124142467,-2.2699525,-0.525194205
0.124666275,-1.54508497,-0.539932922
0.125190082,-0.782172325,-0.541374049
0.12571389,-1.84983322e-13,-0.529481667
0.126237698,0.782172325,-0.504548532
0.126761506,1.54508497,-0.467188507
0.127285314,2.2699525,-0.418321379
0.127809122,2.93892626,-0.359151561
0.12833293,3.53553391,-0.291135232
0.128856738,4.04508497,-0.215947637
0.129380545,4.45503262,-0.135439325
0.129904353,4.75528258,-0.0515936771
0.130428161,4.9384417,0.0335245997
0.130951969,5.0,0.117819441
0.131475777,4.9384417,0.199215177
0.131999585,4.75528258,0.275707914
0.132523393,4.45503262,0.345413653
0.133047201,4.04508497,0.406615546
0.133571008,3.53553391,0.45780763
0.134094816,2.93892626,0.497728729
0.134618624,2.2699525,0.525395816
0.135142432,1.54508497,0.540127584
0.13566624,0.782172325,0.541561233
0.136190048,2.03359194e-13,0.529661365
0.136713856,-0.782172325,0.504721014
0.137237664,-1.54508497,0.467354168
0.137761471,-2.2699525,0.418481542
0.138285279,-2.93892626,0.359305715
0.138809087,-3.53553391,0.291283404
0.139332895,-4.04508497,0.216090384
0.139856703,-4.45503262,0.135577722
0.140380511,-4.75528258,0.051727974
0.140904319,-4.9384417,-0.0333946951
0.141428127,-5.0,-0.117694067
0.141951935,-4.9384417,-0.199094336
0.142475742,-4.75528258,-0.275591137
0.14299955,-4.45503262,-0.345301178
0.143523358,-4.04508497,-0.406507444
0.144047166,-3.53553391,-0.45770336
0.144570974,-2.93892626,-0.497627978
0.145094782,-2.2699525,-0.525298619
0.14561859,-1.54508497,-0.540033728
0.146142398,-0.782172325,-0.541470537
0.146666205,-2.21735065e-13,-0.529573632
0.147190013,0.782172325,-0.504636315
0.147713821,1.54508497,-0.467272341
0.148237629,2.2699525,-0.418401919
0.148761437,2.93892626,-0.359228159
0.149285245,3.53553391,-0.291208511
0.149809053,4.04508497,-0.216018209
0.150332861,4.45503262,-0.135508076
0.150856668,4.75528258,-0.0516605222
0.151380476,4.9384417,0.033459833
0.151904284,5.0,0.117756972
0.152428092,4.9384417,0.199154993
0.1529519,4.75528258,0.275649699
0.153475708,4.45503262,0.345357503
0.153999516,4.04508497,0.406561831
0.154523324,3.53553391,0.457755821
0.155047131,2.93892626,0.497678733
0.155570939,2.2699525,0.52534749
0.156094747,1.54508497,0.540080973
0.156618555,0.782172325,0.541516227
0.157142363,2.75638074e-13,0.529617933
0.157666171,-0.782172325,0.504679056
0.158189979,-1.54508497,0.467313691
0.158713787,-2.2699525,0.418441832
0.159237594,-2.93892626,0.359266802
0.159761402,-3.53553391,0.291245839
0.16028521,-4.04508497,0.216053702
0.160809018,-4.45503262,0.135541972
0.161332826,-4.75528258,0.0516930122
0.161856634,-4.9384417,-0.0334284811
0.162380442,-5.0,-0.117726589
0.16290425,-4.9384417,-0.199125604
0.163428057,-4.75528258,-0.275621276
0.163951865,-4.45503262,-0.345329956
0.164475673,-4.04508497,-0.406535234
0.164999481,-3.53553391,-0.457730044
0.165523289,-2.93892626,-0.497653945
0.166047097,-2.2699525,-0.525323611
0.166570905,-1.54508497,-0.540057874
0.167094713,-0.782172325,-0.541493928
0.16761852,-2.94013945e-13,-0.529596398
0.168142328,0.782172325,-0.50465827
0.168666136,1.54508497,-0.467293555
0.169189944,2.2699525,-0.418422371
0.169713752,2.93892626,-0.359247837
0.17023756,3.53553391,-0.291227533
0.170761368,4.04508497,-0.216035953
0.171285176,4.45503262,-0.135524719
0.171808983,4.75528258,-0.0516763243
0.172332791,4.9384417,0.0334451227
0.172856599,5.0,0.117743364
0.173380407,4.9384417,0.199141945
0.173904215,4.75528258,0.275637389
0.174428023,4.45503262,0.345341966
0.174951831,4.04508497,0.406548586
0.175475639,3.53553391,0.457744232
0.175999446,2.93892626,0.497668156
0.176523254,2.2699525,0.525338054
0.177047062,1.54508497,0.540072535
0.17757087,0.782172325,0.541508777
0.178094678,3.12389817e-13,0.529610745
0.178618486,-0.782172325,0.504672087
0.179142294,-1.54508497,0.467306942
0.179666102,-2.2699525,0.418435316
0.180189909,-2.93892626,0.359260662
0.180713717,-3.53553391,0.29123986
0.181237525,-4.04508497,0.216047979
0.181761333,-4.45503262,0.135536654
0.182285141,-4.75528258,0.0516881223
0.182808949,-4.9384417,-0.0334331802
0.183332757,-5.0,-0.11773123
0.183856565,-4.9384417,-0.199129177
0.184380372,-4.75528258,-0.275625289
0.18490418,-4.45503262,-0.345334053
0.185427988,-4.04508497,-0.40653924
0.185951796,-3.53553391,-0.457733937
0.186475604,-2.93892626,-0.497657893
0.186999412,-2.2699525,-0.525327352
0.18752322,-1.54508497,-0.540061635
0.188047028,-0.782172325,-0.541497476
0.188570836,-3.30765688e-13,-0.529599693
0.189094643,0.782172325,-0.504661461
0.189618451,1.54508497,-0.467296648
0.190142259,2.2699525,-0.418425321
0.190666067,2.93892626,-0.359250865
0.191189875,3.53553391,-0.291230464
0.191713683,4.04508497,-0.216039124
0.192237491,4.45503262,-0.135527948
0.192761299,4.75528258,-0.0516794433
0.193285106,4.9384417,0.0334415605
0.193808914,5.0,0.117739292
0.194332722,4.9384417,0.199138109
0.19485653,4.75528258,0.275633756
0.195380338,4.45503262,0.345342543
0.195904146,4.04508497,0.406547743
0.196427954,3.53553391,0.457742813
0.196951762,2.93892626,0.497667436
0.197475569,2.2699525,0.525337312
0.197999377,1.54508497,0.54007202
0.198523185,0.782172325,0.541507989
0.199046993,3.4914156e-13,0.5296099
0.199570801,-0.782172325,0.504671758
0.200094609,-1.54508497,0.46730732
0.200618417,-2.2699525,0.418435933
0.201142225,-2.93892626,0.359262274
0.201666032,-3.53553391,0.291242431
0.20218984,-4.04508497,0.216050435
0.202713648,-4.45503262,0.135539327
0.203237456,-4.75528258,0.0516908386
0.203761264,-4.9384417,-0.0334305537
0.204285072,-5.0,-0.117728634
0.20480888,-4.9384417,-0.199127596
0.205332688,-4.75528258,-0.275623129
0.205856495,-4.45503262,-0.345331857
0.206380303,-4.04508497,-0.406537731
0.206904111,-3.53553391,-0.457732506
0.207427919,-2.93892626,-0.497656187
0.207951727,-2.2699525,-0.525325321
0.208475535,-1.54508497,-0.540061341
0.208999343,-0.782172325,-0.541497714
0.209523151,-3.67517431e-13,-0.529601436
