TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.206550703,4.9384417,1.02039797
0.208871498,5.0,1.23107684
0.211192292,4.9384417,1.411444
0.213513086,4.75528258,1.55705505
0.215833881,4.45503262,1.66432631
0.218154675,4.04508497,1.73061528
0.22047547,3.53553391,1.75429065
0.222796264,2.93892626,1.7347687
0.225117058,2.2699525,1.67253148
0.227437853,1.54508497,1.56911112
0.229758647,0.782172325,1.42705394
0.232079442,7.41157895e-14,1.24985831
0.234400236,-0.782172325,1.04188698
0.236721031,-1.54508497,0.808261081
0.239041825,-2.2699525,0.554733002
0.241362619,-2.93892626,0.287545779
0.243683414,-3.53553391,0.0132782563
0.246004208,-4.04508497,-0.261316118
0.248325003,-4.45503262,-0.52947646
0.250645797,-4.75528258,-0.784599582
0.252966591,-4.9384417,-1.02040293
0.255287386,-5.0,-1.23107956
0.25760818,-4.9384417,-1.41144362
0.259928975,-4.75528258,-1.55705462
0.262249769,-4.45503262,-1.66432413
0.264570564,-4.04508497,-1.73061333
0.266891358,-3.53553391,-1.75428902
0.269212152,-2.93892626,-1.73476759
0.271532947,-2.2699525,-1.67253053
0.273853741,-1.54508497,-1.56911032
0.276174536,-0.782172325,-1.42705344
0.27849533,-1.28018798e-13,-1.24985777
0.280816124,0.782172325,-1.04188685
0.283136919,1.54508497,-0.808262007
0.285457713,2.2699525,-0.554734114
0.287778508,2.93892626,-0.287547131
0.290099302,3.53553391,-0.0132795365
0.292420097,4.04508497,0.261316095
0.294740891,4.45503262,0.529476063
0.297061685,4.75528258,0.784599182
0.29938248,4.9384417,1.02040213
0.301703274,5.0,1.23108001
0.304024069,4.9384417,1.41144529
0.306344863,4.75528258,1.55705508
0.308665657,4.45503262,1.66432442
0.310986452,4.04508497,1.73061294
0.313307246,3.53553391,1.75428782
0.315628041,2.93892626,1.7347666
0.317948835,2.2699525,1.67252951
0.32026963,1.54508497,1.56910942
0.322590424,0.782172325,1.42705274
0.324911218,1.81921806e-13,1.24985735
0.327232013,-0.782172325,1.04188634
0.329552807,-1.54508497,0.808260408
0.331873602,-2.2699525,0.554732481
0.334194396,-2.93892626,0.287545291
0.33651519,-3.53553391,0.0132780868
0.338835985,-4.04508497,-0.261316277
0.341156779,-4.45503262,-0.529476388
0.343477574,-4.75528258,-0.784599682
0.345798368,-4.9384417,-1.02040264
0.348119163,-5.0,-1.23107961
0.350439957,-4.9384417,-1.41144356
0.352760751,-4.75528258,-1.55705316
0.355081546,-4.45503262,-1.66432403
0.35740234,-4.04508497,-1.73061268
0.359723135,-3.53553391,-1.75428983
0.362043929,-2.93892626,-1.73477069
0.364364723,-2.2699525,-1.67253354
0.366685518,-1.54508497,-1.5691121
0.369006312,-0.782172325,-1.42705496
0.371327107,-2.35824815e-13,-1.24985904
0.373647901,0.782172325,-1.04188768
0.375968696,1.54508497,-0.808261683
0.37828949,2.2699525,-0.554734204
0.380610284,2.93892626,-0.287548006
0.382931079,3.53553391,-0.0132806371
0.385251873,4.04508497,0.261314259
0.387572668,4.45503262,0.529474773
0.389893462,4.75528258,0.784598945
0.392214256,4.9384417,1.02040332
0.394535051,5.0,1.23108147
0.396855845,4.9384417,1.41144846
0.39917664,4.75528258,1.55705874
0.401497434,4.45503262,1.66432745
0.403818229,4.04508497,1.73061581
0.406139023,3.53553391,1.75429058
0.408459817,2.93892626,1.73476894
0.410780612,2.2699525,1.67253155
0.413101406,1.54508497,1.56911115
0.415422201,0.782172325,1.42705723
0.417742995,2.89727823e-13,1.24986211
0.420063789,-0.782172325,1.04189021
0.422384584,-1.54508497,0.808263204
0.424705378,-2.2699525,0.554734961
0.427026173,-2.93892626,0.287547528
0.429346967,-3.53553391,0.0132795614
0.431667762,-4.04508497,-0.261315272
0.433988556,-4.45503262,-0.529475633
0.43630935,-4.75528258,-0.784598359
0.438630145,-4.9384417,-1.02040178
0.440950939,-5.0,-1.23107923
0.443271734,-4.9384417,-1.41144409
0.445592528,-4.75528258,-1.55705475
0.447913322,-4.45503262,-1.66432507
0.450234117,-4.04508497,-1.7306133
0.452554911,-3.53553391,-1.75428839
0.454875706,-2.93892626,-1.73476728
0.4571965,-2.2699525,-1.67253021
0.459517295,-1.54508497,-1.56911
0.461838089,-0.782172325,-1.42705307
0.464158883,-3.43630831e-13,-1.24985756
0.466479678,0.782172325,-1.0418865
0.468800472,1.54508497,-0.80826076
0.471121267,2.2699525,-0.554733092
0.473442061,2.93892626,-0.287545972
0.475762855,3.53553391,-0.0132772963
0.47808365,4.04508497,0.26131705
0.480404444,4.45503262,0.529477378
0.482725239,4.75528258,0.784600224
0.485046033,4.9384417,1.02040338
0.487366828,5.0,1.23106452
0.489687622,4.9384417,1.41143427
0.492008416,4.75528258,1.55704667
0.494329211,4.45503262,1.66431728
0.496650005,4.04508497,1.730607
0.4989708,3.53553391,1.75428287
0.501291594,2.93892626,1.73476232
0.503612388,2.2699525,1.67252606
0.505933183,1.54508497,1.56910651
0.508253977,0.782172325,1.42705023
0.510574772,3.08715998e-13,1.24985518
0.512895566,-0.782172325,1.0418842
0.515216361,-1.54508497,0.808258569
0.517537155,-2.2699525,0.554730631
0.519857949,-2.93892626,0.287543884
0.522178744,-3.53553391,0.0132766791
0.524499538,-4.04508497,-0.26131821
0.526820333,-4.45503262,-0.529477908
0.529141127,-4.75528258,-0.784600897
0.531461921,-4.9384417,-1.02040315
0.533782716,-5.0,-1.23107946
0.53610351,-4.9384417,-1.41144343
0.538424305,-4.75528258,-1.5570534
0.540745099,-4.45503262,-1.66432306
0.543065894,-4.04508497,-1.73061198
0.545386688,-3.53553391,-1.75428808
0.547707482,-2.93892626,-1.73476701
0.550028277,-2.2699525,-1.6725302
0.552349071,-1.54508497,-1.56910995
0.554669866,-0.782172325,-1.42705495
0.55699066,-7.34763812e-15,-1.24986053
0.559311454,0.782172325,-1.04188979
0.561632249,1.54508497,-0.808263432
0.563953043,2.2699525,-0.55473483
0.566273838,2.93892626,-0.287547176
0.568594632,3.53553391,-0.0132792776
0.570915427,4.04508497,0.261315259
0.573236221,4.45503262,0.529475576
0.575557015,4.75528258,0.784598243
0.57787781,4.9384417,1.02040138
0.580198604,5.0,1.23107926
0.582519399,4.9384417,1.41144332
0.584840193,4.75528258,1.5570529
0.587160987,4.45503262,1.66432294
0.589481782,4.04508497,1.73061175
0.591802576,3.53553391,1.75428707
0.594123371,2.93892626,1.73476592
0.596444165,2.2699525,1.67252906
0.59876496,1.54508497,1.56910903
0.601085754,0.782172325,1.42705227
0.603406548,-3.29547858e-13,1.24985664
0.605727343,-0.782172325,1.04188563
0.608048137,-1.54508497,0.80825996
0.610368932,-2.2699525,0.554733027
0.612689726,-2.93892626,0.287547819
0.61501052,-3.53553391,0.0132802684
0.617331315,-4.04508497,-0.261314713
0.619652109,-4.45503262,-0.529474947
0.621972904,-4.75528258,-0.78459871
0.624293698,-4.9384417,-1.02040352
0.626614493,-5.0,-1.23108182
0.628935287,-4.9384417,-1.41144669
0.631256081,-4.75528258,-1.5570571
0.633576876,-4.45503262,-1.66432594
0.63589767,-4.04508497,-1.73061441
0.638218465,-3.53553391,-1.7542899
0.640539259,-2.93892626,-1.73476848
0.642860053,-2.2699525,-1.67253135
0.645180848,-1.54508497,-1.56911113
0.647501642,-0.782172325,-1.42705423
0.649822437,6.66443354e-13,-1.24985848
0.652143231,0.782172325,-1.04188724
0.654464026,1.54508497,-0.808261184
0.65678482,2.2699525,-0.554733412
0.659105614,2.93892626,-0.2875464
0.661426409,3.53553391,-0.0132786886
0.663747203,4.04508497,0.261316283
0.666067998,4.45503262,0.52947697
0.668388792,4.75528258,0.784599517
0.670709586,4.9384417,1.02040268
0.673030381,5.0,1.23108019
0.675351175,4.9384417,1.41144431
0.67767197,4.75528258,1.55705529
0.679992764,4.45503262,1.66432511
0.682313559,4.04508497,1.73061447
0.684634353,3.53553391,1.75428931
0.686955147,2.93892626,1.73476798
0.689275942,2.2699525,1.6725308
0.691596736,1.54508497,1.56911012
0.693917531,0.782172325,1.4270533
0.696238325,-9.67811714e-13,1.24985769
0.698559119,-0.782172325,1.04188838
0.700879914,-1.54508497,0.808265057
0.703200708,-2.2699525,0.554740359
0.705521503,-2.93892626,0.28755274
0.707842297,-3.53553391,0.0132841492
0.710163092,-4.04508497,-0.261311184
0.712483886,-4.45503262,-0.529472455
0.71480468,-4.75528258,-0.784595506
0.717125475,-4.9384417,-1.02039892
0.719446269,-5.0,-1.23107738
0.721767064,-4.9384417,-1.4114433
0.724087858,-4.75528258,-1.55705352
0.726408652,-4.45503262,-1.66432295
0.728729447,-4.04508497,-1.73061178
0.731050241,-3.53553391,-1.75428698
0.733371036,-2.93892626,-1.73476603
0.73569183,-2.2699525,-1.67252914
0.738012625,-1.54508497,-1.56910906
0.740333419,-0.782172325,-1.42705243
0.742654213,1.30470721e-12,-1.2498613
0.744975008,0.782172325,-1.04189138
0.747295802,1.54508497,-0.808267495
0.749616597,2.2699525,-0.554740634
0.751937391,2.93892626,-0.287553359
0.754258185,3.53553391,-0.0132856147
0.75657898,4.04508497,0.261309976
0.758899774,4.45503262,0.529470741
0.761220569,4.75528258,0.784593877
0.763541363,4.9384417,1.02039798
0.765862158,5.0,1.23107628
0.768182952,4.9384417,1.41144051
0.770503746,4.75528258,1.55705083
0.772824541,4.45503262,1.66432112
0.775145335,4.04508497,1.73060982
0.77746613,3.53553391,1.75428532
0.779786924,2.93892626,1.73476637
0.782107718,2.2699525,1.67252844
0.784428513,1.54508497,1.56911146
0.786749307,0.782172325,1.42706011
0.789070102,-1.60607557e-12,1.24986561
0.791390896,-0.782172325,1.0418961
0.793711691,-1.54508497,0.808270598
0.796032485,-2.2699525,0.554741555
0.798353279,-2.93892626,0.287553081
0.800674074,-3.53553391,0.0132845847
0.802994868,-4.04508497,-0.261310882
0.805315663,-4.45503262,-0.529471846
0.807636457,-4.75528258,-0.784595816
0.809957251,-4.9384417,-1.02040164
0.812278046,-5.0,-1.23107318
0.81459884,-4.9384417,-1.41143964
0.816919635,-4.75528258,-1.55704968
0.819240429,-4.45503262,-1.66431994
0.821561224,-4.04508497,-1.73060891
0.823882018,-3.53553391,-1.75428418
0.826202812,-2.93892626,-1.73476343
0.828523607,-2.2699525,-1.67252703
0.830844401,-1.54508497,-1.5691068
0.833165196,-0.782172325,-1.42704895
0.83548599,1.94297107e-12,-1.24985394
0.837806784,0.782172325,-1.04188315
0.840127579,1.54508497,-0.808257652
0.842448373,2.2699525,-0.554730467
0.844769168,2.93892626,-0.287543746
0.847089962,3.53553391,-0.0132768274
0.849410757,4.04508497,0.26131753
0.851731551,4.45503262,0.529477965
0.854052345,4.75528258,0.784600086
0.85637314,4.9384417,1.02040303
0.858693934,5.0,1.2310815
0.861014729,4.9384417,1.41144544
0.863335523,4.75528258,1.55705481
0.865656317,4.45503262,1.66432522
0.867977112,4.04508497,1.7306145
0.870297906,3.53553391,1.75428932
0.872618701,2.93892626,1.73476765
0.874939495,2.2699525,1.67253063
0.87726029,1.54508497,1.56911042
0.879581084,0.782172325,1.42705363
0.881901878,-2.27986656e-12,1.24985801
0.884222673,-0.782172325,1.04188656
0.886543467,-1.54508497,0.808260834
0.888864262,-2.2699525,0.554733091
0.891185056,-2.93892626,0.287544689
0.89350585,-3.53553391,0.0132778296
0.895826645,-4.04508497,-0.261316498
0.898147439,-4.45503262,-0.529476636
0.900468234,-4.75528258,-0.784598875
0.902789028,-4.9384417,-1.02040257
0.905109823,-5.0,-1.23108046
0.907430617,-4.9384417,-1.41144434
0.909751411,-4.75528258,-1.55705789
0.912072206,-4.45503262,-1.66432837
0.914393,-4.04508497,-1.73061638
0.916713795,-3.53553391,-1.7542909
0.919034589,-2.93892626,-1.73477129
0.921355383,-2.2699525,-1.67253628
0.923676178,-1.54508497,-1.56911832
0.925996972,-0.782172325,-1.42706305
0.928317767,-1.22460635e-14,-1.24986744
