TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.247326237,-3.53553391,-0.952317682
0.248378689,-2.93892626,-0.997573464
0.249431141,-2.2699525,-1.01826568
0.250483593,-1.54508497,-1.01388435
0.251536045,-0.782172325,-0.984537961
0.252588497,-7.53417511e-13,-0.930949083
0.253640949,0.782172325,-0.854437234
0.254693401,1.54508497,-0.756887445
0.255745854,2.2699525,-0.640701017
0.256798306,2.93892626,-0.508737583
0.257850758,3.53553391,-0.364247591
0.25890321,4.04508497,-0.210788723
0.259955662,4.45503262,-0.0521391211
0.261008114,4.75528258,0.107794327
0.262060566,4.9384417,0.265073591
0.263113018,5.0,0.41582611
0.26416547,4.9384417,0.556340187
0.265217922,4.75528258,0.683154306
0.266270374,4.45503262,0.793146399
0.267322826,4.04508497,0.883609115
0.268375278,3.53553391,0.952314946
0.26942773,2.93892626,0.997571789
0.270480183,2.2699525,1.01826513
0.271532635,1.54508497,1.013884
0.272585087,0.782172325,0.984537398
0.273637539,4.87576288e-13,0.930950774
0.274689991,-0.782172325,0.854441821
0.275742443,-1.54508497,0.756892645
0.276794895,-2.2699525,0.640706819
0.277847347,-2.93892626,0.508743155
0.278899799,-3.53553391,0.364251844
0.279952251,-4.04508497,0.210792172
0.281004703,-4.45503262,0.0521420488
0.282057155,-4.75528258,-0.1077916
0.283109607,-4.9384417,-0.265071042
0.28416206,-5.0,-0.415823118
0.285214512,-4.9384417,-0.556335954
0.286266964,-4.75528258,-0.683150549
0.287319416,-4.45503262,-0.793142587
0.288371868,-4.04508497,-0.883605199
0.28942432,-3.53553391,-0.952309708
0.290476772,-2.93892626,-0.997565924
0.291529224,-2.2699525,-1.01825853
0.292581676,-1.54508497,-1.01387776
0.293634128,-0.782172325,-0.984532634
0.29468658,-2.57262202e-13,-0.930944139
0.295739032,0.782172325,-0.854433833
0.296791484,1.54508497,-0.75688605
0.297843936,2.2699525,-0.64070027
0.298896389,2.93892626,-0.508737569
0.299948841,3.53553391,-0.364247214
0.301001293,4.04508497,-0.210787589
0.302053745,4.45503262,-0.0521376271
0.303106197,4.75528258,0.107795739
0.304158649,4.9384417,0.265075455
0.305211101,5.0,0.415829132
0.306263553,4.9384417,0.556341834
0.307316005,4.75528258,0.683155708
0.308368457,4.45503262,0.793148618
0.309420909,4.04508497,0.88361088
0.310473361,3.53553391,0.952315374
0.311525813,2.93892626,0.997570659
0.312578265,2.2699525,1.01826464
0.313630718,1.54508497,1.01388514
0.31468317,0.782172325,0.984540998
0.315735622,-8.579020740000001e-15,0.930952554
0.316788074,-0.782172325,0.854440105
0.317840526,-1.54508497,0.756889096
0.318892978,-2.2699525,0.640700447
0.31994543,-2.93892626,0.508736497
0.320997882,-3.53553391,0.364245666
0.322050334,-4.04508497,0.210786022
0.323102786,-4.45503262,0.052136397
0.324155238,-4.75528258,-0.107796897
0.32520769,-4.9384417,-0.265077066
0.326260142,-5.0,-0.415828778
0.327312594,-4.9384417,-0.556341103
0.328365047,-4.75528258,-0.683154726
0.329417499,-4.45503262,-0.793147214
0.330469951,-4.04508497,-0.883609908
0.331522403,-3.53553391,-0.952314491
0.332574855,-2.93892626,-0.997570389
0.333627307,-2.2699525,-1.01826228
0.334679759,-1.54508497,-1.01388115
0.335732211,-0.782172325,-0.984534951
0.336784663,2.38893107e-13,-0.930946198
0.337837115,0.782172325,-0.854434545
0.338889567,1.54508497,-0.756886173
0.339942019,2.2699525,-0.640702311
0.340994471,2.93892626,-0.508739733
0.342046923,3.53553391,-0.364252326
0.343099376,4.04508497,-0.210792849
0.344151828,4.45503262,-0.0521434576
0.34520428,4.75528258,0.107790295
0.346256732,4.9384417,0.26506975
0.347309184,5.0,0.415821994
0.348361636,4.9384417,0.55633576
0.349414088,4.75528258,0.683149763
0.35046654,4.45503262,0.793142058
0.351518992,4.04508497,0.883604286
0.352571444,3.53553391,0.952309281
0.353623896,2.93892626,0.997565235
0.354676348,2.2699525,1.01825797
0.3557288,1.54508497,1.01387719
0.356781252,0.782172325,0.984531288
0.357833705,-5.04734329e-13,0.930942782
0.358886157,-0.782172325,0.854431357
0.359938609,-1.54508497,0.756880931
0.360991061,-2.2699525,0.640693495
0.362043513,-2.93892626,0.508729966
0.363095965,-3.53553391,0.364239562
0.364148417,-4.04508497,0.210780473
0.365200869,-4.45503262,0.0521313023
0.366253321,-4.75528258,-0.107801828
0.367305773,-4.9384417,-0.26508054
0.368358225,-5.0,-0.415832089
0.369410677,-4.9384417,-0.556345034
0.370463129,-4.75528258,-0.68315787
0.371515582,-4.45503262,-0.793149788
0.372568034,-4.04508497,-0.883611596
0.373620486,-3.53553391,-0.952316148
0.374672938,-2.93892626,-0.997571619
0.37572539,-2.2699525,-1.01826388
0.376777842,-1.54508497,-1.0138827
0.377830294,-0.782172325,-0.984536393
0.378882746,7.35048415e-13,-0.930947633
0.379935198,0.782172325,-0.854435867
0.38098765,1.54508497,-0.756885103
0.382040102,2.2699525,-0.640697146
0.383092554,2.93892626,-0.508733416
0.384145006,3.53553391,-0.364242977
0.385197458,4.04508497,-0.210783748
0.386249911,4.45503262,-0.0521343227
0.387302363,4.75528258,0.10779862
0.388354815,4.9384417,0.265076847
0.389407267,5.0,0.41582858
0.390459719,4.9384417,0.556340996
0.391512171,4.75528258,0.683154658
0.392564623,4.45503262,0.793148197
0.393617075,4.04508497,0.883610086
0.394669527,3.53553391,0.952315253
0.395721979,2.93892626,0.997571247
0.396774431,2.2699525,1.01826441
0.397826883,1.54508497,1.01388459
0.398879335,0.782172325,0.984541626
0.399931787,-1.00088964e-12,0.930953203
0.40098424,-0.782172325,0.854445054
0.402036692,-1.54508497,0.75689511
0.403089144,-2.2699525,0.640706545
0.404141596,-2.93892626,0.508741968
0.405194048,-3.53553391,0.364251123
0.4062465,-4.04508497,0.210790979
0.407298952,-4.45503262,0.0521413035
0.408351404,-4.75528258,-0.107792328
0.409403856,-4.9384417,-0.265071816
0.410456308,-5.0,-0.415823905
0.41150876,-4.9384417,-0.556336922
0.412561212,-4.75528258,-0.683150841
0.413613664,-4.45503262,-0.793143093
0.414666116,-4.04508497,-0.883605265
0.415718569,-3.53553391,-0.952310144
0.416771021,-2.93892626,-0.997565743
0.417823473,-2.2699525,-1.01825802
0.418875925,-1.54508497,-1.01387725
0.419928377,-0.782172325,-0.984531289
0.420980829,2.32810732e-14,-0.930943902
