TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.712371131,4.45503262,1.71590668
0.714802432,4.04508497,1.77736544
0.717233733,3.53553391,1.7950598
0.719665034,2.93892626,1.76855384
0.722096335,2.2699525,1.69850038
0.724527635,1.54508497,1.58662381
0.726958936,0.782172325,1.43568005
0.729390237,-6.48067483e-13,1.24938525
0.731821538,-0.782172325,1.03232623
0.734252839,-1.54508497,0.789848043
0.736684139,-2.2699525,0.527920484
0.73911544,-2.93892626,0.252994219
0.741546741,-3.53553391,-0.02816217
0.743978042,-4.04508497,-0.308624421
0.746409343,-4.45503262,-0.581487832
0.748840643,-4.75528258,-0.840033128
0.751271944,-4.9384417,-1.07789312
0.753703245,-5.0,-1.28921314
0.756134546,-4.9384417,-1.46878838
0.758565846,-4.75528258,-1.61219646
0.760997147,-4.45503262,-1.71590654
0.763428448,-4.04508497,-1.77736549
0.765859749,-3.53553391,-1.79506003
0.76829105,-2.93892626,-1.76855751
0.77072235,-2.2699525,-1.69850543
0.773153651,-1.54508497,-1.58663167
0.775584952,-0.782172325,-1.43568856
0.778016253,7.00745885e-13,-1.24939191
0.780447554,0.782172325,-1.03233204
0.782878854,1.54508497,-0.789852749
0.785310155,2.2699525,-0.527924434
0.787741456,2.93892626,-0.252997709
0.790172757,3.53553391,0.0281582149
0.792604058,4.04508497,0.308621283
0.795035358,4.45503262,0.581484762
0.797466659,4.75528258,0.840030172
0.79989796,4.9384417,1.0778913
0.802329261,5.0,1.28921038
0.804760562,4.9384417,1.46878568
0.807191862,4.75528258,1.61219329
0.809623163,4.45503262,1.71590426
0.812054464,4.04508497,1.77736361
0.814485765,3.53553391,1.79505871
0.816917065,2.93892626,1.76855318
0.819348366,2.2699525,1.6985019
0.821779667,1.54508497,1.58662551
0.824210968,0.782172325,1.43568334
0.826642269,-7.53424287e-13,1.24939141
0.829073569,-0.782172325,1.03233842
0.83150487,-1.54508497,0.789859929
0.833936171,-2.2699525,0.527932025
0.836367472,-2.93892626,0.253005094
0.838798773,-3.53553391,-0.0281518357
0.841230073,-4.04508497,-0.308615616
0.843661374,-4.45503262,-0.581479886
0.846092675,-4.75528258,-0.840026711
0.848523976,-4.9384417,-1.07788784
0.850955277,-5.0,-1.28920769
0.853386577,-4.9384417,-1.46878333
0.855817878,-4.75528258,-1.61219111
0.858249179,-4.45503262,-1.7159022
0.86068048,-4.04508497,-1.77736187
0.86311178,-3.53553391,-1.79505682
0.865543081,-2.93892626,-1.76855151
0.867974382,-2.2699525,-1.69849848
0.870405683,-1.54508497,-1.58662486
0.872836984,-0.782172325,-1.43568205
0.875268284,8.41629826e-13,-1.2493896
0.877699585,0.782172325,-1.03233121
0.880130886,1.54508497,-0.789852623
0.882562187,2.2699525,-0.527925878
0.884993488,2.93892626,-0.253000138
0.887424788,3.53553391,0.0281562343
0.889856089,4.04508497,0.308619528
0.89228739,4.45503262,0.581483724
0.894718691,4.75528258,0.840029448
0.897149992,4.9384417,1.07789276
0.899581292,5.0,1.28921189
0.902012593,4.9384417,1.46878732
0.904443894,4.75528258,1.61219407
0.906875195,4.45503262,1.71590644
0.909306495,4.04508497,1.77736546
0.911737796,3.53553391,1.79505993
0.914169097,2.93892626,1.76855404
0.916600398,2.2699525,1.69850023
0.919031699,1.54508497,1.58662376
0.921462999,0.782172325,1.43567995
0.9238943,-8.94308228e-13,1.249385
0.926325601,-0.782172325,1.03232591
0.928756902,-1.54508497,0.789847122
0.931188203,-2.2699525,0.52792013
0.933619503,-2.93892626,0.252994712
0.936050804,-3.53553391,-0.0281606445
0.938482105,-4.04508497,-0.308623073
0.940913406,-4.45503262,-0.58148647
0.943344707,-4.75528258,-0.840032873
0.945776007,-4.9384417,-1.07789451
0.948207308,-5.0,-1.28921329
0.950638609,-4.9384417,-1.46878751
0.95306991,-4.75528258,-1.61219568
0.95550121,-4.45503262,-1.71590672
0.957932511,-4.04508497,-1.77736625
0.960363812,-3.53553391,-1.79506057
0.962795113,-2.93892626,-1.76855447
0.965226414,-2.2699525,-1.69850127
0.967657714,-1.54508497,-1.58662513
0.970089015,-0.782172325,-1.43568114
0.972520316,2.32810732e-14,-1.24938601
