TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.972654212,4.9384417,2.3560672
0.980079053,4.75528258,2.382842
0.987503894,4.45503262,2.35094193
0.994928736,4.04508497,2.26115654
1.00235358,3.53553391,2.11569151
1.00977842,2.93892626,1.91813461
1.01720326,2.2699525,1.67334706
1.0246281,1.54508497,1.38735348
1.03205294,0.782172325,1.0671968
1.03947778,2.17448943e-13,0.720764775
1.04690262,-0.782172325,0.356584923
1.05432747,-1.54508497,-0.016374506
1.06175231,-2.2699525,-0.388930858
1.06917715,-2.93892626,-0.751910357
1.07660199,-3.53553391,-1.09637515
1.08402683,-4.04508497,-1.41384436
1.09145167,-4.45503262,-1.69649989
1.09887651,-4.75528258,-1.93738131
1.10630136,-4.9384417,-2.13055953
1.1137262,-5.0,-2.27127576
1.12115104,-4.9384417,-2.35606428
1.12857588,-4.75528258,-2.38283899
1.13600072,-4.45503262,-2.35093991
1.14342556,-4.04508497,-2.26115324
1.1508504,-3.53553391,-2.11568955
1.15827524,-2.93892626,-1.91813092
1.16570009,-2.2699525,-1.6733417
1.17312493,-1.54508497,-1.38735013
1.18054977,-0.782172325,-1.0671982
1.18797461,-2.8911552e-13,-0.720766748
1.19539945,0.782172325,-0.356586673
1.20282429,1.54508497,0.01637357
1.21024913,2.2699525,0.388930713
1.21767398,2.93892626,0.751910197
1.22509882,3.53553391,1.09637531
1.23252366,4.04508497,1.41384356
1.2399485,4.45503262,1.6964986
1.24737334,4.75528258,1.93738027
1.25479818,4.9384417,2.1305572
1.26222302,5.0,2.27127303
1.26964786,4.9384417,2.35606212
1.27707271,4.75528258,2.3828375
1.28449755,4.45503262,2.35093881
1.29192239,4.04508497,2.26114829
1.29934723,3.53553391,2.11568707
1.30677207,2.93892626,1.91812949
1.31419691,2.2699525,1.6733412
1.32162175,1.54508497,1.38734869
1.32904659,0.782172325,1.06719543
1.33647144,3.60782096e-13,0.720763975
1.34389628,-0.782172325,0.356584798
1.35132112,-1.54508497,-0.0163749628
1.35874596,-2.2699525,-0.388931261
1.3661708,-2.93892626,-0.751912516
1.37359564,-3.53553391,-1.09638023
1.38102048,-4.04508497,-1.4138429
1.38844533,-4.45503262,-1.6965002
1.39587017,-4.75528258,-1.93738149
1.40329501,-4.9384417,-2.13055866
1.41071985,-5.0,-2.27127364
1.41814469,-4.9384417,-2.35606283
1.42556953,-4.75528258,-2.38283773
1.43299437,-4.45503262,-2.35093954
1.44041921,-4.04508497,-2.26115327
1.44784406,-3.53553391,-2.11568992
1.4552689,-2.93892626,-1.91813128
1.46269374,-2.2699525,-1.67334186
1.47011858,-1.54508497,-1.38734824
1.47754342,-0.782172325,-1.06719588
1.48496826,-4.32448673e-13,-0.720765518
1.4923931,0.782172325,-0.356586421
1.49981794,1.54508497,0.0163726272
1.50724279,2.2699525,0.388930084
1.51466763,2.93892626,0.751911881
1.52209247,3.53553391,1.09637674
1.52951731,4.04508497,1.41384755
1.53694215,4.45503262,1.69650242
1.54436699,4.75528258,1.93738571
1.55179183,4.9384417,2.13056706
1.55921668,5.0,2.27128488
1.56664152,4.9384417,2.35606425
1.57406636,4.75528258,2.38284062
1.5814912,4.45503262,2.35094051
1.58891604,4.04508497,2.26115395
1.59634088,3.53553391,2.1156904
1.60376572,2.93892626,1.91813172
1.61119056,2.2699525,1.67334231
1.61861541,1.54508497,1.38734961
1.62604025,0.782172325,1.06719561
1.63346509,5.21878818e-13,0.720764072
1.64088993,-0.782172325,0.356584077
1.64831477,-1.54508497,-0.0163751694
1.65573961,-2.2699525,-0.38893147
1.66316445,-2.93892626,-0.751910876
1.6705893,-3.53553391,-1.09637582
1.67801414,-4.04508497,-1.41384419
1.68543898,-4.45503262,-1.69649896
1.69286382,-4.75528258,-1.9373813
1.70028866,-4.9384417,-2.13055857
1.7077135,-5.0,-2.2712741
1.71513834,-4.9384417,-2.35606473
1.72256318,-4.75528258,-2.38284389
1.72998803,-4.45503262,-2.35095283
1.73741287,-4.04508497,-2.26116348
1.74483771,-3.53553391,-2.11570024
1.75226255,-2.93892626,-1.91814478
1.75968739,-2.2699525,-1.67335246
1.76711223,-1.54508497,-1.38735942
1.77453707,-0.782172325,-1.06720509
1.78196191,-5.75781827e-13,-0.72077091
1.78938676,0.782172325,-0.356589879
1.7968116,1.54508497,0.0163706203
1.80423644,2.2699525,0.388928878
1.81166128,2.93892626,0.751910596
1.81908612,3.53553391,1.09637653
1.82651096,4.04508497,1.41384616
1.8339358,4.45503262,1.696503
1.84136065,4.75528258,1.93738418
1.84878549,4.9384417,2.13056178
1.85621033,5.0,2.27127859
1.86363517,4.9384417,2.35606927
1.87106001,4.75528258,2.38284531
1.87848485,4.45503262,2.35094456
1.88590969,4.04508497,2.26115607
1.89333453,3.53553391,2.115697
1.90075938,2.93892626,1.91814445
1.90818422,2.2699525,1.67335104
1.91560906,1.54508497,1.38735862
1.9230339,0.782172325,1.06720683
1.93045874,6.65211972e-13,0.720772103
1.93788358,-0.782172325,0.35659064
1.94530842,-1.54508497,-0.0163702397
1.95273326,-2.2699525,-0.388928488
1.96015811,-2.93892626,-0.751909371
1.96758295,-3.53553391,-1.09637469
1.97500779,-4.04508497,-1.41384373
1.98243263,-4.45503262,-1.69649928
1.98985747,-4.75528258,-1.9373808
1.99728231,-4.9384417,-2.13055773
2.00470715,-5.0,-2.27127339
2.012132,-4.9384417,-2.35606266
2.01955684,-4.75528258,-2.38283755
2.02698168,-4.45503262,-2.35093936
2.03440652,-4.04508497,-2.26115319
2.04183136,-3.53553391,-2.11568999
2.0492562,-2.93892626,-1.91813133
2.05668104,-2.2699525,-1.67334168
2.06410588,-1.54508497,-1.38735088
2.07153073,-0.782172325,-1.06719823
2.07895557,-4.70425023e-13,-0.720765757
2.08638041,0.782172325,-0.356585954
2.09380525,1.54508497,0.0163739528
2.10123009,2.2699525,0.388930538
2.10865493,2.93892626,0.751911451
2.11607977,3.53553391,1.09637677
2.12350462,4.04508497,1.41384468
2.13092946,4.45503262,1.69649968
2.1383543,4.75528258,1.93738133
2.14577914,4.9384417,2.13055795
2.15320398,5.0,2.2712737
2.16062882,4.9384417,2.35606694
2.16805366,4.75528258,2.38284012
2.1754785,4.45503262,2.35093953
2.18290335,4.04508497,2.26115647
2.19032819,3.53553391,2.11569
2.19775303,2.93892626,1.91813101
2.20517787,2.2699525,1.67334414
2.21260271,1.54508497,1.38735006
2.22002755,0.782172325,1.06719578
2.22745239,6.24752528e-14,0.720764122
2.23487723,-0.782172325,0.356584728
2.24230208,-1.54508497,-0.0163746471
2.24972692,-2.2699525,-0.388930842
2.25715176,-2.93892626,-0.751910313
2.2645766,-3.53553391,-1.09637553
2.27200144,-4.04508497,-1.41384459
2.27942628,-4.45503262,-1.69650017
2.28685112,-4.75528258,-1.93738203
2.29427597,-4.9384417,-2.13055854
2.30170081,-5.0,-2.27127551
2.30912565,-4.9384417,-2.3560638
2.31655049,-4.75528258,-2.38283885
2.32397533,-4.45503262,-2.35094069
2.33140017,-4.04508497,-2.26115349
2.33882501,-3.53553391,-2.11568918
2.34624985,-2.93892626,-1.91813078
2.3536747,-2.2699525,-1.67334124
2.36109954,-1.54508497,-1.38734897
2.36852438,-0.782172325,-1.06719543
2.37594922,3.0994738e-13,-0.720765553
2.38337406,0.782172325,-0.356586091
2.3907989,1.54508497,0.016373977
2.39822374,2.2699525,0.388930686
2.40564858,2.93892626,0.751911005
2.41307343,3.53553391,1.0963758
2.42049827,4.04508497,1.41384416
2.42792311,4.45503262,1.69649916
2.43534795,4.75528258,1.93738076
2.44277279,4.9384417,2.13055831
2.45019763,5.0,2.27127352
2.45762247,4.9384417,2.3560626
2.46504732,4.75528258,2.3828377
2.47247216,4.45503262,2.35093938
2.479897,4.04508497,2.2611532
2.48732184,3.53553391,2.11568975
2.49474668,2.93892626,1.91813123
2.50217152,2.2699525,1.67334208
2.50959636,1.54508497,1.38734932
2.5170212,0.782172325,1.06719559
2.52444605,-7.1789715e-13,0.720764117
2.53187089,-0.782172325,0.356584457
2.53929573,-1.54508497,-0.016374602
2.54672057,-2.2699525,-0.38893114
2.55414541,-2.93892626,-0.751911424
2.56157025,-3.53553391,-1.09637638
2.56899509,-4.04508497,-1.41384531
2.57641994,-4.45503262,-1.6964995
2.58384478,-4.75528258,-1.93738127
2.59126962,-4.9384417,-2.13055747
2.59869446,-5.0,-2.27127326
2.6061193,-4.9384417,-2.35606224
2.61354414,-4.75528258,-2.3828375
2.62096898,-4.45503262,-2.35093925
2.62839382,-4.04508497,-2.26115293
2.63581867,-3.53553391,-2.11568963
2.64324351,-2.93892626,-1.91813038
2.65066835,-2.2699525,-1.67334297
2.65809319,-1.54508497,-1.38735028
2.66551803,-0.782172325,-1.06719627
2.67294287,1.12584692e-12,-0.720764002
2.68036771,0.782172325,-0.356584105
2.68779255,1.54508497,0.0163748711
2.6952174,2.2699525,0.388931164
2.70264224,2.93892626,0.751910617
2.71006708,3.53553391,1.09637638
2.71749192,4.04508497,1.41384465
2.72491676,4.45503262,1.69649938
2.7323416,4.75528258,1.93738085
2.73976644,4.9384417,2.13055688
2.74719129,5.0,2.27127283
2.75461613,4.9384417,2.35606267
2.76204097,4.75528258,2.38283773
2.76946581,4.45503262,2.35093943
2.77689065,4.04508497,2.26115322
2.78431549,3.53553391,2.11568983
2.79174033,2.93892626,1.91813134
2.79916517,2.2699525,1.67334215
2.80659002,1.54508497,1.38734954
2.81401486,0.782172325,1.06719573
2.8214397,-1.49826955e-12,0.720764129
2.82886454,-0.782172325,0.356584641
2.83628938,-1.54508497,-0.0163740057
2.84371422,-2.2699525,-0.388930662
2.85113906,-2.93892626,-0.751910598
2.8585639,-3.53553391,-1.09637563
2.86598875,-4.04508497,-1.41384488
2.87341359,-4.45503262,-1.69650068
2.88083843,-4.75528258,-1.93738178
2.88826327,-4.9384417,-2.13055818
2.89568811,-5.0,-2.27127353
2.90311295,-4.9384417,-2.35606134
2.91053779,-4.75528258,-2.3828369
2.91796264,-4.45503262,-2.35093882
2.92538748,-4.04508497,-2.26115288
2.93281232,-3.53553391,-2.11568946
2.94023716,-2.93892626,-1.91813118
2.947662,-2.2699525,-1.67334109
2.95508684,-1.54508497,-1.38734728
2.96251168,-0.782172325,-1.06719518
2.96993652,-1.22460635e-14,-0.720765845
