TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.464256985,-5.0,-1.05816725
0.466275493,-4.9384417,-1.23836545
0.468294002,-4.75528258,-1.38807214
0.470312511,-4.45503262,-1.50359974
0.472331019,-4.04508497,-1.58210322
0.474349528,-3.53553391,-1.62165049
0.476368037,-2.93892626,-1.6212677
0.478386545,-2.2699525,-1.58096322
0.480405054,-1.54508497,-1.50173052
0.482423562,-0.782172325,-1.38551986
0.484442071,-8.59998921e-13,-1.23519312
0.48646058,0.782172325,-1.05445136
0.488479088,1.54508497,-0.847747486
0.490497597,2.2699525,-0.620169015
0.492516106,2.93892626,-0.377319686
0.494534614,3.53553391,-0.125178476
0.496553123,4.04508497,0.130046351
0.498571631,4.45503262,0.382067367
0.50059014,4.75528258,0.62468143
0.502608649,4.9384417,0.851913655
0.504627157,5.0,1.05817041
0.506645666,4.9384417,1.23836945
0.508664175,4.75528258,1.3880751
0.510682683,4.45503262,1.503602
0.512701192,4.04508497,1.58210551
0.5147197,3.53553391,1.62165273
0.516738209,2.93892626,1.62126916
0.518756718,2.2699525,1.58096446
0.520775226,1.54508497,1.50173114
0.522793735,0.782172325,1.38552045
0.524812244,7.71793382e-13,1.23519372
0.526830752,-0.782172325,1.05445237
0.528849261,-1.54508497,0.847750024
0.53086777,-2.2699525,0.62017146
0.532886278,-2.93892626,0.377320734
0.534904787,-3.53553391,0.125179465
0.536923295,-4.04508497,-0.130045826
0.538941804,-4.45503262,-0.382069247
0.540960313,-4.75528258,-0.624682517
0.542978821,-4.9384417,-0.851914714
0.54499733,-5.0,-1.05816907
0.547015839,-4.9384417,-1.23836773
0.549034347,-4.75528258,-1.38807374
0.551052856,-4.45503262,-1.50360177
0.553071364,-4.04508497,-1.58210545
0.555089873,-3.53553391,-1.62165359
0.557108382,-2.93892626,-1.62127316
0.55912689,-2.2699525,-1.58097518
0.561145399,-1.54508497,-1.50174211
0.563163908,-0.782172325,-1.38553032
0.565182416,-5.41479296e-13,-1.23520375
0.567200925,0.782172325,-1.05446328
0.569219433,1.54508497,-0.84775524
0.571237942,2.2699525,-0.620176013
0.573256451,2.93892626,-0.377325764
0.575274959,3.53553391,-0.125183904
0.577293468,4.04508497,0.130040634
0.579311977,4.45503262,0.382062401
0.581330485,4.75528258,0.624676022
0.583348994,4.9384417,0.851908959
0.585367502,5.0,1.05816389
0.587386011,4.9384417,1.23836327
0.58940452,4.75528258,1.38807078
0.591423028,4.45503262,1.50359951
0.593441537,4.04508497,1.58210328
0.595460046,3.53553391,1.62165023
0.597478554,2.93892626,1.62126681
0.599497063,2.2699525,1.58096231
0.601515572,1.54508497,1.50172885
0.60353408,0.782172325,1.38551788
0.605552589,2.75638074e-13,1.23519171
0.607571097,-0.782172325,1.05445719
0.609589606,-1.54508497,0.84775682
0.611608115,-2.2699525,0.620177309
0.613626623,-2.93892626,0.377328145
0.615645132,-3.53553391,0.125186298
0.617663641,-4.04508497,-0.130037932
0.619682149,-4.45503262,-0.382060336
0.621700658,-4.75528258,-0.624674767
0.623719166,-4.9384417,-0.851907323
0.625737675,-5.0,-1.05816374
0.627756184,-4.9384417,-1.23836215
0.629774692,-4.75528258,-1.38807065
0.631793201,-4.45503262,-1.50360075
0.63381171,-4.04508497,-1.5821052
0.635830218,-3.53553391,-1.62165413
0.637848727,-2.93892626,-1.6212723
0.639867235,-2.2699525,-1.58096959
0.641885744,-1.54508497,-1.50173797
0.643904253,-0.782172325,-1.38552954
0.645922761,-9.79685083e-15,-1.23520427
0.64794127,0.782172325,-1.05446312
0.649959779,1.54508497,-0.847756458
0.651978287,2.2699525,-0.620175626
0.653996796,2.93892626,-0.377324447
0.656015305,3.53553391,-0.125182469
0.658033813,4.04508497,0.130041333
0.660052322,4.45503262,0.382062972
0.66207083,4.75528258,0.624676682
0.664089339,4.9384417,0.851908559
0.666107848,5.0,1.05816418
0.668126356,4.9384417,1.23836564
0.670144865,4.75528258,1.38807197
0.672163374,4.45503262,1.50359983
0.674181882,4.04508497,1.58210427
0.676200391,3.53553391,1.62165154
0.678218899,2.93892626,1.62126792
0.680237408,2.2699525,1.58096342
0.682255917,1.54508497,1.50173181
0.684274425,0.782172325,1.38552312
0.686292934,-2.56044372e-13,1.23519932
0.688311443,-0.782172325,1.05446108
0.690329951,-1.54508497,0.847754403
0.69234846,-2.2699525,0.620173215
0.694366968,-2.93892626,0.377322444
0.696385477,-3.53553391,0.125180571
0.698403986,-4.04508497,-0.130042869
0.700422494,-4.45503262,-0.382064489
0.702441003,-4.75528258,-0.624678873
0.704459512,-4.9384417,-0.851911427
0.70647802,-5.0,-1.0581623
0.708496529,-4.9384417,-1.23836392
0.710515038,-4.75528258,-1.3880718
0.712533546,-4.45503262,-1.50359917
0.714552055,-4.04508497,-1.58210289
0.716570563,-3.53553391,-1.62165009
0.718589072,-2.93892626,-1.62126698
0.720607581,-2.2699525,-1.58096252
0.722626089,-1.54508497,-1.50172965
0.724644598,-0.782172325,-1.38551917
0.726663107,4.86358458e-13,-1.23519266
0.728681615,0.782172325,-1.05445151
0.730700124,1.54508497,-0.847746153
0.732718632,2.2699525,-0.620165735
0.734737141,2.93892626,-0.377315775
0.73675565,3.53553391,-0.12517483
0.738774158,4.04508497,0.130048082
0.740792667,4.45503262,0.382068968
0.742811176,4.75528258,0.624682171
0.744829684,4.9384417,0.851914049
0.746848193,5.0,1.05816753
0.748866701,4.9384417,1.23836648
0.75088521,4.75528258,1.38807336
0.752903719,4.45503262,1.50360169
0.754922227,4.04508497,1.58210496
0.756940736,3.53553391,1.62165182
0.758959245,2.93892626,1.62127117
0.760977753,2.2699525,1.58097219
0.762996262,1.54508497,1.50173894
0.765014771,0.782172325,1.38552708
0.767033279,-7.52199681e-13,1.23519947
0.769051788,-0.782172325,1.05445742
0.771070296,-1.54508497,0.847751665
0.773088805,-2.2699525,0.620171742
0.775107314,-2.93892626,0.377321486
0.777125822,-3.53553391,0.125180131
0.779144331,-4.04508497,-0.130043527
0.78116284,-4.45503262,-0.382065068
0.783181348,-4.75528258,-0.624678822
0.785199857,-4.9384417,-0.851911518
0.787218365,-5.0,-1.05816606
0.789236874,-4.9384417,-1.23836563
0.791255383,-4.75528258,-1.38807175
0.793273891,-4.45503262,-1.50359877
0.7952924,-4.04508497,-1.58210261
0.797310909,-3.53553391,-1.62164939
0.799329417,-2.93892626,-1.62126608
0.801347926,-2.2699525,-1.5809616
0.803366434,-1.54508497,-1.50172842
0.805384943,-0.782172325,-1.38551953
0.807403452,-1.22460635e-14,-1.23519573
