TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.402538333,-2.93892626,0.137565512
0.405333738,-3.53553391,-0.162384816
0.408129143,-4.04508497,-0.458336461
0.410924548,-4.45503262,-0.74300303
0.413719954,-4.75528258,-1.00937421
0.416515359,-4.9384417,-1.25089133
0.419310764,-5.0,-1.46160986
0.422106169,-4.9384417,-1.6363363
0.424901574,-4.75528258,-1.77077093
0.427696979,-4.45503262,-1.8616035
0.430492384,-4.04508497,-1.90660153
0.433287789,-3.53553391,-1.9046465
0.436083194,-2.93892626,-1.8557944
0.438878599,-2.2699525,-1.76124741
0.441674004,-1.54508497,-1.62333372
0.44446941,-0.782172325,-1.44544797
0.447264815,-3.06879088e-13,-1.23196779
0.45006022,0.782172325,-0.988153123
0.452855625,1.54508497,-0.720008705
0.45565103,2.2699525,-0.434134507
0.458446435,2.93892626,-0.137570497
0.46124184,3.53553391,0.162380125
0.464037245,4.04508497,0.458332797
0.46683265,4.45503262,0.74299625
0.469628055,4.75528258,1.00936812
0.47242346,4.9384417,1.25088601
0.475218866,5.0,1.46160229
0.478014271,4.9384417,1.63633544
0.480809676,4.75528258,1.77077278
0.483605081,4.45503262,1.86160336
0.486400486,4.04508497,1.90659575
0.489195891,3.53553391,1.90464165
0.491991296,2.93892626,1.85578911
0.494786701,2.2699525,1.76124121
0.497582106,1.54508497,1.62332591
0.500377511,0.782172325,1.44543908
0.503172916,4.14072802e-13,1.23196119
0.505968322,-0.782172325,0.988151888
0.508763727,-1.54508497,0.720008158
0.511559132,-2.2699525,0.434134966
0.514354537,-2.93892626,0.13757163
0.517149942,-3.53553391,-0.16237955
0.519945347,-4.04508497,-0.458332332
0.522740752,-4.45503262,-0.742998439
0.525536157,-4.75528258,-1.00937038
0.528331562,-4.9384417,-1.25088757
0.531126967,-5.0,-1.46160405
0.533922372,-4.9384417,-1.63633015
0.536717778,-4.75528258,-1.7707645
0.539513183,-4.45503262,-1.86159733
0.542308588,-4.04508497,-1.90659131
0.545103993,-3.53553391,-1.90463815
0.547899398,-2.93892626,-1.85578822
0.550694803,-2.2699525,-1.76124314
0.553490208,-1.54508497,-1.62332963
0.556285613,-0.782172325,-1.44544417
0.559081018,-5.39030084e-13,-1.23196548
0.561876423,0.782172325,-0.988151172
0.564671828,1.54508497,-0.720005896
0.567467234,2.2699525,-0.434132116
0.570262639,2.93892626,-0.137568558
0.573058044,3.53553391,0.162381912
0.575853449,4.04508497,0.458333902
0.578648854,4.45503262,0.743000892
0.581444259,4.75528258,1.00937233
0.584239664,4.9384417,1.2508891
0.587035069,5.0,1.46160476
0.589830474,4.9384417,1.63633081
0.592625879,4.75528258,1.77076603
0.595421284,4.45503262,1.86160193
0.59821669,4.04508497,1.90660206
0.601012095,3.53553391,1.90465326
0.6038075,2.93892626,1.85580058
0.606602905,2.2699525,1.76125386
0.60939831,1.54508497,1.62333786
0.612193715,0.782172325,1.44545035
0.61498912,6.28460229e-13,1.23197238
0.617784525,-0.782172325,0.988159271
0.62057993,-1.54508497,0.720013605
0.623375335,-2.2699525,0.434140111
0.62617074,-2.93892626,0.137575902
0.628966146,-3.53553391,-0.162376008
0.631761551,-4.04508497,-0.458329206
0.634556956,-4.45503262,-0.742997213
0.637352361,-4.75528258,-1.00937074
0.640147766,-4.9384417,-1.25088785
0.642943171,-5.0,-1.4616034
0.645738576,-4.9384417,-1.63632958
0.648533981,-4.75528258,-1.77076414
0.651329386,-4.45503262,-1.86159706
0.654124791,-4.04508497,-1.90659055
0.656920196,-3.53553391,-1.90463735
0.659715602,-2.93892626,-1.85578745
0.662511007,-2.2699525,-1.7612398
0.665306412,-1.54508497,-1.62332472
0.668101817,-0.782172325,-1.44543785
0.670897222,-7.53417511e-13,-1.23195976
0.673692627,0.782172325,-0.988148597
0.676488032,1.54508497,-0.720006254
0.679283437,2.2699525,-0.434133192
0.682078842,2.93892626,-0.137570223
0.684874247,3.53553391,0.162380584
0.687669652,4.04508497,0.458334053
0.690465058,4.45503262,0.743003093
0.693260463,4.75528258,1.00937449
0.696055868,4.9384417,1.25089198
0.698851273,5.0,1.461607
0.701646678,4.9384417,1.63633275
0.704442083,4.75528258,1.77076692
0.707237488,4.45503262,1.8615987
0.710032893,4.04508497,1.90659178
0.712828298,3.53553391,1.9046384
0.715623703,2.93892626,1.85578645
0.718419108,2.2699525,1.76123897
0.721214514,1.54508497,1.623324
0.724009919,0.782172325,1.44543729
0.726805324,8.42847656e-13,1.23195934
0.729600729,-0.782172325,0.988146404
0.732396134,-1.54508497,0.720002003
0.735191539,-2.2699525,0.434129592
0.737986944,-2.93892626,0.137566668
0.740782349,-3.53553391,-0.162383593
0.743577754,-4.04508497,-0.458336054
0.746373159,-4.45503262,-0.743002053
0.749168564,-4.75528258,-1.00937515
0.75196397,-4.9384417,-1.25089383
0.754759375,-5.0,-1.46160924
0.75755478,-4.9384417,-1.63633304
0.760350185,-4.75528258,-1.77076644
0.76314559,-4.45503262,-1.86159883
0.765940995,-4.04508497,-1.90659124
0.7687364,-3.53553391,-1.9046381
0.771531805,-2.93892626,-1.85578619
0.77432721,-2.2699525,-1.76123881
0.777122615,-1.54508497,-1.62332578
0.77991802,-0.782172325,-1.44544128
0.782713426,-9.67804938e-13,-1.23196153
0.785508831,0.782172325,-0.98814822
0.788304236,1.54508497,-0.72000532
0.791099641,2.2699525,-0.434132718
0.793895046,2.93892626,-0.137569537
0.796690451,3.53553391,0.162381124
0.799485856,4.04508497,0.458333795
0.802281261,4.45503262,0.742999955
0.805076666,4.75528258,1.00937116
0.807872071,4.9384417,1.25088837
0.810667476,5.0,1.46160425
0.813462882,4.9384417,1.63633103
0.816258287,4.75528258,1.77076807
0.819053692,4.45503262,1.86160127
0.821849097,4.04508497,1.90659587
0.824644502,3.53553391,1.90464074
0.827439907,2.93892626,1.85578868
0.830235312,2.2699525,1.76124023
0.833030717,1.54508497,1.62332512
0.835826122,0.782172325,1.44543808
0.838621527,1.09276222e-12,1.23195957
0.841416932,-0.782172325,0.988146564
0.844212338,-1.54508497,0.720001923
0.847007743,-2.2699525,0.434128214
0.849803148,-2.93892626,0.137565329
0.852598553,-3.53553391,-0.162385279
0.855393958,-4.04508497,-0.458337002
0.858189363,-4.45503262,-0.743002599
0.860984768,-4.75528258,-1.00937313
0.863780173,-4.9384417,-1.25088972
0.866575578,-5.0,-1.46160542
0.869370983,-4.9384417,-1.63633148
0.872166388,-4.75528258,-1.77076553
0.874961794,-4.45503262,-1.86159825
0.877757199,-4.04508497,-1.90659154
0.880552604,-3.53553391,-1.90463821
0.883348009,-2.93892626,-1.85578633
0.886143414,-2.2699525,-1.76123864
0.888938819,-1.54508497,-1.6233252
0.891734224,-0.782172325,-1.44544109
0.894529629,-1.18219236e-12,-1.23196234
0.897325034,0.782172325,-0.988148783
0.900120439,1.54508497,-0.720003765
0.902915844,2.2699525,-0.434130333
0.90571125,2.93892626,-0.13756724
0.908506655,3.53553391,0.162383141
0.91130206,4.04508497,0.458334964
0.914097465,4.45503262,0.743001015
0.91689287,4.75528258,1.00937185
0.919688275,4.9384417,1.25088855
0.92248368,5.0,1.46160418
0.925279085,4.9384417,1.63633026
0.92807449,4.75528258,1.77076408
0.930869895,4.45503262,1.86159571
0.9336653,4.04508497,1.90658931
0.936460706,3.53553391,1.90463634
0.939256111,2.93892626,1.85578478
0.942051516,2.2699525,1.76123758
0.944846921,1.54508497,1.62332289
0.947642326,0.782172325,1.44543628
0.950437731,1.30714965e-12,1.23195843
0.953233136,-0.782172325,0.9881454
0.956028541,-1.54508497,0.719999682
0.958823946,-2.2699525,0.434128031
0.961619351,-2.93892626,0.137566395
0.964414756,-3.53553391,-0.162383759
0.967210162,-4.04508497,-0.458336029
0.970005567,-4.45503262,-0.743002012
0.972800972,-4.75528258,-1.00937292
0.975596377,-4.9384417,-1.25089063
0.978391782,-5.0,-1.46160736
0.981187187,-4.9384417,-1.63633474
0.983982592,-4.75528258,-1.77076744
0.986777997,-4.45503262,-1.86159899
0.989573402,-4.04508497,-1.90659229
0.992368807,-3.53553391,-1.90463854
0.995164212,-2.93892626,-1.85578672
0.997959618,-2.2699525,-1.76123922
1.00075502,-1.54508497,-1.62332398
1.00355043,-0.782172325,-1.44543707
1.00634583,-1.39657979e-12,-1.23195993
1.00914124,0.782172325,-0.988148752
1.01193664,1.54508497,-0.720003817
1.01473205,2.2699525,-0.434130722
1.01752745,2.93892626,-0.137567888
1.02032286,3.53553391,0.162381576
1.02311826,4.04508497,0.458333625
1.02591367,4.45503262,0.743000872
1.02870907,4.75528258,1.0093719
1.03150448,4.9384417,1.25088832
1.03429988,5.0,1.46160435
1.03709529,4.9384417,1.63633035
1.03989069,4.75528258,1.77076476
1.0426861,4.45503262,1.86159708
1.0454815,4.04508497,1.90659131
1.04827691,3.53553391,1.90463795
1.05107231,2.93892626,1.85578615
1.05386772,2.2699525,1.76123841
1.05666312,1.54508497,1.62332356
1.05945853,0.782172325,1.44543679
1.06225393,1.52153707e-12,1.23195871
1.06504934,-0.782172325,0.988145919
1.06784474,-1.54508497,0.720001767
1.07064015,-2.2699525,0.434128354
1.07343556,-2.93892626,0.137565582
1.07623096,-3.53553391,-0.162385091
1.07902637,-4.04508497,-0.45833642
1.08182177,-4.45503262,-0.743003566
1.08461718,-4.75528258,-1.00937486
1.08741258,-4.9384417,-1.25089255
1.09020799,-5.0,-1.46160868
1.09300339,-4.9384417,-1.63633401
1.0957988,-4.75528258,-1.77076935
1.0985942,-4.45503262,-1.86160398
1.10138961,-4.04508497,-1.90659745
1.10418501,-3.53553391,-1.90464671
1.10698042,-2.93892626,-1.85579345
1.10977582,-2.2699525,-1.76124463
1.11257123,-1.54508497,-1.62333315
1.11536663,-0.782172325,-1.44545009
1.11816204,-1.61096722e-12,-1.23197154
