TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.30343299,0.782172325,-0.142202736
1.31420516,1.54508497,0.240953754
1.32497733,2.2699525,0.618177585
1.33574951,2.93892626,0.980180225
1.34652168,3.53553391,1.31804843
1.35729385,4.04508497,1.62345831
1.36806603,4.45503262,1.88889446
1.3788382,4.75528258,2.10781982
1.38961038,4.9384417,2.27484429
1.40038255,5.0,2.38585458
1.41115472,4.9384417,2.43811743
1.4219269,4.75528258,2.43034537
1.43269907,4.45503262,2.36273003
1.44347124,4.04508497,2.23693641
1.45424342,3.53553391,2.05606235
1.46501559,2.93892626,1.82456113
1.47578776,2.2699525,1.54813332
1.48655994,1.54508497,1.23358482
1.49733211,0.782172325,0.888662785
1.50810428,-1.9111313e-13,0.521858571
1.51887646,-0.782172325,0.142203609
1.52964863,-1.54508497,-0.240953042
1.5404208,-2.2699525,-0.618177342
1.55119298,-2.93892626,-0.980179104
1.56196515,-3.53553391,-1.31804534
1.57273732,-4.04508497,-1.62345882
1.5835095,-4.45503262,-1.88889669
1.59428167,-4.75528258,-2.10782111
1.60505384,-4.9384417,-2.27484477
1.61582602,-5.0,-2.38585462
1.62659819,-4.9384417,-2.43811713
1.63737036,-4.75528258,-2.43034512
1.64814254,-4.45503262,-2.3627299
1.65891471,-4.04508497,-2.23693611
1.66968688,-3.53553391,-2.05606212
1.68045906,-2.93892626,-1.8245603
1.69123123,-2.2699525,-1.54813095
1.70200341,-1.54508497,-1.23358376
1.71277558,-0.782172325,-0.888661283
1.72354775,2.26027964e-13,-0.521856326
1.73431993,0.782172325,-0.142202416
1.7450921,1.54508497,0.240953751
1.75586427,2.2699525,0.618178389
1.76663645,2.93892626,0.98018094
1.77740862,3.53553391,1.31804665
1.78818079,4.04508497,1.62345768
1.79895297,4.45503262,1.88889388
1.80972514,4.75528258,2.1078197
1.82049731,4.9384417,2.27484491
1.83126949,5.0,2.38585584
1.84204166,4.9384417,2.43811808
1.85281383,4.75528258,2.43034551
1.86358601,4.45503262,2.36273044
1.87435818,4.04508497,2.23693635
1.88513035,3.53553391,2.05606231
1.89590253,2.93892626,1.82456118
1.9066747,2.2699525,1.54813341
1.91744687,1.54508497,1.23358517
1.92821905,0.782172325,0.88866202
1.93899122,-2.60942797e-13,0.521856284
1.94976339,-0.782172325,0.142201861
1.96053557,-1.54508497,-0.240954345
1.97130774,-2.2699525,-0.618177503
1.98207991,-2.93892626,-0.980179096
1.99285209,-3.53553391,-1.31804558
2.00362426,-4.04508497,-1.62345753
2.01439644,-4.45503262,-1.88889417
2.02516861,-4.75528258,-2.10782084
2.03594078,-4.9384417,-2.27484663
2.04671296,-5.0,-2.38585642
2.05748513,-4.9384417,-2.43811816
2.0682573,-4.75528258,-2.43034573
2.07902948,-4.45503262,-2.36273042
2.08980165,-4.04508497,-2.23693674
2.10057382,-3.53553391,-2.05606205
2.111346,-2.93892626,-1.8245594
2.12211817,-2.2699525,-1.54813127
2.13289034,-1.54508497,-1.23358399
2.14366252,-0.782172325,-0.888661534
2.15443469,2.78094063e-13,-0.521856931
2.16520686,0.782172325,-0.142202379
2.17597904,1.54508497,0.240953953
2.18675121,2.2699525,0.618177025
2.19752338,2.93892626,0.980178931
2.20829556,3.53553391,1.31804529
2.21906773,4.04508497,1.62345714
2.2298399,4.45503262,1.88889389
2.24061208,4.75528258,2.10781959
2.25138425,4.9384417,2.27484429
2.26215642,5.0,2.38585562
2.2729286,4.9384417,2.43811757
2.28370077,4.75528258,2.43034583
2.29447294,4.45503262,2.36273008
2.30524512,4.04508497,2.2369368
2.31601729,3.53553391,2.05606255
2.32678947,2.93892626,1.82456145
2.33756164,2.2699525,1.54813344
2.34833381,1.54508497,1.23358497
2.35910599,0.782172325,0.888663211
2.36987816,-3.30772465e-13,0.521858905
2.38065033,-0.782172325,0.142203592
2.39142251,-1.54508497,-0.240953298
2.40219468,-2.2699525,-0.618177155
2.41296685,-2.93892626,-0.980178875
2.42373903,-3.53553391,-1.31804524
2.4345112,-4.04508497,-1.62345968
2.44528337,-4.45503262,-1.88890107
2.45605555,-4.75528258,-2.10782528
2.46682772,-4.9384417,-2.27484834
2.47759989,-5.0,-2.38585629
2.48837207,-4.9384417,-2.43811802
2.49914424,-4.75528258,-2.43034556
2.50991641,-4.45503262,-2.36273016
2.52068859,-4.04508497,-2.23693628
2.53146076,-3.53553391,-2.05606125
2.54223293,-2.93892626,-1.82456055
2.55300511,-2.2699525,-1.54813271
2.56377728,-1.54508497,-1.23358463
2.57454945,-0.782172325,-0.888661709
2.58532163,3.4792373e-13,-0.521856662
2.5960938,0.782172325,-0.142202509
2.60686597,1.54508497,0.240953914
2.61763815,2.2699525,0.618176547
2.62841032,2.93892626,0.980178448
2.6391825,3.53553391,1.31804416
2.64995467,4.04508497,1.62345749
2.66072684,4.45503262,1.88889396
2.67149902,4.75528258,2.10782006
2.68227119,4.9384417,2.27484552
2.69304336,5.0,2.38585603
2.70381554,4.9384417,2.43811791
2.71458771,4.75528258,2.43034567
2.72535988,4.45503262,2.36273002
2.73613206,4.04508497,2.23693655
2.74690423,3.53553391,2.05606216
2.7576764,2.93892626,1.8245611
2.76844858,2.2699525,1.5481331
2.77922075,1.54508497,1.2335867
2.78999292,0.782172325,0.888663769
2.8007651,-4.00602132e-13,0.52185777
2.81153727,-0.782172325,0.142202259
2.82230944,-1.54508497,-0.240954305
2.83308162,-2.2699525,-0.618177341
2.84385379,-2.93892626,-0.980178795
2.85462596,-3.53553391,-1.31804507
2.86539814,-4.04508497,-1.62345716
2.87617031,-4.45503262,-1.88889368
2.88694248,-4.75528258,-2.10781988
2.89771466,-4.9384417,-2.27484414
2.90848683,-5.0,-2.3858542
2.919259,-4.9384417,-2.4381167
2.93003118,-4.75528258,-2.43034499
2.94080335,-4.45503262,-2.36272991
2.95157553,-4.04508497,-2.23693661
2.9623477,-3.53553391,-2.05606251
2.97311987,-2.93892626,-1.82456166
2.98389205,-2.2699525,-1.54813692
2.99466422,-1.54508497,-1.23359014
3.00543639,-0.782172325,-0.888666189
3.01620857,4.17753397e-13,-0.521860707
3.02698074,0.782172325,-0.142206159
3.03775291,1.54508497,0.240952037
3.04852509,2.2699525,0.618176846
3.05929726,2.93892626,0.980178618
3.07006943,3.53553391,1.31804583
3.08084161,4.04508497,1.62345827
3.09161378,4.45503262,1.88889676
3.10238595,4.75528258,2.10782227
3.11315813,4.9384417,2.27484517
3.1239303,5.0,2.38585623
3.13470247,4.9384417,2.43811898
3.14547465,4.75528258,2.43034625
3.15624682,4.45503262,2.36273046
3.16701899,4.04508497,2.2369367
3.17779117,3.53553391,2.05606216
3.18856334,2.93892626,1.82456127
3.19933551,2.2699525,1.54813183
3.21010769,1.54508497,1.23358441
3.22087986,0.782172325,0.88866146
3.23165204,-4.70431799e-13,0.521856779
3.24242421,-0.782172325,0.142201912
3.25319638,-1.54508497,-0.240953956
3.26396856,-2.2699525,-0.618177925
3.27474073,-2.93892626,-0.980179437
3.2855129,-3.53553391,-1.31804539
3.29628508,-4.04508497,-1.62345677
3.30705725,-4.45503262,-1.88889355
3.31782942,-4.75528258,-2.10782043
3.3286016,-4.9384417,-2.27484633
3.33937377,-5.0,-2.38585548
3.35014594,-4.9384417,-2.43811793
3.36091812,-4.75528258,-2.43034577
3.37169029,-4.45503262,-2.3627302
3.38246246,-4.04508497,-2.23693678
3.39323464,-3.53553391,-2.05606229
3.40400681,-2.93892626,-1.82456115
3.41477898,-2.2699525,-1.54813561
3.42555116,-1.54508497,-1.23358834
3.43632333,-0.782172325,-0.888665329
3.4470955,4.87583064e-13,-0.521860929
3.45786768,0.782172325,-0.142204805
3.46863985,1.54508497,0.240952757
3.47941202,2.2699525,0.618177275
3.4901842,2.93892626,0.980179347
3.50095637,3.53553391,1.31804729
3.51172854,4.04508497,1.6234603
3.52250072,4.45503262,1.88890026
3.53327289,4.75528258,2.10782451
3.54404507,4.9384417,2.27484872
3.55481724,5.0,2.38585809
3.56558941,4.9384417,2.43811882
3.57636159,4.75528258,2.43034597
3.58713376,4.45503262,2.36273031
3.59790593,4.04508497,2.23693921
3.60867811,3.53553391,2.05606605
3.61945028,2.93892626,1.82456448
3.63022245,2.2699525,1.54813537
3.64099463,1.54508497,1.23358576
3.6517668,0.782172325,0.888662278
3.66253897,-5.40261466e-13,0.521857837
3.67331115,-0.782172325,0.142204276
3.68408332,-1.54508497,-0.240952987
3.69485549,-2.2699525,-0.618176767
3.70562767,-2.93892626,-0.980178698
3.71639984,-3.53553391,-1.31804543
3.72717201,-4.04508497,-1.62345769
3.73794419,-4.45503262,-1.88889405
3.74871636,-4.75528258,-2.10782134
3.75948853,-4.9384417,-2.27484511
3.77026071,-5.0,-2.38585546
3.78103288,-4.9384417,-2.43811878
3.79180505,-4.75528258,-2.43034612
3.80257723,-4.45503262,-2.36273041
3.8133494,-4.04508497,-2.23693644
3.82412157,-3.53553391,-2.05606207
3.83489375,-2.93892626,-1.82456116
3.84566592,-2.2699525,-1.5481333
3.8564381,-1.54508497,-1.23358523
3.86721027,-0.782172325,-0.888662039
3.87798244,5.57412731e-13,-0.521856905
3.88875462,0.782172325,-0.142202594
3.89952679,1.54508497,0.240953709
3.91029896,2.2699525,0.61817753
3.92107114,2.93892626,0.980181068
3.93184331,3.53553391,1.31804726
3.94261548,4.04508497,1.62345964
3.95338766,4.45503262,1.88889757
3.96415983,4.75528258,2.10782267
3.974932,4.9384417,2.27484962
3.98570418,5.0,2.38585896
3.99647635,4.9384417,2.43811886
4.00724852,4.75528258,2.4303471
4.0180207,4.45503262,2.3627323
4.02879287,4.04508497,2.23693737
4.03956504,3.53553391,2.05606297
4.05033722,2.93892626,1.82456095
4.06110939,2.2699525,1.54813314
4.07188156,1.54508497,1.23358505
4.08265374,0.782172325,0.888661554
4.09342591,-3.61401176e-13,0.521857443
4.10419808,-0.782172325,0.142203471
4.11497026,-1.54508497,-0.240953359
4.12574243,-2.2699525,-0.618176934
4.1365146,-2.93892626,-0.980178623
4.14728678,-3.53553391,-1.31804557
4.15805895,-4.04508497,-1.62345709
4.16883113,-4.45503262,-1.8888939
4.1796033,-4.75528258,-2.10781995
4.19037547,-4.9384417,-2.27484431
4.20114765,-5.0,-2.38585527
4.21191982,-4.9384417,-2.43811719
4.22269199,-4.75528258,-2.43034529
4.23346417,-4.45503262,-2.36273008
4.24423634,-4.04508497,-2.23693647
4.25500851,-3.53553391,-2.05606168
4.26578069,-2.93892626,-1.82456048
4.27655286,-2.2699525,-1.54813284
4.28732503,-1.54508497,-1.23358692
4.29809721,-0.782172325,-0.888664148
4.30886938,-2.60936021e-13,-0.521859596
