TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
3.14105192,4.45503262,2.14431375
3.17715597,4.75528258,2.31735486
3.21326001,4.9384417,2.43333448
3.24936406,5.0,2.48939772
3.2854681,4.9384417,2.48416429
3.32157215,4.75528258,2.41776113
3.35767619,4.45503262,2.29182531
3.39378024,4.04508497,2.10945689
3.42988428,3.53553391,1.87514722
3.46598833,2.93892626,1.59466508
3.50209237,2.2699525,1.2749165
3.53819642,1.54508497,0.923775782
3.57430046,0.782172325,0.549889366
3.61040451,1.27406495e-13,0.162461644
3.64650855,-0.782172325,-0.228966754
3.6826126,-1.54508497,-0.614756389
3.71871664,-2.2699525,-0.985408966
3.75482069,-2.93892626,-1.33179742
3.79092473,-3.53553391,-1.64539277
3.82702878,-4.04508497,-1.91847288
3.86313282,-4.45503262,-2.14431356
3.89923687,-4.75528258,-2.31735454
3.93534092,-4.9384417,-2.43333407
3.97144496,-5.0,-2.48939762
4.00754901,-4.9384417,-2.48416365
4.04365305,-4.75528258,-2.41776093
4.0797571,-4.45503262,-2.29182507
4.11586114,-4.04508497,-2.10945696
4.15196519,-3.53553391,-1.87514719
4.18806923,-2.93892626,-1.59466497
4.22417328,-2.2699525,-1.27491682
4.26027732,-1.54508497,-0.923775824
4.29638137,-0.782172325,-0.549888776
4.33248541,-1.10255229e-13,-0.162461158
4.36858946,0.782172325,0.22896667
4.4046935,1.54508497,0.614756582
4.44079755,2.2699525,0.985409145
4.47690159,2.93892626,1.33179744
4.51300564,3.53553391,1.64539345
4.54910968,4.04508497,1.91847396
4.58521373,4.45503262,2.14431383
4.62131777,4.75528258,2.31735467
4.65742182,4.9384417,2.4333349
4.69352586,5.0,2.48939779
4.72962991,4.9384417,2.48416352
4.76573395,4.75528258,2.41776104
4.801838,4.45503262,2.29182511
4.83794204,4.04508497,2.10945668
4.87404609,3.53553391,1.87514696
4.91015013,2.93892626,1.59466481
4.94625418,2.2699525,1.27491693
4.98235822,1.54508497,0.923775124
5.01846227,0.782172325,0.549888352
5.05456631,-1.34774462e-14,0.162461629
5.09067036,-0.782172325,-0.228966572
5.1267744,-1.54508497,-0.614757267
5.16287845,-2.2699525,-0.985410811
5.19898249,-2.93892626,-1.33179663
5.23508654,-3.53553391,-1.64539326
5.27119058,-4.04508497,-1.91847278
5.30729463,-4.45503262,-2.14431452
5.34339867,-4.75528258,-2.31735521
5.37950272,-4.9384417,-2.43333524
5.41560676,-5.0,-2.4893974
5.45171081,-4.9384417,-2.48416474
5.48781485,-4.75528258,-2.41776762
5.5239189,-4.45503262,-2.29182887
5.56002294,-4.04508497,-2.1094592
5.59612699,-3.53553391,-1.87514878
5.63223103,-2.93892626,-1.59466564
5.66833508,-2.2699525,-1.27491685
5.70443912,-1.54508497,-0.92377551
5.74054317,-0.782172325,-0.549888419
5.77664721,1.19446553e-13,-0.162460949
5.81275126,0.782172325,0.228966625
5.8488553,1.54508497,0.614756626
5.88495935,2.2699525,0.985409421
5.9210634,2.93892626,1.33179772
5.95716744,3.53553391,1.64539271
5.99327149,4.04508497,1.91847274
6.02937553,4.45503262,2.14431365
6.06547958,4.75528258,2.31735456
6.10158362,4.9384417,2.43333445
6.13768767,5.0,2.48939756
6.17379171,4.9384417,2.48416356
6.20989576,4.75528258,2.41776103
6.2459998,4.45503262,2.29182527
6.28210385,4.04508497,2.10945718
6.31820789,3.53553391,1.8751473
6.35431194,2.93892626,1.59466494
6.39041598,2.2699525,1.2749168
6.42652003,1.54508497,0.923775673
6.46262407,0.782172325,0.549888601
6.49872812,-2.43179229e-13,0.162461161
6.53483216,-0.782172325,-0.22896689
6.57093621,-1.54508497,-0.614756781
6.60704025,-2.2699525,-0.985408833
6.6431443,-2.93892626,-1.33179784
6.67924834,-3.53553391,-1.64539265
6.71535239,-4.04508497,-1.91847233
6.75145643,-4.45503262,-2.14431368
6.78756048,-4.75528258,-2.31735454
6.82366452,-4.9384417,-2.43333439
6.85976857,-5.0,-2.48939759
6.89587261,-4.9384417,-2.48416492
6.93197666,-4.75528258,-2.41776118
6.9680807,-4.45503262,-2.29182592
7.00418475,-4.04508497,-2.10945771
7.04028879,-3.53553391,-1.87514685
7.07639284,-2.93892626,-1.59466486
7.11249688,-2.2699525,-1.27491664
7.14860093,-1.54508497,-0.923775714
7.18470497,-0.782172325,-0.549888367
7.22080902,3.49148336e-13,-0.162460967
7.25691306,0.782172325,0.228966713
7.29301711,1.54508497,0.614756441
7.32912115,2.2699525,0.985409188
7.3652252,2.93892626,1.33179747
7.40132924,3.53553391,1.64539259
7.43743329,4.04508497,1.9184728
7.47353733,4.45503262,2.1443151
7.50964138,4.75528258,2.31735668
7.54574542,4.9384417,2.43333623
7.58184947,5.0,2.48939952
7.61795351,4.9384417,2.48416475
7.65405756,4.75528258,2.41776723
7.6901616,4.45503262,2.29183215
7.72626565,4.04508497,2.10945923
7.76236969,3.53553391,1.87514856
7.79847374,2.93892626,1.59466637
7.83457778,2.2699525,1.27491768
7.87068183,1.54508497,0.923776394
7.90678588,0.782172325,0.549888616
7.94288992,-4.72881012e-13,0.162460561
7.97899397,-0.782172325,-0.228966751
8.01509801,-1.54508497,-0.614757135
8.05120206,-2.2699525,-0.985408943
8.0873061,-2.93892626,-1.33179833
8.12341015,-3.53553391,-1.6453925
8.15951419,-4.04508497,-1.91847256
8.19561824,-4.45503262,-2.14431371
8.23172228,-4.75528258,-2.31735501
8.26782633,-4.9384417,-2.43333453
8.30393037,-5.0,-2.48939795
8.34003442,-4.9384417,-2.4841636
8.37613846,-4.75528258,-2.41776103
8.41224251,-4.45503262,-2.29182548
8.44834655,-4.04508497,-2.10946004
8.4844506,-3.53553391,-1.87514836
8.52055464,-2.93892626,-1.59466496
8.55665869,-2.2699525,-1.27491667
8.59276273,-1.54508497,-0.923775858
8.62886678,-0.782172325,-0.549888537
8.66497082,2.41342319e-13,-0.162461051
8.70107487,0.782172325,0.228966634
8.73717891,1.54508497,0.614757024
8.77328296,2.2699525,0.985409725
8.809387,2.93892626,1.33179772
8.84549105,3.53553391,1.64539259
8.88159509,4.04508497,1.91847244
8.91769914,4.45503262,2.1443133
8.95380318,4.75528258,2.31735458
8.98990723,4.9384417,2.4333343
9.02601127,5.0,2.48939758
9.06211532,4.9384417,2.48416348
9.09821936,4.75528258,2.41776104
9.13432341,4.45503262,2.2918252
9.17042745,4.04508497,2.10945715
9.2065315,3.53553391,1.87514726
9.24263554,2.93892626,1.59466475
9.27873959,2.2699525,1.27491682
9.31484363,1.54508497,0.923775908
9.35094768,0.782172325,0.549888522
9.38705172,2.57235097e-14,0.162460955
9.42315577,-0.782172325,-0.228966623
9.45925981,-1.54508497,-0.6147567
9.49536386,-2.2699525,-0.985409135
9.5314679,-2.93892626,-1.33179753
9.56757195,-3.53553391,-1.64539281
9.60367599,-4.04508497,-1.91847282
9.63978004,-4.45503262,-2.14431352
9.67588408,-4.75528258,-2.31735499
9.71198813,-4.9384417,-2.43333441
9.74809217,-5.0,-2.48939767
9.78419622,-4.9384417,-2.4841635
9.82030027,-4.75528258,-2.41776102
9.85640431,-4.45503262,-2.29182529
9.89250836,-4.04508497,-2.1094572
9.9286124,-3.53553391,-1.87514687
9.96471645,-2.93892626,-1.59466493
10.0008205,-2.2699525,-1.27491679
10.0369245,-1.54508497,-0.923775896
10.0730286,-0.782172325,-0.549888568
10.1091326,-2.92789339e-13,-0.162461155
10.1452367,0.782172325,0.228966625
10.1813407,1.54508497,0.614757367
10.2174448,2.2699525,0.985409766
10.2535488,2.93892626,1.33179745
10.2896529,3.53553391,1.64539292
10.3257569,4.04508497,1.9184728
10.3618609,4.45503262,2.14431378
10.397965,4.75528258,2.31735514
10.434069,4.9384417,2.43333478
10.4701731,5.0,2.48939763
10.5062771,4.9384417,2.48416349
10.5423812,4.75528258,2.417761
10.5784852,4.45503262,2.29182525
10.6145893,4.04508497,2.10945721
10.6506933,3.53553391,1.87514717
10.6867973,2.93892626,1.59466481
10.7229014,2.2699525,1.27491767
10.7590054,1.54508497,0.9237766
10.7951095,0.782172325,0.549889422
10.8312135,5.59855168e-13,0.162461401
10.8673176,-0.782172325,-0.228966603
10.9034216,-1.54508497,-0.614756541
10.9395257,-2.2699525,-0.985408917
10.9756297,-2.93892626,-1.33179734
11.0117338,-3.53553391,-1.64539245
11.0478378,-4.04508497,-1.91847255
11.0839418,-4.45503262,-2.14431367
11.1200459,-4.75528258,-2.31735463
11.1561499,-4.9384417,-2.43333483
11.192254,-5.0,-2.48939738
11.228358,-4.9384417,-2.48416361
11.2644621,-4.75528258,-2.41776101
11.3005661,-4.45503262,-2.29182524
11.3366702,-4.04508497,-2.10945718
11.3727742,-3.53553391,-1.87514804
11.4088782,-2.93892626,-1.59466654
11.4449823,-2.2699525,-1.27491854
11.4810863,-1.54508497,-0.923777596
11.5171904,-0.782172325,-0.549889083
11.5532944,-8.26920997e-13,-0.16246148
11.5893985,0.782172325,0.228966584
11.6255025,1.54508497,0.614756676
11.6616066,2.2699525,0.985410103
11.6977106,2.93892626,1.33179763
11.7338147,3.53553391,1.64539263
11.7699187,4.04508497,1.91847252
11.8060227,4.45503262,2.14431383
11.8421268,4.75528258,2.31735581
11.8782308,4.9384417,2.43333455
11.9143349,5.0,2.48939686
11.9504389,4.9384417,2.48416427
11.986543,4.75528258,2.41776522
12.022647,4.45503262,2.29183148
12.0587511,4.04508497,2.10945843
12.0948551,3.53553391,1.87514823
12.1309592,2.93892626,1.5946671
12.1670632,2.2699525,1.27491871
12.2031672,1.54508497,0.923776325
12.2392713,0.782172325,0.549888459
12.2753753,1.09398683e-12,0.162461654
12.3114794,-0.782172325,-0.228966534
12.3475834,-1.54508497,-0.614756952
12.3836875,-2.2699525,-0.98540943
12.4197915,-2.93892626,-1.33179858
12.4558956,-3.53553391,-1.64539345
12.4919996,-4.04508497,-1.91847477
12.5281036,-4.45503262,-2.14431649
12.5642077,-4.75528258,-2.31735749
12.6003117,-4.9384417,-2.43333496
12.6364158,-5.0,-2.48939755
12.6725198,-4.9384417,-2.4841622
12.7086239,-4.75528258,-2.41775841
12.7447279,-4.45503262,-2.29182475
12.780832,-4.04508497,-2.10945725
12.816936,-3.53553391,-1.87514718
12.8530401,-2.93892626,-1.59466428
12.8891441,-2.2699525,-1.274916
12.9252481,-1.54508497,-0.923776076
12.9613522,-0.782172325,-0.549889721
12.9974562,-1.36105266e-12,-0.162461456
13.0335603,0.782172325,0.228966585
13.0696643,1.54508497,0.614756872
13.1057684,2.2699525,0.985409489
13.1418724,2.93892626,1.33179821
13.1779765,3.53553391,1.64539362
13.2140805,4.04508497,1.91847362
13.2501845,4.45503262,2.14431492
13.2862886,4.75528258,2.31735482
13.3223926,4.9384417,2.43333443
13.3584967,5.0,2.48939997
13.3946007,4.9384417,2.48416451
13.4307048,4.75528258,2.41776113
13.4668088,4.45503262,2.2918239
13.5029129,4.04508497,2.10945552
13.5390169,3.53553391,1.8751471
13.575121,2.93892626,1.59466405
13.611225,2.2699525,1.27491739
13.647329,1.54508497,0.923777239
13.6834331,0.782172325,0.549889023
13.7195371,1.66364562e-12,0.162461661
13.7556412,-0.782172325,-0.228966576
13.7917452,-1.54508497,-0.614756928
13.8278493,-2.2699525,-0.985409631
13.8639533,-2.93892626,-1.33179848
13.9000574,-3.53553391,-1.64539319
13.9361614,-4.04508497,-1.91847296
13.9722655,-4.45503262,-2.14431393
14.0083695,-4.75528258,-2.31735462
14.0444735,-4.9384417,-2.43333407
14.0805776,-5.0,-2.48939762
14.1166816,-4.9384417,-2.48416326
14.1527857,-4.75528258,-2.41776123
14.1888897,-4.45503262,-2.29182506
14.2249938,-4.04508497,-2.10945852
14.2610978,-3.53553391,-1.87514731
14.2972019,-2.93892626,-1.59466596
14.3333059,-2.2699525,-1.27491832
14.3694099,-1.54508497,-0.923776612
14.405514,-0.782172325,-0.549889233
14.441618,-1.93071145e-12,-0.162461402
