TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.815186485,0.782172325,-0.780137372
0.819242139,1.54508497,-0.455160489
0.823297793,2.2699525,-0.1189781
0.827353447,2.93892626,0.220134403
0.831409102,3.53553391,0.553826406
0.835464756,4.04508497,0.873881338
0.83952041,4.45503262,1.17241824
0.843576064,4.75528258,1.44208628
0.847631718,4.9384417,1.67624542
0.851687372,5.0,1.86912974
0.855743026,4.9384417,2.01598989
0.859798681,4.75528258,2.11321054
0.863854335,4.45503262,2.1583967
0.867909989,4.04508497,2.15043496
0.871965643,3.53553391,2.0895274
0.876021297,2.93892626,1.97717202
0.880076951,2.2699525,1.816123
0.884132606,1.54508497,1.61035619
0.88818826,0.782172325,1.36493785
0.892243914,-5.79462422e-13,1.08590989
0.896299568,-0.782172325,0.780143804
0.900355222,-1.54508497,0.455168487
0.904410876,-2.2699525,0.118984054
0.90846653,-2.93892626,-0.220129901
0.912522185,-3.53553391,-0.553823787
0.916577839,-4.04508497,-0.873880375
0.920633493,-4.45503262,-1.17241885
0.924689147,-4.75528258,-1.44208757
0.928744801,-4.9384417,-1.67624611
0.932800455,-5.0,-1.86913102
0.93685611,-4.9384417,-2.01599031
0.940911764,-4.75528258,-2.11321029
0.944967418,-4.45503262,-2.15839585
0.949023072,-4.04508497,-2.15043456
0.953078726,-3.53553391,-2.0895221
0.95713438,-2.93892626,-1.97715874
0.961190034,-2.2699525,-1.81611038
0.965245689,-1.54508497,-1.61034305
0.969301343,-0.782172325,-1.36492669
0.973356997,7.03195098e-13,-1.08590144
0.977412651,0.782172325,-0.780136917
0.981468305,1.54508497,-0.455161636
0.985523959,2.2699525,-0.118979236
0.989579614,2.93892626,0.220133702
0.993635268,3.53553391,0.553826393
0.997690922,4.04508497,0.873882519
1.00174658,4.45503262,1.17242085
1.00580223,4.75528258,1.4420906
1.00985788,4.9384417,1.67625347
1.01391354,5.0,1.86913879
1.01796919,4.9384417,2.01600288
1.02202485,4.75528258,2.11322504
1.0260805,4.45503262,2.15840797
1.03013616,4.04508497,2.15044337
1.03419181,3.53553391,2.08952882
1.03824746,2.93892626,1.97716361
1.04230312,2.2699525,1.81611491
1.04635877,1.54508497,1.61034779
1.05041443,0.782172325,1.36492908
1.05447008,-8.6245491e-13,1.08590142
1.05852573,-0.782172325,0.780134855
1.06258139,-1.54508497,0.455159374
1.06663704,-2.2699525,0.118976054
1.0706927,-2.93892626,-0.220136369
1.07474835,-3.53553391,-0.553828328
1.078804,-4.04508497,-0.873883837
1.08285966,-4.45503262,-1.17242029
1.08691531,-4.75528258,-1.44208778
1.09097097,-4.9384417,-1.6762462
1.09502662,-5.0,-1.86913041
1.09908228,-4.9384417,-2.0159907
1.10313793,-4.75528258,-2.11321026
1.10719358,-4.45503262,-2.15839717
1.11124924,-4.04508497,-2.15043523
1.11530489,-3.53553391,-2.08952259
1.11936055,-2.93892626,-1.9771587
1.1234162,-2.2699525,-1.81611083
1.12747185,-1.54508497,-1.61034474
1.13152751,-0.782172325,-1.36492662
1.13558316,1.02171472e-12,-1.08589923
1.13963882,0.782172325,-0.780133423
1.14369447,1.54508497,-0.455158535
1.14775013,2.2699525,-0.118976054
1.15180578,2.93892626,0.220136961
1.15586143,3.53553391,0.553828546
1.15991709,4.04508497,0.873883693
1.16397274,4.45503262,1.17241941
1.1680284,4.75528258,1.44208721
1.17208405,4.9384417,1.67624667
1.1761397,5.0,1.8691308
1.18019536,4.9384417,2.0159906
1.18425101,4.75528258,2.11321007
1.18830667,4.45503262,2.15839542
1.19236232,4.04508497,2.15043393
1.19641798,3.53553391,2.08952164
1.20047363,2.93892626,1.97715808
1.20452928,2.2699525,1.81610982
1.20858494,1.54508497,1.61034348
1.21264059,0.782172325,1.3649256
1.21669625,-1.18097453e-12,1.08589828
1.2207519,-0.782172325,0.780131459
1.22480755,-1.54508497,0.455158234
1.22886321,-2.2699525,0.118976239
1.23291886,-2.93892626,-0.220136262
1.23697452,-3.53553391,-0.553827825
1.24103017,-4.04508497,-0.873883685
1.24508583,-4.45503262,-1.17242015
1.24914148,-4.75528258,-1.44208782
1.25319713,-4.9384417,-1.67624791
1.25725279,-5.0,-1.8691336
1.26130844,-4.9384417,-2.01599331
1.2653641,-4.75528258,-2.11321211
1.26941975,-4.45503262,-2.15839707
1.2734754,-4.04508497,-2.15043505
1.27753106,-3.53553391,-2.0895215
1.28158671,-2.93892626,-1.97715959
1.28564237,-2.2699525,-1.81611479
1.28969802,-1.54508497,-1.61034909
1.29375368,-0.782172325,-1.36493325
1.29780933,1.30470721e-12,-1.08590825
1.30186498,0.782172325,-0.780140921
1.30592064,1.54508497,-0.455163871
1.30997629,2.2699525,-0.118980073
1.31403195,2.93892626,0.220132984
1.3180876,3.53553391,0.553825219
1.32214325,4.04508497,0.873880389
1.32619891,4.45503262,1.17241761
1.33025456,4.75528258,1.4420858
1.33431022,4.9384417,1.67624503
1.33836587,5.0,1.86912959
1.34242152,4.9384417,2.01598886
1.34647718,4.75528258,2.11320909
1.35053283,4.45503262,2.15839431
1.35458849,4.04508497,2.15043321
1.35864414,3.53553391,2.08952096
1.3626998,2.93892626,1.97715769
1.36675545,2.2699525,1.81611011
1.3708111,1.54508497,1.61034537
1.37486676,0.782172325,1.36492822
1.37892241,-1.46396702e-12,1.08590181
1.38297807,-0.782172325,0.780135203
1.38703372,-1.54508497,0.455160704
1.39108937,-2.2699525,0.118978494
1.39514503,-2.93892626,-0.220134065
1.39920068,-3.53553391,-0.553825734
1.40325634,-4.04508497,-0.87388074
1.40731199,-4.45503262,-1.17241902
1.41136765,-4.75528258,-1.44208846
1.4154233,-4.9384417,-1.67624739
1.41947895,-5.0,-1.86913045
1.42353461,-4.9384417,-2.01599055
1.42759026,-4.75528258,-2.11320985
1.43164592,-4.45503262,-2.15839526
1.43570157,-4.04508497,-2.15043383
1.43975722,-3.53553391,-2.08952521
1.44381288,-2.93892626,-1.97716854
1.44786853,-2.2699525,-1.81612132
1.45192419,-1.54508497,-1.61035471
1.45597984,-0.782172325,-1.36493497
1.4600355,1.62322684e-12,-1.08590779
1.46409115,0.782172325,-0.780141723
1.4681468,1.54508497,-0.45516388
1.47220246,2.2699525,-0.118980036
1.47625811,2.93892626,0.220133832
1.48031377,3.53553391,0.553826705
1.48436942,4.04508497,0.873881676
1.48842507,4.45503262,1.17241852
1.49248073,4.75528258,1.44208651
1.49653638,4.9384417,1.67624774
1.50059204,5.0,1.86913338
1.50464769,4.9384417,2.01599636
1.50870335,4.75528258,2.11321761
1.512759,4.45503262,2.15840384
1.51681465,4.04508497,2.15044163
1.52087031,3.53553391,2.08952702
1.52492596,2.93892626,1.97716612
1.52898162,2.2699525,1.81612031
1.53303727,1.54508497,1.61035443
1.53709292,0.782172325,1.36493276
1.54114858,-1.78248665e-12,1.08590482
1.54520423,-0.782172325,0.780139797
1.54925989,-1.54508497,0.455164843
1.55331554,-2.2699525,0.118981604
1.5573712,-2.93892626,-0.22013185
1.56142685,-3.53553391,-0.553824751
1.5654825,-4.04508497,-0.873881589
1.56953816,-4.45503262,-1.17241933
1.57359381,-4.75528258,-1.44208783
1.57764947,-4.9384417,-1.6762471
1.58170512,-5.0,-1.86913317
1.58576077,-4.9384417,-2.01599259
1.58981643,-4.75528258,-2.11321214
1.59387208,-4.45503262,-2.15839774
1.59792774,-4.04508497,-2.15043576
1.60198339,-3.53553391,-2.08952295
1.60603904,-2.93892626,-1.97715917
1.6100947,-2.2699525,-1.81611152
1.61415035,-1.54508497,-1.61034511
1.61820601,-0.782172325,-1.36492698
1.62226166,-1.22460635e-14,-1.08589918
