TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.30850562,1.54508497,1.6196709
1.31237694,0.782172325,1.38199447
1.31624826,-1.9258198e-12,1.11028827
1.32011958,-0.782172325,0.811244702
1.3239909,-1.54508497,0.492226584
1.32786222,-2.2699525,0.16108649
1.33173353,-2.93892626,-0.174020551
1.33560485,-3.53553391,-0.504843414
1.33947617,-4.04508497,-0.823237194
1.34334749,-4.45503262,-1.12135815
1.34721881,-4.75528258,-1.39186818
1.35109013,-4.9384417,-1.62810562
1.35496144,-5.0,-1.82425364
1.35883276,-4.9384417,-1.97548452
1.36270408,-4.75528258,-2.07806921
1.3665754,-4.45503262,-2.12948607
1.37044672,-4.04508497,-2.12846664
1.37431804,-3.53553391,-2.07503982
1.37818936,-2.93892626,-1.97051781
1.38206067,-2.2699525,-1.81747551
1.38593199,-1.54508497,-1.61968004
1.38980331,-0.782172325,-1.38200368
1.39367463,2.12060675e-12,-1.11029974
1.39754595,0.782172325,-0.811255351
1.40141727,1.54508497,-0.492233431
1.40528858,2.2699525,-0.16109184
1.4091599,2.93892626,0.174016529
1.41303122,3.53553391,0.504840331
1.41690254,4.04508497,0.823232647
1.42077386,4.45503262,1.12135364
1.42464518,4.75528258,1.39186301
1.42851649,4.9384417,1.62810103
1.43238781,5.0,1.82425005
1.43625913,4.9384417,1.97547887
1.44013045,4.75528258,2.07806303
1.44400177,4.45503262,2.12947904
1.44787309,4.04508497,2.12846075
1.45174441,3.53553391,2.07503173
1.45561572,2.93892626,1.97050863
1.45948704,2.2699525,1.81746779
1.46335836,1.54508497,1.619676
1.46722968,0.782172325,1.38199799
1.471101,-2.3153937e-12,1.11029134
1.47497232,-0.782172325,0.811245085
1.47884363,-1.54508497,0.49222461
1.48271495,-2.2699525,0.161084081
1.48658627,-2.93892626,-0.174023527
1.49045759,-3.53553391,-0.504845301
1.49432891,-4.04508497,-0.823236085
1.49820023,-4.45503262,-1.12135609
1.50207154,-4.75528258,-1.39186441
1.50594286,-4.9384417,-1.62809991
1.50981418,-5.0,-1.82424691
1.5136855,-4.9384417,-1.97547664
1.51755682,-4.75528258,-2.07806407
1.52142814,-4.45503262,-2.12947923
1.52529945,-4.04508497,-2.1284598
1.52917077,-3.53553391,-2.07503198
1.53304209,-2.93892626,-1.97050931
1.53691341,-2.2699525,-1.81746628
1.54078473,-1.54508497,-1.61967063
1.54465605,-0.782172325,-1.38199356
1.54852737,-4.77732003e-14,-1.11028937
