TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.751235165,4.75528258,2.01120365
0.759771928,4.9384417,2.19413234
0.768308691,5.0,2.32303437
0.776845455,4.9384417,2.39473692
0.785382218,4.75528258,2.40747187
0.793918981,4.45503262,2.36092792
0.802455744,4.04508497,2.25625056
0.810992508,3.53553391,2.09601235
0.819529271,2.93892626,1.88416448
0.828066034,2.2699525,1.62592283
0.836602797,1.54508497,1.32764591
0.84513956,0.782172325,0.996678542
0.853676324,1.54051847e-13,0.641169893
0.862213087,-0.782172325,0.269874648
0.87074985,-1.54508497,-0.108066851
0.879286613,-2.2699525,-0.483347844
0.887823377,-2.93892626,-0.846727484
0.89636014,-3.53553391,-1.18925736
0.904896903,-4.04508497,-1.50250358
0.913433666,-4.45503262,-1.77875303
0.92197043,-4.75528258,-2.01120333
0.930507193,-4.9384417,-2.19413186
0.939043956,-5.0,-2.32303323
0.947580719,-4.9384417,-2.39473395
0.956117483,-4.75528258,-2.40746898
0.964654246,-4.45503262,-2.36092393
0.973191009,-4.04508497,-2.25624406
0.981727772,-3.53553391,-2.09600849
0.990264536,-2.93892626,-1.88416627
0.998801299,-2.2699525,-1.62592581
1.00733806,-1.54508497,-1.32765121
1.01587483,-0.782172325,-0.996681526
1.02441159,-1.63545935e-13,-0.641171411
1.03294835,0.782172325,-0.269874811
1.04148511,1.54508497,0.108066777
1.05002188,2.2699525,0.483347934
1.05855864,2.93892626,0.846727241
1.0670954,3.53553391,1.18925701
1.07563217,4.04508497,1.502503
1.08416893,4.45503262,1.77875276
1.09270569,4.75528258,2.01120368
1.10124246,4.9384417,2.19413219
1.10977922,5.0,2.32303442
1.11831598,4.9384417,2.39473559
1.12685275,4.75528258,2.40747011
1.13538951,4.45503262,2.36092394
1.14392627,4.04508497,2.25624432
1.15246304,3.53553391,2.09600851
1.1609998,2.93892626,1.88416201
1.16953656,2.2699525,1.62592164
1.17807333,1.54508497,1.32764723
1.18661009,0.782172325,0.996680039
1.19514685,4.286122240000001e-15,0.64117173
1.20368362,-0.782172325,0.269875666
1.21222038,-1.54508497,-0.108066247
1.22075714,-2.2699525,-0.483347548
1.22929391,-2.93892626,-0.846727722
1.23783067,-3.53553391,-1.18925734
1.24636743,-4.04508497,-1.50250338
1.2549042,-4.45503262,-1.77875295
1.26344096,-4.75528258,-2.01120366
1.27197772,-4.9384417,-2.19413199
1.28051449,-5.0,-2.32303348
1.28905125,-4.9384417,-2.39473421
1.29758801,-4.75528258,-2.40746862
1.30612478,-4.45503262,-2.36092321
1.31466154,-4.04508497,-2.2562439
1.3231983,-3.53553391,-2.0960085
1.33173507,-2.93892626,-1.88416234
1.34027183,-2.2699525,-1.6259213
1.34880859,-1.54508497,-1.32764543
1.35734535,-0.782172325,-0.996678286
1.36588212,1.5497369e-13,-0.641169754
1.37441888,0.782172325,-0.269872869
1.38295564,1.54508497,0.108068096
1.39149241,2.2699525,0.483348472
1.40002917,2.93892626,0.846727445
1.40856593,3.53553391,1.18925945
1.4171027,4.04508497,1.50250748
1.42563946,4.45503262,1.77875738
1.43417622,4.75528258,2.01120339
1.44271299,4.9384417,2.19412675
1.45124975,5.0,2.32303168
1.45978651,4.9384417,2.39473322
1.46832328,4.75528258,2.40746919
1.47686004,4.45503262,2.3609223
1.4853968,4.04508497,2.25624429
1.49393357,3.53553391,2.09600987
1.50247033,2.93892626,1.88416378
1.51100709,2.2699525,1.62592264
1.51954386,1.54508497,1.327646
1.52808062,0.782172325,0.996678674
1.53661738,-3.14233502e-13,0.641169726
1.54515415,-0.782172325,0.269873863
1.55369091,-1.54508497,-0.10806741
1.56222767,-2.2699525,-0.483348433
1.57076444,-2.93892626,-0.846727875
1.5793012,-3.53553391,-1.18925839
1.58783796,-4.04508497,-1.50250562
1.59637473,-4.45503262,-1.77875604
1.60491149,-4.75528258,-2.01120501
1.61344825,-4.9384417,-2.1941355
1.62198502,-5.0,-2.32303942
1.63052178,-4.9384417,-2.39473963
1.63905854,-4.75528258,-2.40747586
1.6475953,-4.45503262,-2.36093492
1.65613207,-4.04508497,-2.2562531
1.66466883,-3.53553391,-2.09601648
1.67320559,-2.93892626,-1.88416814
1.68174236,-2.2699525,-1.62592508
1.69027912,-1.54508497,-1.32764741
1.69881588,-0.782172325,-0.996679406
1.70735265,4.73493315e-13,-0.641169851
1.71588941,0.782172325,-0.269872933
1.72442617,1.54508497,0.108068153
1.73296294,2.2699525,0.48334919
1.7414997,2.93892626,0.846729976
1.75003646,3.53553391,1.18925908
1.75857323,4.04508497,1.50250598
1.76710999,4.45503262,1.77875477
1.77564675,4.75528258,2.01120575
1.78418352,4.9384417,2.19413546
1.79272028,5.0,2.32303548
1.80125704,4.9384417,2.39473588
1.80979381,4.75528258,2.40746997
1.81833057,4.45503262,2.36092386
1.82686733,4.04508497,2.25624433
1.8354041,3.53553391,2.09600847
1.84394086,2.93892626,1.88416222
1.85247762,2.2699525,1.62592132
1.86101439,1.54508497,1.32764537
1.86955115,0.782172325,0.996677742
1.87808791,-6.14989559e-13,0.641169516
1.88662468,-0.782172325,0.269873231
1.89516144,-1.54508497,-0.108067901
1.9036982,-2.2699525,-0.483348818
1.91223497,-2.93892626,-0.846727963
1.92077173,-3.53553391,-1.1892583
1.92930849,-4.04508497,-1.50250404
1.93784525,-4.45503262,-1.77875365
1.94638202,-4.75528258,-2.01120435
1.95491878,-4.9384417,-2.19413166
1.96345554,-5.0,-2.32303354
1.97199231,-4.9384417,-2.39473422
1.98052907,-4.75528258,-2.40746957
1.98906583,-4.45503262,-2.36092357
1.9976026,-4.04508497,-2.2562439
2.00613936,-3.53553391,-2.09600785
2.01467612,-2.93892626,-1.88416181
2.02321289,-2.2699525,-1.62592135
2.03174965,-1.54508497,-1.32764537
2.04028641,-0.782172325,-0.996678216
2.04882318,7.74249371e-13,-0.641169868
2.05735994,0.782172325,-0.269873656
2.0658967,1.54508497,0.108067839
2.07443347,2.2699525,0.483348348
2.08297023,2.93892626,0.846727558
2.09150699,3.53553391,1.1892584
2.10004376,4.04508497,1.50250512
2.10858052,4.45503262,1.7787537
2.11711728,4.75528258,2.01120572
2.12565405,4.9384417,2.19413753
2.13419081,5.0,2.32304586
2.14272757,4.9384417,2.39474231
2.15126434,4.75528258,2.40747609
2.1598011,4.45503262,2.36093067
2.16833786,4.04508497,2.25624949
2.17687463,3.53553391,2.09601163
2.18541139,2.93892626,1.88416407
2.19394815,2.2699525,1.62592225
2.20248492,1.54508497,1.32764753
2.21102168,0.782172325,0.996682156
2.21955844,-9.33509184e-13,0.64117274
2.2280952,-0.782172325,0.269876046
2.23663197,-1.54508497,-0.108066647
2.24516873,-2.2699525,-0.483348125
2.25370549,-2.93892626,-0.846727853
2.26224226,-3.53553391,-1.18925758
2.27077902,-4.04508497,-1.50250387
2.27931578,-4.45503262,-1.7787538
2.28785255,-4.75528258,-2.01120456
2.29638931,-4.9384417,-2.19413249
2.30492607,-5.0,-2.32303433
2.31346284,-4.9384417,-2.39473606
2.3219996,-4.75528258,-2.40746991
2.33053636,-4.45503262,-2.36092689
2.33907313,-4.04508497,-2.25624772
2.34760989,-3.53553391,-2.0960104
2.35614665,-2.93892626,-1.88416307
2.36468342,-2.2699525,-1.62592219
2.37322018,-1.54508497,-1.32764516
2.38175694,-0.782172325,-0.996678427
2.39029371,1.092769e-12,-0.641170795
2.39883047,0.782172325,-0.269875082
2.40736723,1.54508497,0.108066945
2.415904,2.2699525,0.483348513
2.42444076,2.93892626,0.846727856
2.43297752,3.53553391,1.18925791
2.44151429,4.04508497,1.50250472
2.45005105,4.45503262,1.77875388
2.45858781,4.75528258,2.01120337
2.46712458,4.9384417,2.19413186
2.47566134,5.0,2.32303329
2.4841981,4.9384417,2.39473409
2.49273487,4.75528258,2.40746858
2.50127163,4.45503262,2.36092299
2.50980839,4.04508497,2.25624347
2.51834516,3.53553391,2.09600812
2.52688192,2.93892626,1.88416198
2.53541868,2.2699525,1.6259216
2.54395544,1.54508497,1.32764562
2.55249221,0.782172325,0.99667873
2.56102897,-1.25202881e-12,0.641170166
2.56956573,-0.782172325,0.269873854
2.5781025,-1.54508497,-0.10806669
2.58663926,-2.2699525,-0.483348243
2.59517602,-2.93892626,-0.846727826
2.60371279,-3.53553391,-1.18925776
2.61224955,-4.04508497,-1.50250408
2.62078631,-4.45503262,-1.77875396
2.62932308,-4.75528258,-2.0112041
2.63785984,-4.9384417,-2.19413211
2.6463966,-5.0,-2.32303355
2.65493337,-4.9384417,-2.39473404
2.66347013,-4.75528258,-2.4074687
2.67200689,-4.45503262,-2.36092309
2.68054366,-4.04508497,-2.25624401
2.68908042,-3.53553391,-2.09600833
2.69761718,-2.93892626,-1.88416122
2.70615395,-2.2699525,-1.62591986
2.71469071,-1.54508497,-1.32764459
2.72322747,-0.782172325,-0.996678071
2.73176424,1.41128862e-12,-0.64116959
2.740301,0.782172325,-0.269873039
2.74883776,1.54508497,0.108068114
2.75737453,2.2699525,0.483349217
2.76591129,2.93892626,0.84672973
2.77444805,3.53553391,1.18925917
2.78298482,4.04508497,1.50250621
2.79152158,4.45503262,1.77875632
2.80005834,4.75528258,2.01120743
2.80859511,4.9384417,2.19413535
2.81713187,5.0,2.3230369
2.82566863,4.9384417,2.39473697
2.83420539,4.75528258,2.40747296
2.84274216,4.45503262,2.36092596
2.85127892,4.04508497,2.25624562
2.85981568,3.53553391,2.09600942
2.86835245,2.93892626,1.88416262
2.87688921,2.2699525,1.62592206
2.88542597,1.54508497,1.3276468
2.89396274,0.782172325,0.996679113
2.9024995,-1.57054843e-12,0.641170224
2.91103626,-0.782172325,0.269873697
2.91957303,-1.54508497,-0.108067688
2.92810979,-2.2699525,-0.483348998
2.93664655,-2.93892626,-0.846729813
2.94518332,-3.53553391,-1.18925942
2.95372008,-4.04508497,-1.50250567
2.96225684,-4.45503262,-1.77875521
2.97079361,-4.75528258,-2.01120732
2.97933037,-4.9384417,-2.19413522
2.98786713,-5.0,-2.32303575
2.9964039,-4.9384417,-2.39473484
3.00494066,-4.75528258,-2.4074686
3.01347742,-4.45503262,-2.36092314
3.02201419,-4.04508497,-2.25624359
3.03055095,-3.53553391,-2.09600808
3.03908771,-2.93892626,-1.88416204
3.04762448,-2.2699525,-1.62592043
3.05616124,-1.54508497,-1.32764333
3.064698,-0.782172325,-0.996676904
3.07323477,1.72980825e-12,-0.641169084
3.08177153,0.782172325,-0.269873941
3.09030829,1.54508497,0.108066218
3.09884506,2.2699525,0.483347717
3.10738182,2.93892626,0.846728333
3.11591858,3.53553391,1.18926106
3.12445534,4.04508497,1.50250679
3.13299211,4.45503262,1.77875608
3.14152887,4.75528258,2.01120554
3.15006563,4.9384417,2.19413313
3.1586024,5.0,2.32303457
3.16713916,4.9384417,2.39473896
3.17567592,4.75528258,2.40747129
3.18421269,4.45503262,2.36092454
3.19274945,4.04508497,2.25624485
3.20128621,3.53553391,2.09600891
3.20982298,2.93892626,1.88416155
3.21835974,2.2699525,1.62592113
3.2268965,1.54508497,1.32764527
3.23543327,0.782172325,0.996678164
3.24397003,-1.88906806e-12,0.641169637
3.25250679,-0.782172325,0.269873948
3.26104356,-1.54508497,-0.108066721
3.26958032,-2.2699525,-0.483347714
3.27811708,-2.93892626,-0.846726883
3.28665385,-3.53553391,-1.1892567
3.29519061,-4.04508497,-1.50250301
3.30372737,-4.45503262,-1.77875342
3.31226414,-4.75528258,-2.01120231
3.3208009,-4.9384417,-2.19413605
3.32933766,-5.0,-2.32304427
3.33787443,-4.9384417,-2.39474328
3.34641119,-4.75528258,-2.40747991
3.35494795,-4.45503262,-2.36093506
3.36348472,-4.04508497,-2.25625323
3.37202148,-3.53553391,-2.0960155
3.38055824,-2.93892626,-1.88416627
3.38909501,-2.2699525,-1.62592605
3.39763177,-1.54508497,-1.32765419
3.40616853,-0.782172325,-0.99668603
3.41470529,-4.77732003e-14,-0.641179072
