TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.71710355,-4.75528258,-2.41364135
1.7260468,-4.45503262,-2.36254976
1.73499004,-4.04508497,-2.25328404
1.74393329,-3.53553391,-2.08853469
1.75287654,-2.93892626,-1.87235876
1.76181979,-2.2699525,-1.61008214
1.77076303,-1.54508497,-1.30815827
1.77970628,-0.782172325,-0.974023143
1.78864953,6.51128999e-13,-0.615904679
1.79759278,0.782172325,-0.242619161
1.80653602,1.54508497,0.136640768
1.81547927,2.2699525,0.512536374
1.82442252,2.93892626,0.875812026
1.83336577,3.53553391,1.21752329
1.84230901,4.04508497,1.52925094
1.85125226,4.45503262,1.80332478
1.86019551,4.75528258,2.03299464
1.86913876,4.9384417,2.21260531
1.87808201,5.0,2.33773457
1.88702525,4.9384417,2.40530123
1.8959685,4.75528258,2.4136414
1.90491175,4.45503262,2.36254977
1.913855,4.04508497,2.25328436
1.92279824,3.53553391,2.08853538
1.93174149,2.93892626,1.87236003
1.94068474,2.2699525,1.61008008
1.94962799,1.54508497,1.30815669
1.95857123,0.782172325,0.974019394
1.96751448,-8.2815238e-13,0.615902002
1.97645773,-0.782172325,0.242618427
1.98540098,-1.54508497,-0.13664105
1.99434422,-2.2699525,-0.512536528
2.00328747,-2.93892626,-0.875811597
2.01223072,-3.53553391,-1.21752115
2.02117397,-4.04508497,-1.52925158
2.03011722,-4.45503262,-1.80332706
2.03906046,-4.75528258,-2.0329982
2.04800371,-4.9384417,-2.21261161
2.05694696,-5.0,-2.33774712
2.06589021,-4.9384417,-2.40530912
2.07483345,-4.75528258,-2.41364567
2.0837767,-4.45503262,-2.36255224
2.09271995,-4.04508497,-2.25328541
2.1016632,-3.53553391,-2.08853604
2.11060644,-2.93892626,-1.87235958
2.11954969,-2.2699525,-1.61007871
2.12849294,-1.54508497,-1.30815484
2.13743619,-0.782172325,-0.974019532
2.14637943,6.67667961e-13,-0.615900438
2.15532268,0.782172325,-0.242615841
2.16426593,1.54508497,0.13664473
2.17320918,2.2699525,0.512541066
2.18215243,2.93892626,0.875814026
2.19109567,3.53553391,1.21752246
2.20003892,4.04508497,1.52925148
2.20898217,4.45503262,1.80332497
2.21792542,4.75528258,2.03299559
2.22686866,4.9384417,2.21260599
2.23581191,5.0,2.33773512
2.24475516,4.9384417,2.40530867
2.25369841,4.75528258,2.4136596
2.26264165,4.45503262,2.36256136
2.2715849,4.04508497,2.25329275
2.28052815,3.53553391,2.08853991
2.2894714,2.93892626,1.87236251
2.29841464,2.2699525,1.61008118
2.30735789,1.54508497,1.30815559
2.31630114,0.782172325,0.974021229
2.32524439,-4.36129269e-13,0.615902563
2.33418764,-0.782172325,0.242618521
2.34313088,-1.54508497,-0.136641286
2.35207413,-2.2699525,-0.512536889
2.36101738,-2.93892626,-0.875812376
2.36996063,-3.53553391,-1.21752282
2.37890387,-4.04508497,-1.52925286
2.38784712,-4.45503262,-1.80332946
2.39679037,-4.75528258,-2.03299825
2.40573362,-4.9384417,-2.21260735
2.41467686,-5.0,-2.33773655
2.42362011,-4.9384417,-2.40530281
2.43256336,-4.75528258,-2.4136424
2.44150661,-4.45503262,-2.36255016
2.45044985,-4.04508497,-2.2532844
2.4593931,-3.53553391,-2.08853528
2.46833635,-2.93892626,-1.87235897
2.4772796,-2.2699525,-1.61007978
2.48622285,-1.54508497,-1.3081556
2.49516609,-0.782172325,-0.974019792
2.50410934,2.40117713e-13,-0.615900503
2.51305259,0.782172325,-0.242616691
2.52199584,1.54508497,0.136642139
2.53093908,2.2699525,0.512537115
2.53988233,2.93892626,0.875811798
2.54882558,3.53553391,1.21752091
2.55776883,4.04508497,1.52925166
2.56671207,4.45503262,1.80332767
2.57565532,4.75528258,2.03300081
2.58459857,4.9384417,2.21261072
2.59354182,5.0,2.33774048
2.60248506,4.9384417,2.40530441
2.61142831,4.75528258,2.41364307
2.62037156,4.45503262,2.36255061
2.62931481,4.04508497,2.25328478
2.63825806,3.53553391,2.08853583
2.6472013,2.93892626,1.87236028
2.65614455,2.2699525,1.61007995
2.6650878,1.54508497,1.30815546
2.67403105,0.782172325,0.974019641
2.68297429,-8.579020740000001e-15,0.61590103
2.69191754,-0.782172325,0.242616554
2.70086079,-1.54508497,-0.136642481
2.70980404,-2.2699525,-0.512537334
2.71874728,-2.93892626,-0.875812749
2.72769053,-3.53553391,-1.2175237
2.73663378,-4.04508497,-1.52925316
2.74557703,-4.45503262,-1.80332839
2.75452027,-4.75528258,-2.03300229
2.76346352,-4.9384417,-2.21261183
2.77240677,-5.0,-2.33774293
2.78135002,-4.9384417,-2.4053114
2.79029327,-4.75528258,-2.41364627
2.79923651,-4.45503262,-2.36255393
2.80817976,-4.04508497,-2.25328994
2.81712301,-3.53553391,-2.08854476
2.82606626,-2.93892626,-1.87237363
2.8350095,-2.2699525,-1.61009019
2.84395275,-1.54508497,-1.30816474
2.852896,-0.782172325,-0.974026025
2.86183925,-1.87432535e-13,-0.615904157
2.87078249,0.782172325,-0.242618671
2.87972574,1.54508497,0.136640994
2.88866899,2.2699525,0.512536436
2.89761224,2.93892626,0.875811065
2.90655548,3.53553391,1.21751988
2.91549873,4.04508497,1.52924998
2.92444198,4.45503262,1.80332377
2.93338523,4.75528258,2.03299384
2.94232848,4.9384417,2.21260584
2.95127172,5.0,2.33773474
2.96021497,4.9384417,2.40530097
2.96915822,4.75528258,2.41364508
2.97810147,4.45503262,2.36255383
2.98704471,4.04508497,2.25328923
2.99598796,3.53553391,2.0885425
3.00493121,2.93892626,1.87236566
3.01387446,2.2699525,1.61008674
3.0228177,1.54508497,1.30816046
3.03176095,0.782172325,0.974023842
3.0407042,4.18971227e-13,0.615904049
3.04964745,-0.782172325,0.242619102
3.05859069,-1.54508497,-0.136640918
3.06753394,-2.2699525,-0.512536282
3.07647719,-2.93892626,-0.875811051
3.08542044,-3.53553391,-1.21752025
3.09436369,-4.04508497,-1.52924966
3.10330693,-4.45503262,-1.80332389
3.11225018,-4.75528258,-2.03299397
3.12119343,-4.9384417,-2.21260474
3.13013668,-5.0,-2.33773438
3.13907992,-4.9384417,-2.40530087
3.14802317,-4.75528258,-2.41364129
3.15696642,-4.45503262,-2.36254958
3.16590967,-4.04508497,-2.2532839
3.17485291,-3.53553391,-2.08853477
3.18379616,-2.93892626,-1.87236193
3.19273941,-2.2699525,-1.6100844
3.20168266,-1.54508497,-1.30815907
3.2106259,-0.782172325,-0.974021857
3.21956915,-6.50509919e-13,-0.615901287
3.2285124,0.782172325,-0.242616177
3.23745565,1.54508497,0.136642708
3.2463989,2.2699525,0.512537233
3.25534214,2.93892626,0.875811326
3.26428539,3.53553391,1.217518
3.27322864,4.04508497,1.52924752
3.28217189,4.45503262,1.80332252
3.29111513,4.75528258,2.03299322
3.30005838,4.9384417,2.21260465
3.30900163,5.0,2.33773594
3.31794488,4.9384417,2.40530193
3.32688812,4.75528258,2.41364205
3.33583137,4.45503262,2.36255019
3.34477462,4.04508497,2.25328427
3.35371787,3.53553391,2.08853539
3.36266111,2.93892626,1.87235978
3.37160436,2.2699525,1.61008064
3.38054761,1.54508497,1.30815616
3.38949086,0.782172325,0.974019977
3.39843411,8.46521475e-13,0.615900244
3.40737735,-0.782172325,0.2426159
3.4163206,-1.54508497,-0.136642384
3.42526385,-2.2699525,-0.512537131
3.4342071,-2.93892626,-0.875812504
3.44315034,-3.53553391,-1.21752242
3.45209359,-4.04508497,-1.52925512
3.46103684,-4.45503262,-1.80332712
3.46998009,-4.75528258,-2.03299671
3.47892333,-4.9384417,-2.21260543
3.48786658,-5.0,-2.3377349
3.49680983,-4.9384417,-2.40530135
3.50575308,-4.75528258,-2.41364161
3.51469632,-4.45503262,-2.36254995
3.52363957,-4.04508497,-2.2532843
3.53258282,-3.53553391,-2.08853554
3.54152607,-2.93892626,-1.87236334
3.55046932,-2.2699525,-1.61008425
3.55941256,-1.54508497,-1.3081595
3.56835581,-0.782172325,-0.974021959
3.57729906,-1.07806017e-12,-0.615901579
